日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-01-11,01/11,16:50,你終結了我的流浪,曹楊,你終結了我的流浪,,,1,19,2026-01-12T00:29:16
2026-01-11,01/11,16:55,你沒等我去的舊金山,派偉俊 / 陳華,,,,1,20,2026-01-12T00:29:17
2026-01-11,01/11,17:05,上帝的幫助,江美琪,悄悄話,,,1,20,2026-01-12T00:29:17
2026-01-11,01/11,17:09,PICTURE OF YOU,BOYZONE,BEAN 原聲帶,,,1,20,2026-01-12T00:29:17
2026-01-11,01/11,17:13,CANDLE IN THE WIND,ED SHEERAN(艾德雪瑞),REVAMP(翻玩金選),,,1,20,2026-01-12T00:29:17
2026-01-11,01/11,17:18,地下鐵,蕭亞軒,第五大道,,,1,20,2026-01-12T00:29:17
2026-01-11,01/11,17:22,傘下,張宇,歡喜來逗陣 電視劇 片尾曲,,,1,20,2026-01-12T00:29:17
2026-01-11,01/11,17:27,誰說我不在乎,高明駿 / 陳艾湄,誰說我不在乎,,,1,20,2026-01-12T00:29:17
2026-01-11,01/11,17:32,FOR GOOD,CYNTHIA ERIVO(辛西婭艾利沃) / ARIANA GRANDE(亞莉安娜.格蘭德),WICKED: FOR GOOD(魔法壞女巫：第二部) 電影原聲帶,,,1,20,2026-01-12T00:29:17
2026-01-11,01/11,17:36,每次都想呼喊妳的名字,李恕權,擁你在夢裡,,,1,20,2026-01-12T00:29:17
2026-01-11,01/11,17:40,台灣的心跳聲,蔡依林 / 寇家瑞,台灣的心跳聲 單曲,,,1,20,2026-01-12T00:29:17
2026-01-11,01/11,17:45,情人知己,梁文音,情人X知己,,,1,20,2026-01-12T00:29:17
2026-01-11,01/11,17:49,野百合也有春天,殷正洋,民歌語錄,,,1,20,2026-01-12T00:29:17
2026-01-11,01/11,17:53,想要變得溫柔(日),齊藤和義,,,,1,21,2026-01-12T00:29:19
2026-01-11,01/11,18:05,我可以,蔡旻佑,,,,1,21,2026-01-12T00:29:19
2026-01-11,01/11,18:09,HEAVEN IN YOUR EYES,LOVERBOY,悍衛戰士(TOP GUN)電影原聲帶,,,1,21,2026-01-12T00:29:19
2026-01-11,01/11,18:13,WHEN YOU TELL ME THAT YOU LOVE ME,WESTLIFE / DIANA ROSS,FACE TO FACE,,,1,21,2026-01-12T00:29:19
2026-01-11,01/11,18:19,低調,張棟樑,沉默的瞬間,,,1,21,2026-01-12T00:29:19
2026-01-11,01/11,18:23,最壞的最好,李玖哲,你那邊怎樣 我這邊OK 片尾曲,,,1,21,2026-01-12T00:29:19
2026-01-11,01/11,18:27,CON TE PARTIRO 告別的時刻(LIVE),ANDREA BOCELLI,出道30週年美聲慶典(藍光2BD)(THE CELEBRATION 30TH ANNIVERSARY),,,1,21,2026-01-12T00:29:19
2026-01-11,01/11,18:32,我不知道愛是什麼,艾怡良,16個夏天電視原聲帶,,,1,21,2026-01-12T00:29:19
2026-01-11,01/11,18:37,傻瓜就是我,比莉(王雪娥),傻瓜就是我,,,1,21,2026-01-12T00:29:19
2026-01-11,01/11,18:41,我們不一樣,大壯,我們不一樣 單曲,,,1,21,2026-01-12T00:29:19
2026-01-11,01/11,18:47,聽泉,楊芳儀 / 徐曉菁,歌聲滿行囊,,,1,21,2026-01-12T00:29:19
2026-01-11,01/11,18:49,LEMON TREE(國),蘇慧倫,LEMON TREE,,,1,21,2026-01-12T00:29:19
2026-01-11,01/11,18:52,愛的旋律(日),V6,愛的旋律 單曲,,,1,22,2026-01-12T00:29:21
2026-01-11,01/11,18:57,ZIGZAG STEP,JANG JI WON,韓劇 製作人的那些事 原聲帶,,,1,22,2026-01-12T00:29:21
2026-01-11,01/11,19:00,說謊,林宥嘉,感官/世界,,,1,22,2026-01-12T00:29:21
2026-01-11,01/11,19:04,LET HER GO,PASSENGER,ALL THE LITTLE LIGHTS,,,1,22,2026-01-12T00:29:21
2026-01-11,01/11,19:09,SURRENDER TO ME,ANN WILSON / ROBIN ZANDER,TEQUILA SUNRISE,,,1,22,2026-01-12T00:29:21
2026-01-11,01/11,19:15,GOOD LOVE(國),潘瑋柏,壁虎漫步,,,1,22,2026-01-12T00:29:21
2026-01-11,01/11,19:18,PAPRIKA(日),米津玄師,STRAY SHEEP,,,1,22,2026-01-12T00:29:21
2026-01-11,01/11,19:22,只要你和我,金城武,只要你和我,,,1,22,2026-01-12T00:29:21
2026-01-11,01/11,19:26,幸福調味,卓文萱,習慣,,,1,22,2026-01-12T00:29:21
2026-01-11,01/11,19:31,老實情歌,庾澄慶,老實情歌,,,1,22,2026-01-12T00:29:21
2026-01-11,01/11,19:35,THE POWER OF LOVE,CELINE DION,THE COLOUR OF MY LOVE,,,1,22,2026-01-12T00:29:21
2026-01-11,01/11,19:41,滿滿的,許富凱,,,,1,22,2026-01-12T00:29:21
2026-01-11,01/11,19:46,但願人長久,鄧麗君,淡淡幽情,,,1,23,2026-01-12T00:29:22
2026-01-11,01/11,19:50,好久不見,彭佳慧,MY MOMENTS 醉佳時分,,,1,23,2026-01-12T00:29:22
2026-01-11,01/11,19:55,誰,萬芳 / KOUMIS蓓麗,一半。萬芳的小劇場,,,1,23,2026-01-12T00:29:22
2026-01-11,01/11,20:01,海的模樣,李芷婷,海的模樣,,,1,23,2026-01-12T00:29:22
2026-01-11,01/11,20:05,海洋,陳建年,海洋,,,1,23,2026-01-12T00:29:22
2026-01-11,01/11,20:09,告白氣球,周杰倫,周杰倫的床邊故事,,,1,23,2026-01-12T00:29:22
2026-01-11,01/11,20:14,披星戴月的想你,告五人,我肯定在幾百年前就說過愛你,,,1,23,2026-01-12T00:29:22
2026-01-11,01/11,20:20,燒成灰燼,李芷婷,海的模樣,,,1,23,2026-01-12T00:29:22
2026-01-11,01/11,20:25,"GOOD LUCK, BABE!",CHAPPELL ROAN,,,,1,23,2026-01-12T00:29:22
2026-01-11,01/11,20:30,明天好天氣(日),桑田佳祐,年度冠軍CD+世紀演唱會DVD,,,1,23,2026-01-12T00:29:22
2026-01-11,01/11,20:36,企鵝的石頭,李芷婷,海的模樣,,,1,23,2026-01-12T00:29:22
2026-01-11,01/11,20:40,夢醒時分,陳淑樺,跟你說.聽你說,,,1,23,2026-01-12T00:29:22
2026-01-11,01/11,20:46,戀愛傻子,李芷婷,海的模樣,,,1,24,2026-01-12T00:29:24
2026-01-11,01/11,20:50,夏夜晚風,伍佰&CHINA BLUE,愛情的盡頭,,,1,24,2026-01-12T00:29:24
2026-01-11,01/11,20:55,我該怎麼愛你,李芷婷,海的模樣,,,1,24,2026-01-12T00:29:24
2026-01-11,01/11,21:00,快半拍慢半拍,星盒子,打開星盒子,,,1,24,2026-01-12T00:29:24
2026-01-11,01/11,21:05,YOU AND ME,OLIVIA,OLIVIA 同名專輯,,,1,24,2026-01-12T00:29:24
2026-01-11,01/11,21:08,你是唯一,黃韻玲 / 羅紘武,憂傷男孩,,,1,24,2026-01-12T00:29:24
2026-01-11,01/11,21:14,可惜不愛了,梁心頤(LARA),來者何人 n!(EP),,,1,24,2026-01-12T00:29:24
2026-01-11,01/11,21:18,告別憂傷(日),玉置浩二,2003完美收成精選,,,1,24,2026-01-12T00:29:24
2026-01-11,01/11,21:23,最重要的小事,五月天,為愛而生,,,1,24,2026-01-12T00:29:24
2026-01-11,01/11,21:28,如果可以,韋禮安,,,,1,24,2026-01-12T00:29:24
2026-01-11,01/11,21:33,愛我,姜育恆,愛我,,,1,24,2026-01-12T00:29:24
2026-01-11,01/11,21:38,(THEY LONG TO BE)CLOSE TO YOU,CRANBERRIES,IF I WERE A CARPENTER,,,1,24,2026-01-12T00:29:24
2026-01-11,01/11,21:40,非你莫屬,晨悠CHENYO,,,,1,25,2026-01-12T00:29:27
2026-01-11,01/11,21:45,回到原點,MATZKA(瑪斯卡),回到原點,,,1,25,2026-01-12T00:29:27
2026-01-11,01/11,21:50,雙手插口袋,頑童MJ116 / 張震嶽,FRESH GAME,,,1,25,2026-01-12T00:29:27
2026-01-11,01/11,21:55,AIN'T NO MOUNTAIN HIGH ENOUGH,MICHAEL MCDONALD,MOTOWN,,,1,25,2026-01-12T00:29:27
2026-01-11,01/11,21:57,她很漂亮 片頭曲,演奏曲,韓劇 她很漂亮 電視原聲帶,,,1,25,2026-01-12T00:29:27
2026-01-11,01/11,22:00,當我的好朋友,丁噹,當我的好朋友,,,1,25,2026-01-12T00:29:27
2026-01-11,01/11,22:04,這樣愛你對不對,李宗盛,李宗盛的音樂旅程~不捨,,,1,25,2026-01-12T00:29:27
2026-01-11,01/11,22:10,我給的愛,鍾鎮濤,男人,,,1,25,2026-01-12T00:29:27
2026-01-11,01/11,22:14,SOMEWHERE IN TIME,黃鶯鶯,似曾相識-西洋情歌精選,,,1,25,2026-01-12T00:29:27
2026-01-11,01/11,22:21,仰望星空(日),夏川里美,經典美聲之旅~經典名曲重唱精選~,,,1,25,2026-01-12T00:29:27
2026-01-11,01/11,22:26,失去聯絡,薛岳,天梯(機場),,,1,25,2026-01-12T00:29:27
2026-01-11,01/11,22:32,THAT'S THE WAY IT IS,CELINE DION,ALL THE WAY..A DECADE OF SONG,,,1,25,2026-01-12T00:29:27
2026-01-11,01/11,22:37,MESSY,ROSÉ(BLACKPINK),F1 THE ALBUM(F1電影 原聲帶),,,1,26,2026-01-12T00:29:28
2026-01-11,01/11,22:40,你終結了我的流浪,曹楊,你終結了我的流浪,,,1,26,2026-01-12T00:29:28
2026-01-11,01/11,22:45,皇后之歌,B.A.D,皇后之歌,,,1,26,2026-01-12T00:29:28
2026-01-11,01/11,22:48,有夢有朋友,伍思凱 / 優客李林,愛與愁,,,1,26,2026-01-12T00:29:28
2026-01-11,01/11,22:54,遇上愛,楊丞琳,遇上愛,,,1,26,2026-01-12T00:29:28
2026-01-11,01/11,22:58,哦 我的鬼神大人MAIN THEME,演奏曲,韓劇 哦 我的鬼神大人 原聲帶,,,1,26,2026-01-12T00:29:28
2026-01-11,01/11,23:00,疼愛,蕭敬騰,蕭敬騰 首張同名專輯,,,1,26,2026-01-12T00:29:28
2026-01-11,01/11,23:05,MON SOLEIL 我的太陽,ASHLEY PARK,EMILY IN PARIS 戲劇原聲帶,,,1,26,2026-01-12T00:29:28
2026-01-11,01/11,23:10,我是如此愛你,侯湘婷,17 18 19 侯湘婷 新曲+精選,,,1,26,2026-01-12T00:29:28
2026-01-11,01/11,23:15,A WHOLE NEW WORLD,PEABO BRYSON / REGINA BELLE,阿拉丁(ALADDIN)電影原聲帶,,,1,26,2026-01-12T00:29:28
2026-01-11,01/11,23:19,"春天,來吧(日)",濱崎步,A抒情精選2,,,1,26,2026-01-12T00:29:28
2026-01-11,01/11,23:24,十年一刻,VOX玩聲樂團,CHOCOLATE,,,1,26,2026-01-12T00:29:28
2026-01-11,01/11,23:30,限時專送ABC,草蜢,限時專送,,,1,27,2026-01-12T00:29:32
2026-01-11,01/11,23:35,不再等待天堂,曾淑勤,不再等待天堂,,,1,27,2026-01-12T00:29:32
2026-01-11,01/11,23:39,你沒等我去的舊金山,派偉俊 / 陳華,,,,1,27,2026-01-12T00:29:32
2026-01-11,01/11,23:44,親親,梁靜茹,親親,,,1,27,2026-01-12T00:29:32
2026-01-11,01/11,23:48,TOO MUCH HEAVEN,BARRY GIBB / ALISON KRAUSS,"綠野之歌 比吉斯精選Vol. 1(GREENFIELDS The Gibb Brothers Songbook, Vol. 1)",,,1,27,2026-01-12T00:29:32
2026-01-11,01/11,23:53,吻別,陶晶瑩,愛缺,,,1,27,2026-01-12T00:29:32
2026-01-11,01/11,23:58,BLACKBIRD,DANIEL HO,烏克披頭四(DANIEL HO x THE BEATLES),,,1,27,2026-01-12T00:29:32
2026-01-11,01/11,00:00,你是我的奇蹟(MIRACLE),SUPER JUNIOR-M,迷(Me),,,1,50,2026-01-12T00:30:12
2026-01-11,01/11,00:04,EMOTIONS,MARIAH CAREY,EMOTIONS,,,1,50,2026-01-12T00:30:12
2026-01-11,01/11,00:10,心太軟,任賢齊,心太軟,,,1,50,2026-01-12T00:30:12
2026-01-11,01/11,00:16,為你流的淚,侯湘婷,侯湘婷,,,1,50,2026-01-12T00:30:12
2026-01-11,01/11,00:21,ALL I ASK OF YOU,SARAH BRIGHTMAN / STEVE BARTON,MUSICALS(星光百老匯金典)(歌劇魅影),,,1,50,2026-01-12T00:30:12
2026-01-11,01/11,00:25,木棉道,蔡琴,愛像一首歌,,,1,50,2026-01-12T00:30:12
2026-01-11,01/11,00:30,有去無回,陳零九 / 米非(小男孩樂團),,,,1,50,2026-01-12T00:30:12
2026-01-11,01/11,00:33,太聰明,理想混蛋,滾石撞樂隊2,,,1,50,2026-01-12T00:30:12
2026-01-11,01/11,00:36,"10,000 HOURS",DAN+SHAY / JUSTIN BIEBER,,,,1,50,2026-01-12T00:30:12
2026-01-11,01/11,00:39,愛我別走,張震嶽,秘密基地,,,1,50,2026-01-12T00:30:12
2026-01-11,01/11,00:44,走了嗎,張若凡,dopaMINE我，她,,,1,50,2026-01-12T00:30:12
2026-01-11,01/11,00:48,你不用懂,J.SHEON,OUTCOMES結果論,,,1,50,2026-01-12T00:30:12
