日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-03-04,03/04,17:56,HI-D!!!,DEPAPEPE,LET'S GO!!!,,,1,20,2026-03-05T00:54:26
2026-03-04,03/04,18:06,隱形的紀念,阿信,查無此人音樂概念專輯,,,1,20,2026-03-05T00:54:26
2026-03-04,03/04,18:11,OCEAN DEEP,CLIFF RICHARD,PRIVATE COLLECTION,,,1,20,2026-03-05T00:54:26
2026-03-04,03/04,18:17,渴了,張惠妹,你在看我嗎?,,,1,20,2026-03-05T00:54:26
2026-03-04,03/04,18:21,CHOO CHOO TRAIN(日),FANTASTICS FROM 放浪一族,,,,1,20,2026-03-05T00:54:26
2026-03-04,03/04,18:26,PLAY 我呸,蔡依林,呸,,,1,20,2026-03-05T00:54:26
2026-03-04,03/04,18:30,爸爸媽媽,李榮浩,有理想,,,1,20,2026-03-05T00:54:26
2026-03-04,03/04,18:35,聽說愛情回來過(LIVE),楊宗緯,STAR START 星空傳奇演唱會,,,1,20,2026-03-05T00:54:26
2026-03-04,03/04,18:39,SAVE THE BEST FOR LAST,VANESSA WILLIAMS,沙漠妖姬(QUEEN OF THE DESERT)電影原聲,,,1,20,2026-03-05T00:54:26
2026-03-04,03/04,18:43,花心,周華健,花心,,,1,20,2026-03-05T00:54:26
2026-03-04,03/04,18:47,TIE A YELLOW RIBBON ROUND THE OLE OAK TREE,TONY ORLANDO(東尼奧蘭多),TUNEWEAVING,,,1,20,2026-03-05T00:54:26
2026-03-04,03/04,18:51,紅紅青春敲呀敲,東方快車,搖滾寓言,,,1,21,2026-03-05T00:54:28
2026-03-04,03/04,18:56,YONGSAN ANTHEM,演奏曲,韓劇 哦 我的鬼神大人 原聲帶,,,1,21,2026-03-05T00:54:28
2026-03-04,03/04,19:00,快樂天堂,滾石全體歌手,快樂天堂,,,1,21,2026-03-05T00:54:28
2026-03-04,03/04,19:05,如果的事,范瑋琪 / 張韶涵,一比一,,,1,21,2026-03-05T00:54:28
2026-03-04,03/04,19:09,七彩的明日~BRAND NEW BEAT~(日),BoA(寶兒),BEST & USA,,,1,21,2026-03-05T00:54:28
2026-03-04,03/04,19:14,RING MY BELL,ANITA WARD,SONGS OF LOVE,,,1,21,2026-03-05T00:54:28
2026-03-04,03/04,19:18,童年,羅大佑,之乎者也,,,1,21,2026-03-05T00:54:28
2026-03-04,03/04,19:22,HAVE YOU EVER REALLY LOVED A WOMAN,BRYAN ADAMS,18 TIL I DIE,,,1,21,2026-03-05T00:54:28
2026-03-04,03/04,19:27,一路上的愛呀,陳怡婷,,,,1,21,2026-03-05T00:54:28
2026-03-04,03/04,19:32,亞熱帶,紀宏仁,,,,1,21,2026-03-05T00:54:28
2026-03-04,03/04,19:36,VERSACE ON THE FLOOR,BRUNO MARS,24K魔幻(XXIV K MAGIC),,,1,21,2026-03-05T00:54:28
2026-03-04,03/04,19:40,自由,李心潔,BYE BYE 童年,,,1,21,2026-03-05T00:54:28
2026-03-04,03/04,19:45,好不容易,方大同,15,,,1,22,2026-03-05T00:54:30
2026-03-04,03/04,19:50,走了嗎,袁惟仁,袁惟仁,,,1,22,2026-03-05T00:54:30
2026-03-04,03/04,19:53,LOVE OF MY LIFE,QUEEN,A NIGHT AT THE OPERA(歌劇的一夜),,,1,22,2026-03-05T00:54:30
2026-03-04,03/04,19:57,MARVELOUS GRACE,LINDA McKECHNIE,WORSHIP COLLAGE,,,1,22,2026-03-05T00:54:30
2026-03-04,03/04,20:00,祝福,許富凱,拾歌,,,1,22,2026-03-05T00:54:30
2026-03-04,03/04,20:05,最後的歹勢,玖壹壹,BROMAN,,,1,22,2026-03-05T00:54:30
2026-03-04,03/04,20:09,CAMERA,ED SHEERAN(艾德雪瑞),PLAY(ED SHEERAN專輯),,,1,22,2026-03-05T00:54:30
2026-03-04,03/04,20:14,你要是真的愛我才不會這樣,icyball(冰球樂團),我很抱歉,,,1,22,2026-03-05T00:54:30
2026-03-04,03/04,20:17,再見的時候,洪佩瑜,陽光女子合唱團 再見版主題曲,,,1,22,2026-03-05T00:54:30
2026-03-04,03/04,20:21,分手的預感(日),夏川里美,夏川里美台灣精選,,,1,22,2026-03-05T00:54:30
2026-03-04,03/04,20:26,PINK PONY CLUB,CHAPPELL ROAN,中西部公主的興衰(THE RISE AND FALL OF A MIDWEST PRINCESS),,,1,22,2026-03-05T00:54:30
2026-03-04,03/04,20:31,乾杯乾杯,許富凱,五木大學,,,1,22,2026-03-05T00:54:30
2026-03-04,03/04,20:36,往日情,李玟,往日情,,,1,23,2026-03-05T00:54:37
2026-03-04,03/04,20:40,MESSY,ROSÉ(BLACKPINK),F1 THE ALBUM(F1電影 原聲帶),,,1,23,2026-03-05T00:54:37
2026-03-04,03/04,20:44,對我祝福,許富凱,,,,1,23,2026-03-05T00:54:37
2026-03-04,03/04,20:48,總有一首歌會提醒我愛你,彭佳慧,完整的大人,,,1,23,2026-03-05T00:54:37
2026-03-04,03/04,20:53,會記得喔,許富凱,,,,1,23,2026-03-05T00:54:37
2026-03-04,03/04,20:57,心的表情,欣暐,愛的12話,,,1,23,2026-03-05T00:54:37
2026-03-04,03/04,21:01,味道,辛曉琪,味道,,,1,23,2026-03-05T00:54:37
2026-03-04,03/04,21:04,為愛往前飛(2017),林隆璇,WHO AM I 我是誰 EP,,,1,23,2026-03-05T00:54:37
2026-03-04,03/04,21:09,OPEN ARMS,BOYZ II MEN,LOVE(恆溫情歌),,,1,23,2026-03-05T00:54:37
2026-03-04,03/04,21:13,你愛我嗎,劉虹嬅,一人跳舞,,,1,23,2026-03-05T00:54:37
2026-03-04,03/04,21:18,喜劇(日),星野源,GEN,,,1,23,2026-03-05T00:54:37
2026-03-04,03/04,21:21,憂愁,小安,浪費愛情,,,1,23,2026-03-05T00:54:37
2026-03-04,03/04,21:26,WHAT MAKES YOU BEAUTIFUL,ONE DIRECTION(1世代),UP ALL NIGHT(青春無敵),,,1,24,2026-03-05T00:54:39
2026-03-04,03/04,21:30,愛不愛,趙詠華,愛不愛,,,1,24,2026-03-05T00:54:39
2026-03-04,03/04,21:34,十七歲我是女生的溫柔(LIVE),MATZKA(瑪斯卡) / 李宗盛,一朵花 LIVE CD+台東帥哥大戰PARTY QUEEN @ LEGACY演唱會DVD,,,1,24,2026-03-05T00:54:39
2026-03-04,03/04,21:39,HOLD ON,WILSON PHILLIPS,WILSON PHILLIPS,,,1,24,2026-03-05T00:54:39
2026-03-04,03/04,21:44,十年,陳奕迅,黑白灰,,,1,24,2026-03-05T00:54:39
2026-03-04,03/04,21:47,沒那麼簡單,黃小琥,簡單/不簡單,,,1,24,2026-03-05T00:54:39
2026-03-04,03/04,21:52,氣溫37度的遐想,蘇慧倫 / 魏如萱(娃娃),面面,,,1,24,2026-03-05T00:54:39
2026-03-04,03/04,21:56,有一撮陽光,演奏曲,仰望海平面,,,1,24,2026-03-05T00:54:39
2026-03-04,03/04,00:01,太想愛你,張信哲,夢想,,,1,50,2026-03-05T00:59:08
2026-03-04,03/04,00:05,LOVING YOU,MINNIE RIPERTON,THE LOVE COLLECTION VOL.4,,,1,50,2026-03-05T00:59:08
2026-03-04,03/04,00:09,對摺,任賢齊+梁漢文@男人幫,男人幫,,,1,50,2026-03-05T00:59:08
2026-03-04,03/04,00:14,可不可以不勇敢,范瑋琪,真善美,,,1,50,2026-03-05T00:59:08
2026-03-04,03/04,00:19,A WHOLE NEW WORLD,ZAYN(贊恩) / ZHAVIA WARD,阿拉丁(ALADDIN) 電影原聲帶,,,1,50,2026-03-05T00:59:08
2026-03-04,03/04,00:23,說你也一樣愛著我,張棟樑,沉默的瞬間,,,1,50,2026-03-05T00:59:08
2026-03-04,03/04,00:26,永遠不再,動力火車,做工的人 戲劇原創音樂EP 第二章,,,1,50,2026-03-05T00:59:08
2026-03-04,03/04,00:31,怎麼會寂寞,王菀之,王菀之首張個人創作專輯,,,1,50,2026-03-05T00:59:08
2026-03-04,03/04,00:35,黏踢踢,黃文廷,,,,1,50,2026-03-05T00:59:08
2026-03-04,03/04,00:38,HONEY(韓),KARA,首張韓語冠軍精選HITS!HITS!,,,1,50,2026-03-05T00:59:08
2026-03-04,03/04,00:41,相愛時候到了,林憶蓮 / 風火海,心醉神迷滿天星 合輯,,,1,50,2026-03-05T00:59:08
2026-03-04,03/04,00:45,點亮霓虹燈,蔡琴,金聲演奏廳,,,1,50,2026-03-05T00:59:08
