日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-05-08,05/08,17:47,LET'S WAIT AWHILE,JANET JACKSON,CONTROL(控制),,,1,19,2026-05-09T01:22:29
2026-05-08,05/08,17:52,我不會喜歡你,陳柏霖,我可能不會愛你 電視原聲帶,,,1,19,2026-05-09T01:22:29
2026-05-08,05/08,17:56,TRUST MY HEART,MORRIS彭進成,目中無人,,,1,19,2026-05-09T01:22:29
2026-05-08,05/08,18:05,你給我記住,曹蘭,好朋友,,,1,19,2026-05-09T01:22:29
2026-05-08,05/08,18:10,WE CAN'T BE FRIENDS(WAIT FOR YOUR LOVE),ARIANA GRANDE(亞莉安娜.格蘭德),ETERNAL SUNSHINE,,,1,19,2026-05-09T01:22:29
2026-05-08,05/08,18:14,雨傘情,許富凱,拾歌,,,1,19,2026-05-09T01:22:29
2026-05-08,05/08,18:18,黑色幽默,周杰倫,JAY,,,1,20,2026-05-09T01:22:31
2026-05-08,05/08,18:24,昂首向前走(日),SERGIO MENDES(塞吉歐.曼德斯) / BENI,RENDEZ-VOUS女神之約~芭莎情懷~,,,1,20,2026-05-09T01:22:31
2026-05-08,05/08,18:27,九種使用孤獨的正確方式,光良,九種使用孤獨的正確方式,,,1,20,2026-05-09T01:22:31
2026-05-08,05/08,18:32,我也不想這樣,王菲,快樂不快樂,,,1,20,2026-05-09T01:22:31
2026-05-08,05/08,18:36,I WANT TO KNOW WHAT LOVE IS,TOM CRUISE / MALIN AKERMAN,搖滾時代電影原聲帶,,,1,20,2026-05-09T01:22:31
2026-05-08,05/08,18:41,我一個人住,蘇慧倫,六月的茉莉夢,,,1,20,2026-05-09T01:22:31
2026-05-08,05/08,18:46,變,蘇芮,一樣的月光,,,1,20,2026-05-09T01:22:31
2026-05-08,05/08,18:50,獨家記憶,陳小春,獨家記憶,,,1,20,2026-05-09T01:22:31
2026-05-08,05/08,18:56,STILL FALLING FOR YOU,ELLIE GOULDING(艾麗高登),BJ有喜(BRIDGET JONES'S BABY)電影原聲帶,,,1,20,2026-05-09T01:22:31
2026-05-08,05/08,19:00,你會不會變,江美琪,我愛王菲,,,1,20,2026-05-09T01:22:31
2026-05-08,05/08,19:05,DO YOU KNOW WHERE YOU'RE GOING TO,MARIAH CAREY,獨一無二,,,1,20,2026-05-09T01:22:31
2026-05-08,05/08,19:09,心動的感覺,趙傳,我終於失去了你,,,1,20,2026-05-09T01:22:31
2026-05-08,05/08,19:13,BORN THIS WAY,LADY GAGA,BORN THIS WAY 天生完美,,,1,21,2026-05-09T01:22:32
2026-05-08,05/08,19:18,好愛好散,陳勢安,親愛的偏執狂,,,1,21,2026-05-09T01:22:32
2026-05-08,05/08,19:24,愛,莫文蔚,[i],,,1,21,2026-05-09T01:22:32
2026-05-08,05/08,19:27,你怎麼捨得我難過,黃品源,男配角心聲,,,1,21,2026-05-09T01:22:32
2026-05-08,05/08,19:33,SHE WILL BE LOVED,MAROON 5,SONGS ABOUT JANE(珍.情歌),,,1,21,2026-05-09T01:22:32
2026-05-08,05/08,19:37,I BELIEVE(國),范逸臣,我的野蠻女友 電影原聲帶,,,1,21,2026-05-09T01:22:32
2026-05-08,05/08,19:42,放我的真心在你的手心,邰正宵,歌者2逆風行歌,,,1,21,2026-05-09T01:22:32
2026-05-08,05/08,19:46,MARRY ME(國),蕭敬騰,以愛之名,,,1,21,2026-05-09T01:22:32
2026-05-08,05/08,19:52,RUNNING,NORAH JONES,VISIONS,,,1,21,2026-05-09T01:22:32
2026-05-08,05/08,19:55,藍色狂想曲,服部隆之,交響情人夢-原聲重現LIVE版,,,1,21,2026-05-09T01:22:32
2026-05-08,05/08,20:01,風箏,王謙,,,,1,21,2026-05-09T01:22:32
2026-05-08,05/08,20:05,SHE'S AMERICAN,THE 1975,"I LIKE IT WHEN YOU SLEEP, FOR YOU ARE SO BEEAUTIFUL YET SO UNAWARE OF IT",,,1,21,2026-05-09T01:22:32
2026-05-08,05/08,20:10,SUNNY,小野麗莎,DANCING BOSSA(我的雀躍芭莎),,,1,22,2026-05-09T01:22:34
2026-05-08,05/08,20:15,煙火,王謙,MEMO,,,1,22,2026-05-09T01:22:34
2026-05-08,05/08,20:19,花上的亡靈(日),YORUSHIKA(夜未眠),,,,1,22,2026-05-09T01:22:34
2026-05-08,05/08,20:23,NEED YOU NOW(ACOUSTIC版),LADY ANTEBELLUM(懷舊女郎),OWN THE NIGHT 午夜情深,,,1,22,2026-05-09T01:22:34
2026-05-08,05/08,20:27,MY FAVORITE THINGS,SIDSEL STORM(席絲史東),SIDSEL STORM席絲史東同名概念專輯,,,1,22,2026-05-09T01:22:34
2026-05-08,05/08,20:32,愛才不會消失,王謙,MEMO,,,1,22,2026-05-09T01:22:34
2026-05-08,05/08,20:36,才二十三,方大同,夢想家THE DREAMER,,,1,22,2026-05-09T01:22:34
2026-05-08,05/08,20:40,只要你快樂,汪佩蓉,只要你快樂,,,1,22,2026-05-09T01:22:34
2026-05-08,05/08,20:45,妳是_,王謙,,,,1,22,2026-05-09T01:22:34
2026-05-08,05/08,20:49,無神論,黃立行,無神論,,,1,22,2026-05-09T01:22:34
2026-05-08,05/08,20:53,萬花筒,王謙,,,,1,22,2026-05-09T01:22:34
2026-05-08,05/08,20:56,依然(BOSSA演奏版),演奏曲,韓劇 原來是美男 電視原聲帶1,,,1,22,2026-05-09T01:22:34
2026-05-08,05/08,21:00,曾經美麗過,家家,還是想念,,,1,23,2026-05-09T01:22:36
2026-05-08,05/08,21:05,IF,BREAD,MANNA,,,1,23,2026-05-09T01:22:36
2026-05-08,05/08,21:08,兄妹,陳潔儀,重譯,,,1,23,2026-05-09T01:22:36
2026-05-08,05/08,21:11,一人一半,姚小民,你好我好大家好,,,1,23,2026-05-09T01:22:36
2026-05-08,05/08,21:15,青春紀念冊,可米小子,青春紀念冊,,,1,23,2026-05-09T01:22:36
2026-05-08,05/08,21:20,"SITTING, WAITING, WISHING",JACK JOHNSON,IN BETWEEN DREAMS(仲夏夜之夢),,,1,23,2026-05-09T01:22:36
2026-05-08,05/08,21:23,TAKE A CHANCE ON ME,ABBA,THE ALBUM(有聲極品),,,1,23,2026-05-09T01:22:36
2026-05-08,05/08,21:27,刀馬旦,李玟,PROMISE,,,1,23,2026-05-09T01:22:36
2026-05-08,05/08,21:31,觀眾,楊丞琳,年輪說,,,1,23,2026-05-09T01:22:36
2026-05-08,05/08,21:36,I NEED YOU(國),艾怡良,超級偶像 SUPER I DO,,,1,23,2026-05-09T01:22:36
2026-05-08,05/08,21:40,只要有你...(韓),狂戀樂團(LOVEHOLIC),夢想國度(NICE DREAM),,,1,23,2026-05-09T01:22:36
2026-05-08,05/08,21:44,金斯頓的夢想,B.A.D,皇后之歌,,,1,23,2026-05-09T01:22:36
2026-05-08,05/08,21:48,流浪到淡水,金門王 / 李炳輝,流浪到淡水,,,1,24,2026-05-09T01:22:37
2026-05-08,05/08,21:53,愛情徒然發生,MATZKA(瑪斯卡),事情是這樣的,,,1,24,2026-05-09T01:22:37
2026-05-08,05/08,21:57,戀人啊(節奏版),演奏曲,韓劇 戀人啊 電視原聲帶,,,1,24,2026-05-09T01:22:37
