日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-04-07,04/07,19:10,壞人,方泂鑌(阿鑌),好人!?A BIN,,,1,20,2026-04-08T01:04:00
2026-04-07,04/07,19:15,YOU ARE NOT ALONE,MICHAEL JACKSON,"HISTORY:PAST,PRESENT AND FUTURE,BOOK I",,,1,20,2026-04-08T01:04:00
2026-04-07,04/07,19:21,在呼喚你的名字之後(日),槙原敬之,發現幸福 聽見~槙原敬之,,,1,20,2026-04-08T01:04:00
2026-04-07,04/07,19:26,LOST YOU TWICE(國),盧廣仲,傷心早餐店,,,1,21,2026-04-08T01:04:02
2026-04-07,04/07,19:31,NOW AND FOREVER,AIR SUPPLY,NOW AND FOREVER GREATEST HIT LIVE,,,1,21,2026-04-08T01:04:02
2026-04-07,04/07,19:35,你知道應該如何愛著我,張信哲,絕對想念張信哲,,,1,21,2026-04-08T01:04:02
2026-04-07,04/07,19:40,推開世界的門,楊乃文,離心力,,,1,21,2026-04-08T01:04:02
2026-04-07,04/07,19:45,小婚禮,吳建豪,DIFFERENT MAN,,,1,21,2026-04-08T01:04:02
2026-04-07,04/07,19:50,愛我久一點,李玟,往日情,,,1,21,2026-04-08T01:04:02
2026-04-07,04/07,19:55,幸福滿滿_愛情事業兩得意版,演奏曲,22K夢想高飛電視原聲帶,,,1,21,2026-04-08T01:04:02
2026-04-07,04/07,20:01,一路上的愛呀,陳怡婷,,,,1,21,2026-04-08T01:04:02
2026-04-07,04/07,20:05,一路上有你,張學友,吻別,,,1,21,2026-04-08T01:04:02
2026-04-07,04/07,20:10,披星戴月的想你,告五人,我肯定在幾百年前就說過愛你,,,1,21,2026-04-08T01:04:02
2026-04-07,04/07,20:17,歡喜舞伴,陳怡婷,,,,1,21,2026-04-08T01:04:02
2026-04-07,04/07,20:21,愛你,王心凌,CYNDI LOVES U,,,1,21,2026-04-08T01:04:02
2026-04-07,04/07,20:25,WE DON'T TALK ANYMORE,CHARLIE PUTH(CP查理) / SELENA GOMEZ,天馬行空(NINE TRACK MIND),,,1,22,2026-04-08T01:04:04
2026-04-07,04/07,20:29,我好想你,蘇打綠,秋:故事,,,1,22,2026-04-08T01:04:04
2026-04-07,04/07,20:34,問情,陳怡婷,,,,1,22,2026-04-08T01:04:04
2026-04-07,04/07,20:39,再見的時候,洪佩瑜,陽光女子合唱團 再見版主題曲,,,1,22,2026-04-08T01:04:04
2026-04-07,04/07,20:44,有你 夢才會媠,陳怡婷,,,,1,22,2026-04-08T01:04:04
2026-04-07,04/07,20:49,有夢你會紅,吳宗憲,你比從前快樂,,,1,22,2026-04-08T01:04:04
2026-04-07,04/07,20:53,命中註定你一個,陳怡婷,,,,1,22,2026-04-08T01:04:04
2026-04-07,04/07,21:01,情歌,潘裕文,我們都一樣,,,1,22,2026-04-08T01:04:04
2026-04-07,04/07,21:05,WHENEVER YOU CALL,BRIAN McKNIGHT / MARIAH CAREY,BACK AT ONE(依然守候你身旁),,,1,22,2026-04-08T01:04:04
2026-04-07,04/07,21:10,LOVE ME TENDER,BARBRA STREISAND / ELVIS PRESLEY(貓王),世紀傳情PARTNERS豪華典藏版2CD,,,1,22,2026-04-08T01:04:04
2026-04-07,04/07,21:13,好朋友的祝福,A-LIN,幸福了然後呢,,,1,22,2026-04-08T01:04:04
2026-04-07,04/07,21:18,PIANO(國),范逸臣,范逸臣,,,1,22,2026-04-08T01:04:04
2026-04-07,04/07,21:22,SAY YES(日),恰克與飛鳥(CHAGE AND ASKA),GREATEST HITS,,,1,23,2026-04-08T01:04:06
2026-04-07,04/07,21:27,對摺,任賢齊+梁漢文@男人幫,男人幫,,,1,23,2026-04-08T01:04:06
2026-04-07,04/07,21:32,我愛他,丁噹,夜貓,,,1,23,2026-04-08T01:04:06
2026-04-07,04/07,21:37,原諒我,阿沁,,,,1,23,2026-04-08T01:04:06
2026-04-07,04/07,21:41,HAVE I TOLD YOU LATELY THAT I LOVE YOU,MICHAEL BUBLE(麥可布雷),TO BE LOVED(注定被愛),,,1,23,2026-04-08T01:04:06
2026-04-07,04/07,21:45,月亮惹的禍,張宇,月亮 太陽,,,1,23,2026-04-08T01:04:06
2026-04-07,04/07,21:49,綠光,孫燕姿,風箏(孫燕姿),,,1,23,2026-04-08T01:04:06
2026-04-07,04/07,21:52,風中的早晨,王新蓮 / 馬宜中,金韻獎8,,,1,23,2026-04-08T01:04:06
2026-04-07,04/07,21:56,SMILE,JAY KIM,韓劇 紳士的品格 電視原聲帶,,,1,23,2026-04-08T01:04:06
2026-04-07,04/07,00:01,流浪地圖,孫燕姿,完美的一天,,,1,50,2026-04-08T01:04:58
2026-04-07,04/07,00:05,I BELIEVE I CAN FLY,R.KELLY,怪物奇兵(SPACE JAM)電影原聲帶,,,1,50,2026-04-08T01:04:58
2026-04-07,04/07,00:10,那時總以為日子還長,汪小敏,,,,1,50,2026-04-08T01:04:58
2026-04-07,04/07,00:14,I STILL BELIEVE,MARIAH CAREY,獨一無二,,,1,50,2026-04-08T01:04:58
2026-04-07,04/07,00:18,幸福了然後呢,A-LIN,幸福了然後呢,,,1,50,2026-04-08T01:04:58
2026-04-07,04/07,00:23,7 YEARS 那年七歲,LUKAS GRAHAM(盧卡斯葛拉漢樂團),LUKAS GRAHAM同名專輯,,,1,50,2026-04-08T01:04:58
2026-04-07,04/07,00:28,一樣的是,李佳薇,相反的是,,,1,50,2026-04-08T01:04:58
2026-04-07,04/07,00:32,墜入情網~FALL IN LOVE~(日),徐若瑄,NATURAL BEAUTY天生尤物,,,1,50,2026-04-08T01:04:58
2026-04-07,04/07,00:37,那天下雨了,周杰倫,太陽之子,,,1,50,2026-04-08T01:04:58
2026-04-07,04/07,00:41,鹿港小鎮,羅大佑,之乎者也,,,1,50,2026-04-08T01:04:58
2026-04-07,04/07,00:46,紅紅青春敲呀敲,東方快車,搖滾寓言,,,1,50,2026-04-08T01:04:58
2026-04-07,04/07,00:51,天高地厚,信樂團,天高地厚,,,1,50,2026-04-08T01:04:58
