日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-01-09,01/09,18:20,CON TE PARTIRO 告別的時刻(LIVE),ANDREA BOCELLI,出道30週年美聲慶典(藍光2BD)(THE CELEBRATION 30TH ANNIVERSARY),,,1,19,2026-01-10T00:33:34
2026-01-09,01/09,18:25,當愛已成往事,林憶蓮 / 李宗盛,不必在乎我是誰,,,1,19,2026-01-10T00:33:34
2026-01-09,01/09,18:30,那樣的你(DISTURBANCE)(韓),BoA(寶兒),那樣的你 數位單曲,,,1,19,2026-01-10T00:33:34
2026-01-09,01/09,18:34,小乖乖,蔡旻佑,"寂寞,好了",,,1,19,2026-01-10T00:33:34
2026-01-09,01/09,18:38,喜歡你現在的樣子,黃韻玲,做我的朋友,,,1,19,2026-01-10T00:33:34
2026-01-09,01/09,18:42,21個人,游鴻明,下沙,,,1,20,2026-01-10T00:33:36
2026-01-09,01/09,18:47,WIND OF CHANGE,SCORPIONS,CRAZY WORLD,,,1,20,2026-01-10T00:33:36
2026-01-09,01/09,18:52,來日方長,Miu朱俐靜,來日方長,,,1,20,2026-01-10T00:33:36
2026-01-09,01/09,19:00,I'M OK 謝謝,江美琪,朋友的朋友,,,1,20,2026-01-10T00:33:36
2026-01-09,01/09,19:05,LE BONHEUR 幸福(國),JOYCE JONATHAN(喬伊絲),守護幸福 精選+新歌(CA IRA),,,1,20,2026-01-10T00:33:36
2026-01-09,01/09,19:09,剛剛好,李玖哲,BABY是我,,,1,20,2026-01-10T00:33:36
2026-01-09,01/09,19:14,你終結了我的流浪,曹楊,你終結了我的流浪,,,1,20,2026-01-10T00:33:36
2026-01-09,01/09,19:17,LIFE GOES ON,LEANN RIMES,TWISTED ANGEL(天使心),,,1,20,2026-01-10T00:33:36
2026-01-09,01/09,19:21,HUMAN,THE HUMAN LEAGUE,CRASH(THE HUMAN LEAGUE專輯),,,1,20,2026-01-10T00:33:36
2026-01-09,01/09,19:26,當我知道你們相愛,何維健,變化,,,1,20,2026-01-10T00:33:36
2026-01-09,01/09,19:30,你沒等我去的舊金山,派偉俊 / 陳華,,,,1,20,2026-01-10T00:33:36
2026-01-09,01/09,19:35,TELL ME HOW YOU FEEL,JOY ENRIQUEZ,JOY ENRIQUEZ(喬依安立奎),,,1,20,2026-01-10T00:33:36
2026-01-09,01/09,19:39,GOOD TIME,OWL CITY(貓頭鷹城市) / CARLY RAE JEPSEN(卡莉蕾),THE MIDSUMMER STATION(仲夏車站),,,1,21,2026-01-10T00:33:37
2026-01-09,01/09,19:43,戀戀真言,蘇慧倫,戀戀真言,,,1,21,2026-01-10T00:33:37
2026-01-09,01/09,19:46,一滴眼淚(日),KIRORO,四葉幸運草(FOUR LEAVES CLOVER),,,1,21,2026-01-10T00:33:37
2026-01-09,01/09,19:51,一個心跳的距離,庾澄慶,管不住自己,,,1,21,2026-01-10T00:33:37
2026-01-09,01/09,20:00,家庭會議,炎亞綸,IKIGAI,,,1,21,2026-01-10T00:33:37
2026-01-09,01/09,20:05,摯友,A-LIN,LINK,,,1,21,2026-01-10T00:33:37
2026-01-09,01/09,20:11,IF YOU LEAVE ME NOW,BOYZ II MEN,LOVE(恆溫情歌),,,1,21,2026-01-10T00:33:37
2026-01-09,01/09,20:16,世上會有對的分手,炎亞綸,IKIGAI,,,1,21,2026-01-10T00:33:37
2026-01-09,01/09,20:21,上水的花,蕭煌奇,上水的花,,,1,21,2026-01-10T00:33:37
2026-01-09,01/09,20:26,一樣的是,李佳薇,相反的是,,,1,21,2026-01-10T00:33:37
2026-01-09,01/09,20:32,退化的淚腺,炎亞綸,IKIGAI,,,1,21,2026-01-10T00:33:37
2026-01-09,01/09,20:36,連名帶姓,張惠妹,偷故事的人,,,1,21,2026-01-10T00:33:37
2026-01-09,01/09,20:43,瑕疵品,炎亞綸,IKIGAI,,,1,22,2026-01-10T00:33:39
2026-01-09,01/09,20:46,成為一個厲害的普通人,陳珊妮 / 呂士軒,JUVENILE A,,,1,22,2026-01-10T00:33:39
2026-01-09,01/09,20:53,末三碼,炎亞綸,IKIGAI,,,1,22,2026-01-10T00:33:39
2026-01-09,01/09,21:00,說了再見,周杰倫,跨時代,,,1,22,2026-01-10T00:33:39
2026-01-09,01/09,21:05,煙火,陳綺貞,太陽,,,1,22,2026-01-10T00:33:39
2026-01-09,01/09,21:10,I GET A KICK OUT OF YOU,LADY GAGA / TONY BENNETT,LOVE FOR SALE,,,1,22,2026-01-10T00:33:39
2026-01-09,01/09,21:14,很受傷,任賢齊,很受傷,,,1,22,2026-01-10T00:33:39
2026-01-09,01/09,21:19,夢一場,那英,乾脆,,,1,22,2026-01-10T00:33:39
2026-01-09,01/09,21:22,BEAUTY AND THE BEAST,CELINE DION / PEABO BRYSON,ALL THE WAY...A DECADE OF SONG,,,1,22,2026-01-10T00:33:39
2026-01-09,01/09,21:26,愛情是圓的(LIVE),林宥嘉,有時THE GREAT YOGA 有時口的形狀 林宥嘉演唱會自選LIVE CD,,,1,22,2026-01-10T00:33:39
2026-01-09,01/09,21:30,I'LL MARRY YOU(國),侯湘婷,17 18 19 侯湘婷 新曲+精選,,,1,22,2026-01-10T00:33:39
2026-01-09,01/09,21:34,茱麗葉(JULIETTE)(韓),SHINee,ROMEO - THE SECOND MINI ALBUM,,,1,22,2026-01-10T00:33:39
2026-01-09,01/09,21:37,潔癖,嚴爵 / 五月天,好的情人,,,1,23,2026-01-10T00:33:41
2026-01-09,01/09,21:40,幸福不設限,郭靜,這一切還是迷人的,,,1,23,2026-01-10T00:33:41
2026-01-09,01/09,21:44,獨上西樓,鄧麗君,但願人長久 鄧麗君15週年紀念集,,,1,23,2026-01-10T00:33:41
2026-01-09,01/09,21:47,美麗花蝴蝶,張洪量,蛻變,,,1,23,2026-01-10T00:33:41
2026-01-09,01/09,21:51,"昨天,一點愛",梁靜茹,時光隨想 三日思 EP,,,1,23,2026-01-10T00:33:41
2026-01-09,01/09,21:54,POPULAR,ARIANA GRANDE(亞莉安娜.格蘭德),WICKED(魔法壞女巫) 電影原聲帶,,,1,23,2026-01-10T00:33:41
2026-01-09,01/09,00:00,幸福離我們很近,蘇永康,悲傷止步,,,1,50,2026-01-10T00:34:27
2026-01-09,01/09,00:05,說你也一樣愛著我,張棟樑,沉默的瞬間,,,1,50,2026-01-10T00:34:27
2026-01-09,01/09,00:08,黑夜問白天,林俊傑,偉大的渺小,,,1,50,2026-01-10T00:34:27
2026-01-09,01/09,00:13,是你變了嗎,無印良品,是你變了嗎,,,1,50,2026-01-10T00:34:27
2026-01-09,01/09,00:17,YOU'VE LOST THAT LOVING FEELING,ELVIS PRESLEY(貓王),貓王 美夢成真 與皇家愛樂管絃樂團(IF I CAN DREAM - ELVIS PRESLEY WITH THE ROYAL PHILHARMONIC ORCHESTRA),,,1,50,2026-01-10T00:34:27
2026-01-09,01/09,00:21,你沒等我去的舊金山,派偉俊 / 陳華,,,,1,50,2026-01-10T00:34:27
2026-01-09,01/09,00:25,在樹上唱歌,郭靜,在樹上唱歌,,,1,50,2026-01-10T00:34:27
2026-01-09,01/09,00:29,BACK FOR GOOD,TAKE THAT,GREATEST HITS(深愛),,,1,50,2026-01-10T00:34:27
2026-01-09,01/09,00:33,愛的牧羊人,伍思凱,怎麼做朋友,,,1,50,2026-01-10T00:34:27
2026-01-09,01/09,00:37,情歌,梁靜茹,靜茹＆情歌-別再為他流淚,,,1,50,2026-01-10T00:34:27
2026-01-09,01/09,00:42,夢不到你,周蕙,不被遺忘的時光,,,1,50,2026-01-10T00:34:27
2026-01-09,01/09,00:47,LIVE IT UP,JENNIFER LOPEZ / PITBULL(嘻哈鬥牛梗),LIVE IT UP 單曲,,,1,50,2026-01-10T00:34:27
