日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-09-22,09/22,18:25,COCOCO,GENBLUE幻藍小熊,,,,1,20,2026-09-23T03:37:53
2026-09-22,09/22,18:28,原來你都在,丁噹,當我的好朋友,,,1,20,2026-09-23T03:37:53
2026-09-22,09/22,18:32,是你變了嗎,無印良品,是你變了嗎,,,1,20,2026-09-23T03:37:53
2026-09-22,09/22,18:35,BECAUSE OF YOU,REBA McENTIRE(蕾巴麥肯泰爾) / KELLY CLARKSON,DUETS(雙聲帶),,,1,20,2026-09-23T03:37:53
2026-09-22,09/22,18:39,我們的愛,F.I.R.飛兒樂團,F.I.R.(飛兒樂團),,,1,21,2026-09-23T03:37:55
2026-09-22,09/22,18:44,散了吧,林志炫,散了吧,,,1,21,2026-09-23T03:37:55
2026-09-22,09/22,18:49,總有一工,理想混蛋,,,,1,21,2026-09-23T03:37:55
2026-09-22,09/22,18:53,無法度按捺,WHY NOT,,,,1,21,2026-09-23T03:37:55
2026-09-22,09/22,19:00,舊愛還是最美,蘇永康,舊愛還是最美精選+新曲,,,1,21,2026-09-23T03:37:55
2026-09-22,09/22,19:05,BLEEDING LOVE,JESSE McCARTNEY(傑西麥卡尼),DEPARTURE(航向未來),,,1,21,2026-09-23T03:37:55
2026-09-22,09/22,19:09,一天,YELLOW黃宣,想見你 電視劇插曲,,,1,21,2026-09-23T03:37:55
2026-09-22,09/22,19:13,東山再起,南拳媽媽,拳新出擊,,,1,21,2026-09-23T03:37:55
2026-09-22,09/22,19:17,MICKEY,TONI BASIL,WORD OF MOUTH,,,1,21,2026-09-23T03:37:55
2026-09-22,09/22,19:21,下一次戀愛,蕭亞軒,明天,,,1,21,2026-09-23T03:37:55
2026-09-22,09/22,19:26,LEMONADE,AESPA,LEMONADE,,,1,21,2026-09-23T03:37:55
2026-09-22,09/22,19:29,小薇,黃品源,簡單情歌,,,1,21,2026-09-23T03:37:55
2026-09-22,09/22,19:32,在樹上唱歌,郭靜,在樹上唱歌,,,1,22,2026-09-23T03:37:57
2026-09-22,09/22,19:36,SUPERWOMAN,梁文音,#2019還在聽,,,1,22,2026-09-23T03:37:57
2026-09-22,09/22,19:40,滿滿的,許富凱,,,,1,22,2026-09-23T03:37:57
2026-09-22,09/22,19:44,以為,陶莉萍,好想再聽一遍,,,1,22,2026-09-23T03:37:57
2026-09-22,09/22,19:47,WHEN YOU TELL ME THAT YOU LOVE ME,WESTLIFE / DIANA ROSS,FACE TO FACE,,,1,22,2026-09-23T03:37:57
2026-09-22,09/22,19:51,別問很可怕,文慧如,BOON BOOM2! SERIES,,,1,22,2026-09-23T03:37:57
2026-09-22,09/22,19:55,該怎麼辦(演奏版),演奏曲,韓劇 原來是美男 電視原聲帶2,,,1,22,2026-09-23T03:37:57
2026-09-22,09/22,20:01,快樂超載,鄭亞弦 Lolli,紐曼都,,,1,22,2026-09-23T03:37:57
2026-09-22,09/22,20:04,長期有效,KARENCICI,SHA YAN,,,1,22,2026-09-23T03:37:57
2026-09-22,09/22,20:09,躺在你的衣櫃(LIVE版),陳綺貞,時間的歌-巡迴演唱會影音記錄限量影音典藏2DVD+2CD,,,1,22,2026-09-23T03:37:57
2026-09-22,09/22,20:14,搞些新鮮,鄭亞弦 Lolli,紐曼都,,,1,22,2026-09-23T03:37:57
2026-09-22,09/22,20:18,解HIGH人,林宥嘉,感官/世界,,,1,22,2026-09-23T03:37:57
2026-09-22,09/22,20:23,歡迎回來,絢香,歌向天際(SING TO THE SKY),,,1,23,2026-09-23T03:37:59
2026-09-22,09/22,20:28,IT'S ALL COMING BACK TO ME NOW,MEAT LOAF(肉塊) / MARION RAVEN(瑪莉安),地獄蝙蝠3 怪獸出神,,,1,23,2026-09-23T03:37:59
2026-09-22,09/22,20:34,櫥窗,鄭亞弦 Lolli / 黃若欣,紐曼都,,,1,23,2026-09-23T03:37:59
2026-09-22,09/22,20:37,分手夜,謊言留聲機 / 徐佳瑩,未來雛形,,,1,23,2026-09-23T03:37:59
2026-09-22,09/22,20:42,YOU DON'T HAVE TO SAY YOU LOVE ME,IL VOLO(美聲少年),摯愛無盡(GRANDE AMORE),,,1,23,2026-09-23T03:37:59
2026-09-22,09/22,20:45,熱拿鐵,鄭亞弦 Lolli,紐曼都,,,1,23,2026-09-23T03:37:59
2026-09-22,09/22,20:49,咖啡,張學友,他在那裡,,,1,23,2026-09-23T03:37:59
2026-09-22,09/22,20:54,愛我恨我,鄭亞弦 Lolli,紐曼都,,,1,23,2026-09-23T03:37:59
2026-09-22,09/22,21:00,閃著淚光的決定,吳佩慈,ALL MY PACE,,,1,23,2026-09-23T03:37:59
2026-09-22,09/22,21:05,OPALITE,TAYLOR SWIFT(泰勒絲),星夢人生(THE LIFE OF A SHOWGIRL),,,1,23,2026-09-23T03:37:59
2026-09-22,09/22,21:09,THEY,JEM,FINALLY WOKEN,,,1,23,2026-09-23T03:37:59
2026-09-22,09/22,21:12,為愛往前飛,林隆璇,天使詩篇,,,1,23,2026-09-23T03:37:59
2026-09-22,09/22,21:17,THERE'LL BE SAD SONGS(TO MAKE YOU CRY),BILLY OCEAN,LOVE ZONE,,,1,24,2026-09-23T03:38:01
2026-09-22,09/22,21:21,藍色眼睛,ZAYIN(展翼樂團),ZAYIN,,,1,24,2026-09-23T03:38:01
2026-09-22,09/22,21:26,心花開,李千娜,愛 到站了,,,1,24,2026-09-23T03:38:01
2026-09-22,09/22,21:29,到不了,李代沫,我的歌聲裏,,,1,24,2026-09-23T03:38:01
2026-09-22,09/22,21:33,因為,潘裕文,我們都一樣,,,1,24,2026-09-23T03:38:01
2026-09-22,09/22,21:38,寶貝(IN A DAY),張懸,MY LIFE WILL,,,1,24,2026-09-23T03:38:01
2026-09-22,09/22,21:40,森林裡的小餐館(Studio Live at ONKIO HAUS),手嶌葵,奇異恩典 單曲,,,1,24,2026-09-23T03:38:01
2026-09-22,09/22,21:43,我還是愛著你,MP魔幻力量,戰神,,,1,24,2026-09-23T03:38:01
2026-09-22,09/22,21:47,愛如潮水(輕流版),張信哲,歌 時代,,,1,24,2026-09-23T03:38:01
2026-09-22,09/22,21:51,你是我所有的回憶(LIVE版),齊豫,THE UNHEARD OF CHYI,,,1,24,2026-09-23T03:38:01
2026-09-22,09/22,21:56,放晴的天空,演奏曲,憩,,,1,24,2026-09-23T03:38:01
2026-09-22,09/22,00:00,心牆,郭靜,在樹上唱歌,,,1,50,2026-09-23T03:39:07
2026-09-22,09/22,00:04,她愛了我好久,蘇永康,蘇情時間,,,1,50,2026-09-23T03:39:07
2026-09-22,09/22,00:09,BAD DREAMS,TEDDY SWIMS,I'VE TRIED EVERYTHING BUT THERAPY (PART 2),,,1,50,2026-09-23T03:39:07
2026-09-22,09/22,00:12,男人KTV,胡彥斌,音樂斌朝,,,1,50,2026-09-23T03:39:07
2026-09-22,09/22,00:17,不換,萬芳,不換,,,1,50,2026-09-23T03:39:07
2026-09-22,09/22,00:21,半夢半醒之間,譚詠麟,半夢半醒之間,,,1,50,2026-09-23T03:39:07
2026-09-22,09/22,00:25,飄洋過海來看你,劉明湘,我不要再比了,,,1,50,2026-09-23T03:39:07
2026-09-22,09/22,00:30,"YES, AND?",ARIANA GRANDE(亞莉安娜.格蘭德) / MARIAH CAREY,,,,1,50,2026-09-23T03:39:07
2026-09-22,09/22,00:34,敲敲我的頭,彭佳慧,敲敲我的頭,,,1,50,2026-09-23T03:39:07
2026-09-22,09/22,00:37,愛的旋律,V6,愛的旋律 單曲,,,1,50,2026-09-23T03:39:07
2026-09-22,09/22,00:42,陪我看日出,蔡淳佳,淳佳精選17首,,,1,50,2026-09-23T03:39:07
2026-09-22,09/22,00:47,溫柔,梁靜茹,女也 HERSTORY WITH MAYDAY,,,1,50,2026-09-23T03:39:07
