日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-06-23,06/23,18:34,BUTTERFLY,MARIAH CAREY,BUTTERFLY,,,1,20,2026-06-24T01:59:49
2026-06-23,06/23,18:39,愛如潮水,張信哲,心事,,,1,20,2026-06-24T01:59:49
2026-06-23,06/23,18:43,不過失去了一點點,曾沛慈,我是曾沛慈 I'M PETS,,,1,20,2026-06-24T01:59:49
2026-06-23,06/23,18:48,HELLO,LIONEL RICHIE,CAN'T SLOW DOWN(慢不下來),,,1,20,2026-06-24T01:59:49
2026-06-23,06/23,18:53,約定(粵),王菲,玩具,,,1,20,2026-06-24T01:59:49
2026-06-23,06/23,18:57,GOOD BYE(演奏版),演奏曲,韓劇 原來是美男 電視原聲帶2,,,1,20,2026-06-24T01:59:49
2026-06-23,06/23,19:00,戀愛ING,五月天,知足 最真傑作選,,,1,20,2026-06-24T01:59:49
2026-06-23,06/23,19:04,TURN BACK TIME,AQUA,AQUARIUM(水瓶座),,,1,20,2026-06-24T01:59:49
2026-06-23,06/23,19:08,我相信(韓),東方神起,三角-魔力(TRI-ANGLE),,,1,20,2026-06-24T01:59:49
2026-06-23,06/23,19:13,出界,張智成,"記得,是最好的遺忘",,,1,21,2026-06-24T01:59:51
2026-06-23,06/23,19:19,CATCHING FEELINGS,JUSTIN BIEBER,BELIEVE,,,1,21,2026-06-24T01:59:51
2026-06-23,06/23,19:23,"寫一首歌APRIL 5, 1969",順子,I AM NOT A STAR,,,1,21,2026-06-24T01:59:51
2026-06-23,06/23,19:28,輝煌旅行社,蕭煌奇 / 李炳輝,做一個惜情軟心的人,,,1,21,2026-06-24T01:59:51
2026-06-23,06/23,19:34,CANDLE IN THE WIND,ED SHEERAN(艾德雪瑞),REVAMP(翻玩金選),,,1,21,2026-06-24T01:59:51
2026-06-23,06/23,19:37,愛情通關密語,蕭亞軒,第五大道,,,1,21,2026-06-24T01:59:51
2026-06-23,06/23,19:41,一次幸福的機會,潘越雲,該醒了,,,1,21,2026-06-24T01:59:51
2026-06-23,06/23,19:47,I CAN'T TELL YOU WHY,VINCE GILL,WHEN LOVE FINDS YOU,,,1,21,2026-06-24T01:59:51
2026-06-23,06/23,19:51,愛久見人心,梁靜茹,愛久見人心,,,1,21,2026-06-24T01:59:51
2026-06-23,06/23,19:56,EMPTY GARDEN,演奏曲,韓劇 主君的太陽 電視原聲帶,,,1,21,2026-06-24T01:59:51
2026-06-23,06/23,20:01,萬華,阜東昇,歸途,,,1,21,2026-06-24T01:59:51
2026-06-23,06/23,20:05,如果愛,張學友,如果愛 電影原聲帶,,,1,21,2026-06-24T01:59:51
2026-06-23,06/23,20:09,你聽聽就好,李芷婷,美麗舊世界,,,1,22,2026-06-24T01:59:53
2026-06-23,06/23,20:16,聆聽,阜東昇,歸途,,,1,22,2026-06-24T01:59:53
2026-06-23,06/23,20:21,孤星淚,劉德華,愛在刻骨銘心時,,,1,22,2026-06-24T01:59:53
2026-06-23,06/23,20:27,深邃森林(日),大無限樂團(DO AS INFINITY),LOUNGE,,,1,22,2026-06-24T01:59:53
2026-06-23,06/23,20:33,詞調句,阜東昇,歸途,,,1,22,2026-06-24T01:59:53
2026-06-23,06/23,20:38,曹操,林俊傑,曹操,,,1,22,2026-06-24T01:59:53
2026-06-23,06/23,20:43,花城,阜東昇,歸途,,,1,22,2026-06-24T01:59:53
2026-06-23,06/23,20:47,有沒有一首歌讓你想起我,周華健,忘憂草,,,1,22,2026-06-24T01:59:53
2026-06-23,06/23,20:53,雙城,阜東昇,歸途,,,1,22,2026-06-24T01:59:53
2026-06-23,06/23,20:58,LOVE CONNECTION,演奏曲,韓劇 主君的太陽 電視原聲帶,,,1,22,2026-06-24T01:59:53
2026-06-23,06/23,21:00,以後別做朋友,ERIC周興哲,學著愛,,,1,22,2026-06-24T01:59:53
2026-06-23,06/23,21:04,重來,蔡健雅,CHERISHED 割愛 EP,,,1,22,2026-06-24T01:59:53
2026-06-23,06/23,21:09,WHEN I FALL IN LOVE,CELINE DION / CLIVE GRIFFIN,SLEEPLSESS IN SEATTLE(西雅圖夜未眠) 電影原聲帶,,,1,23,2026-06-24T01:59:54
2026-06-23,06/23,21:14,躺在你的衣櫃(吉它版),陳綺貞,吉它手 GROUPIES,,,1,23,2026-06-24T01:59:54
2026-06-23,06/23,21:19,ENGLISHMAN IN NEW YORK,羊毛與千葉花,LIVE IN LIVING FOR GOOD NIGHT,,,1,23,2026-06-24T01:59:54
2026-06-23,06/23,21:23,長大了以後,琳誼 / 怕胖團,春暖花開的地方,,,1,23,2026-06-24T01:59:54
2026-06-23,06/23,21:26,SUGAR,MAROON 5,V,,,1,23,2026-06-24T01:59:54
2026-06-23,06/23,21:31,梅蘭梅蘭我愛你,姜育恆,我家在哪裡,,,1,23,2026-06-24T01:59:54
2026-06-23,06/23,21:35,愛情機器(日),早安少女組,早安少女組獨一無二真精選,,,1,23,2026-06-24T01:59:54
2026-06-23,06/23,21:40,愛情傅偏達,李吳兄弟,PRIDE,,,1,23,2026-06-24T01:59:54
2026-06-23,06/23,21:44,妳知道我在等你嗎,張洪量,心愛妹妹的眼睛,,,1,23,2026-06-24T01:59:54
2026-06-23,06/23,21:48,我是如此愛你,侯湘婷,17 18 19 侯湘婷 新曲+精選,,,1,23,2026-06-24T01:59:54
2026-06-23,06/23,21:54,情人知己,梁文音,情人X知己,,,1,23,2026-06-24T01:59:54
2026-06-23,06/23,00:00,野百合也有春天,永邦,永邦.COME,,,1,50,2026-06-24T02:00:37
2026-06-23,06/23,00:05,BIZARRE LOVE TRIANGLE,林凡,非愛不可.心林凡,,,1,50,2026-06-24T02:00:37
2026-06-23,06/23,00:08,孤單TEQUILA,艾薇,,,,1,50,2026-06-24T02:00:37
2026-06-23,06/23,00:13,繼續-給十五歲的自己,劉若英,在一起,,,1,50,2026-06-24T02:00:37
2026-06-23,06/23,00:18,勇敢,五月天,,,,1,50,2026-06-24T02:00:37
2026-06-23,06/23,00:23,KUNG FU FIGHTING,CARL DOUGLAS,,,,1,50,2026-06-24T02:00:37
2026-06-23,06/23,00:26,專屬魔力,MP魔幻力量 / 郭采潔,魔幻力量,,,1,50,2026-06-24T02:00:37
2026-06-23,06/23,00:31,DRENCHED,曲婉婷(WANTING),EVERYTHING IN THE WORLD,,,1,50,2026-06-24T02:00:37
2026-06-23,06/23,00:35,千金難買,張宇,整個八月,,,1,50,2026-06-24T02:00:37
2026-06-23,06/23,00:41,滾滾紅塵,陳淑樺,一生守候,,,1,50,2026-06-24T02:00:37
2026-06-23,06/23,00:44,FICTION LOVE(日),中島健人,LOVE ≠ COMEDY 電影主題曲,,,1,50,2026-06-24T02:00:37
2026-06-23,06/23,00:48,熱帶魚,藍心湄,愛走了,,,1,50,2026-06-24T02:00:37
