日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-08-17,08/17,18:08,DANCING QUEEN,大合唱,媽媽咪呀!回來了(MAMMA MIA! HERE WE GO AGAIN) 電影原聲帶,,,1,20,2026-08-18T00:30:13
2026-08-17,08/17,18:12,等,黃湘怡,音樂甜心黃湘怡,,,1,20,2026-08-18T00:30:13
2026-08-17,08/17,18:15,RING DING DONG,SHINee,第三張迷你專輯 我們的2009(2009.YEAR OF US),,,1,20,2026-08-18T00:30:13
2026-08-17,08/17,18:19,如初,梁文音,,,,1,20,2026-08-18T00:30:13
2026-08-17,08/17,18:23,同手同腳,溫嵐(LANDY),熱浪,,,1,20,2026-08-18T00:30:13
2026-08-17,08/17,18:27,家家酒,家家,還是想念,,,1,20,2026-08-18T00:30:13
2026-08-17,08/17,18:32,小酒窩,鄭容和,和.唱 STAY IN TOUCH,,,1,20,2026-08-18T00:30:13
2026-08-17,08/17,18:36,TEARS,SABRINA CARPENTER,MAN'S BEST FRIEND,,,1,20,2026-08-18T00:30:13
2026-08-17,08/17,18:38,SPINNING AROUND,KYLIE MINOGUE,LIGHT YEARS(光年),,,1,20,2026-08-18T00:30:13
2026-08-17,08/17,18:42,新不了情,庾澄慶,哈 LLYWOOD,,,1,20,2026-08-18T00:30:13
2026-08-17,08/17,18:46,問,邰正宵,歌者1,,,1,21,2026-08-18T00:30:14
2026-08-17,08/17,18:51,袖手旁觀,齊秦,痛並快樂著,,,1,21,2026-08-18T00:30:14
2026-08-17,08/17,18:55,花雨,全素妍,花境,,,1,21,2026-08-18T00:30:14
2026-08-17,08/17,19:00,江南,林俊傑,第二天堂,,,1,21,2026-08-18T00:30:14
2026-08-17,08/17,19:04,掉了,阿密特,阿密特 意識專輯,,,1,21,2026-08-18T00:30:14
2026-08-17,08/17,19:08,ALREADY ONE YEAR,MIDO AND FALASOL,機智醫生生活第二季 韓劇原聲帶,,,1,21,2026-08-18T00:30:14
2026-08-17,08/17,19:12,放手(復合版),ENERGY,HERE I AM,,,1,21,2026-08-18T00:30:14
2026-08-17,08/17,19:16,ZOO,SHAKIRA,動物方城市2(ZOOTOPIA 2)電影原聲帶,,,1,21,2026-08-18T00:30:14
2026-08-17,08/17,19:19,男傭,吳克群,將軍令,,,1,21,2026-08-18T00:30:14
2026-08-17,08/17,19:23,THIS KISS,FAITH HILL,FAITH,,,1,21,2026-08-18T00:30:14
2026-08-17,08/17,19:27,忘了愛,范逸臣,信仰愛情,,,1,21,2026-08-18T00:30:14
2026-08-17,08/17,19:32,悲傷止步,蘇永康,悲傷止步,,,1,21,2026-08-18T00:30:14
2026-08-17,08/17,19:36,當時欲嫁,江蕙,當時欲嫁,,,1,22,2026-08-18T00:30:17
2026-08-17,08/17,19:41,仙人掌,藍心湄,愛走了,,,1,22,2026-08-18T00:30:17
2026-08-17,08/17,19:44,"愛,很簡單 20週年初心版",陶喆,,,,1,22,2026-08-18T00:30:17
2026-08-17,08/17,19:50,UN HOMME ET UNE FEMME 男歡女愛,橘兒,我的午后芭莎(SUMMER BREEZIN')(合輯),,,1,22,2026-08-18T00:30:17
2026-08-17,08/17,19:53,日落 LIVE,孫燕姿,,,,1,22,2026-08-18T00:30:17
2026-08-17,08/17,20:01,98765,ANGIE安吉 / PIZZALI,,,,1,22,2026-08-18T00:30:17
2026-08-17,08/17,20:04,沒有人像我一樣,宇宙人,欠妳的那場婚禮 電視劇主題曲,,,1,22,2026-08-18T00:30:17
2026-08-17,08/17,20:08,LOVE ME FOR A REASON(LIVE),OSMONDS(奧斯蒙家族),LIVE IN LAS VEGAS(永遠的青春樂50週年世界巡迴演唱會紀念專輯),,,1,22,2026-08-18T00:30:17
2026-08-17,08/17,20:13,DON'T STOP THE MUSIC,JAMIE CULLUM(傑米卡倫),THE PURSUIT(音樂狂想曲),,,1,22,2026-08-18T00:30:17
2026-08-17,08/17,20:19,SO IF(國),ANGIE安吉,CARAMEL EYES焦糖眼,,,1,22,2026-08-18T00:30:17
2026-08-17,08/17,20:23,重新把你寫進我100首情歌,李哲言,,,,1,22,2026-08-18T00:30:17
2026-08-17,08/17,20:26,FOOLISH HEART,STEVE PERRY,,,,1,22,2026-08-18T00:30:17
2026-08-17,08/17,20:31,幾分之幾,盧廣仲,幾分之幾 EP,,,1,23,2026-08-18T00:30:19
2026-08-17,08/17,20:36,JUST A GIRL(國),ANGIE安吉,CARAMEL EYES焦糖眼,,,1,23,2026-08-18T00:30:19
2026-08-17,08/17,20:39,我只在乎你,蕭蕭,我只在乎你 電視劇,,,1,23,2026-08-18T00:30:19
2026-08-17,08/17,20:44,替我照顧她,ANGIE安吉,,,,1,23,2026-08-18T00:30:19
2026-08-17,08/17,20:49,外面的世界,莫文蔚,回蔚,,,1,23,2026-08-18T00:30:19
2026-08-17,08/17,20:54,我們的天空,ANGIE安吉,CARAMEL EYES焦糖眼,,,1,23,2026-08-18T00:30:19
2026-08-17,08/17,20:57,GREEN GRASS,演奏曲,韓劇 沒關係 是愛情啊 電視原聲帶,,,1,23,2026-08-18T00:30:19
2026-08-17,08/17,21:00,童話,光良,童話,,,1,23,2026-08-18T00:30:19
2026-08-17,08/17,21:04,你好.再見,孝琳(SISTAR),韓劇 來自星星的你 電視原聲帶,,,1,23,2026-08-18T00:30:19
2026-08-17,08/17,21:08,我是真的付出我的愛,周華健,"我付出我的真愛,我實現我的夢",,,1,23,2026-08-18T00:30:19
2026-08-17,08/17,21:13,明天你是否依然愛我,童安格,其實你不懂我的心,,,1,23,2026-08-18T00:30:19
2026-08-17,08/17,21:17,TIME AFTER TIME,EVERYTHING BUT THE GIRL,ACOUSTIC,,,1,23,2026-08-18T00:30:19
2026-08-17,08/17,21:21,關於妳的歌,李聖傑,關於妳的歌,,,1,24,2026-08-18T00:30:21
2026-08-17,08/17,21:25,MY BODY ISN'T READY,SOMBR,,,,1,24,2026-08-18T00:30:21
2026-08-17,08/17,21:29,好想你,四葉草,四葉草JOYCE 同名EP,,,1,24,2026-08-18T00:30:21
2026-08-17,08/17,21:32,我是女生,徐懷鈺,徐懷鈺第一張個人專輯,,,1,24,2026-08-18T00:30:21
2026-08-17,08/17,21:37,拍檔,郭靜,我們曾相愛,,,1,24,2026-08-18T00:30:21
2026-08-17,08/17,21:40,紅色高跟鞋,蔡健雅,若你碰到他,,,1,24,2026-08-18T00:30:21
2026-08-17,08/17,21:44,小婚禮,吳建豪,DIFFERENT MAN,,,1,24,2026-08-18T00:30:21
2026-08-17,08/17,21:48,U MAKE ME WANNA...,蕭亞軒 / BLUE,愛的主打歌*吻,,,1,24,2026-08-18T00:30:21
2026-08-17,08/17,21:52,情非得已,TROUZE / 何維健 / SAM FELDT(DJ),,,,1,24,2026-08-18T00:30:21
2026-08-17,08/17,21:55,SORRY I'M HERE FOR SOMEONE ELSE,BENSON BOONE,AMERICAN HEART,,,1,24,2026-08-18T00:30:21
2026-08-17,08/17,00:00,不該,周杰倫 / 張惠妹,周杰倫的床邊故事,,,1,50,2026-08-18T00:31:12
2026-08-17,08/17,00:05,秋天別來(原創版),伍思凱,分享伍思凱,,,1,50,2026-08-18T00:31:12
2026-08-17,08/17,00:09,BUTTERFLY,MARIAH CAREY,BUTTERFLY,,,1,50,2026-08-18T00:31:12
2026-08-17,08/17,00:14,藍色眼睛,魏嘉瑩 / 麋先生MIXER,,,,1,50,2026-08-18T00:31:12
2026-08-17,08/17,00:19,REWRITE THE STARS,ZAC EFRON(柴克艾弗隆) / ZENDAYA(千黛亞),大娛樂家(THE GREATEST SHOWMAN)電影原聲帶,,,1,50,2026-08-18T00:31:12
2026-08-17,08/17,00:22,所以,羅大佑,,,,1,50,2026-08-18T00:31:12
2026-08-17,08/17,00:26,愛的代價,張艾嘉,愛的代價,,,1,50,2026-08-18T00:31:12
2026-08-17,08/17,00:32,幻化成風,過亞彌乃(TSUJI AYANO),貓的報恩 動畫電影原聲帶,,,1,50,2026-08-18T00:31:12
2026-08-17,08/17,00:36,告別憂傷,蔡藍欽,這個世界 蔡藍欽紀念專輯,,,1,50,2026-08-18T00:31:12
2026-08-17,08/17,00:39,808,庾澄慶,哈林夜總會 LADY'S NIGHT,,,1,50,2026-08-18T00:31:12
2026-08-17,08/17,00:44,愛我還是他,陶喆,太平盛世,,,1,50,2026-08-18T00:31:12
2026-08-17,08/17,00:49,LET HER GO,PASSENGER,ALL THE LITTLE LIGHTS,,,1,50,2026-08-18T00:31:12
