日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-09-09,09/09,17:48,台北的天空,范逸臣,搖滾吧!情歌,,,1,19,2026-09-10T03:08:39
2026-09-09,09/09,17:52,PHYSICAL,OLIVIA NEWTON-JOHN,PHYSICAL,,,1,19,2026-09-10T03:08:39
2026-09-09,09/09,17:55,ISN'T SHE LOVELY,ACOUSPHERE,幸福部屋 木吉他篇,,,1,19,2026-09-10T03:08:39
2026-09-09,09/09,18:05,默默愛你,李玟,好心情,,,1,19,2026-09-10T03:08:39
2026-09-09,09/09,18:09,是不是這樣的夜晚你才會這樣的想起我,張智成,"記得,是最好的遺忘",,,1,19,2026-09-10T03:08:39
2026-09-09,09/09,18:13,櫻花,伴都美子,美聲重現 2 (COVER LOVES ROCK),,,1,20,2026-09-10T03:08:40
2026-09-09,09/09,18:17,ANGELS,JOSH GROBAN,HARMONY(JOSH GROBAN專輯),,,1,20,2026-09-10T03:08:40
2026-09-09,09/09,18:21,我和我追逐的夢,劉德華,我和我追逐的夢,,,1,20,2026-09-10T03:08:40
2026-09-09,09/09,18:26,這裡有愛等我回來,蔡榮祖,這裡有愛等我回來,,,1,20,2026-09-10T03:08:40
2026-09-09,09/09,18:31,我的麥克風,潘瑋柏,我的麥克風,,,1,20,2026-09-10T03:08:40
2026-09-09,09/09,18:35,CAPPUCCINO,PINK FUN,,,,1,20,2026-09-10T03:08:40
2026-09-09,09/09,18:38,ESPRESSO,SABRINA CARPENTER,SHORT N' SWEET,,,1,20,2026-09-10T03:08:40
2026-09-09,09/09,18:41,SITTING DOWN HERE,LENE MARLIN,PLAYING MY GAME,,,1,20,2026-09-10T03:08:40
2026-09-09,09/09,18:45,牽掛,丁噹 / 獅子LION,當我們再一起,,,1,20,2026-09-10T03:08:40
2026-09-09,09/09,18:49,大大的擁抱,A-LIN,我們會更好的,,,1,20,2026-09-10T03:08:40
2026-09-09,09/09,18:53,US AGAINST THE WORLD,DECEMBER 10,ON YOUR SIDE (EP),,,1,20,2026-09-10T03:08:40
2026-09-09,09/09,18:55,GREENISM,矢野沙織,GROOVIN' HIGH,,,1,20,2026-09-10T03:08:40
2026-09-09,09/09,19:00,保庇,王彩樺,有唱有保庇,,,1,21,2026-09-10T03:08:42
2026-09-09,09/09,19:04,戀愛ING 2008,旺福,ALWAYS OPEN YOUR HEART 大開天窗 合輯,,,1,21,2026-09-10T03:08:42
2026-09-09,09/09,19:08,DAISIES(LIVE版),JUSTIN BIEBER,SWAG LIVE FROM COACHELLA (Weekend II),,,1,21,2026-09-10T03:08:42
2026-09-09,09/09,19:12,修煉愛情,林俊傑,感爵這一刻 JUST JAZZIN’,,,1,21,2026-09-10T03:08:42
2026-09-09,09/09,19:17,CONSTANT COMPANION,SAM SMITH,HAZEL EYES(深邃眼眸),,,1,21,2026-09-10T03:08:42
2026-09-09,09/09,19:22,SAY YES,恰克與飛鳥(CHAGE AND ASKA),GREATEST HITS,,,1,21,2026-09-10T03:08:42
2026-09-09,09/09,19:27,月光,王心凌,CYNDI LOVES U,,,1,21,2026-09-10T03:08:42
2026-09-09,09/09,19:31,套不住,林凡 / 符致逸,歲月這把刀,,,1,21,2026-09-10T03:08:42
2026-09-09,09/09,19:35,戀人啊!,辛曉琪,戀人啊!,,,1,21,2026-09-10T03:08:42
2026-09-09,09/09,19:39,這樣愛你對不對,陳淑樺,聰明糊塗心,,,1,21,2026-09-10T03:08:42
2026-09-09,09/09,19:43,大約在冬季,齊秦,冬雨,,,1,21,2026-09-10T03:08:42
2026-09-09,09/09,19:47,SHALLOW,LADY GAGA / BRADLEY COOPER,一個巨星的誕生(A STAR IS BORN)電影原聲帶,,,1,21,2026-09-10T03:08:42
2026-09-09,09/09,19:51,人海中遇見你,林育群,"那些年,我們一起追的女孩電影原聲帶",,,1,22,2026-09-10T03:08:43
2026-09-09,09/09,19:55,無法忘掉的回憶,演奏曲,韓劇 麵包王金卓求電視原聲帶VOL.1,,,1,22,2026-09-10T03:08:43
2026-09-09,09/09,20:01,BET YOU,henÿ,,,,1,22,2026-09-10T03:08:43
2026-09-09,09/09,20:05,現在怎麼辦,何欣穗,她的 發光搖擺,,,1,22,2026-09-10T03:08:43
2026-09-09,09/09,20:09,PAPRIKA,米津玄師,STRAY SHEEP,,,1,22,2026-09-10T03:08:43
2026-09-09,09/09,20:14,向晚的迷途指南,棉花糖(KATNCANDI X 2),向晚的迷途指南 單曲,,,1,22,2026-09-10T03:08:43
2026-09-09,09/09,20:19,頻率,蘇打綠,蘇打綠,,,1,22,2026-09-10T03:08:43
2026-09-09,09/09,20:24,THE SWEET ESCAPE,GWEN STEFANI / AKON,THE SWEET ESCAPE(甜蜜出關),,,1,22,2026-09-10T03:08:43
2026-09-09,09/09,20:29,BLURRED LINES,ROBIN THICKE(羅賓西克) / T.I. / PHARRELL WILLIAMS(菲董),BLURRED LINES(模糊界線),,,1,22,2026-09-10T03:08:43
2026-09-09,09/09,20:34,夢遊先生,henÿ / YOSHI,,,,1,22,2026-09-10T03:08:43
2026-09-09,09/09,20:39,躲貓貓,洪佩瑜,明室,,,1,22,2026-09-10T03:08:43
2026-09-09,09/09,20:44,FEELING EASY,henÿ,,,,1,22,2026-09-10T03:08:43
2026-09-09,09/09,20:49,面對明日的勇氣,黃玠瑋,面對明日的勇氣,,,1,23,2026-09-10T03:08:45
2026-09-09,09/09,20:54,SUNDAY AFTERNOON,henÿ,,,,1,23,2026-09-10T03:08:45
2026-09-09,09/09,21:00,不要回家,GD&TOP,GD&TOP第一輯,,,1,23,2026-09-10T03:08:45
2026-09-09,09/09,21:03,EMOTION,DESTINY'S CHILD,SURVIVOR(百戰嬌娃),,,1,23,2026-09-10T03:08:45
2026-09-09,09/09,21:07,最近比較煩,周華健 / 李宗盛 / 品冠,有故事的人,,,1,23,2026-09-10T03:08:45
2026-09-09,09/09,21:12,慢冷,蕭煌奇,說故事的歌,,,1,23,2026-09-10T03:08:45
2026-09-09,09/09,21:17,蒙娜麗莎的眼淚,林志炫,蒙娜麗莎的眼淚,,,1,23,2026-09-10T03:08:45
2026-09-09,09/09,21:21,A MOMENT LIKE THIS,KELLY CLARKSON,THANKFUL(謝謝你的愛),,,1,23,2026-09-10T03:08:45
2026-09-09,09/09,21:25,FIX YOU,COLDPLAY,X & Y,,,1,23,2026-09-10T03:08:45
2026-09-09,09/09,21:30,詞不達意,鄭興,,,,1,23,2026-09-10T03:08:45
2026-09-09,09/09,21:35,住在心裡的過客,梁文音,漫情歌,,,1,23,2026-09-10T03:08:45
2026-09-09,09/09,21:40,還是要幸福,田馥甄(HEBE),MY LOVE(田馥甄),,,1,23,2026-09-10T03:08:45
2026-09-09,09/09,21:45,寂寞的戀人啊,許仁杰,經典特調 I,,,1,24,2026-09-10T03:08:46
2026-09-09,09/09,21:49,愛如潮水,劉美君,LOVE ADDICT,,,1,24,2026-09-10T03:08:46
2026-09-09,09/09,21:53,傷痕,林憶蓮,"LOVE,SANDY",,,1,24,2026-09-10T03:08:46
