日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-06-04,06/04,17:47,情書,張學友,忘記你我做不到,,,1,19,2026-06-05T02:21:08
2026-06-04,06/04,17:52,NEVER SAY GOODBYE,BON JOVI,SLIPPERY WHEN WET(難以捉摸),,,1,19,2026-06-05T02:21:08
2026-06-04,06/04,18:05,舊夢,彭佳慧,說真心話,,,1,19,2026-06-05T02:21:08
2026-06-04,06/04,18:11,LOVER,TAYLOR SWIFT(泰勒絲),LOVER,,,1,19,2026-06-05T02:21:08
2026-06-04,06/04,18:15,愛愛愛,方大同,愛愛愛,,,1,20,2026-06-05T02:21:10
2026-06-04,06/04,18:18,分享,伍思凱,最愛是你,,,1,20,2026-06-05T02:21:10
2026-06-04,06/04,18:24,LOVE YOU ANYWAY,BOYZONE,BACK AGAIN...NO MATTER WHAT(回到你身邊 新歌+精選),,,1,20,2026-06-05T02:21:10
2026-06-04,06/04,18:28,我好嗎,梁靜茹,我好嗎? -太陽如常升起,,,1,20,2026-06-05T02:21:10
2026-06-04,06/04,18:32,愛人啊,戴愛玲,別害怕,,,1,20,2026-06-05T02:21:10
2026-06-04,06/04,18:37,THE REFLEX,DURAN DURAN,SEVEN AND THE RAGGED TIGER,,,1,20,2026-06-05T02:21:10
2026-06-04,06/04,18:42,屋頂,溫嵐(LANDY) / 周杰倫,有點野,,,1,20,2026-06-05T02:21:10
2026-06-04,06/04,18:47,曖昧(粵),王菲,DI-DAR,,,1,20,2026-06-05T02:21:10
2026-06-04,06/04,18:53,落俗,李榮浩,李榮浩,,,1,20,2026-06-05T02:21:10
2026-06-04,06/04,18:57,HIS EYE IS ON THE SPARROW,LINDA McKECHNIE,WORSHIP COLLAGE,,,1,20,2026-06-05T02:21:10
2026-06-04,06/04,19:00,想見你想見你想見你,八三夭,,,,1,20,2026-06-05T02:21:10
2026-06-04,06/04,19:05,NOW AND FOREVER,RICHARD MARX,PAID VACATION,,,1,20,2026-06-05T02:21:10
2026-06-04,06/04,19:09,姊妹,張惠妹,姊妹,,,1,21,2026-06-05T02:21:11
2026-06-04,06/04,19:14,RETURN TO INNOCENCE,ENIGMA,LOVE SENSUALITY DEVOTION(幻樂新曲+精,,,1,21,2026-06-05T02:21:11
2026-06-04,06/04,19:19,愛情來了,陳慧琳,愛情來了,,,1,21,2026-06-05T02:21:11
2026-06-04,06/04,19:23,不要在街上吻我,薛岳,不要在街上吻我,,,1,21,2026-06-05T02:21:11
2026-06-04,06/04,19:27,冬季到台北來看雨,周蕙 / JAMES(楊永聰),我看見的世界,,,1,21,2026-06-05T02:21:11
2026-06-04,06/04,19:30,WHAT A WONDERFUL WORLD,藤田惠美,CAMOMILE BEST AUDIO(發燒挪威甘菊),,,1,21,2026-06-05T02:21:11
2026-06-04,06/04,19:35,WILDFLOWER,BILLIE EILISH,溫柔重擊(HIT ME HARD AND SOFT),,,1,21,2026-06-05T02:21:11
2026-06-04,06/04,19:40,假男友,蔡旻佑,我和我的布拉姆斯,,,1,21,2026-06-05T02:21:11
2026-06-04,06/04,19:44,忽然之間,莫文蔚,就是莫文蔚,,,1,21,2026-06-05T02:21:11
2026-06-04,06/04,19:48,I BELIEVE(韓),申勝勳,我的野蠻女友 電影原聲帶,,,1,21,2026-06-05T02:21:11
2026-06-04,06/04,19:53,慶祝,楊丞琳,遇上愛,,,1,21,2026-06-05T02:21:11
2026-06-04,06/04,20:00,尪仔物,許富凱,尪仔物,,,1,21,2026-06-05T02:21:11
2026-06-04,06/04,20:05,承認,辛曉琪,每個女人,,,1,22,2026-06-05T02:21:13
2026-06-04,06/04,20:10,ESPRESSO,SABRINA CARPENTER,SHORT N' SWEET,,,1,22,2026-06-05T02:21:13
2026-06-04,06/04,20:14,愛你敢有望,許富凱 / icyball(冰球樂團),尪仔物,,,1,22,2026-06-05T02:21:13
2026-06-04,06/04,20:19,不在乎,icyball(冰球樂團),我很抱歉,,,1,22,2026-06-05T02:21:13
2026-06-04,06/04,20:23,踮起腳尖愛(HPY VERSION),洪佩瑜,,,,1,22,2026-06-05T02:21:13
2026-06-04,06/04,20:28,我的心肝寶貝,許富凱,尪仔物,,,1,22,2026-06-05T02:21:13
2026-06-04,06/04,20:34,無字的情批,黃乙玲,無字的情批,,,1,22,2026-06-05T02:21:13
2026-06-04,06/04,20:39,舊傷,許富凱,尪仔物,,,1,22,2026-06-05T02:21:13
2026-06-04,06/04,20:44,命運點歌,蕭煌奇,上水的花,,,1,22,2026-06-05T02:21:13
2026-06-04,06/04,20:50,會記得喔,許富凱,尪仔物,,,1,22,2026-06-05T02:21:13
2026-06-04,06/04,20:54,夜與星的歌(韓),溫流(SHINee) / LEE JIN AH,SM STATION音樂企劃,,,1,22,2026-06-05T02:21:13
2026-06-04,06/04,21:00,對摺,任賢齊,不信邪,,,1,22,2026-06-05T02:21:13
2026-06-04,06/04,21:05,寂寞的戀人啊,許仁杰,經典特調 I,,,1,23,2026-06-05T02:21:14
2026-06-04,06/04,21:10,MOON RIVER,ANDY WILLIAMS,,,,1,23,2026-06-05T02:21:14
2026-06-04,06/04,21:13,女孩,VOX玩聲樂團,VOX 2,,,1,23,2026-06-05T02:21:14
2026-06-04,06/04,21:17,好心情,李玟,好心情,,,1,23,2026-06-05T02:21:14
2026-06-04,06/04,21:22,就是那麼喜歡妳,郭富城,旅途愉快,,,1,23,2026-06-05T02:21:14
2026-06-04,06/04,21:26,FLOWER(日),近畿小子(KINKI KIDS),C ALBUM,,,1,23,2026-06-05T02:21:14
2026-06-04,06/04,21:31,鬧哄哄,郁可唯,DEAR LIFE,,,1,23,2026-06-05T02:21:14
2026-06-04,06/04,21:35,我和我自己的影子,蔡琴,時間的河,,,1,23,2026-06-05T02:21:14
2026-06-04,06/04,21:40,SA MARINA,小野麗莎,巴莎風情,,,1,23,2026-06-05T02:21:14
2026-06-04,06/04,21:43,我們的總和,艾怡良,說 艾怡良,,,1,23,2026-06-05T02:21:14
2026-06-04,06/04,21:47,CLOSE TO YOU,林凡,非愛不可.心林凡,,,1,23,2026-06-05T02:21:14
2026-06-04,06/04,21:50,當你,林俊傑,她說,,,1,23,2026-06-05T02:21:14
2026-06-04,06/04,21:54,那些花兒,范瑋琪,真善美,,,1,24,2026-06-05T02:21:16
