日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-08-06,08/06,18:26,I LOVE YOUR SMILE,SHANICE,MOTOWN 40 FOREVER,,,2,20,2026-08-08T00:58:15
2026-08-06,08/06,18:30,那個男人,玄彬,韓劇 秘密花園 電視原聲帶,,,2,20,2026-08-08T00:58:15
2026-08-06,08/06,18:35,查無此心,A-LIN,查無此心 電影主題曲,,,2,20,2026-08-08T00:58:15
2026-08-06,08/06,18:39,DANCE WITH MY FATHER,CELINE DION,遺失的美好:路瑟范德魯斯致敬專輯,,,2,20,2026-08-08T00:58:15
2026-08-06,08/06,18:44,這樣愛你好可怕,林凡,眼淚流回去,,,2,21,2026-08-08T00:58:17
2026-08-06,08/06,18:49,是你變了嗎,無印良品,是你變了嗎,,,2,21,2026-08-08T00:58:17
2026-08-06,08/06,18:53,曾經美麗過,家家,還是想念,,,2,21,2026-08-08T00:58:17
2026-08-06,08/06,19:00,剪愛,張惠妹,姊妹,,,2,21,2026-08-08T00:58:17
2026-08-06,08/06,19:05,SOMETIMES WHEN WE TOUCH,DAN HILL,LONGER FUSE,,,2,21,2026-08-08T00:58:17
2026-08-06,08/06,19:09,誰,萬芳 / KOUMIS蓓麗,一半。萬芳的小劇場,,,2,21,2026-08-08T00:58:17
2026-08-06,08/06,19:14,我可以,蔡旻佑,,,,2,21,2026-08-08T00:58:17
2026-08-06,08/06,19:18,如初,梁文音,,,,2,21,2026-08-08T00:58:17
2026-08-06,08/06,19:22,零下幾度C,邰正宵,歌者1,,,2,21,2026-08-08T00:58:17
2026-08-06,08/06,19:27,天邊,張韶涵,OVER THE RAINBOW,,,2,21,2026-08-08T00:58:17
2026-08-06,08/06,19:31,永遠不回頭,動力火車,,,,2,21,2026-08-08T00:58:17
2026-08-06,08/06,19:36,LOVE LOVE LOVE,美夢成真(DREAMS COME TRUE),愛無界限(LOVE UNLIMITED),,,2,21,2026-08-08T00:58:17
2026-08-06,08/06,19:39,HAPPY,PHARRELL WILLIAMS(菲董),GIRL,,,2,22,2026-08-08T00:58:18
2026-08-06,08/06,19:43,愛在西元前,周杰倫,范特西,,,2,22,2026-08-08T00:58:18
2026-08-06,08/06,19:47,寂寞轟炸,張克帆,寂寞轟炸,,,2,22,2026-08-08T00:58:18
2026-08-06,08/06,19:52,CAN YOU CELEBRATE?,樹里KARAN,與樹里有約,,,2,22,2026-08-08T00:58:18
2026-08-06,08/06,20:01,誰說的,聖恩,,,,2,22,2026-08-08T00:58:18
2026-08-06,08/06,20:05,怪咖,洪暐哲,,,,2,22,2026-08-08T00:58:18
2026-08-06,08/06,20:11,TAKE IT EASY(LIVE),EAGLES,HELL FREEZES OVER,,,2,22,2026-08-08T00:58:18
2026-08-06,08/06,20:16,你啊你啊你,聖恩,,,,2,22,2026-08-08T00:58:18
2026-08-06,08/06,20:20,留下來陪我(feat.伍悅),粗大BAND / 伍悅,難道我是一隻怪獸,,,2,22,2026-08-08T00:58:18
2026-08-06,08/06,20:24,THIS LOVE,MAROON 5,SONGS ABOUT JANE(珍.情歌),,,2,22,2026-08-08T00:58:18
2026-08-06,08/06,20:27,LANDSLIDE,DIXIE CHICKS(狄克西女子三人組),HOME(家園),,,2,22,2026-08-08T00:58:18
2026-08-06,08/06,20:32,你說你喜歡午後海風吹,PINK FUN,OH! MY OH! MY (EP),,,2,22,2026-08-08T00:58:18
2026-08-06,08/06,20:37,慢靈魂,盧廣仲,慢靈魂,,,2,23,2026-08-08T00:58:26
2026-08-06,08/06,20:42,寶貝(IN THE NIGHT),張懸,MY LIFE WILL,,,2,23,2026-08-08T00:58:26
2026-08-06,08/06,20:46,OH! MY OH! MY,PINK FUN,OH! MY OH! MY (EP),,,2,23,2026-08-08T00:58:26
2026-08-06,08/06,20:50,98765,ANGIE安吉 / PIZZALI,,,,2,23,2026-08-08T00:58:26
2026-08-06,08/06,20:54,沒有人像我一樣,宇宙人,欠妳的那場婚禮 電視劇主題曲,,,2,23,2026-08-08T00:58:26
2026-08-06,08/06,21:00,我聽見有人叫你寶貝,林健輝,我聽見有人叫你寶貝 數位單曲,,,2,23,2026-08-08T00:58:26
2026-08-06,08/06,21:04,動不動就說愛我,芝麻龍眼,精選,,,2,23,2026-08-08T00:58:26
2026-08-06,08/06,21:08,CARELESS WHISPER,GEORGE MICHAEL,MAKE IT BIG,,,2,23,2026-08-08T00:58:26
2026-08-06,08/06,21:13,讓,楊宗緯,鴿子,,,2,23,2026-08-08T00:58:26
2026-08-06,08/06,21:19,等待是愛情的一種方式,NO NAME余荃斌,慢.慢愛,,,2,23,2026-08-08T00:58:26
2026-08-06,08/06,21:22,你快不快樂,蘇有朋,你快不快樂,,,2,23,2026-08-08T00:58:26
2026-08-06,08/06,21:27,有夢你會紅,吳宗憲,你比從前快樂,,,2,23,2026-08-08T00:58:26
2026-08-06,08/06,21:31,拜訪春天,施孝榮,拜訪春天,,,2,24,2026-08-08T00:58:27
2026-08-06,08/06,21:34,失戀歌迷黨,王心凌,HONEY,,,2,24,2026-08-08T00:58:27
2026-08-06,08/06,21:38,HAVE A NICE DAY(國),魏如萱(娃娃),HAVE A NICE DAY,,,2,24,2026-08-08T00:58:27
2026-08-06,08/06,21:42,MANCHILD,SABRINA CARPENTER,MAN'S BEST FRIEND,,,2,24,2026-08-08T00:58:27
2026-08-06,08/06,21:46,HAPPY DAY,蕃茄女孩(宇恆),宇宙永恆 HAPPY DAY,,,2,24,2026-08-08T00:58:27
2026-08-06,08/06,21:50,DANCE MONKEY,TONES AND I,THE KIDS ARE COMING,,,2,24,2026-08-08T00:58:27
2026-08-06,08/06,21:53,QUEENCARD(Japanese ver.),i-dle,i-dle (EP),,,2,24,2026-08-08T00:58:27
2026-08-06,08/06,21:56,"HEY STUPID, I LOVE YOU",JP SAXE,,,,2,24,2026-08-08T00:58:27
2026-08-06,08/06,00:00,修煉愛情,林俊傑,因你而在,,,2,50,2026-08-08T00:59:11
2026-08-06,08/06,00:05,I HAVE NOTHING,WHITNEY HOUSTON,THE BODYGUARD SOUNDTRACK,,,2,50,2026-08-08T00:59:11
2026-08-06,08/06,00:09,套不住,林凡 / 符致逸,歲月這把刀,,,2,50,2026-08-08T00:59:11
2026-08-06,08/06,00:13,擁抱,五月天,第一張創作專輯(五月天),,,2,50,2026-08-08T00:59:11
2026-08-06,08/06,00:18,最後的戰役,周杰倫,八度空間,,,2,50,2026-08-08T00:59:11
2026-08-06,08/06,00:22,STICK WITH YOU,PUSSYCAT DOLLS(小野貓),PCD,,,2,50,2026-08-08T00:59:11
2026-08-06,08/06,00:25,蚵仔麵線,琳誼,青春集DAISY,,,2,50,2026-08-08T00:59:11
2026-08-06,08/06,00:29,微風往事,鄭怡,金韻獎8,,,2,50,2026-08-08T00:59:11
2026-08-06,08/06,00:32,分手吧,孫盛希-希有樂團,滾石40系列「滾石撞樂隊，40團拼經典」,,,2,50,2026-08-08T00:59:11
2026-08-06,08/06,00:37,UNSTEADY,CALUM SCOTT(卡倫史考特),未來往昔(AVENOIR),,,2,50,2026-08-08T00:59:11
2026-08-06,08/06,00:39,正想著你呢,持修,房間裡的大象 ELEPHANT IN THE ROOM,,,2,50,2026-08-08T00:59:11
2026-08-06,08/06,00:43,魯冰花,曾淑勤,魯冰花,,,2,50,2026-08-08T00:59:11
