日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-07-24,07/24,17:33,愛情,莫文蔚,我要說,,,1,19,2026-07-25T01:40:09
2026-07-24,07/24,17:38,因為你愛我,JOANNA王若琳,START FROM HERE,,,1,19,2026-07-25T01:40:09
2026-07-24,07/24,17:43,其實你不懂我的心,裘海正,其實你不懂我的心,,,1,19,2026-07-25T01:40:09
2026-07-24,07/24,17:47,偶,魏如昀,所謂如昀,,,1,19,2026-07-25T01:40:09
2026-07-24,07/24,17:53,你的眼睛,持修,受,,,1,19,2026-07-25T01:40:09
2026-07-24,07/24,18:05,趁著心還能飛,趙詠華 / 馬毓芬,我想我已經愛上你,,,1,19,2026-07-25T01:40:09
2026-07-24,07/24,18:09,DRAG ME DOWN,ONE DIRECTION(1世代),青春創世紀(MADE IN THE A.M.),,,1,19,2026-07-25T01:40:09
2026-07-24,07/24,18:13,寶貝(IN THE NIGHT),張懸,MY LIFE WILL,,,1,20,2026-07-25T01:40:10
2026-07-24,07/24,18:16,綿綿無絕期,阿斌 黃奇斌,虛華的夢想是一支刀,,,1,20,2026-07-25T01:40:10
2026-07-24,07/24,18:21,"SPEAK SOFTLY, LOVE - LOVE THEME FROM ""THE GODFATHER""",ANDY WILLIAMS,THE GODFATHER,,,1,20,2026-07-25T01:40:10
2026-07-24,07/24,18:24,日落 LIVE,孫燕姿,,,,1,20,2026-07-25T01:40:10
2026-07-24,07/24,18:28,MARRY U(韓),SUPER JUNIOR,第二擊,,,1,20,2026-07-25T01:40:10
2026-07-24,07/24,18:33,ALWAYS ON MY MIND,MICHAEL BUBLE(麥可布雷),CALL ME IRRESPONSIBLE(真情失控),,,1,20,2026-07-25T01:40:10
2026-07-24,07/24,18:37,練習愛情,陳勢安,親愛的偏執狂,,,1,20,2026-07-25T01:40:10
2026-07-24,07/24,18:42,向前走,林強,向前走,,,1,20,2026-07-25T01:40:10
2026-07-24,07/24,18:48,藍色啤酒海,黃韻玲,藍色啤酒海,,,1,20,2026-07-25T01:40:10
2026-07-24,07/24,18:52,MAKING LOVE OUT OF NOTHING AT ALL,AIR SUPPLY,GREATEST HITS,,,1,20,2026-07-25T01:40:10
2026-07-24,07/24,19:00,愛就這麼來,蘇芮,愛就這麼來,,,1,20,2026-07-25T01:40:10
2026-07-24,07/24,19:07,SOMEBODY TO LOVE,JUSTIN BIEBER,MY WORLDS(我的全世界),,,1,20,2026-07-25T01:40:10
2026-07-24,07/24,19:10,愛我久一點,李玟,往日情,,,1,21,2026-07-25T01:40:12
2026-07-24,07/24,19:16,HONEY HONEY(國),鄭興,,,,1,21,2026-07-25T01:40:12
2026-07-24,07/24,19:20,CALL ME MAYBE,CARLY RAE JEPSEN(卡莉蕾),KISS,,,1,21,2026-07-25T01:40:12
2026-07-24,07/24,19:23,王妃,VOX玩聲樂團,CHOCOLATE,,,1,21,2026-07-25T01:40:12
2026-07-24,07/24,19:27,ALL FOR YOU,ERIC周興哲,蜘蛛人:重生日 電影片尾曲,,,1,21,2026-07-25T01:40:12
2026-07-24,07/24,19:32,WE'VE GOT TONIGHT,KENNY ROGERS / SHEENA EASTON,BEST KEPT SECRET,,,1,21,2026-07-25T01:40:12
2026-07-24,07/24,19:35,新相信未來,動靜樂團,君臨天下 遊戲主題曲,,,1,21,2026-07-25T01:40:12
2026-07-24,07/24,19:40,但願人長久,鄧麗君,淡淡幽情,,,1,21,2026-07-25T01:40:12
2026-07-24,07/24,19:44,你們是我的星光,星光二班,你們是我的星光,,,1,21,2026-07-25T01:40:12
2026-07-24,07/24,19:48,TOUCH ME WHEN WE'RE DANCING,CARPENTERS,MADE IN AMERICA,,,1,21,2026-07-25T01:40:12
2026-07-24,07/24,19:53,存在(日),柴崎幸,票房冠軍 柴精選,,,1,21,2026-07-25T01:40:12
2026-07-24,07/24,20:01,HATE ON ME(國),金泰佑,傷心男孩俱樂部(EP),,,1,21,2026-07-25T01:40:12
2026-07-24,07/24,20:05,CIRCLES,POST MALONE,HOLLYWOOD'S BLEEDING,,,1,22,2026-07-25T01:40:14
2026-07-24,07/24,20:09,STILL FALLING FOR YOU,ELLIE GOULDING(艾麗高登),BJ有喜(BRIDGET JONES'S BABY)電影原聲帶,,,1,22,2026-07-25T01:40:14
2026-07-24,07/24,20:14,JUST A LITTLE(國),金泰佑 / 陳忻玥,傷心男孩俱樂部(EP),,,1,22,2026-07-25T01:40:14
2026-07-24,07/24,20:19,居里夫人,SELINA任家萱,往美的路我要自己作主EP,,,1,22,2026-07-25T01:40:14
2026-07-24,07/24,20:23,七彩的明日~BRAND NEW BEAT~(日),BoA(寶兒),BEST & USA,,,1,22,2026-07-25T01:40:14
2026-07-24,07/24,20:27,EASY ON ME,ADELE(愛黛兒),30,,,1,22,2026-07-25T01:40:14
2026-07-24,07/24,20:32,TOO SOON(國),金泰佑,傷心男孩俱樂部(EP),,,1,22,2026-07-25T01:40:14
2026-07-24,07/24,20:36,我慢,炎亞綸,IKIGAI,,,1,22,2026-07-25T01:40:14
2026-07-24,07/24,20:38,閃閃惹人愛,蕭亞軒,鑽石糖,,,1,22,2026-07-25T01:40:14
2026-07-24,07/24,20:43,BUTTERFLY(國),金泰佑,傷心男孩俱樂部(EP),,,1,22,2026-07-25T01:40:14
2026-07-24,07/24,20:47,特別的人,方大同,危險世界,,,1,22,2026-07-25T01:40:14
2026-07-24,07/24,20:53,很久很久,韋禮安,,,,1,22,2026-07-25T01:40:14
2026-07-24,07/24,20:57,APPLEMINT,白日夢,愛的協奏曲,,,1,23,2026-07-25T01:40:16
2026-07-24,07/24,21:00,承諾,鄭秀文,為你等,,,1,23,2026-07-25T01:40:16
2026-07-24,07/24,21:05,SQUALL(日),福山雅治,HEAVEN 單曲,,,1,23,2026-07-25T01:40:16
2026-07-24,07/24,21:10,FOR THE FIRST TIME,KENNY LOGGINS,一日鐘情(ONE FINE DAY)電影原聲帶,,,1,23,2026-07-25T01:40:16
2026-07-24,07/24,21:15,小宇宙,蘇打綠,小宇宙,,,1,23,2026-07-25T01:40:16
2026-07-24,07/24,21:19,烏梅子醬,李榮浩,縱橫四海,,,1,23,2026-07-25T01:40:16
2026-07-24,07/24,21:23,真相大白,卓文萱 / Q&A,1+1 PLAY N FUN 珍選集,,,1,23,2026-07-25T01:40:16
2026-07-24,07/24,21:27,CAN'T FIGHT THE MOONLIGHT,LEANN RIMES,I NEED YOU,,,1,23,2026-07-25T01:40:16
2026-07-24,07/24,21:31,我是真的愛你,張信哲,心事,,,1,23,2026-07-25T01:40:16
2026-07-24,07/24,21:36,傳奇,周華健,花旦 周華健,,,1,23,2026-07-25T01:40:16
2026-07-24,07/24,21:40,KILLING ME SOFTLY WITH HIS SONG,SERGIO MENDES(塞吉歐.曼德斯) / 莫文蔚,RENDEZ-VOUS女神之約~芭莎情懷~,,,1,23,2026-07-25T01:40:16
2026-07-24,07/24,21:45,謝謝你的愛,李心潔,MAN & WOMAN,,,1,23,2026-07-25T01:40:16
2026-07-24,07/24,21:49,心中的太陽,南拳媽媽,拳新出擊,,,1,24,2026-07-25T01:40:18
2026-07-24,07/24,21:54,我會很愛你,柏霖PoLin,,,,1,24,2026-07-25T01:40:18
2026-07-24,07/24,21:58,GOOD FELLOWS,井筒昭雄,日劇 LAST FRIENDS 電視原聲帶,,,1,24,2026-07-25T01:40:18
