日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-07-19,07/19,16:34,I KNOW THAT(國),陳勢安,我墜落你自由,,,1,19,2026-07-20T01:00:30
2026-07-19,07/19,16:37,TOO FRESH(國),NI!KA,FRESH MOMENTS (EP),,,1,19,2026-07-20T01:00:30
2026-07-19,07/19,16:40,所以,羅大佑,,,,1,19,2026-07-20T01:00:30
2026-07-19,07/19,16:47,背光的角色,蕭景鴻,蕭景鴻 EDY HSIAO 首張同名專輯,,,1,19,2026-07-20T01:00:30
2026-07-19,07/19,16:52,綿綿無絕期,阿斌 黃奇斌,虛華的夢想是一支刀,,,1,19,2026-07-20T01:00:30
2026-07-19,07/19,16:57,心動,林鴻宇 / 吳汶芳,2022 NANA JUMP 翻唱企劃,,,1,19,2026-07-20T01:00:30
2026-07-19,07/19,17:05,用心良苦,蔡琴,金聲演奏廳,,,1,20,2026-07-20T01:00:32
2026-07-19,07/19,17:09,WORDS,BOYZONE,A DIFFERENT BEAT(不同凡響),,,1,20,2026-07-20T01:00:32
2026-07-19,07/19,17:13,CARNIVAL,CARDIGANS,LIFE(生活),,,1,20,2026-07-20T01:00:32
2026-07-19,07/19,17:17,旅行的意義,陳綺貞,華麗的冒險,,,1,20,2026-07-20T01:00:32
2026-07-19,07/19,17:21,I DO(國),周杰倫,太陽之子,,,1,20,2026-07-20T01:00:32
2026-07-19,07/19,17:25,寓言,張韶涵,OVER THE RAINBOW,,,1,20,2026-07-20T01:00:32
2026-07-19,07/19,17:30,快半拍慢半拍,星盒子,打開星盒子,,,1,20,2026-07-20T01:00:32
2026-07-19,07/19,17:34,I GOTTA FEELING,BLACK EYED PEAS(黑眼豆豆),THE E.N.D(能.量.豆.陣.),,,1,20,2026-07-20T01:00:32
2026-07-19,07/19,17:39,MIRACLE(韓),NCT WISH,"2025 SMTOWN: THE CULTURE, THE FUTURE",,,1,20,2026-07-20T01:00:32
2026-07-19,07/19,17:42,東區東區,八三夭,最後的8/31,,,1,20,2026-07-20T01:00:32
2026-07-19,07/19,17:46,捨不得把眼睛睜開,李度,寧願做個傻女人,,,1,20,2026-07-20T01:00:32
2026-07-19,07/19,17:50,如果有一天,梁靜茹,勇氣,,,1,20,2026-07-20T01:00:32
2026-07-19,07/19,17:54,獨家記憶,陳小春,獨家記憶,,,1,21,2026-07-20T01:00:33
2026-07-19,07/19,18:05,長藤掛銅鈴,梅豔芳,沒話說,,,1,21,2026-07-20T01:00:33
2026-07-19,07/19,18:08,MY GIRL,WESTLIFE,COAST TO COAST(咫尺天涯),,,1,21,2026-07-20T01:00:33
2026-07-19,07/19,18:11,傷心的人別聽慢歌,五月天,步步自選作品輯,,,1,21,2026-07-20T01:00:33
2026-07-19,07/19,18:15,男孩看見野玫瑰,趙傳,趙傳4,,,1,21,2026-07-20T01:00:33
2026-07-19,07/19,18:19,你們要快樂,李聖傑,絕對癡心手放開,,,1,21,2026-07-20T01:00:33
2026-07-19,07/19,18:23,數到十,曾沛慈,下週同樣時間,,,1,21,2026-07-20T01:00:33
2026-07-19,07/19,18:27,ANNIE'S SONG,JOHN DENVER,最後錄音 UNPLUGGED 歷年名曲重現,,,1,21,2026-07-20T01:00:33
2026-07-19,07/19,18:31,不見,楊丞琳,曖昧,,,1,21,2026-07-20T01:00:33
2026-07-19,07/19,18:34,HAPPY DAY(國),蕃茄女孩(宇恆),宇宙永恆 HAPPY DAY,,,1,21,2026-07-20T01:00:33
2026-07-19,07/19,18:38,FLAMINGO(日),米津玄師,FLAMINGO 單曲,,,1,21,2026-07-20T01:00:33
2026-07-19,07/19,18:42,打了一把鑰匙給你,劉若英,雨季,,,1,21,2026-07-20T01:00:33
2026-07-19,07/19,18:47,思念是一種病,張震嶽 / 蔡健雅,OK,,,1,22,2026-07-20T01:00:35
2026-07-19,07/19,18:51,SO EASY (TO FALL IN LOVE),OLIVIA DEAN,THE ART OF LOVING,,,1,22,2026-07-20T01:00:35
2026-07-19,07/19,18:54,敗給你,羅志祥 / 蕭亞軒,舞所不在,,,1,22,2026-07-20T01:00:35
2026-07-19,07/19,18:58,EVERYDAY(COMIC STORY),演奏曲,韓劇 紳士的品格 電視原聲帶,,,1,22,2026-07-20T01:00:35
2026-07-19,07/19,19:00,你快樂所以我快樂,王菲,快樂不快樂,,,1,22,2026-07-20T01:00:35
2026-07-19,07/19,19:04,ALWAYS BE MY BABY,MARIAH CAREY,DAYDREAM,,,1,22,2026-07-20T01:00:35
2026-07-19,07/19,19:09,"說,你愛我",陳淑樺,淑樺盛開,,,1,22,2026-07-20T01:00:35
2026-07-19,07/19,19:14,(EVERYTHING I DO)I DO IT FOR YOU,KENNY G / LEANN RIMES,AT LAST...THE DUETS ALBUM,,,1,22,2026-07-20T01:00:35
2026-07-19,07/19,19:18,無眠(蘇打綠版),蘇打綠,夏 / 狂熱(蘇打綠版),,,1,22,2026-07-20T01:00:35
2026-07-19,07/19,19:22,遇見,庾澄慶,哈林夜總會 LADY'S NIGHT,,,1,22,2026-07-20T01:00:35
2026-07-19,07/19,19:25,天高地厚,信樂團,天高地厚,,,1,22,2026-07-20T01:00:35
2026-07-19,07/19,19:30,終於說出口,小宇 宋念宇,小宇同學就是我,,,1,22,2026-07-20T01:00:35
2026-07-19,07/19,19:34,FOR GOOD,CYNTHIA ERIVO(辛西婭艾利沃) / ARIANA GRANDE(亞莉安娜.格蘭德),WICKED: FOR GOOD(魔法壞女巫：第二部) 電影原聲帶,,,1,23,2026-07-20T01:00:36
2026-07-19,07/19,19:38,別再想見我,許光漢,許光漢,,,1,23,2026-07-20T01:00:36
2026-07-19,07/19,19:42,今生註定,高明駿 / 王馨平,話說從頭,,,1,23,2026-07-20T01:00:36
2026-07-19,07/19,19:47,分手第七天,黃湘怡,音樂甜心黃湘怡,,,1,23,2026-07-20T01:00:36
2026-07-19,07/19,19:51,愛情36計,蔡依林,城堡,,,1,23,2026-07-20T01:00:36
2026-07-19,07/19,19:54,冷水澡,梁文音 / 胖虎PUNKHOO,#2019還在玩,,,1,23,2026-07-20T01:00:36
2026-07-19,07/19,19:58,郊遊,演奏曲,"又,吳海英 韓劇原聲帶",,,1,23,2026-07-20T01:00:36
2026-07-19,07/19,20:00,愛情訊息,陳宇祥,,,,1,23,2026-07-20T01:00:36
2026-07-19,07/19,20:04,單程票,派偉俊,,,,1,23,2026-07-20T01:00:36
2026-07-19,07/19,20:08,給我一個理由忘記,A-LIN,寂寞不痛,,,1,23,2026-07-20T01:00:36
2026-07-19,07/19,20:13,惜命命,陳佩賢Jesslyn / 陳宇祥,阿榮與阿玉 戲劇原聲帶,,,1,23,2026-07-20T01:00:36
2026-07-19,07/19,20:18,七桃蜜,陳以恆,罐頭塔,,,1,23,2026-07-20T01:00:36
2026-07-19,07/19,20:22,I'LL NEVER BREAK YOUR HEART,BACKSTREET BOYS,BACKSTREET BOYS(新好男孩),,,1,24,2026-07-20T01:00:38
2026-07-19,07/19,20:27,RAINY DAYS AND MONDAYS,CARPENTERS,CARPENTERS,,,1,24,2026-07-20T01:00:38
2026-07-19,07/19,20:31,一直下,陳宇祥,,,,1,24,2026-07-20T01:00:38
2026-07-19,07/19,20:35,聽見下雨的聲音,魏如昀,聽見下雨的聲音 電影原聲帶,,,1,24,2026-07-20T01:00:38
2026-07-19,07/19,20:42,又是艷陽天,童雲晞 / 陳宇祥,,,,1,24,2026-07-20T01:00:38
2026-07-19,07/19,20:47,浪人的...,張震嶽,跟著感覺走,,,1,24,2026-07-20T01:00:38
2026-07-19,07/19,20:53,離開雨季,陳宇祥,,,,1,24,2026-07-20T01:00:38
2026-07-19,07/19,20:57,I.O.U,CARRY N RON,吐司男之吻電視原聲帶,,,1,24,2026-07-20T01:00:38
2026-07-19,07/19,21:00,離開我,陶晶瑩,我變了,,,1,24,2026-07-20T01:00:38
2026-07-19,07/19,21:06,親密愛人,JOANNA王若琳,THE THINGS WE DO FOR LOVE為愛做的一切,,,1,24,2026-07-20T01:00:38
2026-07-19,07/19,21:10,SOMETHING STUPID,ROBBIE WILLIAMS / NICOLE KIDMAN,SWING WHEN YOU'RE WINNING(搖搖領先),,,1,24,2026-07-20T01:00:38
2026-07-19,07/19,21:14,距離,林俊傑,第二天堂,,,1,24,2026-07-20T01:00:38
2026-07-19,07/19,21:18,散了吧,林志炫,散了吧,,,1,25,2026-07-20T01:00:39
2026-07-19,07/19,21:22,勢在必行,Bii畢書盡 / 陳勢安,勢在必行單曲,,,1,25,2026-07-20T01:00:39
2026-07-19,07/19,21:26,COCOCO(韓),GENBLUE幻藍小熊,,,,1,25,2026-07-20T01:00:39
2026-07-19,07/19,21:30,天天想你,張清芳,雙陳故事,,,1,25,2026-07-20T01:00:39
2026-07-19,07/19,21:35,情鎖,蔡琴,傷心小站,,,1,25,2026-07-20T01:00:39
2026-07-19,07/19,21:39,PRICELESS,MAROON 5 / LISA(BLACKPINK),LOVE IS LIKE,,,1,25,2026-07-20T01:00:39
2026-07-19,07/19,21:41,別問我,韋禮安,旋風管家 電視原聲帶,,,1,25,2026-07-20T01:00:39
2026-07-19,07/19,21:46,愛的副作用,張玉華,屬於自己,,,1,25,2026-07-20T01:00:39
2026-07-19,07/19,21:49,全世界的孤單,羅文裕(WING),苦甜人生,,,1,25,2026-07-20T01:00:39
2026-07-19,07/19,21:53,STAY WITH ME,孫盛希,,,,1,25,2026-07-20T01:00:39
2026-07-19,07/19,21:56,小天堂,周華健,小天堂,,,1,25,2026-07-20T01:00:39
2026-07-19,07/19,22:00,流年,王菲,王菲,,,1,25,2026-07-20T01:00:39
2026-07-19,07/19,22:06,BLUE BAYOU,LINDA RONSTADT,SIMPLE DREAMS,,,1,26,2026-07-20T01:00:41
2026-07-19,07/19,22:12,這一刻(THE MOMENT),孫燕姿,THE MOMENT,,,1,26,2026-07-20T01:00:41
2026-07-19,07/19,22:16,BLEEDING LOVE,JESSE McCARTNEY(傑西麥卡尼),DEPARTURE(航向未來),,,1,26,2026-07-20T01:00:41
2026-07-19,07/19,22:21,所以,羅大佑,,,,1,26,2026-07-20T01:00:41
2026-07-19,07/19,22:25,比我幸福,陳曉東,比我幸福,,,1,26,2026-07-20T01:00:41
2026-07-19,07/19,22:30,MARIA MARIA,SANTANA / THE PRODUCT G&B,SUPERNATURAL(超自然力量),,,1,26,2026-07-20T01:00:41
2026-07-19,07/19,22:35,FLY OUT(國),兄弟本色,FLY OUT,,,1,26,2026-07-20T01:00:41
2026-07-19,07/19,22:40,YOU'RE THE ONE THAT I WANT,OLIVIA NEWTON-JOHN / JOHN TRAVOLTA,火爆浪子(GREASE)電影原聲帶,,,1,26,2026-07-20T01:00:41
2026-07-19,07/19,22:43,BAR BAR BAR 2.0(韓),CRAYON POP,THE STREETS GO DISCO.,,,1,26,2026-07-20T01:00:41
2026-07-19,07/19,22:47,愛上你只是我的錯(ACOUSTIC),楊乃文,楊乃文第一張精選,,,1,26,2026-07-20T01:00:41
2026-07-19,07/19,22:50,屬於我們的故事,張信哲,屬於,,,1,26,2026-07-20T01:00:41
2026-07-19,07/19,22:53,一眼瞬間,張惠妹 / 蕭敬騰,STAR,,,1,26,2026-07-20T01:00:41
2026-07-19,07/19,23:00,飛的理由,林憶蓮,林憶蓮'S,,,1,27,2026-07-20T01:00:42
2026-07-19,07/19,23:05,ONLY TIME,ENYA(恩雅),A DAY WITHOUT RAIN(雨過天晴),,,1,27,2026-07-20T01:00:42
2026-07-19,07/19,23:08,我喜歡,邰正宵,源來是愛 新歌+精選,,,1,27,2026-07-20T01:00:42
2026-07-19,07/19,23:12,大丈夫,蔡依林,花蝴蝶,,,1,27,2026-07-20T01:00:42
2026-07-19,07/19,23:16,GOLDEN,HUNTR/X,KPOP獵魔女團(KPOP DEMON HUNTERS) 電影原聲帶,,,1,27,2026-07-20T01:00:42
2026-07-19,07/19,23:20,100 YEARS,FIVE FOR FIGHTING(掙脫合唱團),THE BATTLE FOR EVERYTHING(堅持到底),,,1,27,2026-07-20T01:00:42
2026-07-19,07/19,23:24,我記得我愛過,何潤東,我記得我愛過,,,1,27,2026-07-20T01:00:42
2026-07-19,07/19,23:29,很愛很愛你,劉若英,很愛很愛你,,,1,27,2026-07-20T01:00:42
2026-07-19,07/19,23:34,非你莫屬,晨悠CHENYO,,,,1,27,2026-07-20T01:00:42
2026-07-19,07/19,23:38,I WASN'T THE ONE (WHO SAID GOODBYE),AGNETHA FALTSKOG(艾格妮莎) / PETER CETERA,I STAND ALONE,,,1,27,2026-07-20T01:00:42
2026-07-19,07/19,23:42,咖啡,張學友,他在那裡,,,1,27,2026-07-20T01:00:42
2026-07-19,07/19,23:47,聽媽媽的話,周杰倫,依然范特西,,,1,27,2026-07-20T01:00:42
2026-07-19,07/19,23:51,"10,000 HOURS(國際中文版)",鄭容和,和.唱 STAY IN TOUCH,,,1,28,2026-07-20T01:00:44
2026-07-19,07/19,23:55,FUNKY TOWN(日),安室奈美惠,玩樂主義(PLAY),,,1,28,2026-07-20T01:00:44
