日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-04-10,04/10,19:00,這樣愛你好可怕,林凡,眼淚流回去,,,1,20,2026-04-11T00:55:10
2026-04-10,04/10,19:07,PIECE OF MY WISH 思念(日),今井美樹,"IMAI,MIKI FROM 1986",,,1,20,2026-04-11T00:55:10
2026-04-10,04/10,19:12,我終於失去了你,趙傳,我終於失去了你,,,1,20,2026-04-11T00:55:10
2026-04-10,04/10,19:17,心愛妹妹的眼睛,張洪量,心愛妹妹的眼睛,,,1,20,2026-04-11T00:55:10
2026-04-10,04/10,19:22,WE'VE ONLY JUST BEGUN,JOANNA王若琳,JOANNA & 王若琳,,,1,20,2026-04-11T00:55:10
2026-04-10,04/10,19:27,記事本,陳慧琳,愛我不愛,,,1,20,2026-04-11T00:55:10
2026-04-10,04/10,19:32,就說給我聽,蘇慧倫,輕重,,,1,20,2026-04-11T00:55:10
2026-04-10,04/10,19:37,SOMEONE TO WATCH OVER ME,STING,STING AT THE MOVIES,,,1,20,2026-04-11T00:55:10
2026-04-10,04/10,19:42,因為你,蕭亞軒,ELVA 4U,,,1,21,2026-04-11T00:55:12
2026-04-10,04/10,19:46,渴了,八三夭,最後的8/31,,,1,21,2026-04-11T00:55:12
2026-04-10,04/10,19:49,WE WILL ROCK YOU(LIVE),QUEEN,波西米亞狂想曲 電影原聲帶(BOHEMIAN RHAPSODY),,,1,21,2026-04-11T00:55:12
2026-04-10,04/10,19:53,討厭,芮恩,芮恩,,,1,21,2026-04-11T00:55:12
2026-04-10,04/10,20:01,我跟你說,JOCELYN 9.4.0,SWEET SPOT,,,1,21,2026-04-11T00:55:12
2026-04-10,04/10,20:06,普通朋友,陶喆,I'M OK,,,1,21,2026-04-11T00:55:12
2026-04-10,04/10,20:10,I'M YOURS(LIVE),JASON MRAZ,BEAUTIFUL MESS LIVE ON EARTH(美麗的混亂 世界巡迴演唱實錄),,,1,21,2026-04-11T00:55:12
2026-04-10,04/10,20:16,拉麵公子,鶴THE CRANE,TALENT,,,1,21,2026-04-11T00:55:12
2026-04-10,04/10,20:23,一步成詩,王詩安,一步成詩,,,1,21,2026-04-11T00:55:12
2026-04-10,04/10,20:26,等待是愛情的一種方式,NO NAME余荃斌,慢.慢愛,,,1,21,2026-04-11T00:55:12
2026-04-10,04/10,20:30,剪刀石頭布,影子計劃(SHADOW PROJECT),全年無休,,,1,21,2026-04-11T00:55:12
2026-04-10,04/10,20:35,可是你知道嗎,JOCELYN 9.4.0,SWEET SPOT,,,1,21,2026-04-11T00:55:12
2026-04-10,04/10,20:40,thoughtboutu,KARENCICI,99% ANGEL,,,1,22,2026-04-11T00:55:14
2026-04-10,04/10,20:46,100次說分手,JOCELYN 9.4.0,SWEET SPOT,,,1,22,2026-04-11T00:55:14
2026-04-10,04/10,20:50,SO EASY (TO FALL IN LOVE),OLIVIA DEAN,THE ART OF LOVING,,,1,22,2026-04-11T00:55:14
2026-04-10,04/10,20:55,SWEET SWEET BOY(國),JOCELYN 9.4.0,SWEET SPOT,,,1,22,2026-04-11T00:55:14
2026-04-10,04/10,21:01,每天愛你多一些,張學友,吻別,,,1,22,2026-04-11T00:55:14
2026-04-10,04/10,21:05,LET'S GROOVE,DAVID FOSTER / MELANIE C / 吳建豪 / ANGGUN(安谷),大衛佛斯特 傳奇精選(THE MANY SIDES OF DAVID FOSTER),,,1,22,2026-04-11T00:55:14
2026-04-10,04/10,21:09,既然不再假裝自己不是多愁善感的詩人,魏如萱(娃娃),藏著並不等於遺忘,,,1,22,2026-04-11T00:55:14
2026-04-10,04/10,21:13,謝謝你曾經愛我,潘越雲,謝謝你曾經愛我,,,1,22,2026-04-11T00:55:14
2026-04-10,04/10,21:17,走心的歌,陳勢安,走心的歌,,,1,22,2026-04-11T00:55:14
2026-04-10,04/10,21:21,想要變得溫柔(日),齊藤和義,,,,1,22,2026-04-11T00:55:14
2026-04-10,04/10,21:27,MAMBO NO.5(A LITTLE BIT OF...),LOU BEGA,"LITTLE BIT OF MAMBO,A(曼波狂潮)",,,1,22,2026-04-11T00:55:14
2026-04-10,04/10,21:31,日光機場,許茹芸,日光機場,,,1,22,2026-04-11T00:55:14
2026-04-10,04/10,21:36,愛我(YES版),柯以敏 / 林志炫,愛我,,,1,23,2026-04-11T00:55:15
2026-04-10,04/10,21:41,明明白白我的心,成龍 / 陳淑樺,第一次,,,1,23,2026-04-11T00:55:15
2026-04-10,04/10,21:46,明明就,周杰倫,12新作,,,1,23,2026-04-11T00:55:15
2026-04-10,04/10,21:50,現在我很幸福,A-LIN,以前 以後,,,1,23,2026-04-11T00:55:15
2026-04-10,04/10,21:54,MY NEIGHBOR TOTORO,橘兒,夢幻電影樂DREAM CINEMA-經典珍藏篇,,,1,23,2026-04-11T00:55:15
2026-04-10,04/10,00:01,愛情,莫文蔚,我要說,,,1,50,2026-04-11T00:56:03
2026-04-10,04/10,00:05,戀詩(日),瀧 & 翼,TEN,,,1,50,2026-04-11T00:56:03
2026-04-10,04/10,00:10,讓浪漫作主,蔡健雅,DEPART,,,1,50,2026-04-11T00:56:03
2026-04-10,04/10,00:14,傷心酒店,江蕙 / 施文彬,江蕙10個愛人 跨世紀對唱,,,1,50,2026-04-11T00:56:03
2026-04-10,04/10,00:18,講袂出喙的情話,許富凱,,,,1,50,2026-04-11T00:56:03
2026-04-10,04/10,00:22,逆光,孫燕姿,逆光,,,1,50,2026-04-11T00:56:03
2026-04-10,04/10,00:27,歌頌者,吳青峰,,,,1,50,2026-04-11T00:56:03
2026-04-10,04/10,00:32,I CAN'T HELP IT,ANDY GIBB / OLIVIA NEWTON-JOHN,ANDY GIBB,,,1,50,2026-04-11T00:56:03
2026-04-10,04/10,00:36,五月的雪,游鴻明,五月的雪,,,1,50,2026-04-11T00:56:03
2026-04-10,04/10,00:41,FADING LIKE A FLOWER,ROXETTE,JOYRIDE,,,1,50,2026-04-11T00:56:03
2026-04-10,04/10,00:46,MY FUNNY VALENTINE,MICHELLE PFEIFFER,THE FABULOUS BAKER BOYS OST,,,1,50,2026-04-11T00:56:03
2026-04-10,04/10,00:48,煩,丁噹,當我們再一起,,,1,50,2026-04-11T00:56:03
