日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-01-19,01/19,19:10,ENGLISHMAN IN NEW YORK,羊毛與千葉花,LIVE IN LIVING FOR GOOD NIGHT,,,1,20,2026-01-20T00:35:05
2026-01-19,01/19,19:14,伯樂,林宥嘉,神秘嘉賓,,,1,20,2026-01-20T00:35:05
2026-01-19,01/19,19:20,BLANK SPACE,TAYLOR SWIFT(泰勒絲),1989,,,1,20,2026-01-20T00:35:05
2026-01-19,01/19,19:24,真的想你,杜德偉 / 順子,鍾愛1998新選輯,,,1,21,2026-01-20T00:35:06
2026-01-19,01/19,19:29,戀曲1980,羅大佑,之乎者也,,,1,21,2026-01-20T00:35:06
2026-01-19,01/19,19:32,過節,周蕙,WHERE X 走,,,1,21,2026-01-20T00:35:06
2026-01-19,01/19,19:36,那一場風花雪月的事,何如惠,風花雪月,,,1,21,2026-01-20T00:35:06
2026-01-19,01/19,19:40,謝謝你的美好,嚴爵,謝謝你的美好,,,1,21,2026-01-20T00:35:06
2026-01-19,01/19,19:43,秘密,藍又時,秘密,,,1,21,2026-01-20T00:35:06
2026-01-19,01/19,19:49,HANDS,JEWEL,SPIRIT(心靈對唱),,,1,21,2026-01-20T00:35:06
2026-01-19,01/19,19:52,輸了你贏了世界又如何,優客李林,悍衛愛情,,,1,21,2026-01-20T00:35:06
2026-01-19,01/19,20:00,夠愛,謝和弦,,,,1,21,2026-01-20T00:35:06
2026-01-19,01/19,20:05,做伙,羅志祥,,,,1,21,2026-01-20T00:35:06
2026-01-19,01/19,20:09,SKINNY LOVE,BIRDY,BIRDY 首張同名專輯,,,1,21,2026-01-20T00:35:06
2026-01-19,01/19,20:12,I DON'T BELIEVE YOU,PINK,FUNHOUSE(搖滾遊樂園),,,1,21,2026-01-20T00:35:06
2026-01-19,01/19,20:17,隱形的翅膀,謝和弦,2203扣人心弦(下),,,1,22,2026-01-20T00:35:08
2026-01-19,01/19,20:21,離開我的依賴,王艷薇,,,,1,22,2026-01-20T00:35:08
2026-01-19,01/19,20:24,抬頭看看夜裡的星星(日),伴都美子,美聲重現(COVER YOU WITH LOVE),,,1,22,2026-01-20T00:35:08
2026-01-19,01/19,20:29,HAVE A NICE DAY(國),魏如萱(娃娃),HAVE A NICE DAY,,,1,22,2026-01-20T00:35:08
2026-01-19,01/19,20:33,IT'S YOU(國),謝和弦 / 王艷薇,像水一樣,,,1,22,2026-01-20T00:35:08
2026-01-19,01/19,20:37,不要在一起,吳鎮安 / 王士榛,,,,1,22,2026-01-20T00:35:08
2026-01-19,01/19,20:40,CARCRASHES,STANDFAST,STANDFAST(超快感),,,1,22,2026-01-20T00:35:08
2026-01-19,01/19,20:46,只欠一句我愛你,謝和弦,2203扣人心弦(下),,,1,22,2026-01-20T00:35:08
2026-01-19,01/19,20:49,魚,怕胖團,青春只差兩撇,,,1,22,2026-01-20T00:35:08
2026-01-19,01/19,20:54,同病相憐,謝和弦,2203扣人心弦(下),,,1,22,2026-01-20T00:35:08
2026-01-19,01/19,21:00,愛我,游鴻明,一天一萬年,,,1,22,2026-01-20T00:35:08
2026-01-19,01/19,21:05,一次幸福的機會,蕭敬騰,REMINISCENCE,,,1,22,2026-01-20T00:35:08
2026-01-19,01/19,21:09,THE RAINBOW CONNECTION,CARPENTERS,AS TIME GOEY BY(流金歲月),,,1,23,2026-01-20T00:35:10
2026-01-19,01/19,21:14,半生熟,品冠 / 戴佩妮,那些女孩教我的事,,,1,23,2026-01-20T00:35:10
2026-01-19,01/19,21:18,世界上唯一僅有的花(日),SMAP,SMAP015/DRINK!SMAP!,,,1,23,2026-01-20T00:35:10
2026-01-19,01/19,21:23,長藤掛銅鈴,梅豔芳,沒話說,,,1,23,2026-01-20T00:35:10
2026-01-19,01/19,21:26,迷幻,吳青峰,冊葉一：一與一,,,1,23,2026-01-20T00:35:10
2026-01-19,01/19,21:29,亂飛,黎沸揮,亂飛,,,1,23,2026-01-20T00:35:10
2026-01-19,01/19,21:34,聖誕星,周杰倫 / 楊瑞代(GARY),,,,1,23,2026-01-20T00:35:10
2026-01-19,01/19,21:37,THINKING OUT LOUD,ED SHEERAN(艾德雪瑞),X,,,1,23,2026-01-20T00:35:10
2026-01-19,01/19,21:42,好想你,四葉草,四葉草JOYCE 同名EP,,,1,23,2026-01-20T00:35:10
2026-01-19,01/19,21:45,捨不得你,鄭秀文,捨不得你,,,1,23,2026-01-20T00:35:10
2026-01-19,01/19,21:49,LET'S START FROM HERE,JOANNA王若琳,START FROM HERE,,,1,23,2026-01-20T00:35:10
2026-01-19,01/19,21:53,把愛放開,F.I.R.飛兒樂團,無限,,,1,23,2026-01-20T00:35:10
2026-01-19,01/19,00:00,你給我的愛最多,張學友,吻別,,,1,50,2026-01-20T00:36:04
2026-01-19,01/19,00:06,THE WAY YOU LOVE ME,FAITH HILL,BREATHE(呼吸),,,1,50,2026-01-20T00:36:04
2026-01-19,01/19,00:09,讓我一次愛個夠,思衛(SWAY),經典特調 I,,,1,50,2026-01-20T00:36:04
2026-01-19,01/19,00:13,思念是一種病,張震嶽 / 蔡健雅,OK,,,1,50,2026-01-20T00:36:04
2026-01-19,01/19,00:17,INTO THE UNKNOWN,IDINA MENZEL / AURORA(歐若拉),冰雪奇緣2(FROZEN 2) 電影原聲帶,,,1,50,2026-01-20T00:36:04
2026-01-19,01/19,00:21,MYSTICAL MAGICAL,BENSON BOONE,AMERICAN HEART,,,1,50,2026-01-20T00:36:04
2026-01-19,01/19,00:24,你不是真正的快樂,G.E.M.鄧紫棋,女也 HERSTORY WITH MAYDAY,,,1,50,2026-01-20T00:36:04
2026-01-19,01/19,00:30,一年後...(韓),褐眼男子(BROWN EYED),一年後...,,,1,50,2026-01-20T00:36:04
2026-01-19,01/19,00:33,DANCE UNTIL WE DIE,吳建豪,DANCE UNTIL WE DIE,,,1,50,2026-01-20T00:36:04
2026-01-19,01/19,00:37,狂想曲,蕭敬騰,狂想曲,,,1,50,2026-01-20T00:36:04
2026-01-19,01/19,00:42,記得,張惠妹,真實,,,1,50,2026-01-20T00:36:04
2026-01-19,01/19,00:47,回家,順子,順子,,,1,50,2026-01-20T00:36:04
