日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-06-19,06/19,17:42,還有什麼好在意,郭靜,豔遇,,,1,19,2026-06-20T02:01:20
2026-06-19,06/19,17:46,WANTED DEAD OR ALIVE,TOM CRUISE / JULIANNE HOUGH,搖滾時代電影原聲帶,,,1,20,2026-06-20T02:01:22
2026-06-19,06/19,17:51,我們愛這個錯,張信哲,說謊,,,1,20,2026-06-20T02:01:22
2026-06-19,06/19,17:55,MAYBE,演奏曲,韓劇 夢想高飛DREAM HIGH 電視原聲帶,,,1,20,2026-06-20T02:01:22
2026-06-19,06/19,18:05,要死不死的情歌,小男孩樂團,DARK SIDE OF THE SUN,,,1,20,2026-06-20T02:01:22
2026-06-19,06/19,18:09,SOMEWHERE OUT THERE,LINDA RONSTADT / JAMES INGRAM,美國鼠譚(AN AMERICAN TAIL)電影原聲帶,,,1,20,2026-06-20T02:01:22
2026-06-19,06/19,18:14,勵志論,盧廣仲,勵志論,,,1,20,2026-06-20T02:01:22
2026-06-19,06/19,18:17,I'LL BE THERE FOR YOU(FRIENDS 25TH ANNIVERSARY),MEGHAN TRAINOR(梅根崔娜),,,,1,20,2026-06-20T02:01:22
2026-06-19,06/19,18:20,永遠不回頭,柯震東 / 陳妍希 / 郝劭文 / 彎彎,"那些年,我們一起追的女孩電影原聲帶",,,1,20,2026-06-20T02:01:22
2026-06-19,06/19,18:25,新感情舊回憶,蔡琴,新感情舊回憶,,,1,20,2026-06-20T02:01:22
2026-06-19,06/19,18:30,流浪地圖,蕭賀碩,碩一碩的流浪地圖,,,1,20,2026-06-20T02:01:22
2026-06-19,06/19,18:35,MY LOVE,WESTLIFE,COAST TO COAST(咫尺天涯),,,1,20,2026-06-20T02:01:22
2026-06-19,06/19,18:39,薔薇,蕭亞軒,紅薔薇,,,1,20,2026-06-20T02:01:22
2026-06-19,06/19,18:44,只有分離,黃鶯鶯,只有分離,,,1,21,2026-06-20T02:01:24
2026-06-19,06/19,18:50,STARS(日),中島美嘉,STARS 單曲,,,1,21,2026-06-20T02:01:24
2026-06-19,06/19,18:56,VITAL FANTASY,演奏曲,韓劇 太陽的後裔 電視原聲帶VOL.2,,,1,21,2026-06-20T02:01:24
2026-06-19,06/19,19:00,不為誰而作的歌,林俊傑,FROM M.E. TO MYSELF: 和自己對話,,,1,21,2026-06-20T02:01:24
2026-06-19,06/19,19:06,IF YOU LEAVE ME NOW,BOYZ II MEN,LOVE(恆溫情歌),,,1,21,2026-06-20T02:01:24
2026-06-19,06/19,19:10,痴痴的等,潘越雲,潘越雲精選集3,,,1,21,2026-06-20T02:01:24
2026-06-19,06/19,19:15,FALLING,JULEE CRUISE,VOYAGE,,,1,21,2026-06-20T02:01:24
2026-06-19,06/19,19:19,類情人,光良,,,,1,21,2026-06-20T02:01:24
2026-06-19,06/19,19:23,失去聯絡,薛岳,天梯(機場),,,1,21,2026-06-20T02:01:24
2026-06-19,06/19,19:29,BII MY LOVE(國),Bii畢書盡,BII同名EP,,,1,21,2026-06-20T02:01:24
2026-06-19,06/19,19:33,懼高症,徐佳瑩,極限,,,1,21,2026-06-20T02:01:24
2026-06-19,06/19,19:38,CON TE PARTIRO 告別的時刻(LIVE),ANDREA BOCELLI,出道30週年美聲慶典(藍光2BD)(THE CELEBRATION 30TH ANNIVERSARY),,,1,21,2026-06-20T02:01:24
2026-06-19,06/19,19:43,愛的旋律(日),V6,愛的旋律 單曲,,,1,22,2026-06-20T02:01:26
2026-06-19,06/19,19:47,BEST YEARS OF OUR LIVES,BAHA MEN,MOVE IT LIKE THIS(像我這樣搖擺),,,1,22,2026-06-20T02:01:26
2026-06-19,06/19,19:51,風的顏色,趙詠華 / 李正帆,風的顏色,,,1,22,2026-06-20T02:01:26
2026-06-19,06/19,20:00,OH! I(國),B.A.D,ALL I,,,1,22,2026-06-20T02:01:26
2026-06-19,06/19,20:05,ONE LOVE,BLUE,ONE LOVE,,,1,22,2026-06-20T02:01:26
2026-06-19,06/19,20:09,連名帶姓,文慧如,BOON BOOM2! SERIES,,,1,22,2026-06-20T02:01:26
2026-06-19,06/19,20:14,愛上了壞,B.A.D,B.A.D,,,1,22,2026-06-20T02:01:26
2026-06-19,06/19,20:19,缺口,庾澄慶,等一個人咖啡 電影原聲帶,,,1,22,2026-06-20T02:01:26
2026-06-19,06/19,20:23,EVERYTHING HAS CHANGED,TAYLOR SWIFT(泰勒絲) / ED SHEERAN(艾德雪瑞),RED,,,1,22,2026-06-20T02:01:26
2026-06-19,06/19,20:28,那女孩對我說,梁文音,#2019還在聽,,,1,22,2026-06-20T02:01:26
2026-06-19,06/19,20:33,著魔,B.A.D,B.A.D,,,1,22,2026-06-20T02:01:26
2026-06-19,06/19,20:37,BAD BOY(韓),BIGBANG,ALIVE(BIGBANG專輯),,,1,22,2026-06-20T02:01:26
2026-06-19,06/19,20:42,我心動了,順子 / BEN(白吉勝),日日夜夜...我最愛的順子 新歌+精選,,,1,23,2026-06-20T02:01:28
2026-06-19,06/19,20:47,YOU'RE IN LOVE(國),江美琪 / BEN(白吉勝),朋友的朋友,,,1,23,2026-06-20T02:01:28
2026-06-19,06/19,20:53,原來愛,BEN(白吉勝),戀香 電視原聲帶,,,1,23,2026-06-20T02:01:28
2026-06-19,06/19,21:00,我不知道,動力火車,明天的明天的明天,,,1,23,2026-06-20T02:01:28
2026-06-19,06/19,21:04,一個人的天荒地老,張宇,溫古知新,,,1,23,2026-06-20T02:01:28
2026-06-19,06/19,21:09,許願,古巨基 / 梁詠琪,古巨基,,,1,23,2026-06-20T02:01:28
2026-06-19,06/19,21:14,你不是真正的快樂,G.E.M.鄧紫棋,女也 HERSTORY WITH MAYDAY,,,1,23,2026-06-20T02:01:28
2026-06-19,06/19,21:19,I'M YOURS,JASON MRAZ,WE SING WE DANCE WE STEAL THINGS(活出自我),,,1,23,2026-06-20T02:01:28
2026-06-19,06/19,21:23,愛情是圓的,林宥嘉,神秘嘉賓,,,1,23,2026-06-20T02:01:28
2026-06-19,06/19,21:27,YOU ARE THE SUNSHINE OF MY LIFE,方大同 / 黃韻玲,TIMELESS:可啦思刻,,,1,23,2026-06-20T02:01:28
2026-06-19,06/19,21:30,出嫁,張清芳 / 優客李林,MEN'S TALK,,,1,23,2026-06-20T02:01:28
2026-06-19,06/19,21:34,LISTEN TO YOUR HEART,ROXETTE,LOOK SHARP,,,1,23,2026-06-20T02:01:28
2026-06-19,06/19,21:40,魚,魏嘉瑩 / 閃亮(怕胖團),,,,1,24,2026-06-20T02:01:29
2026-06-19,06/19,21:45,我不要再比了,劉明湘,我不要再比了,,,1,24,2026-06-20T02:01:29
2026-06-19,06/19,21:50,缺席,鄭秀文,我應該得到,,,1,24,2026-06-20T02:01:29
2026-06-19,06/19,21:55,ENDLESS STORY(日),德永英明,男聲 3 (VOCALIST 3),,,1,24,2026-06-20T02:01:29
