日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-05-25,05/25,18:52,JUST THE WAY YOU ARE,BILLY JOEL,STRANGER(陌生人),,,1,20,2026-05-26T01:46:23
2026-05-25,05/25,18:57,時間已經過去了,李澤亮,春天的氣息,,,1,20,2026-05-26T01:46:23
2026-05-25,05/25,19:00,聽不到,梁靜茹,戀愛的力量 新歌+精選,,,1,20,2026-05-26T01:46:23
2026-05-25,05/25,19:05,CALL ME WHEN YOU BREAK UP,SELENA GOMEZ / BENNY BLANCO(製作人) / GRACIE ABRAMS(葛蕾西),I SAID I LOVE YOU FIRST,,,1,20,2026-05-26T01:46:23
2026-05-25,05/25,19:08,奔,孫燕姿,孫燕姿 STEFANIE,,,1,20,2026-05-26T01:46:23
2026-05-25,05/25,19:13,I SAW HER STANDING THERE,THE BEATLES,經典再現:BBC現場紀實 2,,,1,21,2026-05-26T01:46:25
2026-05-25,05/25,19:15,鬥志,黑色餅乾,鬥志 單曲,,,1,21,2026-05-26T01:46:25
2026-05-25,05/25,19:19,感覺犯,MP魔幻力量,射手,,,1,21,2026-05-26T01:46:25
2026-05-25,05/25,19:24,為愛偷生,郭子(郭蘅祈),為愛偷生,,,1,21,2026-05-26T01:46:25
2026-05-25,05/25,19:30,I AM WOMAN,SARAH JESSICA PARKER / KIM CATTRALL / KRISTIN DAVIS / CYNTHIA NIXON,慾望城市2 電影原聲帶,,,1,21,2026-05-26T01:46:25
2026-05-25,05/25,19:32,我不想你想你了,八三夭,顛倒世界,,,1,21,2026-05-26T01:46:25
2026-05-25,05/25,19:36,"EYES, NOSE, LIPS(韓)",TAEYANG(BIGBANG),RISE,,,1,21,2026-05-26T01:46:25
2026-05-25,05/25,19:40,一次幸福的機會,蕭敬騰,REMINISCENCE,,,1,21,2026-05-26T01:46:25
2026-05-25,05/25,19:45,魯冰花2013年版,曾淑勤,微日舞曲,,,1,21,2026-05-26T01:46:25
2026-05-25,05/25,19:50,WE ARE THE WORLD,USA FOR AFRICA,WE ARE THE WORLD,,,1,21,2026-05-26T01:46:25
2026-05-25,05/25,20:01,和光同塵,劉恩君Jun Jun,,,,1,21,2026-05-26T01:46:25
2026-05-25,05/25,20:06,月牙灣,F.I.R.飛兒樂團,愛.歌姬,,,1,21,2026-05-26T01:46:25
2026-05-25,05/25,20:12,THE WAY YOU LOOK TONIGHT,TONY BENNETT / BILL CHARLAP(鋼琴),重回幸福:傑若米肯恩經典輯(THE SILVER LINING - THE SONGS OF JEROME KERN),,,1,22,2026-05-26T01:46:27
2026-05-25,05/25,20:15,蒙娜麗莎的眼淚,林志炫,蒙娜麗莎的眼淚,,,1,22,2026-05-26T01:46:27
2026-05-25,05/25,20:20,不痛,張韶涵,夢裡花,,,1,22,2026-05-26T01:46:27
2026-05-25,05/25,20:24,多遠都要在一起,G.E.M.鄧紫棋,新的心跳,,,1,22,2026-05-26T01:46:27
2026-05-25,05/25,20:28,FLASHLIGHT,JESSIE J,歌喉讚2 電影原聲帶,,,1,22,2026-05-26T01:46:27
2026-05-25,05/25,20:33,天后,陳勢安,天后,,,1,22,2026-05-26T01:46:27
2026-05-25,05/25,20:38,煎熬,李佳薇,感謝愛人,,,1,22,2026-05-26T01:46:27
2026-05-25,05/25,20:43,幾分之幾,盧廣仲,幾分之幾 EP,,,1,22,2026-05-26T01:46:27
2026-05-25,05/25,20:48,忠孝東路走九遍,動力火車,忠孝東路走九遍,,,1,22,2026-05-26T01:46:27
2026-05-25,05/25,20:54,又是豔陽天,郭靜 / 韋禮安,陪著我的時候想著她,,,1,22,2026-05-26T01:46:27
2026-05-25,05/25,21:00,打了一把鑰匙給你,劉若英,雨季,,,1,22,2026-05-26T01:46:27
2026-05-25,05/25,21:05,CAN'T HELP FALLING IN LOVE,RICHARD MARX,BALLADS,,,1,22,2026-05-26T01:46:27
2026-05-25,05/25,21:09,愛情轉移,陳奕迅,認了吧 ADMIT IT,,,1,23,2026-05-26T01:46:29
2026-05-25,05/25,21:13,愛在西元前,周杰倫,范特西,,,1,23,2026-05-26T01:46:29
2026-05-25,05/25,21:17,ROYALS,LORDE,PURE HEROINE,,,1,23,2026-05-26T01:46:29
2026-05-25,05/25,21:20,愛人錯過,告五人,我肯定在幾百年前就說過愛你,,,1,23,2026-05-26T01:46:29
2026-05-25,05/25,21:25,CHANGE THE WORLD 改造全世界(日),V6,第6輯,,,1,23,2026-05-26T01:46:29
2026-05-25,05/25,21:30,你是我的眼,動力火車,繼續轉動,,,1,23,2026-05-26T01:46:29
2026-05-25,05/25,21:35,愛上你等於愛上寂寞,A-LIN,不如在歌裡遇見 EP,,,1,23,2026-05-26T01:46:29
2026-05-25,05/25,21:39,愛上夏天(愛情版),任賢齊 / 舒淇,落跑吧愛情 電影原聲帶,,,1,23,2026-05-26T01:46:29
2026-05-25,05/25,21:43,愚人碼頭,熊天平 / 齊秦,愛情多惱河,,,1,23,2026-05-26T01:46:29
2026-05-25,05/25,21:48,SMILE,STACEY KENT(史黛西肯特),THE CHANGING LIGHTS (五光十色),,,1,23,2026-05-26T01:46:29
2026-05-25,05/25,21:53,離人,張學友,不後悔,,,1,23,2026-05-26T01:46:29
2026-05-25,05/25,21:57,VITAL FANTASY,演奏曲,韓劇 太陽的後裔 電視原聲帶VOL.2,,,1,23,2026-05-26T01:46:29
2026-05-25,05/25,00:00,寶萊情緣,自由發揮,電影原聲帶,,,1,50,2026-05-26T01:47:25
2026-05-25,05/25,00:04,THE SIGN,ACE OF BASE,THE SIGN,,,1,50,2026-05-26T01:47:25
2026-05-25,05/25,00:08,給我一首歌的時間,周杰倫,魔杰座,,,1,50,2026-05-26T01:47:25
2026-05-25,05/25,00:12,心動,JULIA吳卓源,經典特調 I,,,1,50,2026-05-26T01:47:25
2026-05-25,05/25,00:17,CHANGE THE WORLD,ERIC CLAPTON,COMPLETE CLAPTON(吉他之神 完全金典)精選輯,,,1,50,2026-05-26T01:47:25
2026-05-25,05/25,00:20,HAVE A NICE DAY(國),魏如萱(娃娃),HAVE A NICE DAY,,,1,50,2026-05-26T01:47:25
2026-05-25,05/25,00:25,T.O.P(TWINKLING OF PARADISE)(韓),神話(SHINHWA),T.O.P(TWINKLING OF PARADISE),,,1,50,2026-05-26T01:47:25
2026-05-25,05/25,00:30,能不能和我留在台北(陪我幾天),icyball(冰球樂團),,,,1,50,2026-05-26T01:47:25
2026-05-25,05/25,00:35,BRING YOUR LOVE,MADONNA / SABRINA CARPENTER,,,,1,50,2026-05-26T01:47:25
2026-05-25,05/25,00:39,WATERS OF MARCH,BASIA,CLEAR HORIZON/THE BEST OF BASIA,,,1,50,2026-05-26T01:47:25
2026-05-25,05/25,00:43,用情,張信哲,摯愛,,,1,50,2026-05-26T01:47:25
2026-05-25,05/25,00:48,最愛,張艾嘉,你愛我嗎,,,1,50,2026-05-26T01:47:25
