日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-06-22,06/22,19:06,BLANK SPACE,TAYLOR SWIFT(泰勒絲),1989,,,1,20,2026-06-23T03:32:32
2026-06-22,06/22,19:10,BEYOND THE SEA,ROBBIE WILLIAMS,海底總動員(FINDING NEMO)電影原聲帶,,,1,20,2026-06-23T03:32:32
2026-06-22,06/22,19:15,小姐請你給我愛,梁文音 / 六甲樂團,,,,1,20,2026-06-23T03:32:32
2026-06-22,06/22,19:18,愛你一兆年,旺福,旺得福,,,1,20,2026-06-23T03:32:32
2026-06-22,06/22,19:23,勇氣,光良,約定,,,1,21,2026-06-23T03:32:34
2026-06-22,06/22,19:27,不再可以,閻奕格,CHANGING ROOM,,,1,21,2026-06-23T03:32:34
2026-06-22,06/22,19:32,ALMOST OVER YOU,SHEENA EASTON,BEST KEPT SECRET,,,1,21,2026-06-23T03:32:34
2026-06-22,06/22,19:35,輕閉雙眼(日),平井堅,情深意堅(SENTIMENTALOVERS),,,1,21,2026-06-23T03:32:34
2026-06-22,06/22,19:41,纏綿,劉德華,忘情水,,,1,21,2026-06-23T03:32:34
2026-06-22,06/22,19:46,HERE COMES THE RAIN AGAIN,EURYTHMICS(舞韻合唱團),TOUCH,,,1,21,2026-06-23T03:32:34
2026-06-22,06/22,19:51,LOVE LIKE MAGIC(國),張國榮,PRINTEMPS,,,1,21,2026-06-23T03:32:34
2026-06-22,06/22,19:56,EVERYDAY(COMIC STORY),演奏曲,韓劇 紳士的品格 電視原聲帶,,,1,21,2026-06-23T03:32:34
2026-06-22,06/22,20:02,想你了 THE SCENT OF YOU,ARKis,,,,1,21,2026-06-23T03:32:34
2026-06-22,06/22,20:06,標準情人,金城武,標準情人,,,1,21,2026-06-23T03:32:34
2026-06-22,06/22,20:12,垃圾車,五月天,神的孩子都在跳舞,,,1,21,2026-06-23T03:32:34
2026-06-22,06/22,20:17,至少還有你,林憶蓮,林憶蓮'S,,,1,21,2026-06-23T03:32:34
2026-06-22,06/22,20:22,還是想念,家家,還是想念,,,1,22,2026-06-23T03:32:36
2026-06-22,06/22,20:27,WE DON'T TALK ANYMORE,CHARLIE PUTH(CP查理) / SELENA GOMEZ,天馬行空(NINE TRACK MIND),,,1,22,2026-06-23T03:32:36
2026-06-22,06/22,20:32,UNDER THE FUTURE(國),ARKis,,,,1,22,2026-06-23T03:32:36
2026-06-22,06/22,20:37,FLY UP(韓),RIIZE,ODYSSEY,,,1,22,2026-06-23T03:32:36
2026-06-22,06/22,20:42,無樂不作,范逸臣,無樂不作 新歌+精選,,,1,22,2026-06-23T03:32:36
2026-06-22,06/22,20:46,自由(LIVE),張震嶽,祕密基地,,,1,22,2026-06-23T03:32:36
2026-06-22,06/22,20:53,WHERE DO BROKEN HEARTS GO,ONE DIRECTION(1世代),FOUR,,,1,22,2026-06-23T03:32:36
2026-06-22,06/22,20:56,輕鬆快樂,郭宗翰,邂逅,,,1,22,2026-06-23T03:32:36
2026-06-22,06/22,21:00,濃妝搖滾,藍心湄,濃妝搖滾,,,1,22,2026-06-23T03:32:36
2026-06-22,06/22,21:04,讓自己HIGH,庾澄慶,靠近,,,1,22,2026-06-23T03:32:36
2026-06-22,06/22,21:08,FRIDAY I'M IN LOVE,NATALIE IMBRUGLIA,MALE(情有獨鍾),,,1,22,2026-06-23T03:32:36
2026-06-22,06/22,21:11,天后,陳勢安,再愛一遍 天后陳勢安,,,1,22,2026-06-23T03:32:36
2026-06-22,06/22,21:16,有些女人不能碰,林志炫 / 謝宇書,TRUE LIVE,,,1,23,2026-06-23T03:32:37
2026-06-22,06/22,21:21,快樂天堂,張清芳,雙陳故事,,,1,23,2026-06-23T03:32:37
2026-06-22,06/22,21:25,YOU ARE THE SUNSHINE OF MY LIFE,STEVIE WONDER,TALKING BOOK(有聲書),,,1,23,2026-06-23T03:32:37
2026-06-22,06/22,21:29,親愛的你怎麼不在身邊(LIVE),江美琪,回到開始的地方 LIVE直播音樂會,,,1,23,2026-06-23T03:32:37
2026-06-22,06/22,21:33,心愛的人,黃小琥,放心不下,,,1,23,2026-06-23T03:32:37
2026-06-22,06/22,21:37,甲你攬牢牢,江蕙,甲你攬牢牢,,,1,23,2026-06-23T03:32:37
2026-06-22,06/22,21:42,OVER THE RAINBOW,VIRGINIA BOCELLI / ANDREA BOCELLI / MATTEO BOCELLI,A FAMILY CHRISTMAS,,,1,23,2026-06-23T03:32:37
2026-06-22,06/22,21:45,我很好騙,動力火車,都是因為愛,,,1,23,2026-06-23T03:32:37
2026-06-22,06/22,21:50,說謊,林宥嘉,感官/世界,,,1,23,2026-06-23T03:32:37
2026-06-22,06/22,21:54,想見你(日),KIRORO,TREE OF LIFE(歲月之樹),,,1,23,2026-06-23T03:32:37
2026-06-22,06/22,21:58,夏天,菲比恩,PIANO DE BOSSA(恬靜晚風 巴莎鋼琴篇),,,1,23,2026-06-23T03:32:37
2026-06-22,06/22,00:00,愛的鋼琴手,伍思凱,愛的鋼琴手,,,1,50,2026-06-23T03:33:29
2026-06-22,06/22,00:05,LIKE A PRAYER,MADONNA,LIKE A PRAYER,,,1,50,2026-06-23T03:33:29
2026-06-22,06/22,00:11,就想賴著妳,言承旭,就想賴著妳 單曲,,,1,50,2026-06-23T03:33:29
2026-06-22,06/22,00:14,在你身邊,鍾漢良,在你身邊,,,1,50,2026-06-23T03:33:29
2026-06-22,06/22,00:20,BLURRED LINES,ROBIN THICKE(羅賓西克) / T.I. / PHARRELL WILLIAMS(菲董),BLURRED LINES(模糊界線),,,1,50,2026-06-23T03:33:29
2026-06-22,06/22,00:24,幸福特調,羅志祥 / 秀智,真人秀?,,,1,50,2026-06-23T03:33:29
2026-06-22,06/22,00:29,如果你還愛著他,張若凡,,,,1,50,2026-06-23T03:33:29
2026-06-22,06/22,00:32,秘密,黎瑞恩,秘密,,,1,50,2026-06-23T03:33:29
2026-06-22,06/22,00:38,FIGHT SONG,RACHEL PLATTEN(瑞秋普蕾頓),浴火重生(WILDFIRE),,,1,50,2026-06-23T03:33:29
2026-06-22,06/22,00:41,愛得比較深,陳淑樺,淑樺盛開,,,1,50,2026-06-23T03:33:29
2026-06-22,06/22,00:46,翅膀,王心凌,HONEY,,,1,50,2026-06-23T03:33:29
2026-06-22,06/22,00:51,TSUNAMI海嘯(日),南方之星(SOUTHERN ALL STARS),TSUNAMI SINGLE,,,1,50,2026-06-23T03:33:29
