日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-02-18,02/18,16:39,一首歌,婁峻碩 / 派偉俊,RISE(婁峻碩專輯),,,1,20,2026-02-19T01:08:53
2026-02-18,02/18,16:41,你是唯一,黃韻玲 / 阿達,在我們之間的事 EP,,,1,20,2026-02-19T01:08:53
2026-02-18,02/18,16:47,如今才是唯一,娃娃(金智娟) / 羅大佑,想念娃娃,,,1,20,2026-02-19T01:08:53
2026-02-18,02/18,16:52,上愛唱的歌,陶喆,再見你好嗎 HELLO GOODBYE,,,1,21,2026-02-19T01:08:59
2026-02-18,02/18,17:00,給我你的愛,TANK,生存之道,,,1,21,2026-02-19T01:08:59
2026-02-18,02/18,17:06,I LOVE YOUR SMILE,SHANICE,MOTOWN 40 FOREVER,,,1,21,2026-02-19T01:08:59
2026-02-18,02/18,17:10,YOU ARE THE SUNSHINE OF MY LIFE,STEVIE WONDER,TALKING BOOK(有聲書),,,1,21,2026-02-19T01:08:59
2026-02-18,02/18,17:13,飛,潘越雲,回聲,,,1,21,2026-02-19T01:08:59
2026-02-18,02/18,17:18,I BELIEVE I CAN FLY,RONAN KEATING,SONGS FOR MY MOTHER(思念自選輯),,,1,21,2026-02-19T01:08:59
2026-02-18,02/18,17:22,放不過自己,方大同,JTW西遊記,,,1,21,2026-02-19T01:08:59
2026-02-18,02/18,17:28,大人的快樂,DIOR大穎,,,,1,21,2026-02-19T01:08:59
2026-02-18,02/18,17:32,一個人想著一個人,曾沛慈,終極一班2電視原聲帶,,,1,21,2026-02-19T01:08:59
2026-02-18,02/18,17:36,HOLD ON,JUSTIN BIEBER,我的正義(JUSTICE),,,1,21,2026-02-19T01:08:59
2026-02-18,02/18,17:39,你們要快樂,李聖傑,絕對癡心手放開,,,1,21,2026-02-19T01:08:59
2026-02-18,02/18,17:44,噢!莎莉,趙傳,精挑細選[精選集],,,1,21,2026-02-19T01:08:59
2026-02-18,02/18,17:47,幸福的節拍,楊丞琳,半熟宣言,,,1,22,2026-02-19T01:09:00
2026-02-18,02/18,17:51,愛人啊,戴愛玲,別害怕,,,1,22,2026-02-19T01:09:00
2026-02-18,02/18,17:55,下起雨來,演奏曲,韓劇 個人取向 電視原聲帶,,,1,22,2026-02-19T01:09:00
2026-02-18,02/18,18:00,套不住,林凡 / 符致逸,歲月這把刀,,,1,22,2026-02-19T01:09:00
2026-02-18,02/18,18:05,BETTER MAN,林俊傑,iTUNES SESSION EP,,,1,22,2026-02-19T01:09:00
2026-02-18,02/18,18:08,飄洋過海來看你,劉明湘,我不要再比了,,,1,22,2026-02-19T01:09:00
2026-02-18,02/18,18:13,你的微笑,F.I.R.飛兒樂團,F.I.R.(飛兒樂團),,,1,22,2026-02-19T01:09:00
2026-02-18,02/18,18:17,LOVE LOVE,TAKE THAT,X戰警:第一戰 電影原聲帶,,,1,22,2026-02-19T01:09:00
2026-02-18,02/18,18:22,心動,JULIA吳卓源,經典特調 I,,,1,22,2026-02-19T01:09:00
2026-02-18,02/18,18:26,SO SICK,周湯豪,LOVE RAGE HOPE,,,1,22,2026-02-19T01:09:00
2026-02-18,02/18,18:30,WE'VE ONLY JUST BEGUN,CARPENTERS,CLOSE TO YOU(靠近你),,,1,22,2026-02-19T01:09:00
2026-02-18,02/18,18:33,全世界的孤單,羅文裕(WING),苦甜人生,,,1,22,2026-02-19T01:09:00
2026-02-18,02/18,18:37,我要我們在一起,范曉萱,我要我們在一起,,,1,23,2026-02-19T01:09:02
2026-02-18,02/18,18:41,FOREVER,KENNY LOGGINS,VOX HUMANA,,,1,23,2026-02-19T01:09:02
2026-02-18,02/18,18:46,少年遊,優客李林,少年遊,,,1,23,2026-02-19T01:09:02
2026-02-18,02/18,18:50,遺忘,辛曉琪,遺忘,,,1,23,2026-02-19T01:09:02
2026-02-18,02/18,18:55,I WANT YOU BACK(日),BE:FIRST,BE:ST,,,1,23,2026-02-19T01:09:02
2026-02-18,02/18,19:00,變,蘇芮,一樣的月光,,,1,23,2026-02-19T01:09:02
2026-02-18,02/18,19:06,SUDDENLY,BILLY OCEAN,SUDDENLY,,,1,23,2026-02-19T01:09:02
2026-02-18,02/18,19:10,浪費愛情,小安,浪費愛情,,,1,23,2026-02-19T01:09:02
2026-02-18,02/18,19:14,LOST STARS,ADAM LEVINE,V,,,1,23,2026-02-19T01:09:02
2026-02-18,02/18,19:19,MOONLIGHT(日)-BINAURAL RECORDING VER.-,沐月(MOUMOON),ACOMOON,,,1,23,2026-02-19T01:09:02
2026-02-18,02/18,19:23,爺爺泡的茶,周杰倫,八度空間,,,1,23,2026-02-19T01:09:02
2026-02-18,02/18,19:28,對不起我愛你,陳冠宇(鋼琴) / 蔡淳佳,對不起我愛你,,,1,23,2026-02-19T01:09:02
2026-02-18,02/18,19:33,那一夜你喝了酒,陳淑樺,女人心,,,1,24,2026-02-19T01:09:04
2026-02-18,02/18,19:37,盤旋,曹楊,你終結了我的流浪,,,1,24,2026-02-19T01:09:04
2026-02-18,02/18,19:41,UR THE REASON(中文版),吳建豪,DANCE UNTIL WE DIE,,,1,24,2026-02-19T01:09:04
2026-02-18,02/18,19:44,我最搖擺,庾澄慶,我最熟悉,,,1,24,2026-02-19T01:09:04
2026-02-18,02/18,19:48,迷(ME),SUPER JUNIOR-M,迷(Me),,,1,24,2026-02-19T01:09:04
2026-02-18,02/18,19:52,LIKE A PRAYER,MADONNA,LIKE A PRAYER,,,1,24,2026-02-19T01:09:04
2026-02-18,02/18,20:01,BREATHE IN(國),品怡,PINK HOUR,,,1,24,2026-02-19T01:09:04
2026-02-18,02/18,20:06,決定不想你,9m88,SENT,,,1,24,2026-02-19T01:09:04
2026-02-18,02/18,20:10,怎麼愛你都不夠,蔡旻佑,超級右腦,,,1,24,2026-02-19T01:09:04
2026-02-18,02/18,20:16,星光落下的時候,品怡,PINK HOUR,,,1,24,2026-02-19T01:09:04
2026-02-18,02/18,20:20,心臟的右邊,鶴THE CRANE / 魏如萱(娃娃),"SAME STORIES, DIFFERENT NARRATIVES",,,1,24,2026-02-19T01:09:04
2026-02-18,02/18,20:25,喜歡寂寞,蘇打綠,你在煩惱什麼,,,1,24,2026-02-19T01:09:04
2026-02-18,02/18,20:31,I'LL LOVE YOU ANYWAY(國),品怡,PINK HOUR,,,1,25,2026-02-19T01:09:06
2026-02-18,02/18,20:36,我在紐約打電話給你,魏如萱(娃娃),,,,1,25,2026-02-19T01:09:06
2026-02-18,02/18,20:42,迷路,品怡,PINK HOUR,,,1,25,2026-02-19T01:09:06
2026-02-18,02/18,20:46,正想著你呢,持修,房間裡的大象 ELEPHANT IN THE ROOM,,,1,25,2026-02-19T01:09:06
2026-02-18,02/18,20:51,YOU&ME(國),品怡,PINK HOUR,,,1,25,2026-02-19T01:09:06
2026-02-18,02/18,20:55,REWRITE THE STARS,JAMES ARTHUR / ANNE-MARIE(安瑪莉),大娛樂家(THE GREATEST SHOWMAN)電影原聲帶 全球慶功版,,,1,25,2026-02-19T01:09:06
2026-02-18,02/18,21:00,7月7日晴,許慧欣,美麗的愛情,,,1,25,2026-02-19T01:09:06
2026-02-18,02/18,21:04,我們的總和,艾怡良,說 艾怡良,,,1,25,2026-02-19T01:09:06
2026-02-18,02/18,21:08,THE ROSE,WESTLIFE,THE LOVE ALBUM(鍾愛一生),,,1,25,2026-02-19T01:09:06
2026-02-18,02/18,21:12,對我好一點,江美琪,我愛王菲,,,1,25,2026-02-19T01:09:06
2026-02-18,02/18,21:16,外人,蕭秉治(廷廷),,,,1,25,2026-02-19T01:09:06
2026-02-18,02/18,21:21,KEEP HOLDING ON,AVRIL LAVIGNE(艾薇兒),THE BEST DAMN THING(美麗壞東西),,,1,25,2026-02-19T01:09:06
2026-02-18,02/18,21:25,AUTOMATIC(日),宇多田光,FIRST LOVE,,,1,26,2026-02-19T01:09:08
2026-02-18,02/18,21:30,像我這樣重感情的人,裘海正,放下感情,,,1,26,2026-02-19T01:09:08
2026-02-18,02/18,21:35,寂寞考,盧廣仲,100種生活,,,1,26,2026-02-19T01:09:08
2026-02-18,02/18,21:39,ONE MORE TRY,GEORGE MICHAEL,FAITH,,,1,26,2026-02-19T01:09:08
2026-02-18,02/18,21:46,"寂寞,好了",蔡旻佑,"寂寞,好了",,,1,26,2026-02-19T01:09:08
2026-02-18,02/18,21:51,風吹的願望,江蕙 / 江淑娜,風吹的願望,,,1,26,2026-02-19T01:09:08
2026-02-18,02/18,21:56,SAY GOODBYE,JAN MULDER,OCEAN OF DREAMS海洋上的嬉遊,,,1,26,2026-02-19T01:09:08
2026-02-18,02/18,00:00,西班牙狂想曲,黃湘怡,STELLA'S 狂想曲,,,1,50,2026-02-19T01:10:01
2026-02-18,02/18,00:04,祝你新年快樂,黃挺瑋,,,,1,50,2026-02-19T01:10:01
2026-02-18,02/18,00:07,我是女生,徐懷鈺,徐懷鈺第一張個人專輯,,,1,50,2026-02-19T01:10:01
2026-02-18,02/18,00:12,向日葵的約定(日),秦 基博,青色光景,,,1,50,2026-02-19T01:10:01
2026-02-18,02/18,00:17,CAN'T HELP FALLING IN LOVE,UB40,PROMISES AND LIES,,,1,50,2026-02-19T01:10:01
2026-02-18,02/18,00:21,夏天的浪花,張惠妹,STAR,,,1,50,2026-02-19T01:10:01
2026-02-18,02/18,00:25,我夢見你做壞事,ANGIE安吉,ANGIE安吉(EP),,,1,50,2026-02-19T01:10:01
2026-02-18,02/18,00:28,KILLING ME SOFTLY WITH HIS SONG,蔻蔻荳兒(COCO D'OR),蔻蔻荳兒 2,,,1,50,2026-02-19T01:10:01
2026-02-18,02/18,00:33,遺忘,辛曉琪,遺忘,,,1,50,2026-02-19T01:10:01
2026-02-18,02/18,00:38,HOW WILL I KNOW,WHITNEY HOUSTON / CLEAN BANDIT(清潔的盜賊),,,,1,50,2026-02-19T01:10:01
2026-02-18,02/18,00:42,明明白白我的心,成龍 / 陳淑樺,第一次,,,1,50,2026-02-19T01:10:01
2026-02-18,02/18,00:47,日光機場,許茹芸,日光機場,,,1,50,2026-02-19T01:10:01
