日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-01-10,01/10,16:55,沃夫雪珮,FEniX,參,,,1,19,2026-01-11T00:29:15
2026-01-10,01/10,17:05,傳奇,費玉清,唱一遍一遍,,,1,19,2026-01-11T00:29:15
2026-01-10,01/10,17:10,體面,于文文,尚未界定,,,1,20,2026-01-11T00:29:35
2026-01-10,01/10,17:16,達爾文,蔡健雅,GOODBYE & HELLO,,,1,20,2026-01-11T00:29:35
2026-01-10,01/10,17:20,藍天,張惠妹,牽手,,,1,20,2026-01-11T00:29:35
2026-01-10,01/10,17:24,當你,林俊傑,她說,,,1,20,2026-01-11T00:29:35
2026-01-10,01/10,17:30,彩虹,動力火車,就是紅,,,1,20,2026-01-11T00:29:35
2026-01-10,01/10,17:34,計算浪漫,艾薇,當大人,,,1,20,2026-01-11T00:29:35
2026-01-10,01/10,17:38,AMAZING,WESTLIFE,FACE TO FACE,,,1,20,2026-01-11T00:29:35
2026-01-10,01/10,17:41,U 就是妳(韓),SUPER JUNIOR,SUPER JUNIOR U 台灣限定豪華版 EP2,,,1,20,2026-01-11T00:29:35
2026-01-10,01/10,17:46,星星(I'M NOT A STAR),順子,I AM NOT A STAR,,,1,20,2026-01-11T00:29:35
2026-01-10,01/10,17:51,等得到,許茹芸,如影隨心 電影主題曲,,,1,20,2026-01-11T00:29:35
2026-01-10,01/10,17:55,INDIGO GIRL,WATERSHED,BREAK(話題輯精選),,,1,20,2026-01-11T00:29:35
2026-01-10,01/10,18:05,東區東區,八三夭,最後的8/31,,,1,20,2026-01-11T00:29:35
2026-01-10,01/10,18:08,愛我的請舉手,莫文蔚,就是莫文蔚,,,1,21,2026-01-11T00:29:42
2026-01-10,01/10,18:12,HOLY,JUSTIN BIEBER / CHANCE THE RAPPER,我的正義(JUSTICE),,,1,21,2026-01-11T00:29:42
2026-01-10,01/10,18:17,夢裡花,張韶涵,夢裡花,,,1,21,2026-01-11T00:29:42
2026-01-10,01/10,18:21,ALWAYS,BON JOVI,CROSS ROAD(超越十年精選),,,1,21,2026-01-11T00:29:42
2026-01-10,01/10,18:26,愛的箴言,蕭敬騰,REMINISCENCE,,,1,21,2026-01-11T00:29:42
2026-01-10,01/10,18:32,FOR GOOD,CYNTHIA ERIVO(辛西婭艾利沃) / ARIANA GRANDE(亞莉安娜.格蘭德),WICKED: FOR GOOD(魔法壞女巫：第二部) 電影原聲帶,,,1,21,2026-01-11T00:29:42
2026-01-10,01/10,18:35,懼高症,徐佳瑩,極限,,,1,21,2026-01-11T00:29:42
2026-01-10,01/10,18:40,擁抱,五月天,第一張創作專輯(五月天),,,1,21,2026-01-11T00:29:42
2026-01-10,01/10,18:45,少男日記,蔡藍欽,這個世界 蔡藍欽紀念專輯,,,1,21,2026-01-11T00:29:42
2026-01-10,01/10,18:48,棋子,王菲,天空,,,1,21,2026-01-11T00:29:42
2026-01-10,01/10,18:53,TSUNAMI海嘯(日),南方之星(SOUTHERN ALL STARS),TSUNAMI SINGLE,,,1,21,2026-01-11T00:29:42
2026-01-10,01/10,18:58,寂寞,演奏曲,情熱之舞,,,1,21,2026-01-11T00:29:42
2026-01-10,01/10,19:00,乾妹妹,張震嶽,祕密基地,,,1,22,2026-01-11T00:29:43
2026-01-10,01/10,19:05,WONDERWALL,OASIS,(WHAT'S THE STORY)MORNING GLORY,,,1,22,2026-01-11T00:29:43
2026-01-10,01/10,19:09,BLURRED LINES,ROBIN THICKE(羅賓西克) / T.I. / PHARRELL WILLIAMS(菲董),BLURRED LINES(模糊界線),,,1,22,2026-01-11T00:29:43
2026-01-10,01/10,19:14,我是不是你最疼愛的人,符瓊音,粉紅點唱機,,,1,22,2026-01-11T00:29:43
2026-01-10,01/10,19:19,FALL ON ME(LIVE),ANDREA BOCELLI / MATTEO BOCELLI,出道30週年美聲慶典(藍光2BD)(THE CELEBRATION 30TH ANNIVERSARY),,,1,22,2026-01-11T00:29:43
2026-01-10,01/10,19:23,親愛的對象,蔡依林,關於我和鬼變成家人的那件事 電影主題曲,,,1,22,2026-01-11T00:29:43
2026-01-10,01/10,19:28,一定要相信自己,盧廣仲,WHAT A FOLK!!!!!!,,,1,22,2026-01-11T00:29:43
2026-01-10,01/10,19:32,聽說愛情回來過,林憶蓮,"LOVE,SANDY",,,1,22,2026-01-11T00:29:43
2026-01-10,01/10,19:37,"說,你愛我",陳淑樺,淑樺盛開,,,1,22,2026-01-11T00:29:43
2026-01-10,01/10,19:41,向日葵的約定(日),秦 基博,青色光景,,,1,22,2026-01-11T00:29:43
2026-01-10,01/10,19:48,PARA PARA SAKURA(國),郭富城,新天地,,,1,22,2026-01-11T00:29:43
2026-01-10,01/10,19:51,長大了以後,琳誼 / 怕胖團,春暖花開的地方,,,1,22,2026-01-11T00:29:43
2026-01-10,01/10,19:55,永遠在身邊,大嘴巴(DA MOUTH),王元口力口,,,1,23,2026-01-11T00:29:45
2026-01-10,01/10,20:00,什麼都想要,Lizi栗子,OFF THE CHAIN,,,1,23,2026-01-11T00:29:45
2026-01-10,01/10,20:04,魅惑天空2Ø25,Marz23,,,,1,23,2026-01-11T00:29:45
2026-01-10,01/10,20:08,DON'T STOP THE MUSIC,RIHANNA,GOOD GIRL GONE BAD(辣妹好壞),,,1,23,2026-01-11T00:29:45
2026-01-10,01/10,20:14,FUNKY TOWN(日),安室奈美惠,玩樂主義(PLAY),,,1,23,2026-01-11T00:29:45
2026-01-10,01/10,20:18,誰會信,Lizi栗子,OFF THE CHAIN,,,1,23,2026-01-11T00:29:45
2026-01-10,01/10,20:21,WITH YOU,政學,noise.,,,1,23,2026-01-11T00:29:45
2026-01-10,01/10,20:24,I LOVE YOU,JOANNA王若琳,START FROM HERE,,,1,23,2026-01-11T00:29:45
2026-01-10,01/10,20:30,ROCK WITH YOU,手嶌葵,AOI WORKS II -BEST COLLECTION 2015~2019-,,,1,23,2026-01-11T00:29:45
2026-01-10,01/10,20:35,曾經生活FAKE,Lizi栗子 / 盧廣仲,OFF THE CHAIN,,,1,23,2026-01-11T00:29:45
2026-01-10,01/10,20:38,太陽與地球,盧廣仲,傷心早餐店,,,1,23,2026-01-11T00:29:45
2026-01-10,01/10,20:44,你被寫在我的歌裡,ELLA陳嘉樺 / 蘇打綠,我就是...,,,1,23,2026-01-11T00:29:45
2026-01-10,01/10,20:49,糞,Lizi栗子,OFF THE CHAIN,,,1,24,2026-01-11T00:29:47
2026-01-10,01/10,20:52,我、好翔、你,呂士軒,好聲豪氣,,,1,24,2026-01-11T00:29:47
2026-01-10,01/10,20:56,沒有空再向你揮手,Lizi栗子,OFF THE CHAIN,,,1,24,2026-01-11T00:29:47
2026-01-10,01/10,21:00,我很快樂,ERIC周興哲,小時候的我們,,,1,24,2026-01-11T00:29:47
2026-01-10,01/10,21:05,OPEN ARMS,JOURNEY,ESCAPE(脫逃),,,1,24,2026-01-11T00:29:47
2026-01-10,01/10,21:08,秋鄉,魏如昀,所謂如昀,,,1,24,2026-01-11T00:29:47
2026-01-10,01/10,21:14,分身有術,李玖哲,人際關係事務所 原聲帶,,,1,24,2026-01-11T00:29:47
2026-01-10,01/10,21:18,NOW AND FOREVER,品冠,NEED U MOST(最需要妳-K歌情人),,,1,24,2026-01-11T00:29:47
2026-01-10,01/10,21:22,I NEED YOU(國),郭采潔,隱形超人,,,1,24,2026-01-11T00:29:47
2026-01-10,01/10,21:26,YOU ARE FREE(日),恰克與飛鳥(CHAGE AND ASKA),亞洲最愛精選專輯,,,1,24,2026-01-11T00:29:47
2026-01-10,01/10,21:33,雨愛,陳勢安,走心的歌,,,1,24,2026-01-11T00:29:47
2026-01-10,01/10,21:37,烈火青春,張雨生 / 姚可傑 / 邰正宵 / 張啟娜,烈火青春,,,1,24,2026-01-11T00:29:47
2026-01-10,01/10,21:41,IN YOUR EYES(國),楊丞琳 / 羅志祥,RAINIE & LOVE....?雨愛,,,1,25,2026-01-11T00:29:48
2026-01-10,01/10,21:47,鄉間小路,齊豫,,,,1,25,2026-01-11T00:29:48
2026-01-10,01/10,21:50,FEEL,ROBBIE WILLIAMS,ESCAPOLOGY(脫穎而出),,,1,25,2026-01-11T00:29:48
2026-01-10,01/10,21:54,微風往事,鄭怡,金韻獎8,,,1,25,2026-01-11T00:29:48
2026-01-10,01/10,21:57,春天華爾滋,演奏曲,韓劇 春天華爾滋 電視原聲帶,,,1,25,2026-01-11T00:29:48
2026-01-10,01/10,22:01,ZOO,SHAKIRA,動物方城市2(ZOOTOPIA 2)電影原聲帶,,,1,25,2026-01-11T00:29:48
2026-01-10,01/10,22:05,BANDAIDS,KATY PERRY(凱蒂佩芮),,,,1,25,2026-01-11T00:29:48
2026-01-10,01/10,22:09,FOR GOOD,CYNTHIA ERIVO(辛西婭艾利沃) / ARIANA GRANDE(亞莉安娜.格蘭德),WICKED: FOR GOOD(魔法壞女巫：第二部) 電影原聲帶,,,1,25,2026-01-11T00:29:48
2026-01-10,01/10,22:14,來自南極的信(I'LL BE THERE)(韓),SUHO(EXO),南極的廚師 韓綜主題曲,,,1,25,2026-01-11T00:29:48
2026-01-10,01/10,22:18,遲來的告白(PROMISE)(韓),道英(NCT 127),,,,1,25,2026-01-11T00:29:48
2026-01-10,01/10,22:22,LETTER TO MYSELF(韓),太妍(少女時代),LETTER TO MYSELF,,,1,25,2026-01-11T00:29:48
2026-01-10,01/10,22:28,PRIZEFIGHTER,MUMFORD & SONS(蒙福之子樂團),PRIZEFIGHTER,,,1,25,2026-01-11T00:29:48
2026-01-10,01/10,22:32,CLICHÉ,mgk(機關槍凱利) / JONAS BROTHERS,LOST AMERICANA,,,1,26,2026-01-11T00:29:50
2026-01-10,01/10,22:37,這樣就很好了(日),CHE'NELLE(香奈兒),,,,1,26,2026-01-11T00:29:50
2026-01-10,01/10,22:42,TEMPO(韓),珉豪(SHINee),,,,1,26,2026-01-11T00:29:50
2026-01-10,01/10,22:45,CHOOSE(韓),ATEEZ,,,,1,26,2026-01-11T00:29:50
2026-01-10,01/10,22:48,LA PERLA,ROSALIA,LUX,,,1,26,2026-01-11T00:29:50
2026-01-10,01/10,22:51,I WANT YOU BACK(日),BE:FIRST,BE:ST,,,1,26,2026-01-11T00:29:50
2026-01-10,01/10,22:54,SUGAR(韓),廷祐(NCT),,,,1,26,2026-01-11T00:29:50
2026-01-10,01/10,22:57,WOOD,TAYLOR SWIFT(泰勒絲),星夢人生(THE LIFE OF A SHOWGIRL),,,1,26,2026-01-11T00:29:50
2026-01-10,01/10,23:01,鄭先生,鄭興,尋找鄭先生,,,1,26,2026-01-11T00:29:50
2026-01-10,01/10,23:06,退化的淚腺,炎亞綸,IKIGAI,,,1,26,2026-01-11T00:29:50
2026-01-10,01/10,23:10,做伙,羅志祥,,,,1,26,2026-01-11T00:29:50
2026-01-10,01/10,23:17,COME GET MY LOVE(國),楊婷婭(楊楊),,,,1,26,2026-01-11T00:29:50
2026-01-10,01/10,23:21,2999聖誕節,光良,,,,1,27,2026-01-11T00:29:51
2026-01-10,01/10,23:26,晚成,李聖傑,,,,1,27,2026-01-11T00:29:51
2026-01-10,01/10,23:32,我只怪我自己,盧廣仲,傷心早餐店,,,1,27,2026-01-11T00:29:51
2026-01-10,01/10,23:36,走,周蕙,WHERE X 走,,,1,27,2026-01-11T00:29:51
2026-01-10,01/10,23:40,NEED YOUR BODY(國),健志Ken_G,,,,1,27,2026-01-11T00:29:51
2026-01-10,01/10,23:46,你終結了我的流浪,曹楊,你終結了我的流浪,,,1,27,2026-01-11T00:29:51
2026-01-10,01/10,23:51,你沒等我去的舊金山,派偉俊 / 陳華,,,,1,27,2026-01-11T00:29:51
2026-01-10,01/10,23:55,沒有翅膀的人,八三夭,,,,1,27,2026-01-11T00:29:51
2026-01-10,01/10,00:00,愛的鋼琴手,伍思凱,愛的鋼琴手,,,1,50,2026-01-11T00:30:53
2026-01-10,01/10,00:04,我心已打烊,A-LIN,罪惡感,,,1,50,2026-01-11T00:30:53
2026-01-10,01/10,00:08,那你呢,宇宙人,一萬小時,,,1,50,2026-01-11T00:30:53
2026-01-10,01/10,00:12,月牙灣,F.I.R.飛兒樂團,愛.歌姬,,,1,50,2026-01-11T00:30:53
2026-01-10,01/10,00:17,一想到你呀,張惠妹,BAD BOY,,,1,50,2026-01-11T00:30:53
2026-01-10,01/10,00:22,IT'S MY LIFE,t.尹美萊,機智醫生生活第二季 韓劇原聲帶,,,1,50,2026-01-11T00:30:53
2026-01-10,01/10,00:27,浪人的...,張震嶽,跟著感覺走,,,1,50,2026-01-11T00:30:53
2026-01-10,01/10,00:32,缺席,鄭秀文,我應該得到,,,1,50,2026-01-11T00:30:53
2026-01-10,01/10,00:36,我是你的誰,陳慧琳,體會,,,1,50,2026-01-11T00:30:53
2026-01-10,01/10,00:41,FOR GOOD,CYNTHIA ERIVO(辛西婭艾利沃) / ARIANA GRANDE(亞莉安娜.格蘭德),WICKED: FOR GOOD(魔法壞女巫：第二部) 電影原聲帶,,,1,50,2026-01-11T00:30:53
2026-01-10,01/10,00:45,離開我,齊秦,美麗境界,,,1,50,2026-01-11T00:30:53
2026-01-10,01/10,00:50,A WHOLE NEW WORLD,PEABO BRYSON / REGINA BELLE,阿拉丁(ALADDIN)電影原聲帶,,,1,50,2026-01-11T00:30:53
