日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-05-09,05/09,17:50,心中的太陽,南拳媽媽,拳新出擊,,,1,20,2026-05-10T00:59:23
2026-05-09,05/09,17:56,GIRL(日),飛鳥涼(ASKA),亞洲最愛精選專輯,,,1,20,2026-05-10T00:59:23
2026-05-09,05/09,18:05,朋友歌,陶大偉 / 孫越,滾石金曲(一),,,1,20,2026-05-10T00:59:23
2026-05-09,05/09,18:08,LEAVE A LIGHT ON,BELINDA CARLISLE,RUNAWAY HORSES(脫韁之馬),,,1,20,2026-05-10T00:59:23
2026-05-09,05/09,18:12,靜止,花兒,放學啦,,,1,20,2026-05-10T00:59:23
2026-05-09,05/09,18:16,最懂你的人,A-LIN,GALILEO+,,,1,21,2026-05-10T00:59:25
2026-05-09,05/09,18:22,SLOW DANCING(韓),V(BTS防彈少年團),LAYOVER,,,1,21,2026-05-10T00:59:25
2026-05-09,05/09,18:25,扛得住,黃鴻升 / 柯有倫 / 竇智孔,PLAN B,,,1,21,2026-05-10T00:59:25
2026-05-09,05/09,18:29,讓浪漫作主,蔡健雅,DEPART,,,1,21,2026-05-10T00:59:25
2026-05-09,05/09,18:33,可以不可以,丁噹,離家出走,,,1,21,2026-05-10T00:59:25
2026-05-09,05/09,18:38,TWINKLE TWINKLE,HAYLEY WESTENRA(海莉),HUSHABYE(睡吧寶貝),,,1,21,2026-05-10T00:59:25
2026-05-09,05/09,18:41,不想你也難,張清芳,紫色的聲音,,,1,21,2026-05-10T00:59:25
2026-05-09,05/09,18:47,初戀,紅孩兒,初戀,,,1,21,2026-05-10T00:59:25
2026-05-09,05/09,18:51,每天想你一遍,林志炫,TRUE LIVE,,,1,21,2026-05-10T00:59:25
2026-05-09,05/09,18:55,GIRLFRIEND,CHARLIE PUTH(CP查理),,,,1,21,2026-05-10T00:59:25
2026-05-09,05/09,18:58,幸福進行曲,張林峰,阿母熟識的歌,,,1,21,2026-05-10T00:59:25
2026-05-09,05/09,19:00,想你的夜,于台煙,化妝舞會,,,1,21,2026-05-10T00:59:25
2026-05-09,05/09,19:04,BUBBLY 陽光微笑,COLBIE CAILLAT(蔻比凱蕾),COCO,,,1,22,2026-05-10T00:59:29
2026-05-09,05/09,19:07,SAY FOREVER(國),GOGO AND MEME,SAY FOREVER,,,1,22,2026-05-10T00:59:29
2026-05-09,05/09,19:11,巷仔內的台南(漂亮版),李竺芯,,,,1,22,2026-05-10T00:59:29
2026-05-09,05/09,19:16,卡拉永遠OK,譚詠麟,難捨難分,,,1,22,2026-05-10T00:59:29
2026-05-09,05/09,19:19,閃亮新世界(韓),少女時代(GIRLS' GENERATION),首張專輯(THE FIRST ALBUM),,,1,22,2026-05-10T00:59:29
2026-05-09,05/09,19:24,小天堂,周華健,小天堂,,,1,22,2026-05-10T00:59:29
2026-05-09,05/09,19:27,CHEERLEADER,PENTATONIX(五聲音階),PENTATONIX(同名專輯 終極豪華版),,,1,22,2026-05-10T00:59:29
2026-05-09,05/09,19:31,隱形的翅膀,張韶涵,潘朵拉,,,1,22,2026-05-10T00:59:29
2026-05-09,05/09,19:34,轉身之後,Bii畢書盡,BII STORY,,,1,22,2026-05-10T00:59:29
2026-05-09,05/09,19:38,戀戀情深,黃名偉,戀戀情深(黃名偉專輯),,,1,22,2026-05-10T00:59:29
2026-05-09,05/09,19:43,怎麼了,ERIC周興哲,終於了解自由 數位EP DELUXE版,,,1,22,2026-05-10T00:59:29
2026-05-09,05/09,19:48,MY HEART WILL GO ON,CELINE DION,鐵達尼(TITANIC)電影原聲帶,,,1,22,2026-05-10T00:59:29
2026-05-09,05/09,19:53,太陽,邱振哲,太陽,,,1,23,2026-05-10T00:59:32
2026-05-09,05/09,19:58,GIVE THANKS,DAVE CLEVELAND,GUITARS IN WORSHIP,,,1,23,2026-05-10T00:59:32
2026-05-09,05/09,20:01,笑著笑著就哭了,黃霆睿,我的婆婆怎麼那麼可愛2 戲劇片尾曲,,,1,23,2026-05-10T00:59:32
2026-05-09,05/09,20:06,有太多不能講,告五人,我們就像那些要命的傻瓜,,,1,23,2026-05-10T00:59:32
2026-05-09,05/09,20:10,A MILLION DREAMS,PINK,大娛樂家(THE GREATEST SHOWMAN)電影原聲帶 全球慶功版,,,1,23,2026-05-10T00:59:32
2026-05-09,05/09,20:16,過程,蛋堡,月光,,,1,23,2026-05-10T00:59:32
2026-05-09,05/09,20:22,最好的時光,安溥anpu,9522,,,1,23,2026-05-10T00:59:32
2026-05-09,05/09,20:26,BOTH SIDES NOW,DIANA PANTON(黛安娜潘頓),"小情歌(YES, PLEASE!)",,,1,23,2026-05-10T00:59:32
2026-05-09,05/09,20:32,I BELIEVE 2016 VER.(日),絢香,THIS IS ME ~絢香 10週年紀念精選輯~,,,1,23,2026-05-10T00:59:32
2026-05-09,05/09,20:38,海的盡頭沒有燈塔,黃霆睿,,,,1,23,2026-05-10T00:59:32
2026-05-09,05/09,20:43,遠行,YELLOW黃宣,BEANSTALK,,,1,23,2026-05-10T00:59:32
2026-05-09,05/09,20:47,我們,黃霆睿,fff,,,1,23,2026-05-10T00:59:32
2026-05-09,05/09,20:52,想著你,郭頂,飛行器的執行週期,,,1,24,2026-05-10T00:59:34
2026-05-09,05/09,20:57,答案是你,黃霆睿,靈魂約定 戲劇主題曲,,,1,24,2026-05-10T00:59:34
2026-05-09,05/09,21:00,稻香,周杰倫,魔杰座,,,1,24,2026-05-10T00:59:34
2026-05-09,05/09,21:04,愛人,JOANNA王若琳,愛的呼喚LOVE IS CALLING ME,,,1,24,2026-05-10T00:59:34
2026-05-09,05/09,21:08,THAT'S THE WAY (I LIKE IT),KC & THE SUNSHINE BAND,KC & THE SUNSHINE BAND,,,1,24,2026-05-10T00:59:34
2026-05-09,05/09,21:11,當你生日,王海玲,,,,1,24,2026-05-10T00:59:34
2026-05-09,05/09,21:15,讓你媽媽NEW一下,庾澄慶,請開窗,,,1,24,2026-05-10T00:59:34
2026-05-09,05/09,21:19,TIME AFTER TIME,SAM SMITH,LOVE GOES: LIVE AT ABBEY ROAD STUDIOS,,,1,24,2026-05-10T00:59:34
2026-05-09,05/09,21:23,迷(ME),SUPER JUNIOR-M,迷(Me),,,1,24,2026-05-10T00:59:34
2026-05-09,05/09,21:28,突然好想你,徐佳瑩,女也 HERSTORY WITH MAYDAY,,,1,24,2026-05-10T00:59:34
2026-05-09,05/09,21:32,南風,許富凱,我和我的賽車老爸 電影主題曲,,,1,24,2026-05-10T00:59:34
2026-05-09,05/09,21:36,但願人長久,黃鶯鶯,搖籃曲,,,1,24,2026-05-10T00:59:34
2026-05-09,05/09,21:40,殘酷的溫柔,齊秦,柔情主義,,,1,25,2026-05-10T00:59:36
2026-05-09,05/09,21:46,為你我受冷風吹,林憶蓮,"LOVE,SANDY",,,1,25,2026-05-10T00:59:36
2026-05-09,05/09,21:50,偶,魏如昀,所謂如昀,,,1,25,2026-05-10T00:59:36
2026-05-09,05/09,21:55,SUNDAY MORNING,MAROON 5,SONGS ABOUT JANE(珍.情歌),,,1,25,2026-05-10T00:59:36
2026-05-09,05/09,22:01,NICE TO EACH OTHER,OLIVIA DEAN,THE ART OF LOVING,,,1,25,2026-05-10T00:59:36
2026-05-09,05/09,22:05,I JUST MIGHT,BRUNO MARS,THE ROMANTIC,,,1,25,2026-05-10T00:59:36
2026-05-09,05/09,22:09,BEN(Live from the 1981 U.S. Tour),JACKSON 5,MICHAEL: SONGS FROM THE MOTION PICTURE,,,1,25,2026-05-10T00:59:36
2026-05-09,05/09,22:13,BIGGEST FAN(韓),IRENE(RED VELVET),BIGGEST FAN,,,1,25,2026-05-10T00:59:36
2026-05-09,05/09,22:16,ODE TO LOVE(韓),NCT WISH,ODE TO LOVE,,,1,25,2026-05-10T00:59:36
2026-05-09,05/09,22:20,KILLA (FACE THE OTHER ME)(韓),Kep1er,CRACK CODE: KILLA,,,1,25,2026-05-10T00:59:36
2026-05-09,05/09,22:25,DROP DEAD,OLIVIA RODRIGO(奧莉維亞),YOU SEEM PRETTY SAD FOR A GIRL SO IN LOVE,,,1,25,2026-05-10T00:59:36
2026-05-09,05/09,22:29,DONSONS(法),CELINE DION,,,,1,25,2026-05-10T00:59:36
2026-05-09,05/09,22:34,TO THE FIRST - THE FIRST ver.(日),SKY-HI / BE:FIRST / Aile The Shota / RAN(MAZZEL) / REIKO / RUI(STARGLOW),SUCCESS IS THE BEST REVENGE -MEMORIAL EDITION-,,,1,26,2026-05-10T00:59:37
2026-05-09,05/09,22:37,BOUQUET(日),muque,GLHF,,,1,26,2026-05-10T00:59:37
2026-05-09,05/09,22:41,RUNWAY,LADY GAGA / DOECHII,穿著PRADA的惡魔2 電影原聲帶,,,1,26,2026-05-10T00:59:37
2026-05-09,05/09,22:44,HOUSE TOUR,SABRINA CARPENTER,MAN'S BEST FRIEND,,,1,26,2026-05-10T00:59:37
2026-05-09,05/09,22:47,FEEL SO BRIGHT(日),三浦大知,ARCHIVE,,,1,26,2026-05-10T00:59:37
2026-05-09,05/09,22:50,CROWN(韓),EXO,REVERXE,,,1,26,2026-05-10T00:59:37
2026-05-09,05/09,22:53,AMERICAN GIRLS,HARRY STYLES,"KISS ALL THE TIME. DISCO, OCCASIONALLY.",,,1,26,2026-05-10T00:59:37
2026-05-09,05/09,22:57,HOMEWRECKER,SOMBR,,,,1,26,2026-05-10T00:59:37
2026-05-09,05/09,23:01,愛到你了嗎,曾薀帆Demi,,,,1,26,2026-05-10T00:59:37
2026-05-09,05/09,23:05,食等睡等(客),陳以諾Sarah,慢花誌,,,1,26,2026-05-10T00:59:37
2026-05-09,05/09,23:08,見面這麼甜 分開這麼冷,俊希,,,,1,26,2026-05-10T00:59:37
2026-05-09,05/09,23:14,我只怪我自己,盧廣仲,傷心早餐店,,,1,26,2026-05-10T00:59:37
2026-05-09,05/09,23:18,走,周蕙,WHERE X 走,,,1,27,2026-05-10T00:59:39
2026-05-09,05/09,23:22,你就是我無可替代,八三夭,沒有翅膀的人,,,1,27,2026-05-10T00:59:39
2026-05-09,05/09,23:28,雲端漫步,林希子,我披著世界轉動,,,1,27,2026-05-10T00:59:39
2026-05-09,05/09,23:32,和光同塵,劉恩君Jun Jun,,,,1,27,2026-05-10T00:59:39
2026-05-09,05/09,23:37,想你了 THE SCENT OF YOU,ARKis,,,,1,27,2026-05-10T00:59:39
2026-05-09,05/09,23:43,那天下雨了,周杰倫,太陽之子,,,1,27,2026-05-10T00:59:39
2026-05-09,05/09,23:48,愛你敢有望,許富凱 / icyball(冰球樂團),尪仔物,,,1,27,2026-05-10T00:59:39
2026-05-09,05/09,23:52,我墜落你自由,陳勢安,,,,1,27,2026-05-10T00:59:39
2026-05-09,05/09,23:56,這裡哼著R&B,JOCELYN 9.4.0,SWEET SPOT,,,1,27,2026-05-10T00:59:39
2026-05-09,05/09,00:00,無法度按捺,WHY NOT,,,,1,50,2026-05-10T01:00:22
2026-05-09,05/09,00:07,THROUGH THE FIRE,PEABO BRYSON,THROUGH THE FIRE,,,1,50,2026-05-10T01:00:22
2026-05-09,05/09,00:12,家家酒,家家,還是想念,,,1,50,2026-05-10T01:00:22
2026-05-09,05/09,00:17,每次都想呼喊妳的名字,李恕權,擁你在夢裡,,,1,50,2026-05-10T01:00:22
2026-05-09,05/09,00:21,天高地厚,信樂團,天高地厚,,,1,50,2026-05-10T01:00:22
2026-05-09,05/09,00:26,零下幾度C,邰正宵,歌者1,,,1,50,2026-05-10T01:00:22
2026-05-09,05/09,00:31,HOMEWRECKER,SOMBR,,,,1,50,2026-05-10T01:00:22
2026-05-09,05/09,00:35,真相大白,卓文萱 / Q&A,1+1 PLAY N FUN 珍選集,,,1,50,2026-05-10T01:00:22
2026-05-09,05/09,00:40,I GOTTA FEELING,BLACK EYED PEAS(黑眼豆豆),THE E.N.D(能.量.豆.陣.),,,1,50,2026-05-10T01:00:22
2026-05-09,05/09,00:45,千里之外,費玉清,回想曲~青青校樹~,,,1,50,2026-05-10T01:00:22
2026-05-09,05/09,00:49,我的太陽2022,戚小戀,我的太陽 MY SUN 2023,,,1,50,2026-05-10T01:00:22
2026-05-09,05/09,00:54,玫瑰少年,蔡依林,UGLY BEAUTY,,,1,50,2026-05-10T01:00:22
