日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-05-31,05/31,16:56,JUST A LITTLE(國),金泰佑 / 陳忻玥,傷心男孩俱樂部(EP),,,1,19,2026-06-01T01:09:42
2026-05-31,05/31,17:05,愛你的宿命,張信哲,還愛,,,1,19,2026-06-01T01:09:42
2026-05-31,05/31,17:09,WITHOUT YOU,AIR SUPPLY,真情典藏 空中補給經典全紀錄,,,1,19,2026-06-01T01:09:42
2026-05-31,05/31,17:13,只想遇到一個人,呂方,只想遇到一個人,,,1,19,2026-06-01T01:09:42
2026-05-31,05/31,17:19,NEVER SAY NEVER,JUSTIN BIEBER,NEVER SAY NEVER REMIXES永不說不 迷你專輯,,,1,19,2026-06-01T01:09:42
2026-05-31,05/31,17:22,三秒鐘,陳慧琳,愛我不愛,,,1,19,2026-06-01T01:09:42
2026-05-31,05/31,17:26,MIRACLE(韓),SUPER JUNIOR,SUPER JUNIOR 05(TWINS),,,1,20,2026-06-01T01:09:45
2026-05-31,05/31,17:30,幸福了然後呢,A-LIN,幸福了然後呢,,,1,20,2026-06-01T01:09:45
2026-05-31,05/31,17:36,摯友,ERIC周興哲,,,,1,20,2026-06-01T01:09:45
2026-05-31,05/31,17:41,ANGELS,ROBBIE WILLIAMS,THE EGO HAS LANDED(大駕光臨),,,1,20,2026-06-01T01:09:45
2026-05-31,05/31,17:46,我是如此愛你,林慧萍,等不到深夜,,,1,20,2026-06-01T01:09:45
2026-05-31,05/31,17:50,原諒,張玉華,張玉華,,,1,20,2026-06-01T01:09:45
2026-05-31,05/31,17:55,男人女人,許茹芸 / 阿穆隆,北緯66度,,,1,20,2026-06-01T01:09:45
2026-05-31,05/31,18:05,寂寞轟炸,張克帆,寂寞轟炸,,,1,20,2026-06-01T01:09:45
2026-05-31,05/31,18:10,我記得我愛過,何潤東,我記得我愛過,,,1,20,2026-06-01T01:09:45
2026-05-31,05/31,18:14,DREAM(國),徐若瑄,我愛你*4,,,1,20,2026-06-01T01:09:45
2026-05-31,05/31,18:19,我的二分之一,伍家輝,鬥魚電視原聲帶,,,1,20,2026-06-01T01:09:45
2026-05-31,05/31,18:24,BETTER,BOYZONE,BACK AGAIN...NO MATTER WHAT(回到你身邊 新歌+精選),,,1,20,2026-06-01T01:09:45
2026-05-31,05/31,18:27,COLORS OF THE WIND,藤田惠美,CAMOMILE COLORS(洋甘菊之詩),,,1,21,2026-06-01T01:09:46
2026-05-31,05/31,18:33,音浪,黃立行,音浪 新歌+精選,,,1,21,2026-06-01T01:09:46
2026-05-31,05/31,18:36,WHIPLASH(韓),AESPA,WHIPLASH,,,1,21,2026-06-01T01:09:46
2026-05-31,05/31,18:39,VENUS,BANANARAMA,TRUE CONFESSIONS,,,1,21,2026-06-01T01:09:46
2026-05-31,05/31,18:43,記得捨不得,蔡佩軒,ARIEL,,,1,21,2026-06-01T01:09:46
2026-05-31,05/31,18:47,台北的天空,王芷蕾,台北的天空王芷蕾精選一,,,1,21,2026-06-01T01:09:46
2026-05-31,05/31,18:50,絕口不提!愛你,鄭中基,絕口不提!愛你,,,1,21,2026-06-01T01:09:46
2026-05-31,05/31,18:55,不在乎,張語噥,SAMMY 1.0,,,1,21,2026-06-01T01:09:46
2026-05-31,05/31,19:00,愛的抱抱,郭書瑤,愛的抱抱 EP,,,1,21,2026-06-01T01:09:46
2026-05-31,05/31,19:03,HONEY(國),王心凌,HONEY,,,1,21,2026-06-01T01:09:46
2026-05-31,05/31,19:07,DA YA THINK I'M SEXY?,ROD STEWART,BLONDES HAVE MORE FUN,,,1,21,2026-06-01T01:09:46
2026-05-31,05/31,19:14,酒矸倘賣無,蘇芮,一樣的月光,,,1,21,2026-06-01T01:09:46
2026-05-31,05/31,19:19,LONELY(韓),鐘鉉(SHINee) / 太妍(少女時代),第二張原創小品輯(STORY Op.2),,,1,22,2026-06-01T01:09:48
2026-05-31,05/31,19:23,問,邰正宵,歌者1,,,1,22,2026-06-01T01:09:48
2026-05-31,05/31,19:27,SMOKE GETS IN YOUR EYES,THE PLATTERS,REMEMBER WHEN,,,1,22,2026-06-01T01:09:48
2026-05-31,05/31,19:30,光年之外(G.E.M.重生版),G.E.M.鄧紫棋,I AM GLORIA,,,1,22,2026-06-01T01:09:48
2026-05-31,05/31,19:34,浪人情歌,伍佰&CHINA BLUE,浪人情歌,,,1,22,2026-06-01T01:09:48
2026-05-31,05/31,19:39,TOO SWEET,HOZIER(赫齊爾),UNHEARD (EP),,,1,22,2026-06-01T01:09:48
2026-05-31,05/31,19:43,還是會,韋禮安,我可能不會愛你 電視原聲帶,,,1,22,2026-06-01T01:09:48
2026-05-31,05/31,19:47,最熟悉的陌生人,蕭亞軒,ELVA蕭亞軒,,,1,22,2026-06-01T01:09:48
2026-05-31,05/31,19:51,這裡有愛等我回來,蔡榮祖,這裡有愛等我回來,,,1,22,2026-06-01T01:09:48
2026-05-31,05/31,19:56,玲瑯踅,蔡昌憲,有閒,,,1,22,2026-06-01T01:09:48
2026-05-31,05/31,20:01,萬華,阜東昇,歸途,,,1,22,2026-06-01T01:09:48
2026-05-31,05/31,20:05,如果愛,張學友,如果愛 電影原聲帶,,,1,22,2026-06-01T01:09:48
2026-05-31,05/31,20:09,你聽聽就好,李芷婷,美麗舊世界,,,1,23,2026-06-01T01:09:50
2026-05-31,05/31,20:16,聆聽,阜東昇,歸途,,,1,23,2026-06-01T01:09:50
2026-05-31,05/31,20:21,孤星淚,劉德華,愛在刻骨銘心時,,,1,23,2026-06-01T01:09:50
2026-05-31,05/31,20:28,FOREVER YOUNG(國),艾怡良,"垂直活著,水平留戀著",,,1,23,2026-06-01T01:09:50
2026-05-31,05/31,20:34,詞調句,阜東昇,歸途,,,1,23,2026-06-01T01:09:50
2026-05-31,05/31,20:39,曹操,林俊傑,曹操,,,1,23,2026-06-01T01:09:50
2026-05-31,05/31,20:45,花城,阜東昇,歸途,,,1,23,2026-06-01T01:09:50
2026-05-31,05/31,20:49,有沒有一首歌讓你想起我,周華健,忘憂草,,,1,23,2026-06-01T01:09:50
2026-05-31,05/31,20:55,雙城,阜東昇,歸途,,,1,23,2026-06-01T01:09:50
2026-05-31,05/31,21:00,NA NA NA(國),徐懷鈺,LOVE YUKI,,,1,23,2026-06-01T01:09:50
2026-05-31,05/31,21:04,DON'T START NOW,DUA LIPA,,,,1,23,2026-06-01T01:09:50
2026-05-31,05/31,21:07,SODA POP(韓),SAJA BOYS,KPOP獵魔女團(KPOP DEMON HUNTERS) 電影原聲帶,,,1,23,2026-06-01T01:09:50
2026-05-31,05/31,21:09,幸福特調,羅志祥 / 秀智,真人秀?,,,1,24,2026-06-01T01:09:51
2026-05-31,05/31,21:13,孟婆湯,李翊君,翊往情深新經典情歌,,,1,24,2026-06-01T01:09:51
2026-05-31,05/31,21:17,暫時的男朋友,嚴爵,單細胞,,,1,24,2026-06-01T01:09:51
2026-05-31,05/31,21:21,飛機場的10:30,陶喆,陶喆,,,1,24,2026-06-01T01:09:51
2026-05-31,05/31,21:26,MY FAVORITE THINGS,羊毛與千葉花,LIVE IN LIVING FOR GOOD NIGHT,,,1,24,2026-06-01T01:09:51
2026-05-31,05/31,21:30,抱著你,張震嶽,我是海雅谷慕,,,1,24,2026-06-01T01:09:51
2026-05-31,05/31,21:34,夢不到你,周蕙,不被遺忘的時光,,,1,24,2026-06-01T01:09:51
2026-05-31,05/31,21:39,一天一點愛戀,梁朝偉,一天一點愛戀,,,1,24,2026-06-01T01:09:51
2026-05-31,05/31,21:42,LONGER,DAN FOGELBERG,HEARTBREAKERS,,,1,24,2026-06-01T01:09:51
2026-05-31,05/31,21:46,笑忘書,李榮浩,iTunes SESSIONS,,,1,24,2026-06-01T01:09:51
2026-05-31,05/31,21:50,至少還有你,林憶蓮,林憶蓮'S,,,1,24,2026-06-01T01:09:51
2026-05-31,05/31,21:55,慢慢喜歡你,莫文蔚,我們在中場相遇,,,1,24,2026-06-01T01:09:51
2026-05-31,05/31,21:58,星孛,T.L.江天霖,FOUR PIECES,,,1,25,2026-06-01T01:09:53
2026-05-31,05/31,22:00,我是誰 我是誰 我是誰,MP魔幻力量,魔幻力量,,,1,25,2026-06-01T01:09:53
2026-05-31,05/31,22:06,BECAUSE OF YOU(ACOUSTIC),98 DEGREES,2.0熱力再起,,,1,25,2026-06-01T01:09:53
2026-05-31,05/31,22:09,醉後喜歡我,icyball(冰球樂團),三杯 EP,,,1,25,2026-06-01T01:09:53
2026-05-31,05/31,22:13,途中,黃美珍,途中,,,1,25,2026-06-01T01:09:53
2026-05-31,05/31,22:17,你的眼睛背叛你的心,鄭中基,左右為難,,,1,25,2026-06-01T01:09:53
2026-05-31,05/31,22:23,天空,王菲,天空,,,1,25,2026-06-01T01:09:53
2026-05-31,05/31,22:27,浪子回頭,茄子蛋,卡通人物,,,1,25,2026-06-01T01:09:53
2026-05-31,05/31,22:32,THE RIGHT KIND OF LOVE,JEREMY JORDAN(傑洛米喬登),TRY MY LOVE,,,1,25,2026-06-01T01:09:53
2026-05-31,05/31,22:38,守住這一片陽光,林佳蓉 / 許淑絹,神采飛揚(大學城校園歌曲精選),,,1,25,2026-06-01T01:09:53
2026-05-31,05/31,22:41,你是唯一,黃韻玲 / 羅紘武,憂傷男孩,,,1,25,2026-06-01T01:09:53
2026-05-31,05/31,22:46,HANAMARU(日),VIBY,,,,1,25,2026-06-01T01:09:53
2026-05-31,05/31,22:49,FLOWERS,MILEY CYRUS(麥莉),ENDLESS SUMMER VACATION,,,1,26,2026-06-01T01:09:55
2026-05-31,05/31,22:52,夢不落,孫燕姿,完美的一天,,,1,26,2026-06-01T01:09:55
2026-05-31,05/31,22:57,幸福的節拍,楊丞琳,半熟宣言,,,1,26,2026-06-01T01:09:55
2026-05-31,05/31,23:00,風一樣的男子,黎沸揮,亞洲創作人原音大碟II慾望之翼,,,1,26,2026-06-01T01:09:55
2026-05-31,05/31,23:06,傷心地鐵,光良,想見你,,,1,26,2026-06-01T01:09:55
2026-05-31,05/31,23:10,聽說愛情回來過(LIVE),楊宗緯,STAR START 星空傳奇演唱會,,,1,26,2026-06-01T01:09:55
2026-05-31,05/31,23:14,藍色眼睛,梁文音 / 麋先生MIXER,#2019還在玩,,,1,26,2026-06-01T01:09:55
2026-05-31,05/31,23:18,VISION OF LOVE,MARIAH CAREY,MARIAH CAREY,,,1,26,2026-06-01T01:09:55
2026-05-31,05/31,23:23,"昨天,一點愛",梁靜茹,時光隨想 三日思 EP,,,1,26,2026-06-01T01:09:55
2026-05-31,05/31,23:26,I THINK I(韓),STAR,韓劇 浪漫再現-RAIN 電視原聲帶,,,1,26,2026-06-01T01:09:55
2026-05-31,05/31,23:32,LOVE YOU LIKE A LOVE SONG,SELENA GOMEZ & THE SCENE,WHEN THE SUN GOES DOWN(日落時分),,,1,26,2026-06-01T01:09:55
2026-05-31,05/31,23:36,ABOUT DAMN TIME,LIZZO,SPECIAL,,,1,26,2026-06-01T01:09:55
2026-05-31,05/31,23:39,猴籠,蕭敬騰,,,,1,27,2026-06-01T01:09:56
2026-05-31,05/31,23:44,錯的人,蕭亞軒,蕭灑小姐,,,1,27,2026-06-01T01:09:56
2026-05-31,05/31,23:49,聽我唱這首歌,趙詠華,相見太晚新歌+精選,,,1,27,2026-06-01T01:09:56
2026-05-31,05/31,23:55,原來的我,齊秦,原來的我,,,1,27,2026-06-01T01:09:56
