日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-03-02,03/02,18:50,ALL FOR YOU(韓),徐仁國 / 鄭恩地(Apink),"笑了,哭了CD+DVD寫真特別盤",,,1,20,2026-03-03T00:54:45
2026-03-02,03/02,18:54,愛上別人是快樂的事,伍佰&CHINA BLUE,愛上別人是快樂的事,,,1,20,2026-03-03T00:54:45
2026-03-02,03/02,19:00,天后,陳勢安,再愛一遍 天后陳勢安,,,1,20,2026-03-03T00:54:45
2026-03-02,03/02,19:06,GLORY OF LOVE,PETER CETERA,THE POWER OF MOVIES,,,1,20,2026-03-03T00:54:45
2026-03-02,03/02,19:10,WAIT(國),瘦子E.SO,OUTTA BODY,,,1,20,2026-03-03T00:54:45
2026-03-02,03/02,19:14,春天花會開,任賢齊,為愛走天涯,,,1,20,2026-03-03T00:54:45
2026-03-02,03/02,19:17,I REALLY LIKE YOU,CARLY RAE JEPSEN(卡莉蕾),E.MO.TION(真性情),,,1,20,2026-03-03T00:54:45
2026-03-02,03/02,19:22,布拉格廣場(JOLIN Version),蔡依林,星宇航空布拉格開航主題曲,,,1,21,2026-03-03T00:54:46
2026-03-02,03/02,19:25,WHIPLASH(韓),AESPA,WHIPLASH,,,1,21,2026-03-03T00:54:46
2026-03-02,03/02,19:29,你是唯一,潘越雲 / 張信哲,唯一潘越雲精選,,,1,21,2026-03-03T00:54:46
2026-03-02,03/02,19:34,MY FAVORITE THINGS,羊毛與千葉花,LIVE IN LIVING FOR GOOD NIGHT,,,1,21,2026-03-03T00:54:46
2026-03-02,03/02,19:37,GOT TIL IT'S GONE,JANET JACKSON,THE VELVET ROPE(華麗的冒險),,,1,21,2026-03-03T00:54:46
2026-03-02,03/02,19:41,愛的海洋,曲婉婷(WANTING),SAY THE WORDS我為你歌唱,,,1,21,2026-03-03T00:54:46
2026-03-02,03/02,19:45,夢醒時分,符瓊音,粉紅點唱機,,,1,21,2026-03-03T00:54:46
2026-03-02,03/02,19:49,袖手旁觀,齊秦,痛並快樂著,,,1,21,2026-03-03T00:54:46
2026-03-02,03/02,19:54,比我幸福,陳曉東,比我幸福,,,1,21,2026-03-03T00:54:46
2026-03-02,03/02,20:01,BREATHE IN(國),品怡,PINK HOUR,,,1,21,2026-03-03T00:54:46
2026-03-02,03/02,20:06,決定不想你,9m88,SENT,,,1,21,2026-03-03T00:54:46
2026-03-02,03/02,20:10,怎麼愛你都不夠,蔡旻佑,超級右腦,,,1,21,2026-03-03T00:54:46
2026-03-02,03/02,20:16,星光落下的時候,品怡,PINK HOUR,,,1,22,2026-03-03T00:54:48
2026-03-02,03/02,20:20,心臟的右邊,鶴THE CRANE / 魏如萱(娃娃),"SAME STORIES, DIFFERENT NARRATIVES",,,1,22,2026-03-03T00:54:48
2026-03-02,03/02,20:25,喜歡寂寞,蘇打綠,你在煩惱什麼,,,1,22,2026-03-03T00:54:48
2026-03-02,03/02,20:31,I'LL LOVE YOU ANYWAY(國),品怡,PINK HOUR,,,1,22,2026-03-03T00:54:48
2026-03-02,03/02,20:36,我在紐約打電話給你,魏如萱(娃娃),,,,1,22,2026-03-03T00:54:48
2026-03-02,03/02,20:42,迷路,品怡,PINK HOUR,,,1,22,2026-03-03T00:54:48
2026-03-02,03/02,20:46,正想著你呢,持修,房間裡的大象 ELEPHANT IN THE ROOM,,,1,22,2026-03-03T00:54:48
2026-03-02,03/02,20:51,YOU&ME(國),品怡,PINK HOUR,,,1,22,2026-03-03T00:54:48
2026-03-02,03/02,20:55,REWRITE THE STARS,JAMES ARTHUR / ANNE-MARIE(安瑪莉),大娛樂家(THE GREATEST SHOWMAN)電影原聲帶 全球慶功版,,,1,22,2026-03-03T00:54:48
2026-03-02,03/02,21:01,想哭就到我懷裡哭,庾澄慶,老實情歌,,,1,22,2026-03-03T00:54:48
2026-03-02,03/02,21:05,國境之南,范逸臣,海角七號(CAPE NO.7) 電影原聲帶,,,1,22,2026-03-03T00:54:48
2026-03-02,03/02,21:09,IF TOMORROW NEVER COMES,RONAN KEATING,DESTINATION(情歸羅南),,,1,22,2026-03-03T00:54:48
2026-03-02,03/02,21:12,MEN'S TALK(國),張清芳,MEN'S TALK,,,1,23,2026-03-03T00:54:49
2026-03-02,03/02,21:17,22,TAYLOR SWIFT(泰勒絲),RED,,,1,23,2026-03-03T00:54:49
2026-03-02,03/02,21:21,I HAD SOME HELP,POST MALONE / MORGAN WALLEN,F-1 TRILLION,,,1,23,2026-03-03T00:54:49
2026-03-02,03/02,21:23,膽小鬼,梁詠琪,梁詠琪,,,1,23,2026-03-03T00:54:49
2026-03-02,03/02,21:28,別問我是誰,邰正宵,歌者2逆風行歌,,,1,23,2026-03-03T00:54:49
2026-03-02,03/02,21:33,那些花兒,范瑋琪,真善美,,,1,23,2026-03-03T00:54:49
2026-03-02,03/02,21:38,手掌心,丁噹,蘭陵王 戲劇原聲帶,,,1,23,2026-03-03T00:54:49
2026-03-02,03/02,21:43,愛了就算,蘇慧倫 / 成龍,鴨子,,,1,23,2026-03-03T00:54:49
2026-03-02,03/02,21:47,我不要再比了,劉明湘,我不要再比了,,,1,23,2026-03-03T00:54:49
2026-03-02,03/02,21:52,三日月 2016 VER.(日),絢香,THIS IS ME ~絢香 10週年紀念精選輯~,,,1,23,2026-03-03T00:54:49
2026-03-02,03/02,21:57,邂逅,郭宗翰,邂逅,,,1,23,2026-03-03T00:54:49
2026-03-02,03/02,00:01,翅膀,林俊傑,樂行者,,,1,50,2026-03-03T00:55:31
2026-03-02,03/02,00:05,THE WAY WE WERE,BARBRA STREISAND / LIONEL RICHIE,世紀傳情PARTNERS豪華典藏版2CD,,,1,50,2026-03-03T00:55:31
2026-03-02,03/02,00:10,一人一半,姚小民,你好我好大家好,,,1,50,2026-03-03T00:55:31
2026-03-02,03/02,00:13,落入凡間的精靈,伊能靜,悲傷的茱麗葉,,,1,50,2026-03-03T00:55:31
2026-03-02,03/02,00:17,LET ME LOVE YOU,DJ SNAKE / JUSTIN BIEBER,ENCORE(打鐵續攤夜),,,1,50,2026-03-03T00:55:31
2026-03-02,03/02,00:21,DRIVE,CARS,HEARTBEAT CITY,,,1,50,2026-03-03T00:55:31
2026-03-02,03/02,00:25,你沒等我去的舊金山,派偉俊 / 陳華,,,,1,50,2026-03-03T00:55:31
2026-03-02,03/02,00:29,魔咒(MIROTIC)(韓),東方神起,魔咒(MIROTIC),,,1,50,2026-03-03T00:55:31
2026-03-02,03/02,00:33,一路上的愛呀,陳怡婷,,,,1,50,2026-03-03T00:55:31
2026-03-02,03/02,00:37,ANGEL(國),趙詠華,LOVE CYNDI,,,1,50,2026-03-03T00:55:31
2026-03-02,03/02,00:41,天天天藍,潘越雲,天天天藍,,,1,50,2026-03-03T00:55:31
2026-03-02,03/02,00:45,曾經太年輕,藍又時,白色巨塔 電視原聲帶,,,1,50,2026-03-03T00:55:31
