日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-09-20,09/20,15:59,"I KNEW IT, I KNEW YOU",TAYLOR SWIFT(泰勒絲),玩具總動員5(TOY STORY 5) 電影原聲帶,,,1,20,2026-09-21T02:33:35
2026-09-20,09/20,16:01,聰明鎮,怪星BOOM！,怪星電影院,,,1,20,2026-09-21T02:33:35
2026-09-20,09/20,16:05,交換回憶,蕭煌奇,,,,1,20,2026-09-21T02:33:35
2026-09-20,09/20,16:10,意外,小宇 宋念宇,以為你還在,,,1,20,2026-09-21T02:33:35
2026-09-20,09/20,16:19,按呢敢閣有意義,草屯囝仔,,,,1,20,2026-09-21T02:33:35
2026-09-20,09/20,16:24,夜市王,GENBLUE幻藍小熊,,,,1,21,2026-09-21T02:33:38
2026-09-20,09/20,16:27,比就比就比,Bii畢書盡 / 鼓鼓(呂思緯),,,,1,21,2026-09-21T02:33:38
2026-09-20,09/20,16:32,一夜一夜一夜,盧廣仲,傷心早餐店,,,1,21,2026-09-21T02:33:38
2026-09-20,09/20,16:37,逝去的煙花,GINGER 小薑,,,,1,21,2026-09-21T02:33:38
2026-09-20,09/20,16:41,不分,蔡旻佑 / 鄒序,快樂有時有,,,1,21,2026-09-21T02:33:38
2026-09-20,09/20,16:47,我是失敗的藝人,李杰明,我是失敗的藝人,,,1,21,2026-09-21T02:33:38
2026-09-20,09/20,16:51,別戀,派偉俊,BAD IDEA,,,1,21,2026-09-21T02:33:38
2026-09-20,09/20,16:54,在這裡等你,告五人,,,,1,21,2026-09-21T02:33:38
2026-09-20,09/20,17:00,挪威的森林,伍佰&CHINA BLUE,愛情的盡頭,,,1,21,2026-09-21T02:33:38
2026-09-20,09/20,17:07,溫柔,五月天 / 孫燕姿,,,,1,21,2026-09-21T02:33:38
2026-09-20,09/20,17:11,小宇宙,蘇打綠,小宇宙,,,1,21,2026-09-21T02:33:38
2026-09-20,09/20,17:16,LOVE SONG,方大同,未來,,,1,21,2026-09-21T02:33:38
2026-09-20,09/20,17:21,上弦月,鄭秀文,2000眉飛色舞台北演唱會先聽先看版,,,1,22,2026-09-21T02:33:40
2026-09-20,09/20,17:24,奇異恩典,手嶌葵,奇異恩典 單曲,,,1,22,2026-09-21T02:33:40
2026-09-20,09/20,17:30,最愛,KOH+,愛情妄想,,,1,22,2026-09-21T02:33:40
2026-09-20,09/20,17:35,我的愛和別人一樣,葉蒨文,愛情的名字,,,1,22,2026-09-21T02:33:40
2026-09-20,09/20,17:40,THE RAINBOW CONNECTION,CARPENTERS,AS TIME GOEY BY(流金歲月),,,1,22,2026-09-21T02:33:40
2026-09-20,09/20,17:45,彩虹的微笑,王心凌,微笑PASTA 電視原聲帶,,,1,22,2026-09-21T02:33:40
2026-09-20,09/20,17:48,SENORITA,SHAWN MENDES(尚恩曼德斯) / CAMILA CABELLO,SHAWN MENDES(尚恩曼德斯)同名專輯,,,1,22,2026-09-21T02:33:40
2026-09-20,09/20,17:51,糖果,藍心湄,糖果,,,1,22,2026-09-21T02:33:40
2026-09-20,09/20,17:57,唯之歌(CHIQUITITA/早安版),千住明,日劇 蛋糕上的草莓 電視原聲帶,,,1,22,2026-09-21T02:33:40
2026-09-20,09/20,18:00,AFTER ALL,CHER / PETER CETERA,HEART OF STONE,,,1,22,2026-09-21T02:33:40
2026-09-20,09/20,18:04,妳知道我在等你嗎,張洪量,心愛妹妹的眼睛,,,1,22,2026-09-21T02:33:40
2026-09-20,09/20,18:08,唯一,SHAWN尚融,,,,1,22,2026-09-21T02:33:40
2026-09-20,09/20,18:13,哭砂,周華健,花旦 周華健,,,1,23,2026-09-21T02:33:42
2026-09-20,09/20,18:17,IT MIGHT BE YOU,RUMER(露莫),SEASONS OF MY SOUL 心靈季節,,,1,23,2026-09-21T02:33:42
2026-09-20,09/20,18:21,男人不該讓女人流淚,蘇永康+任賢齊@男人幫,男人幫,,,1,23,2026-09-21T02:33:42
2026-09-20,09/20,18:25,KURUMI,MR.CHILDREN,至福之音,,,1,23,2026-09-21T02:33:42
2026-09-20,09/20,18:32,夢中人,王菲,夢中人,,,1,23,2026-09-21T02:33:42
2026-09-20,09/20,18:36,CRUEL SUMMER(Live from Taylor Swift The Eras Tour),TAYLOR SWIFT(泰勒絲),THE CRUELEST SUMMER (EP),,,1,23,2026-09-21T02:33:42
2026-09-20,09/20,18:40,辦不到,張靚穎 / 大嘴巴(DA MOUTH),我相信,,,1,23,2026-09-21T02:33:42
2026-09-20,09/20,18:44,被動,蘇慧倫,LEMON TREE,,,1,23,2026-09-21T02:33:42
2026-09-20,09/20,18:48,SHALL WE TALK(TRE LUNE MMXIX),陳奕迅,,,,1,23,2026-09-21T02:33:42
2026-09-20,09/20,18:52,煙火,陳綺貞,太陽,,,1,23,2026-09-21T02:33:42
2026-09-20,09/20,18:58,露娜'S WALTZ,演奏曲,韓劇 第二個二十歲 電視原聲帶,,,1,23,2026-09-21T02:33:42
2026-09-20,09/20,19:00,我的未來不是夢,張雨生,張雨生精選集自由歌,,,1,23,2026-09-21T02:33:42
2026-09-20,09/20,19:05,HAVE A NICE DAY,魏如萱(娃娃),HAVE A NICE DAY,,,1,24,2026-09-21T02:33:44
2026-09-20,09/20,19:09,MIDNIGHT SUN - GIRLS TRIP,ZARA LARSSON / PINKPANTHERESS,MIDNIGHT SUN: GIRLS TRIP,,,1,24,2026-09-21T02:33:44
2026-09-20,09/20,19:13,CONSTANT COMPANION,SAM SMITH,HAZEL EYES(深邃眼眸),,,1,24,2026-09-21T02:33:44
2026-09-20,09/20,19:18,忽然很想你,許慧欣,孤單芭蕾,,,1,24,2026-09-21T02:33:44
2026-09-20,09/20,19:22,為我好,梁靜茹,美麗人生,,,1,24,2026-09-21T02:33:44
2026-09-20,09/20,19:26,男人KTV,黃文星,天地,,,1,24,2026-09-21T02:33:44
2026-09-20,09/20,19:31,輸情歌,J.SHEON,巷子內,,,1,24,2026-09-21T02:33:44
2026-09-20,09/20,19:35,短髮,梁詠琪,短髮,,,1,24,2026-09-21T02:33:44
2026-09-20,09/20,19:40,P.S我愛你,A-LIN,天生歌姬,,,1,24,2026-09-21T02:33:44
2026-09-20,09/20,19:45,原來,林俊傑,曹操,,,1,24,2026-09-21T02:33:44
2026-09-20,09/20,19:49,ONE SWEET DAY,MARIAH CAREY / BOYZ II MEN,DAYDREAM,,,1,24,2026-09-21T02:33:44
2026-09-20,09/20,19:53,仰望星空,夏川里美,經典美聲之旅~經典名曲重唱精選~,,,1,24,2026-09-21T02:33:44
2026-09-20,09/20,19:58,雪之女王(主旋律吉他版),演奏曲,韓劇 雪之女王 國際中文版3碟典藏盤,,,1,25,2026-09-21T02:33:46
2026-09-20,09/20,20:01,我我我,李杰明,我是失敗的藝人,,,1,25,2026-09-21T02:33:46
2026-09-20,09/20,20:05,LETTING GO,蔡健雅,說到愛,,,1,25,2026-09-21T02:33:46
2026-09-20,09/20,20:10,天黑請閉眼,九澤CP,過PASS,,,1,25,2026-09-21T02:33:46
2026-09-20,09/20,20:16,我是失敗的藝人,李杰明,我是失敗的藝人,,,1,25,2026-09-21T02:33:46
2026-09-20,09/20,20:19,思念是一種病,張震嶽 / 蔡健雅,OK,,,1,25,2026-09-21T02:33:46
2026-09-20,09/20,20:23,LOVE ME LIKE YOU DO,ELLIE GOULDING(艾麗高登),FIFTY SHADES OF GREY(格雷的五十道陰影)電影原聲帶,,,1,25,2026-09-21T02:33:46
2026-09-20,09/20,20:28,TIK TOK,KESHA,ANIMAL(派對動物),,,1,25,2026-09-21T02:33:46
2026-09-20,09/20,20:32,我根本不想上台,李杰明,我是失敗的藝人,,,1,25,2026-09-21T02:33:46
2026-09-20,09/20,20:35,離開我的依賴,王艷薇,,,,1,25,2026-09-21T02:33:46
2026-09-20,09/20,20:39,LOVE ME FOR A REASON(LIVE版),OSMONDS(奧斯蒙家族),LIVE IN LAS VEGAS(永遠的青春樂50週年世界巡迴演唱會紀念專輯),,,1,25,2026-09-21T02:33:46
2026-09-20,09/20,20:44,戀愛寫真,大塚愛,拼拼愛(LOVE PIECE),,,1,25,2026-09-21T02:33:46
2026-09-20,09/20,20:50,炙愛(最初),李杰明,我是失敗的藝人,,,1,26,2026-09-21T02:33:48
2026-09-20,09/20,20:53,請圍著火焰保護我,陳忻玥,,,,1,26,2026-09-21T02:33:48
2026-09-20,09/20,20:57,反正我來了又走了,李杰明,我是失敗的藝人,,,1,26,2026-09-21T02:33:48
2026-09-20,09/20,21:00,爸爸不要說(LIVE版),庾澄慶,發光如星DVD 馬兆駿紀念音樂會,,,1,26,2026-09-21T02:33:48
2026-09-20,09/20,21:05,天黑黑,盧廣仲,台灣犯罪故事 戲劇片頭曲,,,1,26,2026-09-21T02:33:48
2026-09-20,09/20,21:09,TO BE,濱崎步,給XX之歌(A SONG FOR...),,,1,26,2026-09-21T02:33:48
2026-09-20,09/20,21:13,摯友,ERIC周興哲,,,,1,26,2026-09-21T02:33:48
2026-09-20,09/20,21:18,YOUR SONG,TARON EGERTON,ROCKETMAN 電影原聲帶,,,1,26,2026-09-21T02:33:48
2026-09-20,09/20,21:22,親愛的你怎麼不在身邊,江美琪,想起,,,1,26,2026-09-21T02:33:48
2026-09-20,09/20,21:27,我沒資格,家家,為你的寂寞唱歌,,,1,26,2026-09-21T02:33:48
2026-09-20,09/20,21:32,BACK FOR GOOD,TAKE THAT,GREATEST HITS(深愛),,,1,26,2026-09-21T02:33:48
2026-09-20,09/20,21:36,你敢不敢,徐佳瑩,理想人生,,,1,26,2026-09-21T02:33:48
2026-09-20,09/20,21:39,MY FAVORITE THINGS,羊毛與千葉花,LIVE IN LIVING FOR GOOD NIGHT,,,1,27,2026-09-21T02:33:50
2026-09-20,09/20,21:43,MEN'S TALK,張清芳,MEN'S TALK,,,1,27,2026-09-21T02:33:50
2026-09-20,09/20,21:47,敲敲我的頭,彭佳慧,敲敲我的頭,,,1,27,2026-09-21T02:33:50
2026-09-20,09/20,21:51,披星戴月的想你,告五人,我肯定在幾百年前就說過愛你,,,1,27,2026-09-21T02:33:50
2026-09-20,09/20,21:57,ELEANOR RIGBY,DANIEL HO,烏克披頭四(DANIEL HO x THE BEATLES),,,1,27,2026-09-21T02:33:50
2026-09-20,09/20,22:00,勵志論,盧廣仲,勵志論,,,1,27,2026-09-21T02:33:50
2026-09-20,09/20,22:03,BUSY WOMAN,SABRINA CARPENTER,SHORT N' SWEET (DELUXE)(微甜 加糖豪華版),,,1,27,2026-09-21T02:33:50
2026-09-20,09/20,22:06,POP POP,桃子A1J,,,,1,27,2026-09-21T02:33:50
2026-09-20,09/20,22:11,懼高症,徐佳瑩,極限,,,1,27,2026-09-21T02:33:50
2026-09-20,09/20,22:15,夢中的情話,江蕙 / 阿杜(杜成義),紅線,,,1,27,2026-09-21T02:33:50
2026-09-20,09/20,22:20,如果還有明天,薛岳,生老病死,,,1,27,2026-09-21T02:33:50
2026-09-20,09/20,22:25,DON'T DREAM IT'S OVER,BRYANT BARNES,山羊巔峰(GOAT) 電影原聲帶,,,1,27,2026-09-21T02:33:50
2026-09-20,09/20,22:29,第二眼美女,江美琪,第二眼美女,,,1,28,2026-09-21T02:33:53
2026-09-20,09/20,22:32,ALL FOR YOU,徐仁國 / 鄭恩地(Apink),"笑了,哭了CD+DVD寫真特別盤",,,1,28,2026-09-21T02:33:53
2026-09-20,09/20,22:36,長大了以後,琳誼 / 怕胖團,春暖花開的地方,,,1,28,2026-09-21T02:33:53
2026-09-20,09/20,22:40,艾琳娜,動力火車,光,,,1,28,2026-09-21T02:33:53
2026-09-20,09/20,22:45,WHEN I FALL IN LOVE,NATALIE COLE / NAT KING COLE,星塵,,,1,28,2026-09-21T02:33:53
2026-09-20,09/20,22:49,天天想你,張清芳,雙陳故事,,,1,28,2026-09-21T02:33:53
2026-09-20,09/20,22:54,暫時的男朋友,嚴爵,單細胞,,,1,28,2026-09-21T02:33:53
2026-09-20,09/20,22:58,幸運草,福氣又安康 電視原聲帶,福氣又安康 電視原聲帶,,,1,28,2026-09-21T02:33:53
2026-09-20,09/20,23:00,我愛你,蕭賀碩,碩一碩的流浪地圖,,,1,28,2026-09-21T02:33:53
2026-09-20,09/20,23:04,情人,楊林,情人,,,1,28,2026-09-21T02:33:53
2026-09-20,09/20,23:09,送予你的歌,蕭煌奇,舞台,,,1,28,2026-09-21T02:33:53
2026-09-20,09/20,23:15,愛就這麼來,蘇芮,愛就這麼來,,,1,28,2026-09-21T02:33:53
2026-09-20,09/20,23:20,INTO YOU,ARIANA GRANDE(亞莉安娜.格蘭德),DANGEROUS WOMAN,,,1,29,2026-09-21T02:33:55
2026-09-20,09/20,23:24,NOBODY,WONDER GIRLS,超級精選(TAIWAN SPECIAL EDITION),,,1,29,2026-09-21T02:33:55
2026-09-20,09/20,23:28,小酒窩,鄭容和,和.唱 STAY IN TOUCH,,,1,29,2026-09-21T02:33:55
2026-09-20,09/20,23:32,親密愛人,庾澄慶,哈林夜總會 LADY'S NIGHT,,,1,29,2026-09-21T02:33:55
2026-09-20,09/20,23:36,我是一隻魚,侯湘婷,你愛我嗎,,,1,29,2026-09-21T02:33:55
2026-09-20,09/20,23:39,MY GUY,SAM SMITH,HAZEL EYES(深邃眼眸),,,1,29,2026-09-21T02:33:55
2026-09-20,09/20,23:43,小情歌(魚版),魚丁糸,小宇宙(魚丁糸專輯),,,1,29,2026-09-21T02:33:55
2026-09-20,09/20,23:48,I LOVE THE WAY YOU LOVE ME,BOYZONE,BY REQUEST(最愛精選),,,1,29,2026-09-21T02:33:55
2026-09-20,09/20,23:52,鑽石,莫文蔚,你可以,,,1,29,2026-09-21T02:33:55
2026-09-20,09/20,23:56,遠距離,GJ蔣卓嘉,RGB,,,1,29,2026-09-21T02:33:55
2026-09-20,09/20,00:00,愛情是圓的(LIVE版),林宥嘉,有時THE GREAT YOGA 有時口的形狀 林宥嘉演唱會自選LIVE CD,,,1,50,2026-09-21T02:34:41
2026-09-20,09/20,00:04,趁著心還能飛,趙詠華 / 馬毓芬,我想我已經愛上你,,,1,50,2026-09-21T02:34:41
2026-09-20,09/20,00:07,BROTHER LOUIE,MODERN TALKING,THE MODERN TALKING STORY,,,1,50,2026-09-21T02:34:41
2026-09-20,09/20,00:10,喜歡,星野源,你的喜歡是無敵的 日劇主題曲,,,1,50,2026-09-21T02:34:41
2026-09-20,09/20,00:14,長久,島谷瞳,BEST & COVERS 精選&翻唱,,,1,50,2026-09-21T02:34:41
2026-09-20,09/20,00:19,遺失的美好,阿沁,,,,1,50,2026-09-21T02:34:41
2026-09-20,09/20,00:23,忘記擁抱,A-LIN,234說愛你 電影主題曲,,,1,50,2026-09-21T02:34:41
2026-09-20,09/20,00:28,耳朵,李榮浩,耳朵,,,1,50,2026-09-21T02:34:41
2026-09-20,09/20,00:32,如果我們還在一起(LIVE版),宇宙人,α：回到未來 Live專輯,,,1,50,2026-09-21T02:34:41
2026-09-20,09/20,00:38,LIKE A FOOL,KEIRA KNIGHTLEY,曼哈頓戀習曲 電影原聲帶,,,1,50,2026-09-21T02:34:41
2026-09-20,09/20,00:40,好想好好愛你,周蕙,精選二,,,1,50,2026-09-21T02:34:41
2026-09-20,09/20,00:45,新不了情,蕭敬騰,LOVE MOMENTS 愛的時刻自選,,,1,50,2026-09-21T02:34:41
