日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-04-25,04/25,16:48,SEX TAPE(國),OZI / 落日飛車,SWIRL,,,1,19,2026-04-26T00:49:59
2026-04-25,04/25,16:54,STAY WITH ME(國),林希子,我披著世界轉動,,,1,19,2026-04-26T00:49:59
2026-04-25,04/25,16:57,寂靜的春天,螢火蟲,菱角鳥的眠夢,,,1,19,2026-04-26T00:49:59
2026-04-25,04/25,17:05,她說,林俊傑,她說,,,1,19,2026-04-26T00:49:59
2026-04-25,04/25,17:10,非你不可(韓),藝聲(SUPER JUNIOR),韓劇 灰姑娘的姐姐 電視原聲帶,,,1,19,2026-04-26T00:49:59
2026-04-25,04/25,17:14,一天一萬年,游鴻明,一天一萬年,,,1,19,2026-04-26T00:49:59
2026-04-25,04/25,17:19,割愛,萬芳,割愛,,,1,19,2026-04-26T00:49:59
2026-04-25,04/25,17:23,沒離開過,張韶涵,南極之戀 電影全球推廣曲,,,1,19,2026-04-26T00:49:59
2026-04-25,04/25,17:28,心愛的,卓文萱 / 黃鴻升,灼樂感,,,1,19,2026-04-26T00:49:59
2026-04-25,04/25,17:33,一千個世紀,五月天,為愛而生,,,1,20,2026-04-26T00:50:01
2026-04-25,04/25,17:38,AIN'T NO SUNSHINE,KENNY ROGERS / BILL WITHERS,AFTER DARK,,,1,20,2026-04-26T00:50:01
2026-04-25,04/25,17:41,LADY MARMALADE,CHRISTINA AGUILERA / LIL' KIM / MYA / PINK,紅磨坊(MOULIN ROUGE)電影原聲帶,,,1,20,2026-04-26T00:50:01
2026-04-25,04/25,17:47,愛沒有錯,蕭亞軒,,,,1,20,2026-04-26T00:50:01
2026-04-25,04/25,17:52,愛情無關是非,周蕙,蕙兒絕版 新歌+精選,,,1,20,2026-04-26T00:50:01
2026-04-25,04/25,17:56,城裡的月光,蕭敬騰,REMINISCENCE,,,1,20,2026-04-26T00:50:01
2026-04-25,04/25,18:05,很愛很愛你,劉若英,很愛很愛你,,,1,20,2026-04-26T00:50:01
2026-04-25,04/25,18:10,COLORS OF THE WIND,VANESSA WILLIAMS,風中奇緣(POCAHONTAS)電影原聲帶,,,1,20,2026-04-26T00:50:01
2026-04-25,04/25,18:15,一個人,林憶蓮,呼吸,,,1,20,2026-04-26T00:50:01
2026-04-25,04/25,18:19,DON'T WANNA CRY 不想哭(韓),SEVENTEEN,Al1(唸ALL ONE),,,1,20,2026-04-26T00:50:01
2026-04-25,04/25,18:22,準明星,徐佳瑩,給,,,1,20,2026-04-26T00:50:01
2026-04-25,04/25,18:26,BIG BIG WORLD,EMILIA,BIG BIG WORLD,,,1,20,2026-04-26T00:50:01
2026-04-25,04/25,18:30,特別的人,方大同,危險世界,,,1,21,2026-04-26T00:50:03
2026-04-25,04/25,18:34,MY DEAR,DIANA PANTON(黛安娜潘頓),球來就打 電影原聲帶,,,1,21,2026-04-26T00:50:03
2026-04-25,04/25,18:37,屋頂,吳宗憲 / 溫嵐(LANDY),你比從前快樂,,,1,21,2026-04-26T00:50:03
2026-04-25,04/25,18:44,三分之一的時間,林隆璇 / 商怡雯,心事重重,,,1,21,2026-04-26T00:50:03
2026-04-25,04/25,18:48,我是真的愛你,張信哲,心事,,,1,21,2026-04-26T00:50:03
2026-04-25,04/25,18:53,城裡的月光,蕭敬騰,REMINISCENCE,,,1,21,2026-04-26T00:50:03
2026-04-25,04/25,19:00,男人KTV,胡彥斌,音樂斌朝,,,1,21,2026-04-26T00:50:03
2026-04-25,04/25,19:05,男人不該讓女人流淚,蘇永康,男人不該讓女人流淚,,,1,21,2026-04-26T00:50:03
2026-04-25,04/25,19:09,SHE,ELVIS COSTELLO,新娘百分百(NOTTING HILL)電影原聲帶,,,1,21,2026-04-26T00:50:03
2026-04-25,04/25,19:13,真心,葉蒨文,真心,,,1,21,2026-04-26T00:50:03
2026-04-25,04/25,19:17,DA DA DA(國),王心凌,閃耀2005 新歌+節奏精選,,,1,21,2026-04-26T00:50:03
2026-04-25,04/25,19:21,HAPPY,PHARRELL WILLIAMS(菲董),GIRL,,,1,21,2026-04-26T00:50:03
2026-04-25,04/25,19:24,只有我看得見(韓),10CM,孤單又燦爛的神-鬼怪 韓劇原聲帶,,,1,22,2026-04-26T00:50:04
2026-04-25,04/25,19:27,SUPERWOMAN(國),梁文音,#2019還在聽,,,1,22,2026-04-26T00:50:04
2026-04-25,04/25,19:32,LOVING YOU,MINNIE RIPERTON,THE LOVE COLLECTION VOL.4,,,1,22,2026-04-26T00:50:04
2026-04-25,04/25,19:35,回憶裡的瘋狂,光良,回憶裡的瘋狂,,,1,22,2026-04-26T00:50:04
2026-04-25,04/25,19:39,別再留下,ELLA陳嘉樺,BAD HABITS,,,1,22,2026-04-26T00:50:04
2026-04-25,04/25,19:44,背叛情歌,動力火車,背叛情歌,,,1,22,2026-04-26T00:50:04
2026-04-25,04/25,19:49,別問很可怕,文慧如,BOON BOOM2! SERIES,,,1,22,2026-04-26T00:50:04
2026-04-25,04/25,19:53,手牽手,抗SARS大合唱,手牽手 單曲,,,1,22,2026-04-26T00:50:04
2026-04-25,04/25,19:58,永恆之光 KEEPER OF LIGHT,演奏曲,日光印記 SUNLIGHT IMPRESSION,,,1,22,2026-04-26T00:50:04
2026-04-25,04/25,20:01,歸人沙城,施孝榮,,,,1,22,2026-04-26T00:50:04
2026-04-25,04/25,20:05,拜訪春天,施孝榮,拜訪春天,,,1,22,2026-04-26T00:50:04
2026-04-25,04/25,20:08,往天涯的盡頭單飛,王新蓮 / 鄭華娟,情千女人心,,,1,22,2026-04-26T00:50:04
2026-04-25,04/25,20:14,天使,黃舒駿,1988-2001自選集,,,1,23,2026-04-26T00:50:06
2026-04-25,04/25,20:19,易水寒,施孝榮,,,,1,23,2026-04-26T00:50:06
2026-04-25,04/25,20:24,俠客,施孝榮,,,,1,23,2026-04-26T00:50:06
2026-04-25,04/25,20:28,謝謝你曾經愛我,潘越雲,謝謝你曾經愛我,,,1,23,2026-04-26T00:50:06
2026-04-25,04/25,20:34,忘了我是誰,王海玲,滾石金韻民歌大精選2,,,1,23,2026-04-26T00:50:06
2026-04-25,04/25,20:39,再別康橋,范廣慧,,,,1,23,2026-04-26T00:50:06
2026-04-25,04/25,20:43,機場,薛岳,天梯(機場),,,1,23,2026-04-26T00:50:06
2026-04-25,04/25,20:47,你是我所有的回憶,齊豫,你是我所有的回憶,,,1,23,2026-04-26T00:50:06
2026-04-25,04/25,20:53,長空下的獨白,包美聖,,,,1,23,2026-04-26T00:50:06
2026-04-25,04/25,20:56,季節雨,楊耀東,,,,1,23,2026-04-26T00:50:06
2026-04-25,04/25,21:01,千里之外,周杰倫 / 費玉清,依然范特西,,,1,23,2026-04-26T00:50:06
2026-04-25,04/25,21:05,LOST IN LOVE,AIR SUPPLY,LOST IN LOVE,,,1,23,2026-04-26T00:50:06
2026-04-25,04/25,21:09,回到原點,MATZKA(瑪斯卡),回到原點,,,1,24,2026-04-26T00:50:08
2026-04-25,04/25,21:13,LEMON TREE(國),JOANNA王若琳,THE THINGS WE DO FOR LOVE為愛做的一切,,,1,24,2026-04-26T00:50:08
2026-04-25,04/25,21:17,傷心的人別聽慢歌,五月天,步步自選作品輯,,,1,24,2026-04-26T00:50:08
2026-04-25,04/25,21:20,BABY ONE MORE TIME,BRITNEY SPEARS,BABY ONE MORE TIME(愛的初告白),,,1,24,2026-04-26T00:50:08
2026-04-25,04/25,21:24,THE ASTRONAUT(韓),JIN(BTS防彈少年團),,,,1,24,2026-04-26T00:50:08
2026-04-25,04/25,21:28,寓言,張韶涵,OVER THE RAINBOW,,,1,24,2026-04-26T00:50:08
2026-04-25,04/25,21:33,永遠的夢,趙詠華,相見太晚新歌+精選,,,1,24,2026-04-26T00:50:08
2026-04-25,04/25,21:37,PIECE BY PIECE,KELLY CLARKSON,,,,1,24,2026-04-26T00:50:08
2026-04-25,04/25,21:41,少女,林宥嘉,王,,,1,24,2026-04-26T00:50:08
2026-04-25,04/25,21:46,情鎖,蔡琴,傷心小站,,,1,24,2026-04-26T00:50:08
2026-04-25,04/25,21:50,愛那麼重,巫啟賢,愛那麼重,,,1,24,2026-04-26T00:50:08
2026-04-25,04/25,21:54,如煙,艾怡良,女也 HERSTORY WITH MAYDAY,,,1,24,2026-04-26T00:50:08
2026-04-25,04/25,22:01,HOME,CHARLIE PUTH(CP查理) / 宇多田光,WHATEVER'S CLEVER!,,,1,25,2026-04-26T00:50:09
2026-04-25,04/25,22:06,I JUST MIGHT,BRUNO MARS,THE ROMANTIC,,,1,25,2026-04-26T00:50:09
2026-04-25,04/25,22:10,NICE TO EACH OTHER,OLIVIA DEAN,THE ART OF LOVING,,,1,25,2026-04-26T00:50:09
2026-04-25,04/25,22:15,BIGGEST FAN(韓),IRENE(RED VELVET),BIGGEST FAN,,,1,25,2026-04-26T00:50:09
2026-04-25,04/25,22:18,LADY CINEMA(日),大橋三重唱,A BAND,,,1,25,2026-04-26T00:50:09
2026-04-25,04/25,22:24,CROWN(韓),EXO,REVERXE,,,1,25,2026-04-26T00:50:09
2026-04-25,04/25,22:29,"LOVE, LOVE, LOVE",STEPHEN SANCHEZ(史蒂芬桑契斯),"LOVE, LOVE, LOVE",,,1,25,2026-04-26T00:50:09
2026-04-25,04/25,22:34,DINNER PARTY,NIALL HORAN,DINNER PARTY,,,1,25,2026-04-26T00:50:09
2026-04-25,04/25,22:38,EMOJI,SB19 / 蔡依林,WAKAS AT SIMULA,,,1,25,2026-04-26T00:50:09
2026-04-25,04/25,22:43,SAY YES!,FIFTY FIFTY / 韋禮安,,,,1,25,2026-04-26T00:50:09
2026-04-25,04/25,22:45,AMERICAN GIRLS,HARRY STYLES,"KISS ALL THE TIME. DISCO, OCCASIONALLY.",,,1,25,2026-04-26T00:50:09
2026-04-25,04/25,22:48,MIDNIGHT SUN (SLOWED DOWN),ZARA LARSSON,MIDNIGHT SUN (+MORE) 單曲,,,1,25,2026-04-26T00:50:09
2026-04-25,04/25,22:52,FEVER DREAM,ALEX WARREN,,,,1,26,2026-04-26T00:50:14
2026-04-25,04/25,22:54,GET IN GIRL,MEGHAN TRAINOR(梅根崔娜),TOY WITH ME,,,1,26,2026-04-26T00:50:14
2026-04-25,04/25,22:58,SOMEWHERE ELSE,TOMORA,COME CLOSER,,,1,26,2026-04-26T00:50:14
2026-04-25,04/25,23:01,見面這麼甜 分開這麼冷,俊希,,,,1,26,2026-04-26T00:50:14
2026-04-25,04/25,23:05,感性生物,周蕙,WHERE X 走,,,1,26,2026-04-26T00:50:14
2026-04-25,04/25,23:10,天公落水,陳以諾Sarah,慢花誌,,,1,26,2026-04-26T00:50:14
2026-04-25,04/25,23:14,有時候我會想要傷害我的朋友,鄭宜農,,,,1,26,2026-04-26T00:50:14
2026-04-25,04/25,23:19,愛到你了嗎,曾薀帆Demi,,,,1,26,2026-04-26T00:50:14
2026-04-25,04/25,23:23,你就是我無可替代,八三夭,沒有翅膀的人,,,1,26,2026-04-26T00:50:14
2026-04-25,04/25,23:28,一夜一夜一夜,盧廣仲,傷心早餐店,,,1,26,2026-04-26T00:50:14
2026-04-25,04/25,23:33,想你了 THE SCENT OF YOU,ARKis,,,,1,26,2026-04-26T00:50:14
2026-04-25,04/25,23:38,只想一個人靜靜的看著聽著等著也許我就睡著了,林希子,我披著世界轉動,,,1,26,2026-04-26T00:50:14
2026-04-25,04/25,23:44,講袂出喙的情話,許富凱,,,,1,27,2026-04-26T00:50:27
2026-04-25,04/25,23:49,I Do(國),周杰倫,太陽之子,,,1,27,2026-04-26T00:50:27
2026-04-25,04/25,23:52,沒人喜歡你 那又怎樣,艾薇,,,,1,27,2026-04-26T00:50:27
2026-04-25,04/25,23:55,本能動作,晨悠CHENYO,,,,1,27,2026-04-26T00:50:27
