日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-07-26,07/26,16:58,BLUE FLOWER,演奏曲,韓劇 花樣男子 流星花園 電視原聲帶 1,,,1,20,2026-07-27T01:04:36
2026-07-26,07/26,17:05,瀟灑小姐,蕭亞軒,蕭灑小姐,,,1,20,2026-07-27T01:04:36
2026-07-26,07/26,17:09,BORN THIS WAY,LADY GAGA,BORN THIS WAY 天生完美,,,1,20,2026-07-27T01:04:36
2026-07-26,07/26,17:13,9 TO 5,DOLLY PARTON,9 TO 5 AND ODD JOBS,,,1,20,2026-07-27T01:04:36
2026-07-26,07/26,17:16,凍結,林俊傑,樂行者,,,1,20,2026-07-27T01:04:36
2026-07-26,07/26,17:21,遠距離,GJ蔣卓嘉,RGB,,,1,20,2026-07-27T01:04:36
2026-07-26,07/26,17:25,GIRL FROM IPANEMA,小野麗莎,我的午后芭莎(SUMMER BREEZIN')(合輯),,,1,20,2026-07-27T01:04:36
2026-07-26,07/26,17:31,幸福的時光,潘裕文 / 徐宛鈴,夢.想.家,,,1,20,2026-07-27T01:04:36
2026-07-26,07/26,17:35,美妙生活,林宥嘉,美妙生活,,,1,20,2026-07-27T01:04:36
2026-07-26,07/26,17:38,路邊野餐,白安,,,,1,21,2026-07-27T01:04:37
2026-07-26,07/26,17:42,QUEENCARD(Japanese ver.),i-dle,i-dle (EP),,,1,21,2026-07-27T01:04:37
2026-07-26,07/26,17:46,月琴,鄭怡,滾石金韻民歌大精選2,,,1,21,2026-07-27T01:04:37
2026-07-26,07/26,17:50,愛如此徘徊,于台煙 / 黃舒駿,崩潰,,,1,21,2026-07-27T01:04:37
2026-07-26,07/26,17:55,至少還有你,SUPER JUNIOR-M,迷(Me),,,1,21,2026-07-27T01:04:37
2026-07-26,07/26,18:05,愛要怎麼說出口,趙傳,約定,,,1,21,2026-07-27T01:04:37
2026-07-26,07/26,18:10,BEAUTIFUL BOY(DARLING BOY),JOHN LENNON,DOUBLE FANTASY,,,1,21,2026-07-27T01:04:37
2026-07-26,07/26,18:13,夢田,S.H.E,愛的3溫暖-圖文書,,,1,21,2026-07-27T01:04:37
2026-07-26,07/26,18:17,觸電,黃宇曛,SHINE 黃宇曛首張同名專輯,,,1,21,2026-07-27T01:04:37
2026-07-26,07/26,18:21,星期五晚上,ENERGY,HERE I AM,,,1,21,2026-07-27T01:04:37
2026-07-26,07/26,18:25,玻璃少年(日),近畿小子(KINKI KIDS),KINKI KIDS 39 滿懷感謝十週年紀念精選,,,1,21,2026-07-27T01:04:37
2026-07-26,07/26,18:29,WILLOW,TAYLOR SWIFT(泰勒絲),EVERMORE(恆久傳說),,,1,21,2026-07-27T01:04:37
2026-07-26,07/26,18:34,放我的真心在你的手心,邰正宵,歌者2逆風行歌,,,1,22,2026-07-27T01:04:39
2026-07-26,07/26,18:38,偏見(原創版),阿沁,,,,1,22,2026-07-27T01:04:39
2026-07-26,07/26,18:42,像我這樣重感情的人,裘海正,放下感情,,,1,22,2026-07-27T01:04:39
2026-07-26,07/26,18:48,愛你,KIMBERLEY陳芳語,KIMBERLEY首張同名專輯,,,1,22,2026-07-27T01:04:39
2026-07-26,07/26,18:51,SILENT ALL THESE YEARS,TORI AMOS,LITTLE EARTHQUAKES(小地震),,,1,22,2026-07-27T01:04:39
2026-07-26,07/26,18:55,曖昧(粵),方泂鑌(阿鑌),壞人情歌:遺憾,,,1,22,2026-07-27T01:04:39
2026-07-26,07/26,19:00,跟我說愛我,蔡琴,蔡琴精選,,,1,22,2026-07-27T01:04:39
2026-07-26,07/26,19:04,夢中的情話,江蕙 / 阿杜(杜成義),紅線,,,1,22,2026-07-27T01:04:39
2026-07-26,07/26,19:09,再會啦心愛的無緣的人,李千娜 / 阿斌 黃奇斌,千娜舞台秀 - 彼段過去經過阮兜口,,,1,22,2026-07-27T01:04:39
2026-07-26,07/26,19:13,愛情故事突然發生(日),小田和正,彼日彼時,,,1,22,2026-07-27T01:04:39
2026-07-26,07/26,19:20,對我好一點,江美琪,我愛王菲,,,1,22,2026-07-27T01:04:39
2026-07-26,07/26,19:24,MAN I NEED,OLIVIA DEAN,THE ART OF LOVING,,,1,22,2026-07-27T01:04:39
2026-07-26,07/26,19:27,小手拉大手,梁靜茹,親親,,,1,23,2026-07-27T01:04:41
2026-07-26,07/26,19:31,I REALLY LIKE YOU,CARLY RAE JEPSEN(卡莉蕾),E.MO.TION(真性情),,,1,23,2026-07-27T01:04:41
2026-07-26,07/26,19:35,地球上最浪漫的一首歌,黃鴻升,LOVE HERO 愛＆英雄,,,1,23,2026-07-27T01:04:41
2026-07-26,07/26,19:40,THE ROSE,WESTLIFE,THE LOVE ALBUM(鍾愛一生),,,1,23,2026-07-27T01:04:41
2026-07-26,07/26,19:43,誰說我不在乎,高明駿 / 陳艾湄,誰說我不在乎,,,1,23,2026-07-27T01:04:41
2026-07-26,07/26,19:48,無情的雨無情的你,齊秦,邊界,,,1,23,2026-07-27T01:04:41
2026-07-26,07/26,19:52,旅行的意義(LIVE),徐佳瑩,繼續 理想人生演唱會實況錄音,,,1,23,2026-07-27T01:04:41
2026-07-26,07/26,19:56,小薇,黃品源,簡單情歌,,,1,23,2026-07-27T01:04:41
2026-07-26,07/26,20:01,誰說的,聖恩,,,,1,23,2026-07-27T01:04:41
2026-07-26,07/26,20:05,怪咖,洪暐哲,,,,1,23,2026-07-27T01:04:41
2026-07-26,07/26,20:11,TAKE IT EASY(LIVE),EAGLES,HELL FREEZES OVER,,,1,23,2026-07-27T01:04:41
2026-07-26,07/26,20:17,你啊你啊你,聖恩,,,,1,23,2026-07-27T01:04:41
2026-07-26,07/26,20:21,留下來陪我(feat.伍悅),粗大BAND / 伍悅,難道我是一隻怪獸,,,1,24,2026-07-27T01:04:42
2026-07-26,07/26,20:24,THIS LOVE,MAROON 5,SONGS ABOUT JANE(珍.情歌),,,1,24,2026-07-27T01:04:42
2026-07-26,07/26,20:28,LANDSLIDE,DIXIE CHICKS(狄克西女子三人組),HOME(家園),,,1,24,2026-07-27T01:04:42
2026-07-26,07/26,20:33,你說你喜歡午後海風吹,PINK FUN,OH! MY OH! MY (EP),,,1,24,2026-07-27T01:04:42
2026-07-26,07/26,20:38,慢靈魂,盧廣仲,慢靈魂,,,1,24,2026-07-27T01:04:42
2026-07-26,07/26,20:44,OH! MY OH! MY(國),PINK FUN,OH! MY OH! MY (EP),,,1,24,2026-07-27T01:04:42
2026-07-26,07/26,20:49,98765,ANGIE安吉 / PIZZALI,,,,1,24,2026-07-27T01:04:42
2026-07-26,07/26,20:53,沒有人像我一樣,宇宙人,欠妳的那場婚禮 電視劇主題曲,,,1,24,2026-07-27T01:04:42
2026-07-26,07/26,20:57,那樣的你(DISTURBANCE)(韓),BoA(寶兒),那樣的你 數位單曲,,,1,24,2026-07-27T01:04:42
2026-07-26,07/26,21:00,不想讓你知道,周蕙,周蕙精選,,,1,24,2026-07-27T01:04:42
2026-07-26,07/26,21:04,寂寞的戀人啊,莫文蔚,12樓的莫文蔚,,,1,24,2026-07-27T01:04:42
2026-07-26,07/26,21:09,MOON RIVER,方大同,TIMELESS:可啦思刻,,,1,24,2026-07-27T01:04:42
2026-07-26,07/26,21:14,IF I CAN'T HAVE YOU(國),潘瑋柏,我的麥克風,,,1,25,2026-07-27T01:04:44
2026-07-26,07/26,21:17,愛要坦蕩蕩,魏嘉瑩 / 閻奕格 / 溫妮 / 琳誼,,,,1,25,2026-07-27T01:04:44
2026-07-26,07/26,21:21,一人跳舞,劉虹嬅,一人跳舞,,,1,25,2026-07-27T01:04:44
2026-07-26,07/26,21:26,ONE LOVE,SKIP MARLEY,,,,1,25,2026-07-27T01:04:44
2026-07-26,07/26,21:29,千金難買,張宇,整個八月,,,1,25,2026-07-27T01:04:44
2026-07-26,07/26,21:35,那些女孩教我的事,品冠,那些女孩教我的事,,,1,25,2026-07-27T01:04:44
2026-07-26,07/26,21:39,MOONLIGHT(日)-BINAURAL RECORDING VER.-,沐月(MOUMOON),ACOMOON,,,1,25,2026-07-27T01:04:44
2026-07-26,07/26,21:43,稻香,周杰倫,魔杰座,,,1,25,2026-07-27T01:04:44
2026-07-26,07/26,21:48,想你醒在0:03,庾澄慶,只有為你,,,1,25,2026-07-27T01:04:44
2026-07-26,07/26,21:52,一千零一個願望,4 IN LOVE,誰怕誰,,,1,25,2026-07-27T01:04:44
2026-07-26,07/26,21:56,那年夏天寧靜的海,王心凌,MAGIC CYNDI,,,1,25,2026-07-27T01:04:44
2026-07-26,07/26,22:00,我最搖擺,庾澄慶,我最熟悉,,,1,25,2026-07-27T01:04:44
2026-07-26,07/26,22:06,ALL AROUND THE WORLD(ACOUSTIC),JUSTIN BIEBER,BELIEVE ACOUSTIC,,,1,26,2026-07-27T01:04:46
2026-07-26,07/26,22:09,阿峰今天沒有來,萬芳,,,,1,26,2026-07-27T01:04:46
2026-07-26,07/26,22:14,WHEN YOU SAY NOTHING AT ALL,ALISON KRAUSS,THE OTHER SISTER SOUNDTRACK,,,1,26,2026-07-27T01:04:46
2026-07-26,07/26,22:19,背對背擁抱,林俊傑,JJ林俊傑 100天,,,1,26,2026-07-27T01:04:46
2026-07-26,07/26,22:23,今夜你會不會來,黎明,今夜你會不會來,,,1,26,2026-07-27T01:04:46
2026-07-26,07/26,22:28,風吹麥浪,李健,李健 拾光,,,1,26,2026-07-27T01:04:46
2026-07-26,07/26,22:32,ALL FOR YOU,ERIC周興哲,蜘蛛人:重生日 電影片尾曲,,,1,26,2026-07-27T01:04:46
2026-07-26,07/26,22:37,I NEED YOU(國),郭采潔,隱形超人,,,1,26,2026-07-27T01:04:46
2026-07-26,07/26,22:41,只要有你(日),謎謎之音(SOTTE BOSSE),美好時光,,,1,26,2026-07-27T01:04:46
2026-07-26,07/26,22:47,微風往事,鄭怡,金韻獎8,,,1,26,2026-07-27T01:04:46
2026-07-26,07/26,22:50,I TRY,MACY GRAY,ON HOW LIFE IS(什麼樣的生活),,,1,26,2026-07-27T01:04:46
2026-07-26,07/26,22:54,想念你的歌,SAYA,想念你的歌,,,1,26,2026-07-27T01:04:46
2026-07-26,07/26,23:00,嚮往的世界,閻奕格,,,,1,27,2026-07-27T01:04:55
2026-07-26,07/26,23:05,ALL BY MYSELF,ERIC CARMEN,ERIC CARMEN,,,1,27,2026-07-27T01:04:55
2026-07-26,07/26,23:10,我們都傻,楊丞琳,仰望,,,1,27,2026-07-27T01:04:55
2026-07-26,07/26,23:16,所以,羅大佑,,,,1,27,2026-07-27T01:04:55
2026-07-26,07/26,23:21,I KNEW I LOVED YOU,SAVAGE GARDEN,AFFIRMATION(認定),,,1,27,2026-07-27T01:04:55
2026-07-26,07/26,23:24,最懂你的人,A-LIN,GALILEO+,,,1,27,2026-07-27T01:04:55
2026-07-26,07/26,23:31,姐姐妹妹站起來,陶晶瑩,我變了,,,1,27,2026-07-27T01:04:55
2026-07-26,07/26,23:35,瘋狂世界 #MaydayBlue20th,五月天,,,,1,27,2026-07-27T01:04:55
2026-07-26,07/26,23:40,A THOUSAND MILES,VANESSA CARLTON,BE NOT NOBODY(不平凡),,,1,27,2026-07-27T01:04:55
2026-07-26,07/26,23:45,十年一刻,VOX玩聲樂團,CHOCOLATE,,,1,27,2026-07-27T01:04:55
2026-07-26,07/26,23:49,森巴愛恰恰,許志安,我們都要幸福,,,1,27,2026-07-27T01:04:55
2026-07-26,07/26,23:54,三日月 From THE FIRST TAKE(日),絢香,,,,1,27,2026-07-27T01:04:55
2026-07-26,07/26,00:00,心裡有數,陳曉東,星空夢遊,,,1,50,2026-07-27T01:05:29
2026-07-26,07/26,00:05,LIKE JENNIE,JENNIE(BLACKPINK),RUBY,,,1,50,2026-07-27T01:05:29
2026-07-26,07/26,00:09,LUCKY,JASON MRAZ / COLBIE CAILLAT(蔻比凱蕾),WE SING WE DANCE WE STEAL THINGS(活出自我),,,1,50,2026-07-27T01:05:29
2026-07-26,07/26,00:12,不可能錯過你,王力宏,不可能錯過你,,,1,50,2026-07-27T01:05:29
2026-07-26,07/26,00:18,CEST SI BON,小野麗莎,DANS MONILE(左岸香頌),,,1,50,2026-07-27T01:05:29
2026-07-26,07/26,00:22,快樂天堂,劉若英,陪你 獻上錄音專輯,,,1,50,2026-07-27T01:05:29
2026-07-26,07/26,00:27,開不了口,周杰倫,范特西,,,1,50,2026-07-27T01:05:29
2026-07-26,07/26,00:32,明天我要嫁給你,周華健,花心,,,1,50,2026-07-27T01:05:29
2026-07-26,07/26,00:37,綿綿無絕期,阿斌 黃奇斌,虛華的夢想是一支刀,,,1,50,2026-07-27T01:05:29
2026-07-26,07/26,00:41,炙愛,陳忻玥,AM I WHO I AM,,,1,50,2026-07-27T01:05:29
2026-07-26,07/26,00:44,填空,家家,忘不記,,,1,50,2026-07-27T01:05:29
2026-07-26,07/26,00:48,ALL I HAVE TO DO IS DREAM,BOBBIE GENTRY / GLEN CAMPBELL,,,,1,50,2026-07-27T01:05:29
