日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-05-18,05/18,18:48,DESERT ROSE,STING,MY SONGS,,,1,20,2026-05-19T02:02:53
2026-05-18,05/18,18:53,一個人的我依然會微笑,林佳儀,一個人的我依然會微笑,,,1,20,2026-05-19T02:02:53
2026-05-18,05/18,18:57,LET IT BE-YESTERDAY-IMAGINE-HEY JUDE,池川兄弟,陽光歐蕾 佛朗明哥吉他篇,,,1,20,2026-05-19T02:02:53
2026-05-18,05/18,19:00,時機,黑色餅乾,LIFE,,,1,20,2026-05-19T02:02:53
2026-05-18,05/18,19:06,PAPPAPARADISE(日),宇多田光,,,,1,21,2026-05-19T02:02:55
2026-05-18,05/18,19:10,愛是這樣,艾怡良,說 艾怡良,,,1,21,2026-05-19T02:02:55
2026-05-18,05/18,19:15,SEAMISAI(如果你愛我),LAURA PAUSINI,LE COSE CHE VIVI(生命歷程),,,1,21,2026-05-19T02:02:55
2026-05-18,05/18,19:19,可惜不是你,梁靜茹,絲路,,,1,21,2026-05-19T02:02:55
2026-05-18,05/18,19:23,說你也一樣愛著我,張棟樑,沉默的瞬間,,,1,21,2026-05-19T02:02:55
2026-05-18,05/18,19:27,FIELDS OF GOLD,藤田惠美,CAMOMILE BEST AUDIO(發燒挪威甘菊),,,1,21,2026-05-19T02:02:55
2026-05-18,05/18,19:33,我反芻著你留下的寂寞,艾薇,,,,1,21,2026-05-19T02:02:55
2026-05-18,05/18,19:37,我很醜可是我很溫柔,趙傳,我很醜可是我很溫柔,,,1,21,2026-05-19T02:02:55
2026-05-18,05/18,19:41,EVERLASTING LOVE,HOWARD JONES,THE BEST OF HOWARD JONES,,,1,21,2026-05-19T02:02:55
2026-05-18,05/18,19:46,征服,袁惟仁,亞洲創作人原音大碟,,,1,21,2026-05-19T02:02:55
2026-05-18,05/18,19:49,我會好好的,王心凌,CYNDI WITH U,,,1,21,2026-05-19T02:02:55
2026-05-18,05/18,19:54,ANGEL,SHAGGY / RAYVON,HOT SHOT,,,1,21,2026-05-19T02:02:55
2026-05-18,05/18,20:01,後生人,陳以諾Sarah,慢花誌,,,1,22,2026-05-19T02:02:57
2026-05-18,05/18,20:05,才二十三,方大同,夢想家THE DREAMER,,,1,22,2026-05-19T02:02:57
2026-05-18,05/18,20:09,信仰,張信哲,歌 時代II,,,1,22,2026-05-19T02:02:57
2026-05-18,05/18,20:14,回憶裡的瘋狂,光良,回憶裡的瘋狂,,,1,22,2026-05-19T02:02:57
2026-05-18,05/18,20:19,食等睡等(客),陳以諾Sarah,慢花誌,,,1,22,2026-05-19T02:02:57
2026-05-18,05/18,20:22,YOU DON'T TRUST ME AT ALL(國),范曉萱,絕世名伶,,,1,22,2026-05-19T02:02:57
2026-05-18,05/18,20:27,如果是妳(韓),ALEX(艾力克斯),浪漫本事(MY VINTAGE ROMANCE),,,1,22,2026-05-19T02:02:57
2026-05-18,05/18,20:32,天公落水,陳以諾Sarah,慢花誌,,,1,22,2026-05-19T02:02:57
2026-05-18,05/18,20:35,DON'T KNOW WHY,NORAH JONES,COME AWAY WITH ME(遠走高飛),,,1,22,2026-05-19T02:02:57
2026-05-18,05/18,20:38,"10,000 HOURS(國際中文版)",鄭容和,和.唱 STAY IN TOUCH,,,1,22,2026-05-19T02:02:57
2026-05-18,05/18,20:42,星期六市集,陳以諾Sarah,慢花誌,,,1,22,2026-05-19T02:02:57
2026-05-18,05/18,20:47,YELLOW,RICH BRIAN,,,,1,22,2026-05-19T02:02:57
2026-05-18,05/18,20:53,車站八點鐘,陳以諾Sarah,慢花誌,,,1,23,2026-05-19T02:02:59
2026-05-18,05/18,20:57,右邊的第二顆星,廣橋真紀子,冰雪女王的邀請,,,1,23,2026-05-19T02:02:59
2026-05-18,05/18,21:00,青梅竹馬,周治平,I,,,1,23,2026-05-19T02:02:59
2026-05-18,05/18,21:05,鄉間小路,齊豫,,,,1,23,2026-05-19T02:02:59
2026-05-18,05/18,21:09,WHAT BECOMES OF THE BROKENHEARTED,VONDA SHEPARD,艾莉的異想世界(ALLY McBEAL)第二季電視原聲帶,,,1,23,2026-05-19T02:02:59
2026-05-18,05/18,21:12,因為愛情,王菲 / 陳奕迅,將愛情進行到底 電影主題曲,,,1,23,2026-05-19T02:02:59
2026-05-18,05/18,21:16,星晴,周杰倫,JAY,,,1,23,2026-05-19T02:02:59
2026-05-18,05/18,21:20,姊姊 妳太美了(REPLAY)(韓),SHINee,SHINee首張迷你專輯,,,1,23,2026-05-19T02:02:59
2026-05-18,05/18,21:23,THE FATE OF OPHELIA,TAYLOR SWIFT(泰勒絲),星夢人生(THE LIFE OF A SHOWGIRL),,,1,23,2026-05-19T02:02:59
2026-05-18,05/18,21:27,我為你傷心,蘇永康,愛一個人好難,,,1,23,2026-05-19T02:02:59
2026-05-18,05/18,21:31,別問很可怕,文慧如,BOON BOOM2! SERIES,,,1,23,2026-05-19T02:02:59
2026-05-18,05/18,21:35,愛我還是他,陶喆,太平盛世,,,1,23,2026-05-19T02:02:59
2026-05-18,05/18,21:40,那些你很冒險的夢,林俊傑,學不會,,,1,24,2026-05-19T02:03:01
2026-05-18,05/18,21:44,你啊你啊,魏如萱(娃娃),末路狂花,,,1,24,2026-05-19T02:03:01
2026-05-18,05/18,21:50,喜歡你,陳潔儀,傷心,,,1,24,2026-05-19T02:03:01
2026-05-18,05/18,21:54,STAY,THE KID LAROI / JUSTIN BIEBER,,,,1,24,2026-05-19T02:03:01
2026-05-18,05/18,21:56,時空漣漪,V.K克,光 無盡墜落的美麗,,,1,24,2026-05-19T02:03:01
2026-05-18,05/18,00:00,時間快轉,戴佩妮,JUST SING IT,,,1,50,2026-05-19T02:04:10
2026-05-18,05/18,00:06,HAVANA,CAMILA CABELLO / YOUNG THUG,CAMILA(情牽卡蜜拉),,,1,50,2026-05-19T02:04:10
2026-05-18,05/18,00:10,真夏的果實(日),南方之星(SOUTHERN ALL STARS),,,,1,50,2026-05-19T02:04:10
2026-05-18,05/18,00:14,我真的受傷了(輕熟版),王菀之,,,,1,50,2026-05-19T02:04:10
2026-05-18,05/18,00:16,A KIND OF MAGIC,QUEEN,A KIND OF MAGIC(另一種神奇),,,1,50,2026-05-19T02:04:10
2026-05-18,05/18,00:22,JUMP,VAN HALEN,MCMLXXXIV(1984),,,1,50,2026-05-19T02:04:10
2026-05-18,05/18,00:27,我不離開,戴愛玲 / A-LIN,我不離開,,,1,50,2026-05-19T02:04:10
2026-05-18,05/18,00:31,愛我,游鴻明,一天一萬年,,,1,50,2026-05-19T02:04:10
2026-05-18,05/18,00:36,ALONE,HEART,THE ROAD HOME(歸鄉路),,,1,50,2026-05-19T02:04:10
2026-05-18,05/18,00:40,給我你的愛,TANK,生存之道,,,1,50,2026-05-19T02:04:10
2026-05-18,05/18,00:45,博杯,江蕙,博杯,,,1,50,2026-05-19T02:04:10
2026-05-18,05/18,00:50,慢冷,蕭煌奇,說故事的歌,,,1,50,2026-05-19T02:04:10
