日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-09-13,09/13,15:53,"I KNEW IT, I KNEW YOU",TAYLOR SWIFT(泰勒絲),玩具總動員5(TOY STORY 5) 電影原聲帶,,,1,20,2026-09-14T02:36:57
2026-09-13,09/13,15:56,RUNAWAY,厲旭(SUPER JUNIOR),,,,1,20,2026-09-14T02:36:57
2026-09-13,09/13,16:01,失去控制,阿斌 黃奇斌,虛華的夢想是一支刀,,,1,20,2026-09-14T02:36:57
2026-09-13,09/13,16:06,按呢敢閣有意義,草屯囝仔,,,,1,20,2026-09-14T02:36:57
2026-09-13,09/13,16:10,寧願你快樂,易桀齊,行樂 I．序,,,1,20,2026-09-14T02:36:57
2026-09-13,09/13,16:15,意外,小宇 宋念宇,以為你還在,,,1,20,2026-09-14T02:36:57
2026-09-13,09/13,16:21,夜市王,GENBLUE幻藍小熊,,,,1,20,2026-09-14T02:36:57
2026-09-13,09/13,16:25,我們都懂,須弘道,,,,1,20,2026-09-14T02:36:57
2026-09-13,09/13,16:30,逝去的煙花,GINGER 小薑,,,,1,20,2026-09-14T02:36:57
2026-09-13,09/13,16:34,我我我,李杰明,我是失敗的藝人,,,1,21,2026-09-14T02:36:59
2026-09-13,09/13,16:39,太陽與地球,盧廣仲,傷心早餐店,,,1,21,2026-09-14T02:36:59
2026-09-13,09/13,16:46,舞池之外,派偉俊,BAD IDEA,,,1,21,2026-09-14T02:36:59
2026-09-13,09/13,16:49,改口,蔡旻佑,快樂有時有,,,1,21,2026-09-14T02:36:59
2026-09-13,09/13,16:54,一個人,A-LIN,,,,1,21,2026-09-14T02:36:59
2026-09-13,09/13,17:00,倒帶,蔡依林,城堡,,,1,21,2026-09-14T02:36:59
2026-09-13,09/13,17:04,花的嫁紗,王心凌,天國的嫁衣 電視原聲帶,,,1,21,2026-09-14T02:36:59
2026-09-13,09/13,17:09,舊愛還是最美,蘇永康+黃家強@男人幫,男人幫,,,1,21,2026-09-14T02:36:59
2026-09-13,09/13,17:16,"MONEY,MONEY,MONEY",ABBA,VERY BEST OF ABBA,,,1,21,2026-09-14T02:36:59
2026-09-13,09/13,17:19,未來就是現在,MP魔幻力量 / 阿信,,,,1,21,2026-09-14T02:36:59
2026-09-13,09/13,17:22,DRIP & DROP,SEVENTOEIGHT,,,,1,21,2026-09-14T02:36:59
2026-09-13,09/13,17:25,要去高雄,宇宙人,宇宙人 同名專輯,,,1,21,2026-09-14T02:36:59
2026-09-13,09/13,17:31,HAPPY DAY,蕃茄女孩(宇恆),宇宙永恆 HAPPY DAY,,,1,22,2026-09-14T02:37:01
2026-09-13,09/13,17:35,OPALITE,TAYLOR SWIFT(泰勒絲),星夢人生(THE LIFE OF A SHOWGIRL),,,1,22,2026-09-14T02:37:01
2026-09-13,09/13,17:39,不留,李榮浩,iTunes SESSIONS,,,1,22,2026-09-14T02:37:01
2026-09-13,09/13,17:43,早點回家,蘇打綠,春.日光,,,1,22,2026-09-14T02:37:01
2026-09-13,09/13,17:48,愛我別走,張震嶽,秘密基地,,,1,22,2026-09-14T02:37:01
2026-09-13,09/13,17:52,OVER THE RAINBOW,羊毛與千葉花,LIVE IN LIVING FOR GOOD NIGHT,,,1,22,2026-09-14T02:37:01
2026-09-13,09/13,17:56,我要一種感覺,梁詠琪,短髮,,,1,22,2026-09-14T02:37:01
2026-09-13,09/13,18:00,九佰九拾九朵玫瑰,邰正宵,找一個字代替,,,1,22,2026-09-14T02:37:01
2026-09-13,09/13,18:04,為愛犯了罪,李度,為愛犯了罪,,,1,22,2026-09-14T02:37:01
2026-09-13,09/13,18:08,背光的角色,蕭景鴻,蕭景鴻 EDY HSIAO 首張同名專輯,,,1,22,2026-09-14T02:37:01
2026-09-13,09/13,18:14,失落沙洲(LIVE版),徐佳瑩,日全蝕演唱會現場實錄2CD,,,1,22,2026-09-14T02:37:01
2026-09-13,09/13,18:19,抬頭看看夜裡的星星,伴都美子,美聲重現(COVER YOU WITH LOVE),,,1,22,2026-09-14T02:37:01
2026-09-13,09/13,18:23,SUPERWOMAN,梁文音,#2019還在聽,,,1,23,2026-09-14T02:37:03
2026-09-13,09/13,18:26,一天,YELLOW黃宣,想見你 電視劇插曲,,,1,23,2026-09-14T02:37:03
2026-09-13,09/13,18:31,只要你想起我,陳予新,滿天都是陳予新,,,1,23,2026-09-14T02:37:03
2026-09-13,09/13,18:35,寧願你快樂,易桀齊,行樂 I．序,,,1,23,2026-09-14T02:37:03
2026-09-13,09/13,18:37,敵不過想念,游鴻明,最近的 游鴻明,,,1,23,2026-09-14T02:37:03
2026-09-13,09/13,18:42,我沒那麼愛你,丁噹,敢愛敢當,,,1,23,2026-09-14T02:37:03
2026-09-13,09/13,18:47,COFFEE TEA OR ME 我愛你,周華健 / 蘇慧倫,朋友,,,1,23,2026-09-14T02:37:03
2026-09-13,09/13,18:50,GET THE PARTY STARTED,PINK,M!SSUNDAZTOOD(誤會大了),,,1,23,2026-09-14T02:37:03
2026-09-13,09/13,18:53,SING,ED SHEERAN(艾德雪瑞),X,,,1,23,2026-09-14T02:37:03
2026-09-13,09/13,18:56,情非得已,TROUZE / 何維健 / SAM FELDT(DJ),,,,1,23,2026-09-14T02:37:03
2026-09-13,09/13,19:00,一起去旅行,魏如萱(娃娃),甜蜜生活,,,1,23,2026-09-14T02:37:03
2026-09-13,09/13,19:04,SUGAR,MAROON 5,V,,,1,23,2026-09-14T02:37:03
2026-09-13,09/13,19:08,酒醉的探戈2001,動力火車,忠孝東路走九遍,,,1,24,2026-09-14T02:37:04
2026-09-13,09/13,19:13,WHO ARE YOU,SAM KIM,孤單又燦爛的神-鬼怪 韓劇原聲帶,,,1,24,2026-09-14T02:37:04
2026-09-13,09/13,19:17,因為愛情,王菲 / 陳奕迅,將愛情進行到底 電影主題曲,,,1,24,2026-09-14T02:37:04
2026-09-13,09/13,19:21,因為所以,利菁 / 葉璦菱,快樂的快樂的快樂,,,1,24,2026-09-14T02:37:04
2026-09-13,09/13,19:25,若無你我欲去佗位,阿斌 黃奇斌,虛華的夢想是一支刀,,,1,24,2026-09-14T02:37:04
2026-09-13,09/13,19:30,寂寞的戀人啊,莫文蔚,12樓的莫文蔚,,,1,24,2026-09-14T02:37:04
2026-09-13,09/13,19:34,好想要揮霍,盧廣仲,100種生活,,,1,24,2026-09-14T02:37:04
2026-09-13,09/13,19:39,BECAUSE OF YOU,KELLY CLARKSON,BREAKAWAY(美夢成真),,,1,24,2026-09-14T02:37:04
2026-09-13,09/13,19:44,BAD BOY,張惠妹,BAD BOY,,,1,24,2026-09-14T02:37:04
2026-09-13,09/13,19:48,不可能錯過你,王力宏,不可能錯過你,,,1,24,2026-09-14T02:37:04
2026-09-13,09/13,19:53,CONSTANT COMPANION,SAM SMITH,HAZEL EYES(深邃眼眸),,,1,24,2026-09-14T02:37:04
2026-09-13,09/13,19:58,ORBITAL,古川本舖,SOUP,,,1,24,2026-09-14T02:37:04
2026-09-13,09/13,20:01,逝去的煙花,GINGER 小薑,,,,1,25,2026-09-14T02:37:06
2026-09-13,09/13,20:05,靠關係,DIOR大穎,,,,1,25,2026-09-14T02:37:06
2026-09-13,09/13,20:10,SPRING DAY,BTS防彈少年團,YOU NEVER WALK ALONE,,,1,25,2026-09-14T02:37:06
2026-09-13,09/13,20:15,始料不及的遇見,GINGER 小薑,,,,1,25,2026-09-14T02:37:06
2026-09-13,09/13,20:20,LESS THAN A LOVER,JENNIE(BLACKPINK),FALLEN ANGEL (EP),,,1,25,2026-09-14T02:37:06
2026-09-13,09/13,20:22,WAY BACK INTO LOVE,HUGH GRANT / HALEY BENNETT,K歌情人(MUSIC AND LYRICS)電影原聲帶,,,1,25,2026-09-14T02:37:06
2026-09-13,09/13,20:28,REWRITE THE STARS,JAMES ARTHUR / ANNE-MARIE(安瑪莉),大娛樂家(THE GREATEST SHOWMAN)電影原聲帶 全球慶功版,,,1,25,2026-09-14T02:37:06
2026-09-13,09/13,20:32,如果愛是選擇題,GINGER 小薑,,,,1,25,2026-09-14T02:37:06
2026-09-13,09/13,20:37,我愛你所以願意瞭解你,ADWAY,,,,1,25,2026-09-14T02:37:06
2026-09-13,09/13,20:41,慢慢等,韋禮安,首張同名全創作專輯,,,1,25,2026-09-14T02:37:06
2026-09-13,09/13,20:47,跨維度的愛,GINGER 小薑,,,,1,25,2026-09-14T02:37:06
2026-09-13,09/13,20:51,第八大洋,陳華,,,,1,25,2026-09-14T02:37:06
2026-09-13,09/13,20:56,想和你(You+Me),GINGER 小薑,,,,1,26,2026-09-14T02:37:08
2026-09-13,09/13,21:00,謝謝你的愛,李心潔,MAN & WOMAN,,,1,26,2026-09-14T02:37:08
2026-09-13,09/13,21:04,只要你和我,金城武,只要你和我,,,1,26,2026-09-14T02:37:08
2026-09-13,09/13,21:09,哎呀,黃莑茗,,,,1,26,2026-09-14T02:37:08
2026-09-13,09/13,21:13,舞池之外,派偉俊,BAD IDEA,,,1,26,2026-09-14T02:37:08
2026-09-13,09/13,21:16,WE CAN'T BE FRIENDS(WAIT FOR YOUR LOVE),ARIANA GRANDE(亞莉安娜.格蘭德),ETERNAL SUNSHINE,,,1,26,2026-09-14T02:37:08
2026-09-13,09/13,21:19,加州陽光,張清芳,迫不及待,,,1,26,2026-09-14T02:37:08
2026-09-13,09/13,21:24,LOVE CHANGES (EVERYTHING),CLIMIE FISHER,,,,1,26,2026-09-14T02:37:08
2026-09-13,09/13,21:29,LOVE TAKES TIME,MARIAH CAREY,MARIAH CAREY,,,1,26,2026-09-14T02:37:08
2026-09-13,09/13,21:32,那一夜你喝了酒,彭佳慧,MY MOMENTS 醉佳時分,,,1,26,2026-09-14T02:37:08
2026-09-13,09/13,21:36,別再想見我,許光漢,許光漢,,,1,26,2026-09-14T02:37:08
2026-09-13,09/13,21:40,安靜,Miu朱俐靜 / 陳勢安,MY WAY,,,1,26,2026-09-14T02:37:08
2026-09-13,09/13,21:45,約定,光良,約定,,,1,27,2026-09-14T02:37:10
2026-09-13,09/13,21:49,向著未來,KIRORO,精選,,,1,27,2026-09-14T02:37:10
2026-09-13,09/13,21:55,沒有錯,家家,"我想要的 I, ME, MINE",,,1,27,2026-09-14T02:37:10
2026-09-13,09/13,22:00,套不住,林凡 / 符致逸,歲月這把刀,,,1,27,2026-09-14T02:37:10
2026-09-13,09/13,22:04,WILD WORLD,JOANNA王若琳,THE THINGS WE DO FOR LOVE為愛做的一切,,,1,27,2026-09-14T02:37:10
2026-09-13,09/13,22:08,我很快樂,ERIC周興哲,小時候的我們,,,1,27,2026-09-14T02:37:10
2026-09-13,09/13,22:13,最後一次溫柔,陳昇,放肆的情人,,,1,27,2026-09-14T02:37:10
2026-09-13,09/13,22:18,ONE MORE TRY,GEORGE MICHAEL,FAITH,,,1,27,2026-09-14T02:37:10
2026-09-13,09/13,22:24,天使之戀,黃鶯鶯,天使之戀,,,1,27,2026-09-14T02:37:10
2026-09-13,09/13,22:31,浪人情歌,耿斯漢,,,,1,27,2026-09-14T02:37:10
2026-09-13,09/13,22:35,寧願你快樂,易桀齊,行樂 I．序,,,1,27,2026-09-14T02:37:10
2026-09-13,09/13,22:37,舉棋不定,張清芳 / 李驥,左右,,,1,27,2026-09-14T02:37:10
2026-09-13,09/13,22:42,鄉間小路,蔡琴,愛像一首歌,,,1,28,2026-09-14T02:37:11
2026-09-13,09/13,22:46,向前衝,徐懷鈺,向前衝,,,1,28,2026-09-14T02:37:11
2026-09-13,09/13,22:49,SAY SO,DOJA CAT / 林彥俊,,,,1,28,2026-09-14T02:37:11
2026-09-13,09/13,22:53,SUNSHINE,猴子把戲(MONKEY MAJIK),WESTVIEW西方視點,,,1,28,2026-09-14T02:37:11
2026-09-13,09/13,22:57,COULD WE?,演奏曲,韓劇 製作人的那些事 原聲帶,,,1,28,2026-09-14T02:37:11
2026-09-13,09/13,23:00,BEAUTIFUL LOVE,蔡健雅,T-TIME 新歌+精選,,,1,28,2026-09-14T02:37:11
2026-09-13,09/13,23:05,我反芻著你留下的寂寞,理想混蛋,,,,1,28,2026-09-14T02:37:11
2026-09-13,09/13,23:09,在這座城市遺失了你,告五人,運氣來得若有似無,,,1,28,2026-09-14T02:37:11
2026-09-13,09/13,23:17,MY GUY,SAM SMITH,HAZEL EYES(深邃眼眸),,,1,28,2026-09-14T02:37:11
2026-09-13,09/13,23:20,存在,柴崎幸,票房冠軍 柴精選,,,1,28,2026-09-14T02:37:11
2026-09-13,09/13,23:25,長大了以後,琳誼 / 怕胖團,春暖花開的地方,,,1,28,2026-09-14T02:37:11
2026-09-13,09/13,23:28,魚,陳綺貞,太陽,,,1,28,2026-09-14T02:37:11
2026-09-13,09/13,23:34,好想對你說,蕭敬騰,狂想曲,,,1,29,2026-09-14T02:37:13
2026-09-13,09/13,23:39,不是因為天氣晴朗才愛你,GJ蔣卓嘉,,,,1,29,2026-09-14T02:37:13
2026-09-13,09/13,23:42,是你變了嗎,無印良品,是你變了嗎,,,1,29,2026-09-14T02:37:13
2026-09-13,09/13,23:46,ENDLESS LOVE,DIANA ROSS / LIONEL RICHIE,BACK TO FRONT(回到台前),,,1,29,2026-09-14T02:37:13
2026-09-13,09/13,23:51,一路上有你,張學友,吻別,,,1,29,2026-09-14T02:37:13
2026-09-13,09/13,23:55,KISSING A FOOL,MICHAEL BUBLE(麥可布雷),MICHAEL BUBLE(麥可布雷溫柔本色),,,1,29,2026-09-14T02:37:13
2026-09-13,09/13,00:00,心痛的感覺,周蕙,不被遺忘的時光,,,1,50,2026-09-14T02:37:49
2026-09-13,09/13,00:05,幾度夕陽紅,潘越雲,相思已是不曾閒,,,1,50,2026-09-14T02:37:49
2026-09-13,09/13,00:09,不能言語,蘇來 / 鄭怡,"夢的絲路,不能言語",,,1,50,2026-09-14T02:37:49
2026-09-13,09/13,00:13,SAY U LOVE ME,梁心頤(LARA) / JASON(鐵竹堂),惡作劇之吻 電視原聲帶,,,1,50,2026-09-14T02:37:49
2026-09-13,09/13,00:18,舞池之外,派偉俊,BAD IDEA,,,1,50,2026-09-14T02:37:49
2026-09-13,09/13,00:20,歐若拉(AURORA),張韶涵,歐若拉(AURORA),,,1,50,2026-09-14T02:37:49
2026-09-13,09/13,00:25,THE FINAL COUNTDOWN,EUROPE,THE FINAL COUNTDOWN(倒數計時),,,1,50,2026-09-14T02:37:49
2026-09-13,09/13,00:29,HOW AM I SUPPOSED TO LIVE WITHOUT YOU,MICHAEL BOLTON,SOUL PROVIDER(靈魂主宰),,,1,50,2026-09-14T02:37:49
2026-09-13,09/13,00:33,MOMENT,昶旻(2AM),韓劇 繼承者們 電視原聲帶,,,1,50,2026-09-14T02:37:49
2026-09-13,09/13,00:37,天高地厚(交響樂版),信,信 15年紀念精選,,,1,50,2026-09-14T02:37:49
2026-09-13,09/13,00:43,憂愁 ver.X,小安,,,,1,50,2026-09-14T02:37:49
2026-09-13,09/13,00:47,I HONESTLY LOVE YOU,OLIVIA NEWTON-JOHN,"IF YOU LOVE ME,LET ME KNOW",,,1,50,2026-09-14T02:37:49
