日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-05-14,05/14,18:48,BREAKOUT,SWING OUT SISTER,THE BEST OF SWING OUT SISTER,,,1,20,2026-05-15T01:54:55
2026-05-14,05/14,18:52,永遠不回頭,動力火車,,,,1,20,2026-05-15T01:54:55
2026-05-14,05/14,18:57,HAPPY FOOTSTEP,演奏曲,韓劇 紳士的品格 電視原聲帶2,,,1,20,2026-05-15T01:54:55
2026-05-14,05/14,19:00,最近,李聖傑,關於妳的歌,,,1,20,2026-05-15T01:54:55
2026-05-14,05/14,19:05,LOST STARS,ADAM LEVINE,V,,,1,20,2026-05-15T01:54:55
2026-05-14,05/14,19:10,妙妙妙,徐懷鈺,徐懷鈺第一張個人專輯,,,1,20,2026-05-15T01:54:55
2026-05-14,05/14,19:14,AS LONG AS YOU LOVE ME,BACKSTREET BOYS,BACKSTREET BOYS BACK(新好男孩回來了),,,1,20,2026-05-15T01:54:55
2026-05-14,05/14,19:18,MOMENTS剎那(日),濱崎步,私物語(MY STORY),,,1,20,2026-05-15T01:54:55
2026-05-14,05/14,19:24,陰天,莫文蔚,你可以,,,1,21,2026-05-15T01:54:57
2026-05-14,05/14,19:28,尪仔物,許富凱,尪仔物,,,1,21,2026-05-15T01:54:57
2026-05-14,05/14,19:34,SATOMI HAKKEN-DEN 里見八犬傳,JOHN O'BANION,愛.回.80,,,1,21,2026-05-15T01:54:57
2026-05-14,05/14,19:37,碧海情天,萬芳,放心,,,1,21,2026-05-15T01:54:57
2026-05-14,05/14,19:42,BEAUTIFUL LOVE(國),蔡健雅,T-TIME 新歌+精選,,,1,21,2026-05-15T01:54:57
2026-05-14,05/14,19:47,SEE YOU AGAIN,WIZ KHALIFA / CHARLIE PUTH(CP查理),玩命關頭7電影原聲帶,,,1,21,2026-05-15T01:54:57
2026-05-14,05/14,19:51,你還愛我嗎,蔡依林,SHOW YOUR LOVE,,,1,21,2026-05-15T01:54:57
2026-05-14,05/14,19:56,你在哪裡(抒情版),演奏曲,16個夏天電視原聲帶,,,1,21,2026-05-15T01:54:57
2026-05-14,05/14,20:01,謎,你我 U&I,謎 PUZZLE (EP),,,1,21,2026-05-15T01:54:57
2026-05-14,05/14,20:05,在沒有答案的日子裡,傻子與白痴,在沒有答案的日子裡 EP,,,1,21,2026-05-15T01:54:57
2026-05-14,05/14,20:09,WAY BACK INTO LOVE,HUGH GRANT / HALEY BENNETT,K歌情人(MUSIC AND LYRICS)電影原聲帶,,,1,21,2026-05-15T01:54:57
2026-05-14,05/14,20:14,WHISTLE(ACOUSTIC VER.)(日),BLACKPINK,BLACKPINK 日文迷你專輯,,,1,21,2026-05-15T01:54:57
2026-05-14,05/14,20:18,你以為你是誰,SOMESHIIT 山姆,THOSE,,,1,22,2026-05-15T01:54:59
2026-05-14,05/14,20:21,漫走,JADE,CREEPER,,,1,22,2026-05-15T01:54:59
2026-05-14,05/14,20:25,TRY,COLBIE CAILLAT(蔻比凱蕾),,,,1,22,2026-05-15T01:54:59
2026-05-14,05/14,20:29,幸福調味,卓文萱,習慣,,,1,22,2026-05-15T01:54:59
2026-05-14,05/14,20:34,醉,你我 U&I,謎 PUZZLE (EP),,,1,22,2026-05-15T01:54:59
2026-05-14,05/14,20:39,打空氣的拳擊手,林宥嘉,APPLES OF THE EYE,,,1,22,2026-05-15T01:54:59
2026-05-14,05/14,20:44,MANTA(國),你我 U&I,謎 PUZZLE (EP),,,1,22,2026-05-15T01:54:59
2026-05-14,05/14,20:48,FIGURE IT OUT,ROYAL BLOOD(皇親貴族),ROYAL BLOOD同名專輯,,,1,22,2026-05-15T01:54:59
2026-05-14,05/14,20:53,解脫,你我 U&I,謎 PUZZLE (EP),,,1,22,2026-05-15T01:54:59
2026-05-14,05/14,20:56,LIGHT OF HOPE,DEPAPEPE,KISS(DEPAPEPE),,,1,22,2026-05-15T01:54:59
2026-05-14,05/14,21:00,還是想念,家家,還是想念,,,1,22,2026-05-15T01:54:59
2026-05-14,05/14,21:05,I BELIEVE I CAN FLY,RONAN KEATING,SONGS FOR MY MOTHER(思念自選輯),,,1,22,2026-05-15T01:54:59
2026-05-14,05/14,21:09,走了嗎,張若凡,dopaMINE我，她,,,1,23,2026-05-15T01:55:02
2026-05-14,05/14,21:13,我在想你的時候睡著了,周渝民,愛你一萬年 電影原聲帶,,,1,23,2026-05-15T01:55:02
2026-05-14,05/14,21:17,HEY!HAH!(國),可米小子,HEY!可米小子,,,1,23,2026-05-15T01:55:02
2026-05-14,05/14,21:21,ORDINARY,ALEX WARREN,"YOU'LL BE ALRIGHT, KID",,,1,23,2026-05-15T01:55:02
2026-05-14,05/14,21:24,身邊,無印良品,想見你,,,1,23,2026-05-15T01:55:02
2026-05-14,05/14,21:29,今夜我屬於愛情,張學友 / BEYONCE(碧昂絲),,,,1,23,2026-05-15T01:55:02
2026-05-14,05/14,21:32,想念你的歌,SAYA,想念你的歌,,,1,23,2026-05-15T01:55:02
2026-05-14,05/14,21:37,冷血動物,丁噹,未來的情人,,,1,23,2026-05-15T01:55:02
2026-05-14,05/14,21:41,MELODY(韓),曹奎燦,唯一的音符,,,1,23,2026-05-15T01:55:02
2026-05-14,05/14,21:46,傷心,陳潔儀,傷心,,,1,23,2026-05-15T01:55:02
2026-05-14,05/14,21:51,EVERY BEAT OF MY HEART,ROD STEWART,EVERY BEAT OF MY HEART,,,1,23,2026-05-15T01:55:02
2026-05-14,05/14,21:56,夢田,潘越雲 / 齊豫,回聲,,,1,23,2026-05-15T01:55:02
2026-05-14,05/14,00:00,聽見下雨的聲音,周杰倫,"哎呦,不錯哦",,,1,50,2026-05-15T01:55:54
2026-05-14,05/14,00:05,CAN'T HELP FALLING IN LOVE,UB40,PROMISES AND LIES,,,1,50,2026-05-15T01:55:54
2026-05-14,05/14,00:09,愛到,飛輪海,飛輪海首張同名專輯,,,1,50,2026-05-15T01:55:54
2026-05-14,05/14,00:13,我不該看你的眼神,蘇芮 / 鍾鎮濤,變心,,,1,50,2026-05-15T01:55:54
2026-05-14,05/14,00:18,沙灘,梅艷芳,沒話說,,,1,50,2026-05-15T01:55:54
2026-05-14,05/14,00:22,想著你的感覺,杜德偉,MY LOVE(杜德偉),,,1,50,2026-05-15T01:55:54
2026-05-14,05/14,00:26,想見你想見你想見你,八三夭,,,,1,50,2026-05-15T01:55:54
2026-05-14,05/14,00:30,接下來是什麼,白安,接下來是什麼,,,1,50,2026-05-15T01:55:54
2026-05-14,05/14,00:33,來不及說再見,馬念先,,,,1,50,2026-05-15T01:55:54
2026-05-14,05/14,00:38,GOLDEN,HUNTR/X,KPOP獵魔女團(KPOP DEMON HUNTERS) 電影原聲帶,,,1,50,2026-05-15T01:55:54
2026-05-14,05/14,00:41,VENUS,小野麗莎,DANCING BOSSA(我的雀躍芭莎),,,1,50,2026-05-15T01:55:54
2026-05-14,05/14,00:45,繼續-給十五歲的自己,劉若英,在一起,,,1,50,2026-05-15T01:55:54
