日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-01-13,01/13,17:17,ALL I ASK OF YOU,SARAH BRIGHTMAN / STEVE BARTON,MUSICALS(星光百老匯金典)(歌劇魅影),,,1,19,2026-01-14T00:37:42
2026-01-13,01/13,17:22,NESSUN DORMA 公主徹夜未眠(義),PAUL POTTS(保羅帕茲),ONE CHANGE(決戰星光),,,1,19,2026-01-14T00:37:42
2026-01-13,01/13,17:26,標準情人,金城武,標準情人,,,1,19,2026-01-14T00:37:42
2026-01-13,01/13,17:29,LOVE TOUCH,ROD STEWART,EVERY BEAT OF MY HEART,,,1,19,2026-01-14T00:37:42
2026-01-13,01/13,17:33,上愛唱的歌,陶喆,再見你好嗎 HELLO GOODBYE,,,1,19,2026-01-14T00:37:42
2026-01-13,01/13,17:38,錯了再錯,張棟樑,王子,,,1,19,2026-01-14T00:37:42
2026-01-13,01/13,17:43,LES CHAMPS-ELYSEES(法)(香榭大道),橘兒,咖啡．巴黎,,,1,19,2026-01-14T00:37:42
2026-01-13,01/13,17:46,你要的愛,戴佩妮,怎樣,,,1,19,2026-01-14T00:37:42
2026-01-13,01/13,17:50,可惜嗎,張若凡,,,,1,19,2026-01-14T00:37:42
2026-01-13,01/13,18:05,你最珍貴,張學友 / 高慧君,認真的女人最美麗,,,1,19,2026-01-14T00:37:42
2026-01-13,01/13,18:11,男人KTV,黃文星,天地,,,1,20,2026-01-14T00:37:45
2026-01-13,01/13,18:16,一萬個不回頭的方法,魏如萱(娃娃),末路狂花,,,1,20,2026-01-14T00:37:45
2026-01-13,01/13,18:20,JOYRIDE,ROXETTE,JOYRIDE,,,1,20,2026-01-14T00:37:45
2026-01-13,01/13,18:25,UR THE REASON(中文版),吳建豪,DANCE UNTIL WE DIE,,,1,20,2026-01-14T00:37:45
2026-01-13,01/13,18:29,你的背包,陳奕迅,SPECIAL THANKS TO...,,,1,20,2026-01-14T00:37:45
2026-01-13,01/13,18:32,SUGAR,MAROON 5,V,,,1,20,2026-01-14T00:37:45
2026-01-13,01/13,18:37,I'LL BE MISSING YOU,PUFF DADDY(吹牛老爹) / FAITH EVANS / 112,NO WAY OUT(窮途末路),,,1,20,2026-01-14T00:37:45
2026-01-13,01/13,18:41,明天的事情,徐佳瑩,尋人啟事,,,1,20,2026-01-14T00:37:45
2026-01-13,01/13,18:45,FRIEND(日),玉置浩二,重回安全地帶,,,1,20,2026-01-14T00:37:45
2026-01-13,01/13,18:49,INTO THE UNKNOWN,ACAPOP! KIDS,,,,1,20,2026-01-14T00:37:45
2026-01-13,01/13,18:52,別問很可怕,J.SHEON,J.SHEON同名專輯--街巷,,,1,20,2026-01-14T00:37:45
2026-01-13,01/13,19:00,悶,王菲,王菲,,,1,20,2026-01-14T00:37:45
2026-01-13,01/13,19:05,IRIS,GOO GOO DOLLS(咕咕娃合唱團),X 情人(CITY OF ANGELS)電影原聲帶,,,1,21,2026-01-14T00:37:49
2026-01-13,01/13,19:10,BAD DAY,DANIEL POWTER,d.p.,,,1,21,2026-01-14T00:37:49
2026-01-13,01/13,19:14,你終結了我的流浪,曹楊,你終結了我的流浪,,,1,21,2026-01-14T00:37:49
2026-01-13,01/13,19:19,I STILL HAVEN'T FOUND WHAT I'M LOOKING FOR,U2,THE JOSHUA TREE(約書亞樹),,,1,21,2026-01-14T00:37:49
2026-01-13,01/13,19:24,花水木(日),一青窈,一青想,,,1,21,2026-01-14T00:37:49
2026-01-13,01/13,19:29,過節,周蕙,WHERE X 走,,,1,21,2026-01-14T00:37:49
2026-01-13,01/13,19:33,TIME IN A BOTTLE,BABYFACE,PLAYLIST(點歌集),,,1,21,2026-01-14T00:37:49
2026-01-13,01/13,19:36,算什麼男人,周杰倫,"哎呦,不錯哦",,,1,21,2026-01-14T00:37:49
2026-01-13,01/13,19:41,我愛你最好只到這裡,趙詠華,我愛你最好只到這裡,,,1,21,2026-01-14T00:37:49
2026-01-13,01/13,19:45,第三人稱,蔡依林,呸,,,1,21,2026-01-14T00:37:49
2026-01-13,01/13,19:50,讓懂你的人愛妳,蘇永康,解脫書,,,1,21,2026-01-14T00:37:49
2026-01-13,01/13,20:01,半半,Wols,,,,1,21,2026-01-14T00:37:49
2026-01-13,01/13,20:04,EVERYTHING I WANTED,BILLIE EILISH,,,,1,22,2026-01-14T00:37:55
2026-01-13,01/13,20:08,歡迎回來(日),絢香,歌向天際(SING TO THE SKY),,,1,22,2026-01-14T00:37:55
2026-01-13,01/13,20:14,不介意,鶴THE CRANE,TALENT,,,1,22,2026-01-14T00:37:55
2026-01-13,01/13,20:18,罵醒我(Reimagined),周湯豪,LOVE RAGE HOPE,,,1,22,2026-01-14T00:37:55
2026-01-13,01/13,20:22,ROAR,KATY PERRY(凱蒂佩芮),PRISM,,,1,22,2026-01-14T00:37:55
2026-01-13,01/13,20:26,雨後天空,袁詠琳(CINDY),2009首張個人同名專輯,,,1,22,2026-01-14T00:37:55
2026-01-13,01/13,20:30,深藍色,Wols,,,,1,22,2026-01-14T00:37:55
2026-01-13,01/13,20:34,SCIENTIST,COLDPLAY,A RUSH OF BLOOD TO THE HEAD(玩過頭),,,1,22,2026-01-14T00:37:55
2026-01-13,01/13,20:40,大人中,盧廣仲,,,,1,22,2026-01-14T00:37:55
2026-01-13,01/13,20:45,水星記,郭頂,飛行器的執行週期,,,1,22,2026-01-14T00:37:55
2026-01-13,01/13,20:51,通氣口,Wols,,,,1,22,2026-01-14T00:37:55
2026-01-13,01/13,20:54,"此刻,飛揚",演奏曲,逆光青春 電視原聲帶,,,1,22,2026-01-14T00:37:55
2026-01-13,01/13,21:00,多情兄,新寶島康樂隊,新寶島康樂隊,,,1,23,2026-01-14T00:37:58
2026-01-13,01/13,21:06,魔法情話~WOULD YOU MARRY ME?~[2 OF US](日),大無限樂團(DO AS INFINITY),2 OF US [BLUE] -14 RE:SINGLES-,,,1,23,2026-01-14T00:37:58
2026-01-13,01/13,21:10,PRIVATE EYES,THE BIRD AND THE BEE(小鳥與蜜蜂),INTERPRETING THE MASTERS(星光大道第一輯:霍爾與奧茲),,,1,23,2026-01-14T00:37:58
2026-01-13,01/13,21:14,猜心,張宇,走路有風,,,1,23,2026-01-14T00:37:58
2026-01-13,01/13,21:18,不讓我的眼淚陪我過夜,齊秦,絲路,,,1,23,2026-01-14T00:37:58
2026-01-13,01/13,21:23,住在心裡的過客,梁文音,漫情歌,,,1,23,2026-01-14T00:37:58
2026-01-13,01/13,21:27,遠距離,GJ蔣卓嘉,RGB,,,1,23,2026-01-14T00:37:58
2026-01-13,01/13,21:31,寶貝(IN A DAY),張懸,MY LIFE WILL,,,1,23,2026-01-14T00:37:58
2026-01-13,01/13,21:34,這個世界,黃建為,夏樹的期待 單曲,,,1,23,2026-01-14T00:37:58
2026-01-13,01/13,21:36,ALL SHE WANNA DO IS DANCE,JOHN LEGEND / SAWEETIE,LEGEND,,,1,23,2026-01-14T00:37:58
2026-01-13,01/13,21:40,THIS KISS,FAITH HILL,FAITH,,,1,23,2026-01-14T00:37:58
2026-01-13,01/13,21:43,最後一夜,張清芳,雙陳故事,,,1,23,2026-01-14T00:37:58
2026-01-13,01/13,21:47,葉子,阿桑,受了點傷,,,1,24,2026-01-14T00:38:00
2026-01-13,01/13,21:53,永遠不再,動力火車,做工的人 戲劇原創音樂EP 第二章,,,1,24,2026-01-14T00:38:00
