日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-01-30,01/30,17:27,卡通人生,郭采潔,煙火,,,1,19,2026-01-31T00:44:04
2026-01-30,01/30,17:30,當你,王心凌,王心凌 BEGIN...,,,1,19,2026-01-31T00:44:04
2026-01-30,01/30,17:34,PRETTY BOY,M2M,SHADES OF PURPLE(紫色戀情),,,1,19,2026-01-31T00:44:04
2026-01-30,01/30,17:39,ORDINARY,ALEX WARREN,"YOU'LL BE ALRIGHT, KID",,,1,19,2026-01-31T00:44:04
2026-01-30,01/30,17:42,心痛的感覺,蘇芮,心痛的感覺,,,1,19,2026-01-31T00:44:04
2026-01-30,01/30,17:47,DUMPLINGS(國),icyball(冰球樂團),我很抱歉,,,1,19,2026-01-31T00:44:04
2026-01-30,01/30,17:50,BYE BYE BYE,NSYNC,NO STRINGS ATTACHED,,,1,19,2026-01-31T00:44:04
2026-01-30,01/30,17:54,PENNY LANE,KAN SANO,K IS S,,,1,19,2026-01-31T00:44:04
2026-01-30,01/30,18:05,拋物線,蔡健雅,若你碰到他,,,1,19,2026-01-31T00:44:04
2026-01-30,01/30,18:11,RAINY BLUE(日),德永英明,永恆的盡頭~自我翻唱精選I~,,,1,19,2026-01-31T00:44:04
2026-01-30,01/30,18:16,讓我歡喜讓我憂,周華健,讓我歡喜讓我憂,,,1,19,2026-01-31T00:44:04
2026-01-30,01/30,18:20,明天你是否依然愛我,童安格,其實你不懂我的心,,,1,20,2026-01-31T00:44:05
2026-01-30,01/30,18:25,HARD TO SAY I'M SORRY,CHICAGO,CHICAGO 16,,,1,20,2026-01-31T00:44:05
2026-01-30,01/30,18:29,痴痴的等,潘越雲,潘越雲精選集3,,,1,20,2026-01-31T00:44:05
2026-01-30,01/30,18:34,還在流浪,周杰倫,最偉大的作品,,,1,20,2026-01-31T00:44:05
2026-01-30,01/30,18:39,24K MAGIC,BRUNO MARS,24K魔幻(XXIV K MAGIC),,,1,20,2026-01-31T00:44:05
2026-01-30,01/30,18:43,美麗新世界,S.H.E,美麗新世界,,,1,20,2026-01-31T00:44:05
2026-01-30,01/30,18:47,SING,ED SHEERAN(艾德雪瑞),X,,,1,20,2026-01-31T00:44:05
2026-01-30,01/30,18:51,神秘嘉賓,林宥嘉,神秘嘉賓,,,1,20,2026-01-31T00:44:05
2026-01-30,01/30,18:56,HANDY MAN,演奏曲,情人雅座(西洋情歌篇),,,1,20,2026-01-31T00:44:05
2026-01-30,01/30,19:00,靜止,花兒,放學啦,,,1,20,2026-01-31T00:44:05
2026-01-30,01/30,19:04,COME BACK & STAY,PAUL YOUNG,NO PARLEZ,,,1,20,2026-01-31T00:44:05
2026-01-30,01/30,19:08,BREAKAWAY,KELLY CLARKSON,BREAKAWAY(美夢成真),,,1,20,2026-01-31T00:44:05
2026-01-30,01/30,19:13,蚵仔麵線,琳誼,青春集DAISY,,,1,21,2026-01-31T00:44:07
2026-01-30,01/30,19:16,一往情深,李麗芬,發現,,,1,21,2026-01-31T00:44:07
2026-01-30,01/30,19:21,A MOMENT LIKE THIS,LEONA LEWIS(里歐娜),SPIRIT(心靈深處)CD+DVD白金慶功版,,,1,21,2026-01-31T00:44:07
2026-01-30,01/30,19:25,偶然,周蕙,不被遺忘的時光,,,1,21,2026-01-31T00:44:07
2026-01-30,01/30,19:30,淚海,方泂鑌(阿鑌),壞人情歌:遺憾,,,1,21,2026-01-31T00:44:07
2026-01-30,01/30,19:35,告別憂傷(日),島谷瞳,男歌~翻唱精選~,,,1,21,2026-01-31T00:44:07
2026-01-30,01/30,19:40,THESE WORDS,NATASHA BEDINGFIELD,UNWRITTEN(天馬行空),,,1,21,2026-01-31T00:44:07
2026-01-30,01/30,19:44,熱線你和我,劉文正,飛行船,,,1,21,2026-01-31T00:44:07
2026-01-30,01/30,19:47,流連,費翔,念舊,,,1,21,2026-01-31T00:44:07
2026-01-30,01/30,19:51,做一個惜情軟心的人,蕭煌奇,做一個惜情軟心的人,,,1,21,2026-01-31T00:44:07
2026-01-30,01/30,19:55,東京家族,久石讓,東京家族電影原聲帶,,,1,21,2026-01-31T00:44:07
2026-01-30,01/30,20:00,夠愛,謝和弦,,,,1,21,2026-01-31T00:44:07
2026-01-30,01/30,20:04,做伙,羅志祥,,,,1,22,2026-01-31T00:44:09
2026-01-30,01/30,20:09,SKINNY LOVE,BIRDY,BIRDY 首張同名專輯,,,1,22,2026-01-31T00:44:09
2026-01-30,01/30,20:12,I DON'T BELIEVE YOU,PINK,FUNHOUSE(搖滾遊樂園),,,1,22,2026-01-31T00:44:09
2026-01-30,01/30,20:16,隱形的翅膀,謝和弦,2203扣人心弦(下),,,1,22,2026-01-31T00:44:09
2026-01-30,01/30,20:20,離開我的依賴,王艷薇,,,,1,22,2026-01-31T00:44:09
2026-01-30,01/30,20:24,DREAMER(日),幾田莉拉(LILAS IKUTA),,,,1,22,2026-01-31T00:44:09
2026-01-30,01/30,20:29,HAVE A NICE DAY(國),魏如萱(娃娃),HAVE A NICE DAY,,,1,22,2026-01-31T00:44:09
2026-01-30,01/30,20:33,IT'S YOU(國),謝和弦 / 王艷薇,像水一樣,,,1,22,2026-01-31T00:44:09
2026-01-30,01/30,20:37,不要在一起,吳鎮安 / 王士榛,,,,1,22,2026-01-31T00:44:09
2026-01-30,01/30,20:40,CARCRASHES,STANDFAST,STANDFAST(超快感),,,1,22,2026-01-31T00:44:09
2026-01-30,01/30,20:45,只欠一句我愛你,謝和弦,2203扣人心弦(下),,,1,22,2026-01-31T00:44:09
2026-01-30,01/30,20:49,魚,怕胖團,青春只差兩撇,,,1,22,2026-01-31T00:44:09
2026-01-30,01/30,20:53,同病相憐,謝和弦,2203扣人心弦(下),,,1,23,2026-01-31T00:44:11
2026-01-30,01/30,21:00,斷點,張敬軒,MY WAY,,,1,23,2026-01-31T00:44:11
2026-01-30,01/30,21:05,黑夜問白天,林俊傑,偉大的渺小,,,1,23,2026-01-31T00:44:11
2026-01-30,01/30,21:09,ALL I ASK OF YOU,BARBRA STREISAND,TILL I LOVE YOU,,,1,23,2026-01-31T00:44:11
2026-01-30,01/30,21:13,愛情,莫文蔚,我要說,,,1,23,2026-01-31T00:44:11
2026-01-30,01/30,21:18,五月的雪,游鴻明,五月的雪,,,1,23,2026-01-31T00:44:11
2026-01-30,01/30,21:23,我是一隻小小鳥,任賢齊 / 李宗盛,認真1989-1999精選集,,,1,23,2026-01-31T00:44:11
2026-01-30,01/30,21:27,KURUMI(日),MR.CHILDREN,至福之音,,,1,23,2026-01-31T00:44:11
2026-01-30,01/30,21:33,920(國),A-LIN / 小宇 宋念宇,幸福了然後呢,,,1,23,2026-01-31T00:44:11
2026-01-30,01/30,21:37,誰想跟你當好朋友,曹楊,極光,,,1,23,2026-01-31T00:44:11
2026-01-30,01/30,21:40,YOU BELONG WITH ME,TAYLOR SWIFT(泰勒絲),FEARLESS(無懼的愛),,,1,23,2026-01-31T00:44:11
2026-01-30,01/30,21:44,根本不是我對手,持修,房間裡的大象 ELEPHANT IN THE ROOM,,,1,23,2026-01-31T00:44:11
2026-01-30,01/30,21:48,逆光,孫燕姿,逆光,,,1,24,2026-01-31T00:44:13
2026-01-30,01/30,21:53,CALIFORNIA GIRLS,KATY PERRY(凱蒂佩芮) / SNOOP DOGG,TEENAGE DREAM(花漾年華),,,1,24,2026-01-31T00:44:13
