日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-07-17,07/17,18:48,任意門,楊丞琳,任意門,,,1,20,2026-07-18T01:15:22
2026-07-17,07/17,18:51,ONCE IN A LIFETIME(韓),神話(SHINHWA),出神入話(STATE OF THE ART),,,1,20,2026-07-18T01:15:22
2026-07-17,07/17,18:56,STILL YOUNG,演奏曲,韓劇 第二個二十歲 電視原聲帶,,,1,20,2026-07-18T01:15:22
2026-07-17,07/17,19:00,看我72變,蔡依林,看我72變,,,1,20,2026-07-18T01:15:22
2026-07-17,07/17,19:05,"WHENEVER, WHEREVER",SHAKIRA,LAUNDRY SERVICE(愛情洗禮),,,1,20,2026-07-18T01:15:22
2026-07-17,07/17,19:09,無人熟識,張清芳,無人熟識,,,1,20,2026-07-18T01:15:22
2026-07-17,07/17,19:13,QUIZAS QUIZAS QUIZAS,ANDREA BOCELLI / JENNIFER LOPEZ,LOVE IN PORTOFINO 情定義大利,,,1,21,2026-07-18T01:15:24
2026-07-17,07/17,19:17,小乖乖,PINK FUN,,,,1,21,2026-07-18T01:15:24
2026-07-17,07/17,19:21,戀愛ING,五月天,知足 最真傑作選,,,1,21,2026-07-18T01:15:24
2026-07-17,07/17,19:24,三分之一的時間,林隆璇 / 商怡雯,心事重重,,,1,21,2026-07-18T01:15:24
2026-07-17,07/17,19:28,夢醒時分,符瓊音,粉紅點唱機,,,1,21,2026-07-18T01:15:24
2026-07-17,07/17,19:33,LA BAMBA,方大同,TIMELESS:可啦思刻,,,1,21,2026-07-18T01:15:24
2026-07-17,07/17,19:38,恆星不忘 FOREVER FOREVER,周杰倫 / 言承旭 / 吳建豪 / 周渝民 / 阿信,,,,1,21,2026-07-18T01:15:24
2026-07-17,07/17,19:43,刻在我心底的名字,陳昊森,,,,1,21,2026-07-18T01:15:24
2026-07-17,07/17,19:48,EVERYBODY WANTS TO RULE THE WORLD,TEARS FOR FEARS,TEARS ROLL DOWN,,,1,21,2026-07-18T01:15:24
2026-07-17,07/17,19:53,UNDER THE SUN陽光下(日),大無限樂團(DO AS INFINITY),真實之歌(TRUE SONG),,,1,21,2026-07-18T01:15:24
2026-07-17,07/17,20:01,朋友乾杯,蘇震洋,CHAPTER 1:光,,,1,21,2026-07-18T01:15:24
2026-07-17,07/17,20:05,分享,伍思凱,最愛是你,,,1,21,2026-07-18T01:15:24
2026-07-17,07/17,20:10,HOLD MY HAND,LADY GAGA,捍衛戰士:獨行俠(TOP GUN: MAVERICK) 電影原聲帶,,,1,22,2026-07-18T01:15:25
2026-07-17,07/17,20:14,失戀無罪,A-LIN,失戀無罪,,,1,22,2026-07-18T01:15:25
2026-07-17,07/17,20:19,一字一句,蘇震洋,CHAPTER 1:光,,,1,22,2026-07-18T01:15:25
2026-07-17,07/17,20:25,改變所有的錯,庾澄慶,改變所有的錯,,,1,22,2026-07-18T01:15:25
2026-07-17,07/17,20:31,跳在海面上的光,蘇震洋,CHAPTER 1:光,,,1,22,2026-07-18T01:15:25
2026-07-17,07/17,20:36,孤星,王傑,孤星,,,1,22,2026-07-18T01:15:25
2026-07-17,07/17,20:42,大好き(日),蘇震洋,CHAPTER 1:光,,,1,22,2026-07-18T01:15:25
2026-07-17,07/17,20:48,交換餘生,林俊傑,倖存者‧ 如你,,,1,22,2026-07-18T01:15:25
2026-07-17,07/17,20:54,你好，未來,蘇震洋,CHAPTER 1:光,,,1,22,2026-07-18T01:15:25
2026-07-17,07/17,21:00,玫瑰人生,許景淳,路長情更長,,,1,22,2026-07-18T01:15:25
2026-07-17,07/17,21:06,割愛,萬芳,割愛,,,1,22,2026-07-18T01:15:25
2026-07-17,07/17,21:09,化妝舞會,于台煙,化妝舞會,,,1,22,2026-07-18T01:15:25
2026-07-17,07/17,21:14,我是你的消防局,蕭煌奇,我是蕭煌奇,,,1,23,2026-07-18T01:15:27
2026-07-17,07/17,21:19,DON'T WANNA CRY 不想哭(韓),SEVENTEEN,Al1(唸ALL ONE),,,1,23,2026-07-18T01:15:27
2026-07-17,07/17,21:22,不醉不會,田馥甄(HEBE),渺小,,,1,23,2026-07-18T01:15:27
2026-07-17,07/17,21:26,FORTNIGHT,TAYLOR SWIFT(泰勒絲) / POST MALONE,折磨詩人俱樂部(THE TORTURED POETS DEPARTMENT),,,1,23,2026-07-18T01:15:27
2026-07-17,07/17,21:30,情網,張學友,吻別,,,1,23,2026-07-18T01:15:27
2026-07-17,07/17,21:34,指望,郁可唯,藍短褲,,,1,23,2026-07-18T01:15:27
2026-07-17,07/17,21:38,曾經太年輕,藍又時,白色巨塔 電視原聲帶,,,1,23,2026-07-18T01:15:27
2026-07-17,07/17,21:43,暫時的男朋友,嚴爵,單細胞,,,1,23,2026-07-18T01:15:27
2026-07-17,07/17,21:47,KISS FROM A ROSE,SEAL,SEAL(席爾),,,1,23,2026-07-18T01:15:27
2026-07-17,07/17,21:52,某年某月某一天,ENERGY,E3,,,1,23,2026-07-18T01:15:27
2026-07-17,07/17,21:56,I'M NOT THE ONLY ONE,SAM SMITH / A$AP ROCKY(速可達硬漢),寂寞時分 [經典+新歌 超值盤] IN THE LONELY HOUR: DROWNING SHADOWS EDTION,,,1,23,2026-07-18T01:15:27
2026-07-17,07/17,00:00,分不到你的愛,黃小琥,分不到你的愛,,,1,50,2026-07-18T01:16:16
2026-07-17,07/17,00:05,I STILL HAVEN'T FOUND WHAT I'M LOOKING FOR,U2,THE JOSHUA TREE(約書亞樹),,,1,50,2026-07-18T01:16:16
2026-07-17,07/17,00:10,YOUR EYES,COOK DA BOOKS,再一次接觸(LA BOUM 2) 電影原聲帶,,,1,50,2026-07-18T01:16:16
2026-07-17,07/17,00:15,背叛,楊宗緯,星光同學會,,,1,50,2026-07-18T01:16:16
2026-07-17,07/17,00:21,檸檬草的味道,蔡依林,城堡,,,1,50,2026-07-18T01:16:16
2026-07-17,07/17,00:25,失重前幸福,艾薇,I(艾薇專輯),,,1,50,2026-07-18T01:16:16
2026-07-17,07/17,00:29,酒紅色的心(日),玉置浩二,2003完美收成精選,,,1,50,2026-07-18T01:16:16
2026-07-17,07/17,00:34,所以,羅大佑,,,,1,50,2026-07-18T01:16:16
2026-07-17,07/17,00:38,22,TAYLOR SWIFT(泰勒絲),RED,,,1,50,2026-07-18T01:16:16
2026-07-17,07/17,00:42,我可以,蔡旻佑,,,,1,50,2026-07-18T01:16:16
2026-07-17,07/17,00:47,後來,劉若英,我等你,,,1,50,2026-07-18T01:16:16
2026-07-17,07/17,00:53,浪子回頭,茄子蛋,卡通人物,,,1,50,2026-07-18T01:16:16
