日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-07-10,07/10,17:41,小幸運(LITTLE HAPPINESS)(日),MAY'N,PEACE OF SMILE,,,1,19,2026-07-11T01:49:10
2026-07-10,07/10,17:46,再見北極雪,周傳雄 / 陳慧琳,星空下的傳說,,,1,19,2026-07-11T01:49:10
2026-07-10,07/10,17:51,HOW COULD AN ANGEL BREAK MY HEART,TONI BRAXTON / KENNY G,SECRETS(唐妮的秘密),,,1,19,2026-07-11T01:49:10
2026-07-10,07/10,17:55,MISSING YOU,演奏曲,韓劇 來自星星的你 電視原聲帶,,,1,19,2026-07-11T01:49:10
2026-07-10,07/10,18:05,如煙,艾怡良,女也 HERSTORY WITH MAYDAY,,,1,19,2026-07-11T01:49:10
2026-07-10,07/10,18:12,森林裡的小餐館(Studio Live at ONKIO HAUS)(日),手嶌葵,奇異恩典 單曲,,,1,19,2026-07-11T01:49:10
2026-07-10,07/10,18:15,私奔到月球,黃奕儒 / 家家,,,,1,19,2026-07-11T01:49:10
2026-07-10,07/10,18:17,心的方向,周華健,心的方向,,,1,19,2026-07-11T01:49:10
2026-07-10,07/10,18:21,LOOK AT MY LIFE,GRACIE ABRAMS(葛蕾西),DAUGHTER FROM HELL,,,1,19,2026-07-11T01:49:10
2026-07-10,07/10,18:25,DRIP & DROP(韓),SEVENTOEIGHT,,,,1,19,2026-07-11T01:49:10
2026-07-10,07/10,18:28,舊愛還是最美,蘇永康,舊愛還是最美精選+新曲,,,1,20,2026-07-11T01:49:12
2026-07-10,07/10,18:33,看透,莫文蔚,X(莫文蔚),,,1,20,2026-07-11T01:49:12
2026-07-10,07/10,18:38,愛著愛著就永遠,田馥甄(HEBE),渺小,,,1,20,2026-07-11T01:49:12
2026-07-10,07/10,18:43,最後一夜,張清芳,雙陳故事,,,1,20,2026-07-11T01:49:12
2026-07-10,07/10,18:47,CRAZY,JULIO IGLESIAS(胡立歐),CRAZY,,,1,20,2026-07-11T01:49:12
2026-07-10,07/10,18:51,情難枕,林慧萍,水的慧萍,,,1,20,2026-07-11T01:49:12
2026-07-10,07/10,18:56,SOMEWHERE IN TIME,JOHN BARRY,MOVIE 101 最愛電影101,,,1,20,2026-07-11T01:49:12
2026-07-10,07/10,19:00,抱著你,YOYO岑寧兒,BEDTIME STORY EP,,,1,20,2026-07-11T01:49:12
2026-07-10,07/10,19:04,分合,ENERGY,HERE I AM,,,1,20,2026-07-11T01:49:12
2026-07-10,07/10,19:08,我愛你那麼多,蕭亞軒,明天,,,1,20,2026-07-11T01:49:12
2026-07-10,07/10,19:12,愛情限時批,琳誼 / 許富凱,青春集DAISY,,,1,20,2026-07-11T01:49:12
2026-07-10,07/10,19:16,ANXIETY,DOECHII,,,,1,20,2026-07-11T01:49:12
2026-07-10,07/10,19:21,HEAVEN HELP ME,DEON ESTUS,SPELL,,,1,21,2026-07-11T01:49:13
2026-07-10,07/10,19:26,出發,黃韻玲,黃韻玲的黃韻玲,,,1,21,2026-07-11T01:49:13
2026-07-10,07/10,19:31,EMPIRE STATE OF MIND,JAY-Z / ALICIA KEYS,BLUEPRINT 3(藍圖3),,,1,21,2026-07-11T01:49:13
2026-07-10,07/10,19:37,帥到分手,周湯豪,REAL(周湯豪專輯),,,1,21,2026-07-11T01:49:13
2026-07-10,07/10,19:41,志明與春嬌,五月天,第一張創作專輯(五月天),,,1,21,2026-07-11T01:49:13
2026-07-10,07/10,19:46,千里之外,周杰倫 / 費玉清,依然范特西,,,1,21,2026-07-11T01:49:13
2026-07-10,07/10,19:50,OPEN ARMS,BOYZ II MEN,LOVE(恆溫情歌),,,1,21,2026-07-11T01:49:13
2026-07-10,07/10,19:53,冬季到台北來看雨,孟庭葦,冬季到台北來看雨,,,1,21,2026-07-11T01:49:13
2026-07-10,07/10,20:01,我甘願重新愛過,玖壹壹洋蔥X美秀集團狗柏,,,,1,21,2026-07-11T01:49:13
2026-07-10,07/10,20:05,狠操俱樂部(高教練版本),PIZZALI,赤子(PIZZALI專輯),,,1,21,2026-07-11T01:49:13
2026-07-10,07/10,20:08,向著未來(日),KIRORO,精選,,,1,21,2026-07-11T01:49:13
2026-07-10,07/10,20:14,我愛你，再見,春風(玖壹壹),,,,1,21,2026-07-11T01:49:13
2026-07-10,07/10,20:18,若無你我欲去佗位,阿斌 黃奇斌,,,,1,22,2026-07-11T01:49:15
2026-07-10,07/10,20:22,SUMMERTIME,小野麗莎,我的摯愛經典(MY FAVORITE SONGS),,,1,22,2026-07-11T01:49:15
2026-07-10,07/10,20:27,EVERYTHING'S GONNA BE ALRIGHT,SWEETBOX,COMPLETE BEST(甜蜜45超精選),,,1,22,2026-07-11T01:49:15
2026-07-10,07/10,20:31,世界都看見,玖壹壹,BROMAN,,,1,22,2026-07-11T01:49:15
2026-07-10,07/10,20:36,捲菸,美秀集團,SOUND CHECK,,,1,22,2026-07-11T01:49:15
2026-07-10,07/10,20:39,THE SCIENTIST,CORINNE BAILEY RAE(肯妮貝兒),格雷的五十道陰影:束縛(FIFTY SHADES DARKER) 電影原聲帶,,,1,22,2026-07-11T01:49:15
2026-07-10,07/10,20:44,當我沒愛過,玖壹壹,,,,1,22,2026-07-11T01:49:15
2026-07-10,07/10,20:48,早上沒事 晚上台中市,陳全 / LilHAO,,,,1,22,2026-07-11T01:49:15
2026-07-10,07/10,20:51,鄉下來的,玖壹壹,搏感情,,,1,22,2026-07-11T01:49:15
2026-07-10,07/10,20:54,ROAR,KATY PERRY(凱蒂佩芮),PRISM,,,1,22,2026-07-11T01:49:15
2026-07-10,07/10,21:00,不懂,林俊傑,樂行者,,,1,22,2026-07-11T01:49:15
2026-07-10,07/10,21:05,STAY WITH ME,SAM SMITH,IN THE LONELY HOUR,,,1,22,2026-07-11T01:49:15
2026-07-10,07/10,21:07,捨得,鄭秀文,捨得,,,1,23,2026-07-11T01:49:16
2026-07-10,07/10,21:12,猜不透,丁噹,我愛上的,,,1,23,2026-07-11T01:49:16
2026-07-10,07/10,21:16,雨蝶,李翊君,七情六慾,,,1,23,2026-07-11T01:49:16
2026-07-10,07/10,21:19,HOW DEEP IS YOUR LOVE,TAKE THAT,GREATEST HITS(深愛),,,1,23,2026-07-11T01:49:16
2026-07-10,07/10,21:23,歐若拉(AURORA),張韶涵,歐若拉(AURORA),,,1,23,2026-07-11T01:49:16
2026-07-10,07/10,21:27,YOU'VE GOT A FRIEND,THE BRAND NEW HEAVIES(新重騎兵合唱團),SHELTER(THE BRAND NEW HEAVIES專輯),,,1,23,2026-07-11T01:49:16
2026-07-10,07/10,21:31,無所不在,庾澄慶,靠近,,,1,23,2026-07-11T01:49:16
2026-07-10,07/10,21:35,我喜歡,周蕙,精選,,,1,23,2026-07-11T01:49:16
2026-07-10,07/10,21:40,未接來電,楊乃文,ZERO,,,1,23,2026-07-11T01:49:16
2026-07-10,07/10,21:45,我討厭我自己,吳建豪,身體會唱歌,,,1,23,2026-07-11T01:49:16
2026-07-10,07/10,21:49,戀戀情深,黃名偉,戀戀情深(黃名偉專輯),,,1,23,2026-07-11T01:49:16
2026-07-10,07/10,21:53,傻子,林宥嘉,愛(LOVE) 電影原聲帶,,,1,23,2026-07-11T01:49:16
2026-07-10,07/10,21:57,右邊的第二顆星,廣橋真紀子,冰雪女王的邀請,,,1,24,2026-07-11T01:49:18
