日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-03-30,03/30,18:50,IF YOU LEAVE ME NOW,BOYZ II MEN,LOVE(恆溫情歌),,,1,20,2026-03-31T01:00:34
2026-03-30,03/30,18:55,FRIEND(日),玉置浩二,重回安全地帶,,,1,20,2026-03-31T01:00:34
2026-03-30,03/30,19:00,笑忘書,李榮浩,iTunes SESSIONS,,,1,20,2026-03-31T01:00:34
2026-03-30,03/30,19:06,I STILL BELIEVE,BRENDA K.STARR,FOREVER LOVE,,,1,20,2026-03-31T01:00:34
2026-03-30,03/30,19:09,最愛(日),KOH+,愛情妄想,,,1,20,2026-03-31T01:00:34
2026-03-30,03/30,19:15,8+9,玖壹壹,周法薷,,,1,20,2026-03-31T01:00:34
2026-03-30,03/30,19:19,你可以,莫文蔚,你可以,,,1,20,2026-03-31T01:00:34
2026-03-30,03/30,19:24,CRUSH,JENNIFER PAIGE,JENNIFER PAIGE,,,1,21,2026-03-31T01:00:36
2026-03-30,03/30,19:27,暖暖,梁靜茹,親親,,,1,21,2026-03-31T01:00:36
2026-03-30,03/30,19:32,單戀一枝花,張宇,單戀,,,1,21,2026-03-31T01:00:36
2026-03-30,03/30,19:35,WHAT BECOMES OF THE BROKEN HEARTED,ROD STEWART,SOULBOOK(首張靈魂樂自選輯 靈魂情歌簿),,,1,21,2026-03-31T01:00:36
2026-03-30,03/30,19:39,LOST YOU TWICE(國),盧廣仲,傷心早餐店,,,1,21,2026-03-31T01:00:36
2026-03-30,03/30,19:43,矜持,蕭蕭,BEAUTIFUL ANGEL,,,1,21,2026-03-31T01:00:36
2026-03-30,03/30,19:48,非你莫屬,TANK,延長比賽,,,1,21,2026-03-31T01:00:36
2026-03-30,03/30,19:53,等不到深夜,林慧萍,林慧萍可以勇敢可以溫柔29首典藏精選,,,1,21,2026-03-31T01:00:36
2026-03-30,03/30,20:01,我跟你說,JOCELYN 9.4.0,,,,1,21,2026-03-31T01:00:36
2026-03-30,03/30,20:06,普通朋友,陶喆,I'M OK,,,1,21,2026-03-31T01:00:36
2026-03-30,03/30,20:10,I'M YOURS(LIVE),JASON MRAZ,BEAUTIFUL MESS LIVE ON EARTH(美麗的混亂 世界巡迴演唱實錄),,,1,21,2026-03-31T01:00:36
2026-03-30,03/30,20:16,拉麵公子,鶴THE CRANE,TALENT,,,1,21,2026-03-31T01:00:36
2026-03-30,03/30,20:23,一步成詩,王詩安,一步成詩,,,1,22,2026-03-31T01:00:38
2026-03-30,03/30,20:26,等待是愛情的一種方式,NO NAME余荃斌,慢.慢愛,,,1,22,2026-03-31T01:00:38
2026-03-30,03/30,20:30,剪刀石頭布,影子計劃(SHADOW PROJECT),全年無休,,,1,22,2026-03-31T01:00:38
2026-03-30,03/30,20:35,可是你知道嗎,JOCELYN 9.4.0,,,,1,22,2026-03-31T01:00:38
2026-03-30,03/30,20:40,thoughtboutu,KARENCICI,99% ANGEL,,,1,22,2026-03-31T01:00:38
2026-03-30,03/30,20:46,100次說分手,JOCELYN 9.4.0,,,,1,22,2026-03-31T01:00:38
2026-03-30,03/30,20:50,SO EASY (TO FALL IN LOVE),OLIVIA DEAN,THE ART OF LOVING,,,1,22,2026-03-31T01:00:38
2026-03-30,03/30,20:55,SWEET SWEET BOY(國),JOCELYN 9.4.0,,,,1,22,2026-03-31T01:00:38
2026-03-30,03/30,21:01,回到原點,MATZKA(瑪斯卡),回到原點,,,1,22,2026-03-31T01:00:38
2026-03-30,03/30,21:05,PRIVATE EYES,THE BIRD AND THE BEE(小鳥與蜜蜂),INTERPRETING THE MASTERS(星光大道第一輯:霍爾與奧茲),,,1,22,2026-03-31T01:00:38
2026-03-30,03/30,21:08,花房姑娘,崔健,一無所有,,,1,22,2026-03-31T01:00:38
2026-03-30,03/30,21:13,擁抱,五月天,第一張創作專輯(五月天),,,1,22,2026-03-31T01:00:38
2026-03-30,03/30,21:17,你怎麼連話都說不清楚,蔡依林,LUCKY NUMBER,,,1,23,2026-03-31T01:00:39
2026-03-30,03/30,21:22,愛到無路可退,彭佳慧,彭佳慧,,,1,23,2026-03-31T01:00:39
2026-03-30,03/30,21:27,KILLING ME SOFTLY WITH HIS SONG,平井堅 / ROBERTA FLACK,KEN'S BAR III,,,1,23,2026-03-31T01:00:39
2026-03-30,03/30,21:32,不好說,張三李四,SEEN IT ALL?,,,1,23,2026-03-31T01:00:39
2026-03-30,03/30,21:35,拒絕再玩,周蕙,不被遺忘的時光 2,,,1,23,2026-03-31T01:00:39
2026-03-30,03/30,21:39,WOMAN IN LOVE,BARBRA STREISAND,GUILTY,,,1,23,2026-03-31T01:00:39
2026-03-30,03/30,21:44,千紙鶴,邰正宵,千紙鶴,,,1,23,2026-03-31T01:00:39
2026-03-30,03/30,21:48,愛笑的眼睛,林俊傑,她說,,,1,23,2026-03-31T01:00:39
2026-03-30,03/30,21:52,美好的回憶(日),猴子把戲(MONKEY MAJIK),時光把戲(TIME),,,1,23,2026-03-31T01:00:39
2026-03-30,03/30,21:55,炙愛,陳忻玥,AM I WHO I AM,,,1,23,2026-03-31T01:00:39
2026-03-30,03/30,00:01,沒時間,莫文蔚,我要說,,,1,50,2026-03-31T01:01:33
2026-03-30,03/30,00:06,NEED YOU NOW(ACOUSTIC版),LADY ANTEBELLUM(懷舊女郎),OWN THE NIGHT 午夜情深,,,1,50,2026-03-31T01:01:33
2026-03-30,03/30,00:10,SAY U LOVE ME(國),梁心頤(LARA) / JASON(鐵竹堂),惡作劇之吻 電視原聲帶,,,1,50,2026-03-31T01:01:33
2026-03-30,03/30,00:14,追得過一切,蘇慧倫,,,,1,50,2026-03-31T01:01:33
2026-03-30,03/30,00:18,"TAKE ME HOME, COUNTRY ROADS",JOHN DENVER,最後錄音 UNPLUGGED 歷年名曲重現,,,1,50,2026-03-31T01:01:33
2026-03-30,03/30,00:22,GUY FOR THAT,POST MALONE / LUKE COMBS,F-1 TRILLION,,,1,50,2026-03-31T01:01:33
2026-03-30,03/30,00:25,食等睡等(客),陳以諾Sarah,慢花誌,,,1,50,2026-03-31T01:01:33
2026-03-30,03/30,00:28,無言花,蕭敬騰,LOVE MOMENTS 愛的時刻自選,,,1,50,2026-03-31T01:01:33
2026-03-30,03/30,00:33,鯨落,林采欣,永興行,,,1,50,2026-03-31T01:01:33
2026-03-30,03/30,00:38,昂首前行(日),PRISCILLA AHN(普莉西雅),音樂記事本HOME ~ MY SONG DIARY,,,1,50,2026-03-31T01:01:33
2026-03-30,03/30,00:41,下週同樣時間,曾沛慈,下週同樣時間,,,1,50,2026-03-31T01:01:33
2026-03-30,03/30,00:45,箏,周治平,花開花謝,,,1,50,2026-03-31T01:01:33
