日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-04-04,04/04,17:42,明天我要嫁給你,周華健,花心,,,1,20,2026-04-05T00:40:10
2026-04-04,04/04,17:46,請開窗,庾澄慶,請開窗,,,1,20,2026-04-05T00:40:10
2026-04-04,04/04,17:50,BETTER,TOM BAXTER(湯姆巴克斯特),SKYBOUND(天空彈跳),,,1,20,2026-04-05T00:40:10
2026-04-04,04/04,17:54,我很好騙,動力火車,都是因為愛,,,1,20,2026-04-05T00:40:10
2026-04-04,04/04,18:05,任意門,五月天,自傳,,,1,21,2026-04-05T00:40:12
2026-04-04,04/04,18:10,THIS KISS,FAITH HILL,FAITH,,,1,21,2026-04-05T00:40:12
2026-04-04,04/04,18:14,夜夜夜夜,齊秦,絲路,,,1,21,2026-04-05T00:40:12
2026-04-04,04/04,18:19,BOTH SIDES NOW,RONAN KEATING,SONGS FOR MY MOTHER(思念自選輯),,,1,21,2026-04-05T00:40:12
2026-04-04,04/04,18:22,為妳寫的歌,方大同,橙月 ORANGE MOON,,,1,21,2026-04-05T00:40:12
2026-04-04,04/04,18:26,IF YOU'RE NOT THE ONE,DANIEL BEDINGFIELD,GOTTA GET THRU THIS(愛情體驗),,,1,21,2026-04-05T00:40:12
2026-04-04,04/04,18:31,愛的海洋,曲婉婷(WANTING),SAY THE WORDS我為你歌唱,,,1,21,2026-04-05T00:40:12
2026-04-04,04/04,18:34,I DO(國),莫文蔚,我們在中場相遇,,,1,21,2026-04-05T00:40:12
2026-04-04,04/04,18:39,食等睡等(客),陳以諾Sarah,慢花誌,,,1,21,2026-04-05T00:40:12
2026-04-04,04/04,18:41,VOYAGE旅途(日),濱崎步,摯愛 古典精選(LOVE CLASSICS),,,1,21,2026-04-05T00:40:12
2026-04-04,04/04,18:47,新感情舊回憶,蔡琴,新感情舊回憶,,,1,21,2026-04-05T00:40:12
2026-04-04,04/04,18:52,愛你一萬年,劉德華,愛你一萬年 新歌+精選,,,1,21,2026-04-05T00:40:12
2026-04-04,04/04,18:56,獨上西樓,鄧麗君,但願人長久 鄧麗君15週年紀念集,,,1,22,2026-04-05T00:40:13
2026-04-04,04/04,19:00,愛情是圓的,林宥嘉,神秘嘉賓,,,1,22,2026-04-05T00:40:13
2026-04-04,04/04,19:04,TSUNAMI海嘯(日),南方之星(SOUTHERN ALL STARS),TSUNAMI SINGLE,,,1,22,2026-04-05T00:40:13
2026-04-04,04/04,19:09,你若是愛我請你說出口,陳冠蒨,關於愛的二三事,,,1,22,2026-04-05T00:40:13
2026-04-04,04/04,19:15,冷水澡,梁文音 / 胖虎PUNKHOO,#2019還在玩,,,1,22,2026-04-05T00:40:13
2026-04-04,04/04,19:19,DON'T PHUNK WITH MY HEART,BLACK EYED PEAS(黑眼豆豆),MONKEY BUSINESS(黑色猴門企業),,,1,22,2026-04-05T00:40:13
2026-04-04,04/04,19:23,IF I CAN'T HAVE YOU,KIM WILDE,KIM WILED THE SINGLES COLLECTION,,,1,22,2026-04-05T00:40:13
2026-04-04,04/04,19:26,I'LL MARRY YOU(國),侯湘婷,17 18 19 侯湘婷 新曲+精選,,,1,22,2026-04-05T00:40:13
2026-04-04,04/04,19:30,給自己的歌,李宗盛,南下專線,,,1,22,2026-04-05T00:40:13
2026-04-04,04/04,19:35,THE SEARCH IS OVER,SURVIVOR,VITAL SIGNS,,,1,22,2026-04-05T00:40:13
2026-04-04,04/04,19:39,明天再見,韋禮安,明天再見,,,1,22,2026-04-05T00:40:13
2026-04-04,04/04,19:42,走了嗎,張若凡,dopaMINE我，她,,,1,22,2026-04-05T00:40:13
2026-04-04,04/04,19:47,最重要的決定,范瑋琪,LOVE AND FANFAN,,,1,23,2026-04-05T00:40:15
2026-04-04,04/04,19:51,讓我餘生只為你唱情歌,icyball(冰球樂團),我好斯文,,,1,23,2026-04-05T00:40:15
2026-04-04,04/04,19:55,有夢有朋友,伍思凱 / 優客李林,愛與愁,,,1,23,2026-04-05T00:40:15
2026-04-04,04/04,20:01,見面這麼甜 分開這麼冷,俊希,,,,1,23,2026-04-05T00:40:15
2026-04-04,04/04,20:05,無人知曉,田馥甄(HEBE),無人知曉,,,1,23,2026-04-05T00:40:15
2026-04-04,04/04,20:11,跪了,鼓鼓(呂思緯) / JULIA吳卓源,蟲洞,,,1,23,2026-04-05T00:40:15
2026-04-04,04/04,20:17,不理我就去打電動,F.F.O,FUTURE FOR ONE,,,1,23,2026-04-05T00:40:15
2026-04-04,04/04,20:21,好朋友的祝福,A-LIN,幸福了然後呢,,,1,23,2026-04-05T00:40:15
2026-04-04,04/04,20:25,給我你的愛,蔡佩軒,,,,1,23,2026-04-05T00:40:15
2026-04-04,04/04,20:29,量子幹嘛糾纏,琟娜VERNA,,,,1,23,2026-04-05T00:40:15
2026-04-04,04/04,20:33,ZOOMER(國),F.F.O,FUTURE FOR ONE,,,1,23,2026-04-05T00:40:15
2026-04-04,04/04,20:37,DIY,蔡依林,PLEASURE,,,1,23,2026-04-05T00:40:15
2026-04-04,04/04,20:40,DANCE MONKEY,TONES AND I,THE KIDS ARE COMING,,,1,24,2026-04-05T00:40:17
2026-04-04,04/04,20:45,小行超人,F.F.O,FUTURE FOR ONE,,,1,24,2026-04-05T00:40:17
2026-04-04,04/04,20:49,NOT TODAY(韓),BTS防彈少年團,YOU NEVER WALK ALONE,,,1,24,2026-04-05T00:40:17
2026-04-04,04/04,20:54,你那麼可愛,F.F.O,,,,1,24,2026-04-05T00:40:17
2026-04-04,04/04,20:58,END CREDITS,JOHN MURPHY,28天毀滅倒數(28 DAYS LATER)電影原聲帶,,,1,24,2026-04-05T00:40:17
2026-04-04,04/04,21:01,沙灘,林凡,FREYA,,,1,24,2026-04-05T00:40:17
2026-04-04,04/04,21:04,還在流浪,周杰倫,最偉大的作品,,,1,24,2026-04-05T00:40:17
2026-04-04,04/04,21:09,SUGAR,MAROON 5,V,,,1,24,2026-04-05T00:40:17
2026-04-04,04/04,21:13,如果這都不算愛,張學友,學友 熱,,,1,24,2026-04-05T00:40:17
2026-04-04,04/04,21:16,保庇,王彩樺,有唱有保庇,,,1,24,2026-04-05T00:40:17
2026-04-04,04/04,21:20,我的溫柔只有你看見,藍心湄,我的溫柔只有你看見,,,1,24,2026-04-05T00:40:17
2026-04-04,04/04,21:24,ANGELS,JOSH GROBAN,HARMONY(JOSH GROBAN專輯),,,1,24,2026-04-05T00:40:17
2026-04-04,04/04,21:28,天堂,趙詠華,,,,1,25,2026-04-05T00:40:18
2026-04-04,04/04,21:33,ALL I ASK OF YOU,SARAH BRIGHTMAN / STEVE BARTON,MUSICALS(星光百老匯金典)(歌劇魅影),,,1,25,2026-04-05T00:40:18
2026-04-04,04/04,21:37,魚仔,盧廣仲,魚仔 單曲,,,1,25,2026-04-05T00:40:18
2026-04-04,04/04,21:42,感情用事,王心凌,BITE BACK,,,1,25,2026-04-05T00:40:18
2026-04-04,04/04,21:46,痴心的我,邰正宵,痴心的我,,,1,25,2026-04-05T00:40:18
2026-04-04,04/04,21:51,想不盡的你,杜德偉,天真,,,1,25,2026-04-05T00:40:18
2026-04-04,04/04,21:56,再見錯的人,徐若瑄,I'M V 新歌加精選,,,1,25,2026-04-05T00:40:18
2026-04-04,04/04,22:01,ORDINARY,ALEX WARREN,"YOU'LL BE ALRIGHT, KID",,,1,25,2026-04-05T00:40:18
2026-04-04,04/04,22:05,I JUST MIGHT,BRUNO MARS,THE ROMANTIC,,,1,25,2026-04-05T00:40:18
2026-04-04,04/04,22:09,NICE TO EACH OTHER,OLIVIA DEAN,THE ART OF LOVING,,,1,25,2026-04-05T00:40:18
2026-04-04,04/04,22:14,BLUE NOISE(日),山田涼介,,,,1,25,2026-04-05T00:40:18
2026-04-04,04/04,22:19,DISCO BABY(日),TRAVIS JAPAN,'S TRAVERLERS,,,1,25,2026-04-05T00:40:18
2026-04-04,04/04,22:23,CROWN(韓),EXO,REVERXE,,,1,26,2026-04-05T00:40:20
2026-04-04,04/04,22:28,AMERICAN GIRLS,HARRY STYLES,"KISS ALL THE TIME. DISCO, OCCASIONALLY.",,,1,26,2026-04-05T00:40:20
2026-04-04,04/04,22:32,HOMEWRECKER,SOMBR,,,,1,26,2026-04-05T00:40:20
2026-04-04,04/04,22:37,BOTTOMS UP(韓),AB6IX,SEVEN: CRIMSON HORIZON,,,1,26,2026-04-05T00:40:20
2026-04-04,04/04,22:41,LADY CINEMA(日),大橋三重唱,A BAND,,,1,26,2026-04-05T00:40:20
2026-04-04,04/04,22:46,CRY,CHARLIE PUTH(CP查理) / KENNY G,WHATEVER'S CLEVER!,,,1,26,2026-04-05T00:40:20
2026-04-04,04/04,22:49,SUGAR(韓),廷祐(NCT),,,,1,26,2026-04-05T00:40:20
2026-04-04,04/04,22:52,BANDAIDS,KATY PERRY(凱蒂佩芮),,,,1,26,2026-04-05T00:40:20
2026-04-04,04/04,22:55,THE GREAT DIVIDE,NOAH KAHAN(諾亞卡翰),THE GREAT DIVIDE,,,1,26,2026-04-05T00:40:20
2026-04-04,04/04,23:02,大說謊家,HowZ,THE BLOOMIN PRINCE 花花公子,,,1,26,2026-04-05T00:40:20
2026-04-04,04/04,23:06,一路上的愛呀,陳怡婷,,,,1,26,2026-04-05T00:40:20
2026-04-04,04/04,23:10,為什麼你總愛上不該愛的人,韋禮安,LOVE WEI BACK Vol.2,,,1,26,2026-04-05T00:40:20
2026-04-04,04/04,23:16,歲月也搶不走的東西,趙傳,,,,1,27,2026-04-05T00:40:22
2026-04-04,04/04,23:21,見面這麼甜 分開這麼冷,俊希,,,,1,27,2026-04-05T00:40:22
2026-04-04,04/04,23:25,25歲應該知道的事,JOCELYN 9.4.0 / 孫盛希,SWEET SPOT,,,1,27,2026-04-05T00:40:22
2026-04-04,04/04,23:30,我一個人唱歌,周蕙,WHERE X 走,,,1,27,2026-04-05T00:40:22
2026-04-04,04/04,23:34,有時候我會想要傷害我的朋友,鄭宜農,,,,1,27,2026-04-05T00:40:22
2026-04-04,04/04,23:39,LOST YOU TWICE(國),盧廣仲,傷心早餐店,,,1,27,2026-04-05T00:40:22
2026-04-04,04/04,23:46,食等睡等(客),陳以諾Sarah,慢花誌,,,1,27,2026-04-05T00:40:22
2026-04-04,04/04,23:49,太陽之子,周杰倫,太陽之子,,,1,27,2026-04-05T00:40:22
2026-04-04,04/04,23:54,飛瀑而下,孫燕姿,,,,1,27,2026-04-05T00:40:22
2026-04-04,04/04,00:01,我愛你最好只到這裡,趙詠華,我愛你最好只到這裡,,,1,50,2026-04-05T00:41:07
2026-04-04,04/04,00:05,櫻花(日),伴都美子,美聲重現 2 (COVER LOVES ROCK),,,1,50,2026-04-05T00:41:07
2026-04-04,04/04,00:10,醉後喜歡我,icyball(冰球樂團),三杯 EP,,,1,50,2026-04-05T00:41:07
2026-04-04,04/04,00:14,小酒窩(SOLO版),林俊傑,他是...JJ林俊傑,,,1,50,2026-04-05T00:41:07
2026-04-04,04/04,00:17,THAT'S THE WAY IT IS,CELINE DION,ALL THE WAY..A DECADE OF SONG,,,1,50,2026-04-05T00:41:07
2026-04-04,04/04,00:22,愛,展榮展瑞,,,,1,50,2026-04-05T00:41:07
2026-04-04,04/04,00:26,光陰的故事,羅大佑,之乎者也,,,1,50,2026-04-05T00:41:07
2026-04-04,04/04,00:29,你呢,麋先生MIXER,,,,1,50,2026-04-05T00:41:07
2026-04-04,04/04,00:34,食等睡等(客),陳以諾Sarah,慢花誌,,,1,50,2026-04-05T00:41:07
2026-04-04,04/04,00:37,ROAR,KATY PERRY(凱蒂佩芮),PRISM,,,1,50,2026-04-05T00:41:07
2026-04-04,04/04,00:41,愛愛愛,方大同,愛愛愛,,,1,50,2026-04-05T00:41:07
2026-04-04,04/04,00:45,你要的愛,戴佩妮,怎樣,,,1,50,2026-04-05T00:41:07
