日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-02-22,02/22,16:56,你壞壞 我愛愛,八三夭 / 瘦子E.SO,,,,1,20,2026-02-23T00:36:01
2026-02-22,02/22,17:00,說好的幸福呢,浪花兄弟,浪花兄弟 同名專輯,,,1,20,2026-02-23T00:36:01
2026-02-22,02/22,17:04,牽手,張惠妹,牽手,,,1,20,2026-02-23T00:36:01
2026-02-22,02/22,17:09,CHEERLEADER,PENTATONIX(五聲音階),PENTATONIX(同名專輯 終極豪華版),,,1,20,2026-02-23T00:36:01
2026-02-22,02/22,17:12,毒藥,蕭秉治(廷廷),狂人,,,1,21,2026-02-23T00:36:03
2026-02-22,02/22,17:16,沙灘,陶喆,陶喆,,,1,21,2026-02-23T00:36:03
2026-02-22,02/22,17:19,AND I LOVE YOU SO,藤田惠美,CAMOMILE BEST AUDIO(發燒挪威甘菊),,,1,21,2026-02-23T00:36:03
2026-02-22,02/22,17:24,SAY FOREVER(國),GOGO AND MEME,SAY FOREVER,,,1,21,2026-02-23T00:36:03
2026-02-22,02/22,17:29,初戀,紅孩兒,初戀,,,1,21,2026-02-23T00:36:03
2026-02-22,02/22,17:33,稻香,周杰倫,魔杰座,,,1,21,2026-02-23T00:36:03
2026-02-22,02/22,17:37,SUNDAY MORNING,MAROON 5,SONGS ABOUT JANE(珍.情歌),,,1,21,2026-02-23T00:36:03
2026-02-22,02/22,17:41,彼個所在,魏如萱(娃娃),藏著並不等於遺忘,,,1,21,2026-02-23T00:36:03
2026-02-22,02/22,17:47,你還愛我嗎,蔡依林,SHOW YOUR LOVE,,,1,21,2026-02-23T00:36:03
2026-02-22,02/22,17:51,為你的寂寞唱歌,家家,為你的寂寞唱歌,,,1,21,2026-02-23T00:36:03
2026-02-22,02/22,17:56,扛得住,黃鴻升 / 柯有倫 / 竇智孔,PLAN B,,,1,21,2026-02-23T00:36:03
2026-02-22,02/22,18:00,時機,黑色餅乾,LIFE,,,1,21,2026-02-23T00:36:03
2026-02-22,02/22,18:05,HOT STUFF(LET'S DANCE),CRAIG DAVID,TRUST ME(我說了算!),,,1,22,2026-02-23T00:36:04
2026-02-22,02/22,18:10,淚海,許茹芸,淚海,,,1,22,2026-02-23T00:36:04
2026-02-22,02/22,18:15,MARRY ME(國),蕭敬騰,以愛之名,,,1,22,2026-02-23T00:36:04
2026-02-22,02/22,18:19,THIS I PROMISE YOU,NSYNC,NO STRINGS ATTACHED(振翅高飛),,,1,22,2026-02-23T00:36:04
2026-02-22,02/22,18:24,以後別做朋友,張信哲,歌 時代II,,,1,22,2026-02-23T00:36:04
2026-02-22,02/22,18:29,怎麼了,ERIC周興哲,終於了解自由 數位EP DELUXE版,,,1,22,2026-02-23T00:36:04
2026-02-22,02/22,18:34,只要有你...(韓),狂戀樂團(LOVEHOLIC),夢想國度(NICE DREAM),,,1,22,2026-02-23T00:36:04
2026-02-22,02/22,18:38,乾脆,那英,乾脆,,,1,22,2026-02-23T00:36:04
2026-02-22,02/22,18:44,對面的女孩看過來,任賢齊,愛像太平洋,,,1,22,2026-02-23T00:36:04
2026-02-22,02/22,18:47,THAT'S THE WAY (I LIKE IT),KC & THE SUNSHINE BAND,KC & THE SUNSHINE BAND,,,1,22,2026-02-23T00:36:04
2026-02-22,02/22,18:50,偶,魏如昀,所謂如昀,,,1,22,2026-02-23T00:36:04
2026-02-22,02/22,18:54,不讓我的眼淚陪我過夜,周蕙,不被遺忘的時光 2,,,1,22,2026-02-23T00:36:04
2026-02-22,02/22,19:00,我心狂野,郭富城,夢難留,,,1,23,2026-02-23T00:36:06
2026-02-22,02/22,19:05,LOVE THE WAY YOU LIE,EMINEM / RIHANNA,RECOVERY(好的很),,,1,23,2026-02-23T00:36:06
2026-02-22,02/22,19:09,想見你想見你想見你,八三夭,,,,1,23,2026-02-23T00:36:06
2026-02-22,02/22,19:14,身邊,無印良品,想見你,,,1,23,2026-02-23T00:36:06
2026-02-22,02/22,19:18,愛有你,B.A.D,不安靜,,,1,23,2026-02-23T00:36:06
2026-02-22,02/22,19:22,好想談戀愛,范曉萱,好想談戀愛,,,1,23,2026-02-23T00:36:06
2026-02-22,02/22,19:26,GIRLFRIEND,CHARLIE PUTH(CP查理),,,,1,23,2026-02-23T00:36:06
2026-02-22,02/22,19:30,除了愛你還能愛誰,動力火車,無情的情書,,,1,23,2026-02-23T00:36:06
2026-02-22,02/22,19:35,終於說出口,小宇 宋念宇,小宇同學就是我,,,1,23,2026-02-23T00:36:06
2026-02-22,02/22,19:39,最好不要再遇見你,丁噹,日與夜，跟自己說晚安,,,1,23,2026-02-23T00:36:06
2026-02-22,02/22,19:44,太陽,陳綺貞,太陽,,,1,23,2026-02-23T00:36:06
2026-02-22,02/22,19:48,重新認識我,楊丞琳,仰望慶功典藏版,,,1,23,2026-02-23T00:36:06
2026-02-22,02/22,19:53,MY HEART WILL GO ON,CELINE DION,鐵達尼(TITANIC)電影原聲帶,,,1,24,2026-02-23T00:36:08
2026-02-22,02/22,19:58,BEFORE THE STAR,YIRUMA,韓劇 春天華爾滋 古典演奏全球獨家3碟盤,,,1,24,2026-02-23T00:36:08
2026-02-22,02/22,20:01,走,周蕙,WHERE X 走,,,1,24,2026-02-23T00:36:08
2026-02-22,02/22,20:05,請你跟我這麼做,icyball(冰球樂團),我很抱歉,,,1,24,2026-02-23T00:36:08
2026-02-22,02/22,20:09,獨家記憶,陳小春,獨家記憶,,,1,24,2026-02-23T00:36:08
2026-02-22,02/22,20:15,過客,周蕙,WHERE X 走,,,1,24,2026-02-23T00:36:08
2026-02-22,02/22,20:20,三人遊,方大同,橙月 ORANGE MOON,,,1,24,2026-02-23T00:36:08
2026-02-22,02/22,20:24,親愛的你怎麼不在身邊(LIVE),江美琪,回到開始的地方 LIVE直播音樂會,,,1,24,2026-02-23T00:36:08
2026-02-22,02/22,20:30,DROP IN THE OCEAN,OMI / ARONCHUPA(DJ),ME 4 U(熱情無國界),,,1,24,2026-02-23T00:36:08
2026-02-22,02/22,20:33,誤解歌,周蕙,WHERE X 走,,,1,24,2026-02-23T00:36:08
2026-02-22,02/22,20:38,ESPRESSO,SABRINA CARPENTER,SHORT N' SWEET,,,1,24,2026-02-23T00:36:08
2026-02-22,02/22,20:41,BAD DAY,DANIEL POWTER,d.p.,,,1,24,2026-02-23T00:36:08
2026-02-22,02/22,20:47,感性生物,周蕙,WHERE X 走,,,1,25,2026-02-23T00:36:11
2026-02-22,02/22,20:52,妳愛我嗎,伍家輝,妳愛我嗎,,,1,25,2026-02-23T00:36:11
2026-02-22,02/22,20:56,我一個人唱歌,周蕙,WHERE X 走,,,1,25,2026-02-23T00:36:11
2026-02-22,02/22,21:00,流浪到淡水,金門王 / 李炳輝,流浪到淡水,,,1,25,2026-02-23T00:36:11
2026-02-22,02/22,21:05,火車,羅大佑,原鄉,,,1,25,2026-02-23T00:36:11
2026-02-22,02/22,21:09,閃亮新世界(韓),少女時代(GIRLS' GENERATION),首張專輯(THE FIRST ALBUM),,,1,25,2026-02-23T00:36:11
2026-02-22,02/22,21:14,路邊攤,古巨基,路邊攤,,,1,25,2026-02-23T00:36:11
2026-02-22,02/22,21:19,但願人長久,黃鶯鶯,搖籃曲,,,1,25,2026-02-23T00:36:11
2026-02-22,02/22,21:23,為你我受冷風吹,林憶蓮,"LOVE,SANDY",,,1,25,2026-02-23T00:36:11
2026-02-22,02/22,21:27,I NEED YOU(國),艾怡良,超級偶像 SUPER I DO,,,1,25,2026-02-23T00:36:11
2026-02-22,02/22,21:32,一家人相親相愛,林宥嘉,王,,,1,25,2026-02-23T00:36:11
2026-02-22,02/22,21:36,THE WAY WE WERE,BARBRA STREISAND,,,,1,25,2026-02-23T00:36:11
2026-02-22,02/22,21:40,再回首,姜育恆,再回首,,,1,26,2026-02-23T00:36:13
2026-02-22,02/22,21:45,討厭下雨天,慢慢說樂團,驕傲地愛著,,,1,26,2026-02-23T00:36:13
2026-02-22,02/22,21:49,BUTTER(Megan Thee Stallion Remix),BTS防彈少年團 / MEGAN THEE STALLION,,,,1,26,2026-02-23T00:36:13
2026-02-22,02/22,21:52,有沒有一首歌讓你想起我,大象體操,滾石40系列「滾石撞樂隊，40團拼經典」,,,1,26,2026-02-23T00:36:13
2026-02-22,02/22,21:55,I'VE GOT YOU UNDER MY SKIN,LADY GAGA / TONY BENNETT,LOVE FOR SALE,,,1,26,2026-02-23T00:36:13
2026-02-22,02/22,21:58,依然(BOSSA演奏版),演奏曲,韓劇 原來是美男 電視原聲帶1,,,1,26,2026-02-23T00:36:13
2026-02-22,02/22,22:00,給我你的愛,TANK,生存之道,,,1,26,2026-02-23T00:36:13
2026-02-22,02/22,22:06,I LOVE YOUR SMILE,SHANICE,MOTOWN 40 FOREVER,,,1,26,2026-02-23T00:36:13
2026-02-22,02/22,22:10,YOU ARE THE SUNSHINE OF MY LIFE,STEVIE WONDER,TALKING BOOK(有聲書),,,1,26,2026-02-23T00:36:13
2026-02-22,02/22,22:14,飛,潘越雲,回聲,,,1,26,2026-02-23T00:36:13
2026-02-22,02/22,22:18,I BELIEVE I CAN FLY,RONAN KEATING,SONGS FOR MY MOTHER(思念自選輯),,,1,26,2026-02-23T00:36:13
2026-02-22,02/22,22:23,放不過自己,方大同,JTW西遊記,,,1,26,2026-02-23T00:36:13
2026-02-22,02/22,22:29,大人的快樂,DIOR大穎,,,,1,27,2026-02-23T00:36:15
2026-02-22,02/22,22:33,一個人想著一個人,曾沛慈,終極一班2電視原聲帶,,,1,27,2026-02-23T00:36:15
2026-02-22,02/22,22:38,HOLD ON,JUSTIN BIEBER,我的正義(JUSTICE),,,1,27,2026-02-23T00:36:15
2026-02-22,02/22,22:41,你們要快樂,李聖傑,絕對癡心手放開,,,1,27,2026-02-23T00:36:15
2026-02-22,02/22,22:46,噢!莎莉,趙傳,精挑細選[精選集],,,1,27,2026-02-23T00:36:15
2026-02-22,02/22,22:50,幸福的節拍,楊丞琳,半熟宣言,,,1,27,2026-02-23T00:36:15
2026-02-22,02/22,22:54,愛人啊,戴愛玲,別害怕,,,1,27,2026-02-23T00:36:15
2026-02-22,02/22,22:57,下起雨來,演奏曲,韓劇 個人取向 電視原聲帶,,,1,27,2026-02-23T00:36:15
2026-02-22,02/22,23:00,套不住,林凡 / 符致逸,歲月這把刀,,,1,27,2026-02-23T00:36:15
2026-02-22,02/22,23:05,BETTER MAN,林俊傑,iTUNES SESSION EP,,,1,27,2026-02-23T00:36:15
2026-02-22,02/22,23:08,飄洋過海來看你,劉明湘,我不要再比了,,,1,27,2026-02-23T00:36:15
2026-02-22,02/22,23:14,你的微笑,F.I.R.飛兒樂團,F.I.R.(飛兒樂團),,,1,27,2026-02-23T00:36:15
2026-02-22,02/22,23:18,LOVE LOVE,TAKE THAT,X戰警:第一戰 電影原聲帶,,,1,28,2026-02-23T00:36:17
2026-02-22,02/22,23:23,心動,JULIA吳卓源,經典特調 I,,,1,28,2026-02-23T00:36:17
2026-02-22,02/22,23:28,WE'VE ONLY JUST BEGUN,CARPENTERS,CLOSE TO YOU(靠近你),,,1,28,2026-02-23T00:36:17
2026-02-22,02/22,23:32,全世界的孤單,羅文裕(WING),苦甜人生,,,1,28,2026-02-23T00:36:17
2026-02-22,02/22,23:36,我要我們在一起,范曉萱,我要我們在一起,,,1,28,2026-02-23T00:36:17
2026-02-22,02/22,23:40,FOREVER,KENNY LOGGINS,VOX HUMANA,,,1,28,2026-02-23T00:36:17
2026-02-22,02/22,23:45,少年遊,優客李林,少年遊,,,1,28,2026-02-23T00:36:17
2026-02-22,02/22,23:49,遺忘,辛曉琪,遺忘,,,1,28,2026-02-23T00:36:17
2026-02-22,02/22,23:54,I WANT YOU BACK(日),BE:FIRST,BE:ST,,,1,28,2026-02-23T00:36:17
2026-02-22,02/22,23:57,愛笑的房子,李欣芸,托斯卡尼 我想起你,,,1,28,2026-02-23T00:36:17
2026-02-22,02/22,00:00,勢在必行,Bii畢書盡 / 陳勢安,勢在必行單曲,,,1,50,2026-02-23T00:37:27
2026-02-22,02/22,00:05,SAY SAY SAY,PAUL McCARTNEY / MICHAEL JACKSON,PIPES OF PEACE,,,1,50,2026-02-23T00:37:27
2026-02-22,02/22,00:09,FOOLISH HEART,STEVE PERRY,,,,1,50,2026-02-23T00:37:27
2026-02-22,02/22,00:13,走了嗎,張若凡,dopaMINE我，她,,,1,50,2026-02-23T00:37:27
2026-02-22,02/22,00:16,LETTING GO(國)(LIVE),蔡健雅,LET'S DEPART! 給世界最悠長的吻 演唱會實錄,,,1,50,2026-02-23T00:37:27
2026-02-22,02/22,00:23,IT'S HARD TO SAY GOODBYE TO YESTERDAY,JASON MRAZ,YES!,,,1,50,2026-02-23T00:37:27
2026-02-22,02/22,00:26,街角的祝福,戴佩妮,JUST SING IT,,,1,50,2026-02-23T00:37:27
2026-02-22,02/22,00:31,心肝寶貝,鳳飛飛,思念的歌,,,1,50,2026-02-23T00:37:27
2026-02-22,02/22,00:35,妥協,蔡依林,花蝴蝶,,,1,50,2026-02-23T00:37:27
2026-02-22,02/22,00:41,SPARKS,HILARY DUFF(希拉蕊),心動瞬間(BREATHE IN. BREATHE OUT.),,,1,50,2026-02-23T00:37:27
2026-02-22,02/22,00:44,幸福(韓),SUPER JUNIOR,2007 SUMMER SMTOWN 合輯,,,1,50,2026-02-23T00:37:27
2026-02-22,02/22,00:47,CAPPUCCINO(國),PINK FUN,,,,1,50,2026-02-23T00:37:27
