日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-08-08,08/08,16:11,花海,周杰倫,魔杰座,,,1,19,2026-08-09T00:36:30
2026-08-08,08/08,16:16,七桃蜜,陳以恆,罐頭塔,,,1,19,2026-08-09T00:36:30
2026-08-08,08/08,16:20,有個念頭,胡家誠,,,,1,19,2026-08-09T00:36:30
2026-08-08,08/08,16:25,THINKING OUT LOUD,ED SHEERAN(艾德雪瑞),X,,,1,19,2026-08-09T00:36:30
2026-08-08,08/08,16:30,幸福的時光,潘裕文 / 徐宛鈴,夢.想.家,,,1,19,2026-08-09T00:36:30
2026-08-08,08/08,16:35,這一刻,張仁與,新的過去舊的還在,,,1,19,2026-08-09T00:36:30
2026-08-08,08/08,16:38,野花,王品裙,PINKY PROMISE,,,1,20,2026-08-09T00:36:32
2026-08-08,08/08,16:42,打起精神,福山雅治,魂點,,,1,20,2026-08-09T00:36:32
2026-08-08,08/08,16:47,我們終於再相聚,張仁與 / 蘇珮卿,新的過去舊的還在,,,1,20,2026-08-09T00:36:32
2026-08-08,08/08,16:51,YOU'LL LIVE FOREVER IN MY SONGS,蘇珮卿,YOU'LL LIVE FOREVER IN MY SONGS,,,1,20,2026-08-09T00:36:32
2026-08-08,08/08,16:55,輕輕安放,張仁與,新的過去舊的還在,,,1,20,2026-08-09T00:36:32
2026-08-08,08/08,17:05,無言花,蕭敬騰,LOVE MOMENTS 愛的時刻自選,,,1,20,2026-08-09T00:36:32
2026-08-08,08/08,17:09,只要你過得比我好,鍾鎮濤,只要你過得比我好,,,1,20,2026-08-09T00:36:32
2026-08-08,08/08,17:14,WE ARE[2 OF US](日),大無限樂團(DO AS INFINITY),2 OF US [BLUE] -14 RE:SINGLES-,,,1,20,2026-08-09T00:36:32
2026-08-08,08/08,17:19,愛要坦蕩蕩,蕭蕭,BEAUTIFUL ANGEL,,,1,20,2026-08-09T00:36:32
2026-08-08,08/08,17:23,我要的幸福,孫燕姿,我要的幸福,,,1,20,2026-08-09T00:36:32
2026-08-08,08/08,17:26,天黑請閉眼,九澤CP,過PASS,,,1,20,2026-08-09T00:36:32
2026-08-08,08/08,17:31,但願人長久,黃鶯鶯,搖籃曲,,,1,20,2026-08-09T00:36:32
2026-08-08,08/08,17:35,特別的人,方大同,危險世界,,,1,21,2026-08-09T00:36:33
2026-08-08,08/08,17:39,魚,陳綺貞,太陽,,,1,21,2026-08-09T00:36:33
2026-08-08,08/08,17:44,和自己賽跑的人,李宗盛,1984-1989 李宗盛作品集,,,1,21,2026-08-09T00:36:33
2026-08-08,08/08,17:49,愛上你算我賤,周湯豪,REAL LIFE,,,1,21,2026-08-09T00:36:33
2026-08-08,08/08,17:53,DIE WITH A SMILE,BRUNO MARS / LADY GAGA,MAYHEM(狂亂),,,1,21,2026-08-09T00:36:33
2026-08-08,08/08,17:57,HAPPY FOOTSTEP,演奏曲,韓劇 紳士的品格 電視原聲帶2,,,1,21,2026-08-09T00:36:33
2026-08-08,08/08,18:05,改變所有的錯,庾澄慶,改變所有的錯,,,1,21,2026-08-09T00:36:33
2026-08-08,08/08,18:09,存在的力量2016,Miu朱俐靜,,,,1,21,2026-08-09T00:36:33
2026-08-08,08/08,18:13,如初,梁文音,,,,1,21,2026-08-09T00:36:33
2026-08-08,08/08,18:18,無人熟識,張清芳,無人熟識,,,1,21,2026-08-09T00:36:33
2026-08-08,08/08,18:22,MY BOO,USHER / ALICIA KEYS,LOVE CONFESSIONS SPECIAL EDITION,,,1,21,2026-08-09T00:36:33
2026-08-08,08/08,18:26,愛就是咖哩,嚴爵,謝謝你的美好,,,1,21,2026-08-09T00:36:33
2026-08-08,08/08,18:30,愛情無關是非,周蕙,蕙兒絕版 新歌+精選,,,1,22,2026-08-09T00:36:35
2026-08-08,08/08,18:34,我不該哭,動力火車 / 告五人,結伴,,,1,22,2026-08-09T00:36:35
2026-08-08,08/08,18:39,連名帶姓,文慧如,BOON BOOM2! SERIES,,,1,22,2026-08-09T00:36:35
2026-08-08,08/08,18:44,(I'VE HAD)THE TIME OF MY LIFE,BILL MEDLEY / JENNIFER WARNES,DIRTY DANCING(熱舞十七)電影原聲帶,,,1,22,2026-08-09T00:36:35
2026-08-08,08/08,18:48,WHAT CAN I DO,南拳媽媽,2號餐,,,1,22,2026-08-09T00:36:35
2026-08-08,08/08,18:52,LEMON TREE,JOANNA王若琳,THE THINGS WE DO FOR LOVE為愛做的一切,,,1,22,2026-08-09T00:36:35
2026-08-08,08/08,18:55,要去高雄,宇宙人,宇宙人 同名專輯,,,1,22,2026-08-09T00:36:35
2026-08-08,08/08,19:00,你是唯一,黃韻玲 / 阿達,在我們之間的事 EP,,,1,22,2026-08-09T00:36:35
2026-08-08,08/08,19:05,忙與盲,張艾嘉,忙與盲,,,1,22,2026-08-09T00:36:35
2026-08-08,08/08,19:10,SUNNY,小野麗莎,DANCING BOSSA(我的雀躍芭莎),,,1,22,2026-08-09T00:36:35
2026-08-08,08/08,19:15,DEAR FRIEND,順子,DEAR SHUNZA,,,1,22,2026-08-09T00:36:35
2026-08-08,08/08,19:18,我不願讓你一個人,五月天,第二人生,,,1,22,2026-08-09T00:36:35
2026-08-08,08/08,19:22,每次都想呼喊妳的名字,永邦,永邦,,,1,23,2026-08-09T00:36:36
2026-08-08,08/08,19:27,若是明仔載,曹雅雯 / 壞特?te,自本,,,1,23,2026-08-09T00:36:36
2026-08-08,08/08,19:30,SAILING,ROD STEWART,ATLANTIC CROSSING(跨越大西洋),,,1,23,2026-08-09T00:36:36
2026-08-08,08/08,19:35,乘著風,黃大煒,環遊地球.世界報導,,,1,23,2026-08-09T00:36:36
2026-08-08,08/08,19:40,昂首前行(日),PRISCILLA AHN(普莉西雅),音樂記事本HOME ~ MY SONG DIARY,,,1,23,2026-08-09T00:36:36
2026-08-08,08/08,19:44,天使,王菲,天空,,,1,23,2026-08-09T00:36:36
2026-08-08,08/08,19:48,LOVE YOU LATELY,DANIEL POWTER,d.p. 首張同名影音專輯 CD+DVD,,,1,23,2026-08-09T00:36:36
2026-08-08,08/08,19:51,雨愛,陳勢安,走心的歌,,,1,23,2026-08-09T00:36:36
2026-08-08,08/08,19:55,太陽之子,周杰倫,太陽之子,,,1,23,2026-08-09T00:36:36
2026-08-08,08/08,20:01,想念的時差,李瑩珠,POV,,,1,23,2026-08-09T00:36:36
2026-08-08,08/08,20:05,拿走了什麼,A-LIN,罪惡感,,,1,23,2026-08-09T00:36:36
2026-08-08,08/08,20:10,NEW YORK STATE OF MIND,BARBRA STREISAND / BILLY JOEL,世紀傳情PARTNERS豪華典藏版2CD,,,1,23,2026-08-09T00:36:36
2026-08-08,08/08,20:15,BEAUTIFUL,CRUSH,孤單又燦爛的神-鬼怪 韓劇原聲帶,,,1,24,2026-08-09T00:36:38
2026-08-08,08/08,20:19,續,李瑩珠,POV,,,1,24,2026-08-09T00:36:38
2026-08-08,08/08,20:23,抖一抖,LUVSSI,,,,1,24,2026-08-09T00:36:38
2026-08-08,08/08,20:25,SUGAR(REMIX),MAROON 5 / NICKI MINAJ(妮姬米娜),,,,1,24,2026-08-09T00:36:38
2026-08-08,08/08,20:30,THE ROSE,WESTLIFE,THE LOVE ALBUM(鍾愛一生),,,1,24,2026-08-09T00:36:38
2026-08-08,08/08,20:34,還是錯過了,李瑩珠,POV,,,1,24,2026-08-09T00:36:38
2026-08-08,08/08,20:39,重感情的廢物,TRASH,NEVER DIE,,,1,24,2026-08-09T00:36:38
2026-08-08,08/08,20:44,與我問候,李瑩珠,POV,,,1,24,2026-08-09T00:36:38
2026-08-08,08/08,20:48,盛夏光年,阿信,盛夏光年 電影原聲帶,,,1,24,2026-08-09T00:36:38
2026-08-08,08/08,20:54,ALIVE,李瑩珠,POV,,,1,24,2026-08-09T00:36:38
2026-08-08,08/08,21:00,我愛你,盧廣仲,100種生活,,,1,24,2026-08-09T00:36:38
2026-08-08,08/08,21:05,I LOVE YOU ALWAYS FOREVER,BETTY WHO(神秘貝蒂),,,,1,24,2026-08-09T00:36:38
2026-08-08,08/08,21:08,有緣再相見啦!(日),米津玄師,LOST CORNER,,,1,25,2026-08-09T00:36:39
2026-08-08,08/08,21:12,下一個天亮,郭靜,下一個天亮,,,1,25,2026-08-09T00:36:39
2026-08-08,08/08,21:17,比我幸福,陳曉東,比我幸福,,,1,25,2026-08-09T00:36:39
2026-08-08,08/08,21:21,快樂天堂,劉若英,陪你 獻上錄音專輯,,,1,25,2026-08-09T00:36:39
2026-08-08,08/08,21:25,MADE YOU LOOK,MEGHAN TRAINOR(梅根崔娜) / KIM PETRAS,,,,1,25,2026-08-09T00:36:39
2026-08-08,08/08,21:28,愛我,姜育恆,愛我,,,1,25,2026-08-09T00:36:39
2026-08-08,08/08,21:32,三分之一的時間,林隆璇 / 商怡雯,心事重重,,,1,25,2026-08-09T00:36:39
2026-08-08,08/08,21:36,海枯石爛,OLIVIA,ROMANCE,,,1,25,2026-08-09T00:36:39
2026-08-08,08/08,21:40,給我你的愛,蔡佩軒,,,,1,25,2026-08-09T00:36:39
2026-08-08,08/08,21:44,江南,林俊傑,第二天堂,,,1,25,2026-08-09T00:36:39
2026-08-08,08/08,21:49,JUST ONCE,JAMES INGRAM,THE DUDE,,,1,25,2026-08-09T00:36:39
2026-08-08,08/08,21:53,眼底星空,李聖傑,關於妳的歌,,,1,25,2026-08-09T00:36:39
2026-08-08,08/08,22:01,"I KNEW IT, I KNEW YOU",TAYLOR SWIFT(泰勒絲),玩具總動員5(TOY STORY 5) 電影原聲帶,,,1,26,2026-08-09T00:36:40
2026-08-08,08/08,22:05,HATE THAT I MADE YOU LOVE ME,ARIANA GRANDE(亞莉安娜.格蘭德),PETAL,,,1,26,2026-08-09T00:36:40
2026-08-08,08/08,22:09,THE VISITOR,SIENNA SPIRO(席亞娜),VISITOR,,,1,26,2026-08-09T00:36:40
2026-08-08,08/08,22:14,給你的約定(PROMISE),SUPER JUNIOR-83z,PROMISE 迷你專輯,,,1,26,2026-08-09T00:36:40
2026-08-08,08/08,22:17,LEMONADE,AESPA,LEMONADE,,,1,26,2026-08-09T00:36:40
2026-08-08,08/08,22:21,LEMON TANG,Hearts2Hearts,LEMON TANG,,,1,26,2026-08-09T00:36:40
2026-08-08,08/08,22:25,CHOOSIN' TEXAS,ELLA LANGLEY(艾拉蘭利),DANDELION,,,1,26,2026-08-09T00:36:40
2026-08-08,08/08,22:29,PARADISE,BRANDON FLOWERS,THRASHER,,,1,26,2026-08-09T00:36:40
2026-08-08,08/08,22:34,BLACK DENIM,木村拓哉,CHECKPOINT,,,1,26,2026-08-09T00:36:40
2026-08-08,08/08,22:38,喜歡,星野源,你的喜歡是無敵的 日劇主題曲,,,1,26,2026-08-09T00:36:40
2026-08-08,08/08,22:42,HOME,CHARLIE PUTH(CP查理) / 宇多田光,WHATEVER'S CLEVER!,,,1,26,2026-08-09T00:36:40
2026-08-08,08/08,22:46,墜入情網,VIBY,,,,1,26,2026-08-09T00:36:40
2026-08-08,08/08,22:50,DAISIES(LIVE版),JUSTIN BIEBER,SWAG LIVE FROM COACHELLA (Weekend II),,,1,27,2026-08-09T00:36:42
2026-08-08,08/08,22:54,LESS THAN A LOVER,JENNIE(BLACKPINK),,,,1,27,2026-08-09T00:36:42
2026-08-08,08/08,22:57,"TALK TO ME, ZARA",ROBYN / ZARA LARSSON,,,,1,27,2026-08-09T00:36:42
2026-08-08,08/08,23:02,揣無自己彼單純的心,阿斌 黃奇斌,虛華的夢想是一支刀,,,1,27,2026-08-09T00:36:42
2026-08-08,08/08,23:06,愛上你不是我決定,蕭敬騰 / A-LIN,,,,1,27,2026-08-09T00:36:42
2026-08-08,08/08,23:11,給我一槍,陳勢安,我墜落你自由,,,1,27,2026-08-09T00:36:42
2026-08-08,08/08,23:16,去年下的那場雪,派偉俊,BAD IDEA,,,1,27,2026-08-09T00:36:42
2026-08-08,08/08,23:21,如初,梁文音,,,,1,27,2026-08-09T00:36:42
2026-08-08,08/08,23:25,意外,小宇 宋念宇,以為你還在,,,1,27,2026-08-09T00:36:42
2026-08-08,08/08,23:32,SUPER DADDY,健志Ken_G / 高爾宣OSN / Marz23,,,,1,27,2026-08-09T00:36:42
2026-08-08,08/08,23:37,一直下,陳宇祥,,,,1,27,2026-08-09T00:36:42
2026-08-08,08/08,23:41,GET DOWN蹲得低,美麗本人 / 謝乾(謝乾乾),,,,1,27,2026-08-09T00:36:42
2026-08-08,08/08,23:45,ALL FOR YOU,ERIC周興哲,蜘蛛人:重生日 電影片尾曲,,,1,28,2026-08-09T00:36:43
2026-08-08,08/08,23:50,所以,羅大佑,,,,1,28,2026-08-09T00:36:43
2026-08-08,08/08,23:54,貴得可以,蘇慧倫,欠妳的那場婚禮 電視劇插曲,,,1,28,2026-08-09T00:36:43
