日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-09-06,09/06,15:46,GREAT EXPECTATION,SIENNA SPIRO(席亞娜),VISITOR,,,1,20,2026-09-07T02:07:09
2026-09-06,09/06,15:49,芹菜,木村拓哉,CHECKPOINT,,,1,20,2026-09-07T02:07:09
2026-09-06,09/06,15:54,STARGAZING,MYLES SMITH,"MY MESS, MY HEART, MY LIFE",,,1,20,2026-09-07T02:07:09
2026-09-06,09/06,15:57,HOMEWRECKER,SOMBR,,,,1,20,2026-09-07T02:07:09
2026-09-06,09/06,16:01,LUCIA,Mr.O歐漢聲,,,,1,20,2026-09-07T02:07:09
2026-09-06,09/06,16:06,意外,小宇 宋念宇,以為你還在,,,1,20,2026-09-07T02:07:09
2026-09-06,09/06,16:12,我是失敗的藝人,李杰明,我是失敗的藝人,,,1,20,2026-09-07T02:07:09
2026-09-06,09/06,16:17,聰明鎮,怪星BOOM！,怪星電影院,,,1,21,2026-09-07T02:07:11
2026-09-06,09/06,16:22,按呢敢閣有意義,草屯囝仔,,,,1,21,2026-09-07T02:07:11
2026-09-06,09/06,16:27,半糖去冰,Tr33 / 呂爵安,,,,1,21,2026-09-07T02:07:11
2026-09-06,09/06,16:32,寧願你快樂,易桀齊,行樂 I．序,,,1,21,2026-09-07T02:07:11
2026-09-06,09/06,16:36,夜市王,GENBLUE幻藍小熊,,,,1,21,2026-09-07T02:07:11
2026-09-06,09/06,16:39,若無你我欲去佗位,阿斌 黃奇斌,虛華的夢想是一支刀,,,1,21,2026-09-07T02:07:11
2026-09-06,09/06,16:46,不分,蔡旻佑 / 鄒序,快樂有時有,,,1,21,2026-09-07T02:07:11
2026-09-06,09/06,16:50,別戀,派偉俊,BAD IDEA,,,1,21,2026-09-07T02:07:11
2026-09-06,09/06,16:53,不完美心跳,黃瑋昕,,,,1,21,2026-09-07T02:07:11
2026-09-06,09/06,16:57,搞些新鮮,鄭亞弦 Lolli,紐曼都,,,1,21,2026-09-07T02:07:11
2026-09-06,09/06,17:00,三個人的晚餐,黃韻玲,黃韻玲的平凡,,,1,21,2026-09-07T02:07:11
2026-09-06,09/06,17:04,BETTE DAVIS EYES,KIM CARNES,,,,1,21,2026-09-07T02:07:11
2026-09-06,09/06,17:08,遺忘,辛曉琪,遺忘,,,1,22,2026-09-07T02:07:13
2026-09-06,09/06,17:14,慢冷,梁靜茹,我好嗎? -太陽如常升起,,,1,22,2026-09-07T02:07:13
2026-09-06,09/06,17:19,我愛上的,丁噹,我愛上的,,,1,22,2026-09-07T02:07:13
2026-09-06,09/06,17:23,我要我們在一起,FRAN(法蘭) / 蘇慧倫,另一個法蘭,,,1,22,2026-09-07T02:07:13
2026-09-06,09/06,17:27,愛情是圓的,林宥嘉,神秘嘉賓,,,1,22,2026-09-07T02:07:13
2026-09-06,09/06,17:31,不在乎,icyball(冰球樂團),我很抱歉,,,1,22,2026-09-07T02:07:13
2026-09-06,09/06,17:35,聽說愛情回來過(LIVE版),楊宗緯,STAR START 星空傳奇演唱會,,,1,22,2026-09-07T02:07:13
2026-09-06,09/06,17:38,愛的牧羊人,伍思凱,怎麼做朋友,,,1,22,2026-09-07T02:07:13
2026-09-06,09/06,17:42,I'LL BE THERE,JACKSON 5,MOTOWN FOREVER,,,1,22,2026-09-07T02:07:13
2026-09-06,09/06,17:47,我最搖擺,庾澄慶,我最熟悉,,,1,22,2026-09-07T02:07:13
2026-09-06,09/06,17:51,EXPRESS MODE,SUPER JUNIOR,SUPER JUNIOR25,,,1,22,2026-09-07T02:07:13
2026-09-06,09/06,17:54,DON'T STOP THE MUSIC,RIHANNA,GOOD GIRL GONE BAD(辣妹好壞),,,1,22,2026-09-07T02:07:13
2026-09-06,09/06,18:00,言不由衷,徐佳瑩,心裡學,,,1,23,2026-09-07T02:07:15
2026-09-06,09/06,18:04,不搭,李榮浩,李榮浩,,,1,23,2026-09-07T02:07:15
2026-09-06,09/06,18:09,淚橋,伍佰&CHINA BLUE,淚橋,,,1,23,2026-09-07T02:07:15
2026-09-06,09/06,18:14,做伙,羅志祥,,,,1,23,2026-09-07T02:07:15
2026-09-06,09/06,18:18,查某囡仔,蕭煌奇,說故事的歌,,,1,23,2026-09-07T02:07:15
2026-09-06,09/06,18:23,是否,蘇芮,一樣的月光,,,1,23,2026-09-07T02:07:15
2026-09-06,09/06,18:26,THANK YOU,ALANIS MORISSETTE,SUPPOSED FORMER INFATUATION JUNKIE,,,1,23,2026-09-07T02:07:15
2026-09-06,09/06,18:32,甜甜的,周杰倫,我很忙,,,1,23,2026-09-07T02:07:15
2026-09-06,09/06,18:36,RAISE YOUR GLASS,歡樂合唱團,百集歡唱特輯,,,1,23,2026-09-07T02:07:15
2026-09-06,09/06,18:39,9 TO 5,DOLLY PARTON,9 TO 5 AND ODD JOBS,,,1,23,2026-09-07T02:07:15
2026-09-06,09/06,18:42,男人不該讓女人流淚,蘇永康,男人不該讓女人流淚,,,1,23,2026-09-07T02:07:15
2026-09-06,09/06,18:47,RUN TO YOU,WHITNEY HOUSTON,THE GREATEST HITS(跨世紀精選+新曲),,,1,23,2026-09-07T02:07:15
2026-09-06,09/06,18:51,I BELIEVE 2016 VER.,絢香,THIS IS ME ~絢香 10週年紀念精選輯~,,,1,24,2026-09-07T02:07:17
2026-09-06,09/06,18:56,認錯,劉美君,LOVE ADDICT,,,1,24,2026-09-07T02:07:17
2026-09-06,09/06,19:00,明天我要嫁給你,周華健,花心,,,1,24,2026-09-07T02:07:17
2026-09-06,09/06,19:03,足芳足芳,李竺芯,SUI水,,,1,24,2026-09-07T02:07:17
2026-09-06,09/06,19:07,別戀,派偉俊,BAD IDEA,,,1,24,2026-09-07T02:07:17
2026-09-06,09/06,19:10,散場的擁抱,倪安東,第一課,,,1,24,2026-09-07T02:07:17
2026-09-06,09/06,19:16,三秒鐘,陳慧琳,愛我不愛,,,1,24,2026-09-07T02:07:17
2026-09-06,09/06,19:20,難得有情人,關淑怡,難得有情人,,,1,24,2026-09-07T02:07:17
2026-09-06,09/06,19:23,牽引,鄧妙華,出發,,,1,24,2026-09-07T02:07:17
2026-09-06,09/06,19:27,OVER THE RAINBOW,藤田惠美,CAMOMILE BEST AUDIO(發燒挪威甘菊),,,1,24,2026-09-07T02:07:17
2026-09-06,09/06,19:32,愛,展榮展瑞,,,,1,24,2026-09-07T02:07:17
2026-09-06,09/06,19:35,CHOO CHOO TRAIN,FANTASTICS FROM 放浪一族,,,,1,24,2026-09-07T02:07:17
2026-09-06,09/06,19:40,MAMMA MIA,ABBA,ABBA,,,1,25,2026-09-07T02:07:18
2026-09-06,09/06,19:44,ALWAYS ON MY MIND,S.H.E,TOGETHER 新歌+精選,,,1,25,2026-09-07T02:07:18
2026-09-06,09/06,19:48,今天陽光就是特別耀眼特別和諧,曾沛慈 / 韋禮安,今天陽光就是特別耀眼特別和諧,,,1,25,2026-09-07T02:07:18
2026-09-06,09/06,19:51,THE BLOWER'S DAUGHTER,RONAN KEATING,SONGS FROM HOME,,,1,25,2026-09-07T02:07:18
2026-09-06,09/06,19:55,小酒窩(SOLO版),林俊傑,他是...JJ林俊傑,,,1,25,2026-09-07T02:07:18
2026-09-06,09/06,20:01,NEVER CARED,孫盛希,THE TASTE OF... (EP),,,1,25,2026-09-07T02:07:18
2026-09-06,09/06,20:05,可是你知道嗎,JOCELYN 9.4.0,SWEET SPOT,,,1,25,2026-09-07T02:07:18
2026-09-06,09/06,20:09,連名帶姓,張惠妹,偷故事的人,,,1,25,2026-09-07T02:07:18
2026-09-06,09/06,20:16,眼淚記得你,孫盛希,想見你 電影原聲帶,,,1,25,2026-09-07T02:07:18
2026-09-06,09/06,20:21,ABC,JACKSON 5,ABC,,,1,25,2026-09-07T02:07:18
2026-09-06,09/06,20:24,THAT THING YOU DO,WONDERS,THAT THING YOU DO SOUNDTRACK,,,1,25,2026-09-07T02:07:18
2026-09-06,09/06,20:28,WE DON'T TALK ANYMORE,CHARLIE PUTH(CP查理) / SELENA GOMEZ,天馬行空(NINE TRACK MIND),,,1,25,2026-09-07T02:07:18
2026-09-06,09/06,20:33,TTEOKBOKKI,孫盛希,THE TASTE OF... (EP),,,1,26,2026-09-07T02:07:20
2026-09-06,09/06,20:37,SOMEBODY ELSE,王詩安,BAD (EP),,,1,26,2026-09-07T02:07:20
2026-09-06,09/06,20:40,再見煙火,卓義峰,聽者,,,1,26,2026-09-07T02:07:20
2026-09-06,09/06,20:47,不要讓我後悔,孫盛希 / SUNKIS,出沒地帶,,,1,26,2026-09-07T02:07:20
2026-09-06,09/06,20:52,PARTNER IN CRIME,MOSUN,,,,1,26,2026-09-07T02:07:20
2026-09-06,09/06,20:56,聽起來像藉口嗎?,孫盛希,女.人WOMAN,,,1,26,2026-09-07T02:07:20
2026-09-06,09/06,21:00,愛是懷疑,陳奕迅,IT'S ME 反正是我,,,1,26,2026-09-07T02:07:20
2026-09-06,09/06,21:05,PUSH THE BUTTON,SUGABABES(甜心寶貝),TALLER IN MORE WAYS(蛻變),,,1,26,2026-09-07T02:07:20
2026-09-06,09/06,21:08,兜風心情,張國榮 / 柏安妮,狂戀張國榮,,,1,26,2026-09-07T02:07:20
2026-09-06,09/06,21:13,天空,蔡依林,J GAME,,,1,26,2026-09-07T02:07:20
2026-09-06,09/06,21:18,無聲,許富凱,,,,1,26,2026-09-07T02:07:20
2026-09-06,09/06,21:23,沒關係,吳克群,愛我 恨我,,,1,26,2026-09-07T02:07:20
2026-09-06,09/06,21:26,我好想你,蘇打綠,秋:故事,,,1,27,2026-09-07T02:07:22
2026-09-06,09/06,21:33,POPULAR,ARIANA GRANDE(亞莉安娜.格蘭德),WICKED(魔法壞女巫) 電影原聲帶,,,1,27,2026-09-07T02:07:22
2026-09-06,09/06,21:35,WHISTLE(ACOUSTIC VER.),BLACKPINK,BLACKPINK 日文迷你專輯,,,1,27,2026-09-07T02:07:22
2026-09-06,09/06,21:39,你不用懂,J.SHEON,OUTCOMES結果論,,,1,27,2026-09-07T02:07:22
2026-09-06,09/06,21:43,愛情有什麼道理,莫文蔚,你可以,,,1,27,2026-09-07T02:07:22
2026-09-06,09/06,21:48,LINGER,CRANBERRIES,"EVERYBODY ELSE IS DOING IT,SO WHY CAN'T WE(有何不可?)",,,1,27,2026-09-07T02:07:22
2026-09-06,09/06,21:53,愛我,游鴻明,一天一萬年,,,1,27,2026-09-07T02:07:22
2026-09-06,09/06,21:57,時間已經過去了,李澤亮,春天的氣息,,,1,27,2026-09-07T02:07:22
2026-09-06,09/06,22:00,跟我說愛我,阿桑,白色巨塔 電視原聲帶,,,1,27,2026-09-07T02:07:22
2026-09-06,09/06,22:04,不知不覺,ALEX(艾力克斯),浪漫本事(MY VINTAGE ROMANCE),,,1,27,2026-09-07T02:07:22
2026-09-06,09/06,22:07,哭砂,黃鶯鶯,讓愛自由,,,1,27,2026-09-07T02:07:22
2026-09-06,09/06,22:12,無情的雨無情的你,齊秦,邊界,,,1,27,2026-09-07T02:07:22
2026-09-06,09/06,22:17,戀曲1990,羅大佑,愛人同志,,,1,28,2026-09-07T02:07:24
2026-09-06,09/06,22:22,王妃,蕭敬騰,王妃,,,1,28,2026-09-07T02:07:24
2026-09-06,09/06,22:26,SIDE TO SIDE,ARIANA GRANDE(亞莉安娜.格蘭德) / NICKI MINAJ(妮姬米娜),DANGEROUS WOMAN,,,1,28,2026-09-07T02:07:24
2026-09-06,09/06,22:31,放不過自己,方大同,JTW西遊記,,,1,28,2026-09-07T02:07:24
2026-09-06,09/06,22:35,"說,你愛我",陳淑樺,淑樺盛開,,,1,28,2026-09-07T02:07:24
2026-09-06,09/06,22:39,意外,小宇 宋念宇,以為你還在,,,1,28,2026-09-07T02:07:24
2026-09-06,09/06,22:46,快樂崇拜,潘瑋柏 / 張韶涵,WU HA,,,1,28,2026-09-07T02:07:24
2026-09-06,09/06,22:50,MOONLIT FLOOR,LISA(BLACKPINK),ALTER EGO,,,1,28,2026-09-07T02:07:24
2026-09-06,09/06,22:52,MANCHILD,SABRINA CARPENTER,MAN'S BEST FRIEND,,,1,28,2026-09-07T02:07:24
2026-09-06,09/06,22:56,正想著你呢,持修,房間裡的大象 ELEPHANT IN THE ROOM,,,1,28,2026-09-07T02:07:24
2026-09-06,09/06,23:00,台灣的心跳聲,蔡依林 / 寇家瑞,台灣的心跳聲 單曲,,,1,28,2026-09-07T02:07:24
2026-09-06,09/06,23:04,為什麼你總愛上不該愛的人,韋禮安,LOVE WEI BACK Vol.2,,,1,28,2026-09-07T02:07:24
2026-09-06,09/06,23:08,魔法情話~WOULD YOU MARRY ME?~[2 OF US],大無限樂團(DO AS INFINITY),2 OF US [BLUE] -14 RE:SINGLES-,,,1,29,2026-09-07T02:07:26
2026-09-06,09/06,23:14,甲你攬牢牢,江蕙,甲你攬牢牢,,,1,29,2026-09-07T02:07:26
2026-09-06,09/06,23:18,最後一夜,張清芳,雙陳故事,,,1,29,2026-09-07T02:07:26
2026-09-06,09/06,23:23,慢慢喜歡你,莫文蔚,我們在中場相遇,,,1,29,2026-09-07T02:07:26
2026-09-06,09/06,23:26,棋子,方泂鑌(阿鑌),壞人情歌:遺憾,,,1,29,2026-09-07T02:07:26
2026-09-06,09/06,23:31,一個人生活,林凡,FREYA,,,1,29,2026-09-07T02:07:26
2026-09-06,09/06,23:35,出賣,周傳雄,TRANSFER周傳雄,,,1,29,2026-09-07T02:07:26
2026-09-06,09/06,23:39,WE ARE THE CHAMPIONS,QUEEN,NEWS OF THE WORLD(世界新聞),,,1,29,2026-09-07T02:07:26
2026-09-06,09/06,23:42,用心良苦,張宇,用心良苦,,,1,29,2026-09-07T02:07:26
2026-09-06,09/06,23:48,在你身邊,張學友,在你身邊,,,1,29,2026-09-07T02:07:26
2026-09-06,09/06,23:51,STUPID SONG,OLIVIA RODRIGO(奧莉維亞),YOU SEEM PRETTY SAD FOR A GIRL SO IN LOVE,,,1,29,2026-09-07T02:07:26
2026-09-06,09/06,23:54,PERMISSION TO DANCE - LIVE,BTS防彈少年團,PERMISSION TO DANCE ON STAGE - LIVE,,,1,29,2026-09-07T02:07:26
2026-09-06,09/06,00:00,寶貝(IN A DAY),張懸,MY LIFE WILL,,,1,50,2026-09-07T02:08:18
2026-09-06,09/06,00:02,希望明天好天氣,柚子(YUZU),YUZU YOU 2006-2011精選,,,1,50,2026-09-07T02:08:18
2026-09-06,09/06,00:06,一往情深,小蟲,活在愛裡,,,1,50,2026-09-07T02:08:18
2026-09-06,09/06,00:11,愛錯,王力宏,心中的日月,,,1,50,2026-09-07T02:08:18
2026-09-06,09/06,00:15,為你寫詩,魏嘉瑩 / 溫妮,魏妮寫詩 EP,,,1,50,2026-09-07T02:08:18
2026-09-06,09/06,00:18,BANDAIDS,KATY PERRY(凱蒂佩芮),,,,1,50,2026-09-07T02:08:18
2026-09-06,09/06,00:22,DAI DAI (SPANISH VERSION),SHAKIRA / BURNA BOY,,,,1,50,2026-09-07T02:08:18
2026-09-06,09/06,00:26,因你而在,林俊傑,因你而在,,,1,50,2026-09-07T02:08:18
2026-09-06,09/06,00:30,男傭,吳克群,將軍令,,,1,50,2026-09-07T02:08:18
2026-09-06,09/06,00:34,一起去巴黎,侯湘婷,愛之旅,,,1,50,2026-09-07T02:08:18
2026-09-06,09/06,00:40,MISSING YOU,JOHN WAITE,NO BRAKES,,,1,50,2026-09-07T02:08:18
2026-09-06,09/06,00:44,掌心,無印良品,掌心,,,1,50,2026-09-07T02:08:18
