日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-03-28,03/28,16:58,ELEANOR RIGBY,DANIEL HO,烏克披頭四(DANIEL HO x THE BEATLES),,,1,19,2026-03-29T00:39:26
2026-03-28,03/28,17:05,朋友,無印良品,珍重無印良品分手紀念精選集,,,1,19,2026-03-29T00:39:26
2026-03-28,03/28,17:08,跟我說愛我,阿桑,白色巨塔 電視原聲帶,,,1,19,2026-03-29T00:39:26
2026-03-28,03/28,17:11,你別為我擔心(韓),LEE JUCK,韓劇 請回答1988 電視原聲帶,,,1,19,2026-03-29T00:39:26
2026-03-28,03/28,17:16,給他,郭采潔,給他,,,1,20,2026-03-29T00:39:28
2026-03-28,03/28,17:20,彩虹,五月天,人生海海,,,1,20,2026-03-29T00:39:28
2026-03-28,03/28,17:25,JUST WHEN I NEEDED YOU MOST(國),潘瑋柏,壁虎漫步,,,1,20,2026-03-29T00:39:28
2026-03-28,03/28,17:31,POPULAR,ARIANA GRANDE(亞莉安娜.格蘭德),WICKED(魔法壞女巫) 電影原聲帶,,,1,20,2026-03-29T00:39:28
2026-03-28,03/28,17:33,偉大的渺小,林俊傑,感爵這一刻 JUST JAZZIN’,,,1,20,2026-03-29T00:39:28
2026-03-28,03/28,17:38,牽引,鄧妙華,出發,,,1,20,2026-03-29T00:39:28
2026-03-28,03/28,17:42,CEST SI BON,小野麗莎,DANS MONILE(左岸香頌),,,1,20,2026-03-29T00:39:28
2026-03-28,03/28,17:47,新不了情,庾澄慶,哈 LLYWOOD,,,1,20,2026-03-29T00:39:28
2026-03-28,03/28,17:52,BILLIE JEAN(LIVE),方大同,TIMELESS 演唱會 LIVE,,,1,20,2026-03-29T00:39:28
2026-03-28,03/28,17:56,別人的,徐若瑄,I'M V 新歌加精選,,,1,20,2026-03-29T00:39:28
2026-03-28,03/28,18:05,第三人稱,蔡依林,呸,,,1,20,2026-03-29T00:39:28
2026-03-28,03/28,18:10,明天的事情,徐佳瑩,尋人啟事,,,1,20,2026-03-29T00:39:28
2026-03-28,03/28,18:15,HEAVEN,BRYAN ADAMS,RECKLESS(魯莽),,,1,21,2026-03-29T00:39:30
2026-03-28,03/28,18:20,食等睡等(客),陳以諾Sarah,慢花誌,,,1,21,2026-03-29T00:39:30
2026-03-28,03/28,18:22,為愛而愛,鼓鼓(呂思緯),可以唷,,,1,21,2026-03-29T00:39:30
2026-03-28,03/28,18:26,NIGHT FEVER,BEE GEES,NUMBER ONES,,,1,21,2026-03-29T00:39:30
2026-03-28,03/28,18:30,其實沒聊什麼,Miu朱俐靜 / RPG,懂你的獨特,,,1,21,2026-03-29T00:39:30
2026-03-28,03/28,18:34,ISN'T SHE LOVELY,STEVIE WONDER,SONGS IN THE KEY OF LIFE,,,1,21,2026-03-29T00:39:30
2026-03-28,03/28,18:38,糖果,藍心湄,糖果,,,1,21,2026-03-29T00:39:30
2026-03-28,03/28,18:44,好久不見,彭佳慧,MY MOMENTS 醉佳時分,,,1,21,2026-03-29T00:39:30
2026-03-28,03/28,18:48,把悲傷留給自己,陳昇,我喜歡私奔和我自己,,,1,21,2026-03-29T00:39:30
2026-03-28,03/28,18:53,STARS(日),中島美嘉,STARS 單曲,,,1,21,2026-03-29T00:39:30
2026-03-28,03/28,19:00,別再叫我哥,許書豪 / 蕭敬騰,真心話冒險王,,,1,21,2026-03-29T00:39:30
2026-03-28,03/28,19:05,RHYTHM OF THE RAIN,JASON DONOVAN,LET IT BE ME(熟男情歌),,,1,21,2026-03-29T00:39:30
2026-03-28,03/28,19:07,A HARD DAY'S NIGHT,THE BEATLES,1 (2015 REMASTER) 冠軍精選,,,1,22,2026-03-29T00:39:32
2026-03-28,03/28,19:10,忽然很想你,許慧欣,孤單芭蕾,,,1,22,2026-03-29T00:39:32
2026-03-28,03/28,19:15,聽說愛情回來過,林憶蓮,"LOVE,SANDY",,,1,22,2026-03-29T00:39:32
2026-03-28,03/28,19:20,算什麼男人,周杰倫,"哎呦,不錯哦",,,1,22,2026-03-29T00:39:32
2026-03-28,03/28,19:24,棋子,王菲,天空,,,1,22,2026-03-29T00:39:32
2026-03-28,03/28,19:30,"說,你愛我",陳淑樺,淑樺盛開,,,1,22,2026-03-29T00:39:32
2026-03-28,03/28,19:34,FALLING IN LOVE,LA BOUCHE,HITS OF THE MILLENNIUM,,,1,22,2026-03-29T00:39:32
2026-03-28,03/28,19:38,雨後天空,袁詠琳(CINDY),2009首張個人同名專輯,,,1,22,2026-03-29T00:39:32
2026-03-28,03/28,19:42,巴蕊,D.L羅時豐,,,,1,22,2026-03-29T00:39:32
2026-03-28,03/28,19:46,住在心裡的過客,梁文音,漫情歌,,,1,22,2026-03-29T00:39:32
2026-03-28,03/28,19:50,最壞的最好,李玖哲,你那邊怎樣 我這邊OK 片尾曲,,,1,22,2026-03-29T00:39:32
2026-03-28,03/28,19:54,命運,家家,蘭陵王 戲劇原聲帶,,,1,22,2026-03-29T00:39:32
2026-03-28,03/28,19:58,愛情...讓人流淚(鋼琴演奏版),演奏曲,韓劇 雪之女王 國際中文版3碟典藏盤,,,1,23,2026-03-29T00:39:34
2026-03-28,03/28,20:01,偷偷被你打敗,TPE48,,,,1,23,2026-03-29T00:39:34
2026-03-28,03/28,20:06,幸福在歌唱,A-LIN,陽光女子合唱團 幸福版主題曲,,,1,23,2026-03-29T00:39:34
2026-03-28,03/28,20:11,刻在我心底的名字,陳昊森,,,,1,23,2026-03-29T00:39:34
2026-03-28,03/28,20:17,明仔載,盧廣仲,花甲男孩轉大人 盧廣仲全創作原聲帶,,,1,23,2026-03-29T00:39:34
2026-03-28,03/28,20:20,CHEER UP(韓),TWICE,,,,1,23,2026-03-29T00:39:34
2026-03-28,03/28,20:23,我是你的消防局,蕭煌奇,我是蕭煌奇,,,1,23,2026-03-29T00:39:34
2026-03-28,03/28,20:29,2015孤單北半球,歐得洋,因為有你,,,1,23,2026-03-29T00:39:34
2026-03-28,03/28,20:35,勇往直前,AKB48 TEAM TP,勇往直前 EP,,,1,23,2026-03-29T00:39:34
2026-03-28,03/28,20:40,梅雨季,張震嶽,跟著感覺走,,,1,23,2026-03-29T00:39:34
2026-03-28,03/28,20:46,夢之路,AKB48 TEAM TP,,,,1,23,2026-03-29T00:39:34
2026-03-28,03/28,20:51,戀愛元氣彈,POPU LADY,小未來,,,1,23,2026-03-29T00:39:34
2026-03-28,03/28,20:56,還會想想你,TPE48,,,,1,24,2026-03-29T00:39:36
2026-03-28,03/28,21:01,但願人長久,鄧麗君,淡淡幽情,,,1,24,2026-03-29T00:39:36
2026-03-28,03/28,21:05,ALL I HAVE,BETH NIELSEN CHAPMAN,BETH NIELSEN CHAPMAN,,,1,24,2026-03-29T00:39:36
2026-03-28,03/28,21:09,誰說我不在乎,高明駿 / 陳艾湄,誰說我不在乎,,,1,24,2026-03-29T00:39:36
2026-03-28,03/28,21:15,地下鐵,蕭亞軒,第五大道,,,1,24,2026-03-29T00:39:36
2026-03-28,03/28,21:19,沒有人寫歌給你過吧,白安,沒有人寫歌給你過吧,,,1,24,2026-03-29T00:39:36
2026-03-28,03/28,21:24,最重要的小事,五月天,為愛而生,,,1,24,2026-03-29T00:39:36
2026-03-28,03/28,21:29,CANDLE IN THE WIND,ED SHEERAN(艾德雪瑞),REVAMP(翻玩金選),,,1,24,2026-03-29T00:39:36
2026-03-28,03/28,21:34,輕輕,盧廣仲,勵志論,,,1,24,2026-03-29T00:39:36
2026-03-28,03/28,21:37,YOU AND ME,OLIVIA,OLIVIA 同名專輯,,,1,24,2026-03-29T00:39:36
2026-03-28,03/28,21:41,好不容易,告五人,華燈初上 影集片尾曲,,,1,24,2026-03-29T00:39:36
2026-03-28,03/28,21:46,雙手插口袋,頑童MJ116 / 張震嶽,FRESH GAME,,,1,24,2026-03-29T00:39:36
2026-03-28,03/28,21:51,再看我一眼,周蕙,不被遺忘的時光,,,1,25,2026-03-29T00:39:38
2026-03-28,03/28,21:54,只要你和我,金城武,只要你和我,,,1,25,2026-03-29T00:39:38
2026-03-28,03/28,22:02,GOLDEN,HUNTR/X,KPOP獵魔女團(KPOP DEMON HUNTERS) 電影原聲帶,,,1,25,2026-03-29T00:39:38
2026-03-28,03/28,22:06,I JUST MIGHT,BRUNO MARS,THE ROMANTIC,,,1,25,2026-03-29T00:39:38
2026-03-28,03/28,22:10,SO EASY (TO FALL IN LOVE),OLIVIA DEAN,THE ART OF LOVING,,,1,25,2026-03-29T00:39:38
2026-03-28,03/28,22:14,WHAT WE GOT ~奇蹟與你同在~(日),KING & PRINCE,STARRING,,,1,25,2026-03-29T00:39:38
2026-03-28,03/28,22:18,BLUE NOISE(日),山田涼介,,,,1,25,2026-03-29T00:39:38
2026-03-28,03/28,22:23,CROWN(韓),EXO,REVERXE,,,1,25,2026-03-29T00:39:38
2026-03-28,03/28,22:28,FEVER DREAM,ALEX WARREN,,,,1,25,2026-03-29T00:39:38
2026-03-28,03/28,22:31,HOME,CHARLIE PUTH(CP查理) / 宇多田光,WHATEVER'S CLEVER!,,,1,25,2026-03-29T00:39:38
2026-03-28,03/28,22:36,弟弟(日),吉澤嘉代子,幽靈家族,,,1,25,2026-03-29T00:39:38
2026-03-28,03/28,22:40,CINEMA(日),三代目 J SOUL BROTHERS FROM放浪一族,ONE迷你專輯,,,1,25,2026-03-29T00:39:38
2026-03-28,03/28,22:45,心願(日),大無限樂團(DO AS INFINITY),REBORN(大無限樂團專輯),,,1,26,2026-03-29T00:39:54
2026-03-28,03/28,22:49,問候(PANORAMA)(韓),太妍(少女時代),PANORAMA: THE BEST OF TAEYEON,,,1,26,2026-03-29T00:39:54
2026-03-28,03/28,22:52,BACK WHEN YOU WERE MINE,THE KID LAROI,BEFORE I FORGET,,,1,26,2026-03-29T00:39:54
2026-03-28,03/28,22:55,APERTURE,HARRY STYLES,"KISS ALL THE TIME. DISCO, OCCASIONALLY.",,,1,26,2026-03-29T00:39:54
2026-03-28,03/28,23:01,剛剛好,李玉璽,,,,1,26,2026-03-29T00:39:54
2026-03-28,03/28,23:06,歲月也搶不走的東西,趙傳,,,,1,26,2026-03-29T00:39:54
2026-03-28,03/28,23:11,盤旋,曹楊,你終結了我的流浪,,,1,26,2026-03-29T00:39:54
2026-03-28,03/28,23:17,愚人節快樂,盧廣仲,傷心早餐店,,,1,26,2026-03-29T00:39:54
2026-03-28,03/28,23:22,單程票,派偉俊,,,,1,26,2026-03-29T00:39:54
2026-03-28,03/28,23:26,3721,吳昱廷,,,,1,26,2026-03-29T00:39:54
2026-03-28,03/28,23:31,更年期,美麗本人 / 謝乾乾 / 手天使,,,,1,26,2026-03-29T00:39:54
2026-03-28,03/28,23:35,一路上的愛呀,陳怡婷,,,,1,26,2026-03-29T00:39:54
2026-03-28,03/28,23:40,有時候我會想要傷害我的朋友,鄭宜農,,,,1,27,2026-03-29T00:39:56
2026-03-28,03/28,23:47,見面這麼甜 分開這麼冷,俊希,,,,1,27,2026-03-29T00:39:56
2026-03-28,03/28,23:51,過節,周蕙,WHERE X 走,,,1,27,2026-03-29T00:39:56
2026-03-28,03/28,23:55,飛瀑而下,孫燕姿,,,,1,27,2026-03-29T00:39:56
