日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-01-28,01/28,19:00,打呼,潘瑋柏 / 楊丞琳,王者丑生,,,1,20,2026-01-29T00:42:25
2026-01-28,01/28,19:05,SHAPE OF YOU,ED SHEERAN(艾德雪瑞),÷(DIVIDE),,,1,20,2026-01-29T00:42:25
2026-01-28,01/28,19:09,這樣愛你好可怕,林凡,眼淚流回去,,,1,20,2026-01-29T00:42:25
2026-01-28,01/28,19:14,YOU DON'T KNOW MY NAME,ALICIA KEYS,THE DIARY OF ALICIA KEYS(琴韻心聲),,,1,20,2026-01-29T00:42:25
2026-01-28,01/28,19:21,現在我很幸福,A-LIN,以前 以後,,,1,20,2026-01-29T00:42:25
2026-01-28,01/28,19:25,分手的預感(日),夏川里美,夏川里美台灣精選,,,1,21,2026-01-29T00:42:26
2026-01-28,01/28,19:29,忘情森巴舞,草蜢,忘情森巴舞,,,1,21,2026-01-29T00:42:26
2026-01-28,01/28,19:34,EVERY MORNING,SUGAR RAY,14:59,,,1,21,2026-01-29T00:42:26
2026-01-28,01/28,19:38,感性生物,周蕙,WHERE X 走,,,1,21,2026-01-29T00:42:26
2026-01-28,01/28,19:43,出賣,那英,心酸的浪漫,,,1,21,2026-01-29T00:42:26
2026-01-28,01/28,19:47,忘不了,童安格,其實你不懂我的心,,,1,21,2026-01-29T00:42:26
2026-01-28,01/28,19:52,YOU'VE LOST THAT LOVIN' FEELIN',THE RIGHTEOUS BROTHERS,YOU'VE LOST THAT LOVIN' FEELIN' 單曲,,,1,21,2026-01-29T00:42:26
2026-01-28,01/28,20:01,失望的山,SoulFa靈魂沙發,失望的山,,,1,21,2026-01-29T00:42:26
2026-01-28,01/28,20:06,TENDER,BLUR,13,,,1,21,2026-01-29T00:42:26
2026-01-28,01/28,20:11,CAN'T TAKE MY EYES OFF YOU,JOANNA王若琳,JOANNA & 王若琳 THE ADULT STORYBOOK(CD+DVD),,,1,21,2026-01-29T00:42:26
2026-01-28,01/28,20:16,無聲,SoulFa靈魂沙發,失望的山,,,1,21,2026-01-29T00:42:26
2026-01-28,01/28,20:19,ORPHANS,COLDPLAY,EVERYDAY LIFE(偉大日常),,,1,21,2026-01-29T00:42:26
2026-01-28,01/28,20:23,好膽你就來,阿密特,阿密特 意識專輯,,,1,22,2026-01-29T00:42:28
2026-01-28,01/28,20:26,SAY U LOVE ME(國),梁心頤(LARA) / JASON(鐵竹堂),惡作劇之吻 電視原聲帶,,,1,22,2026-01-29T00:42:28
2026-01-28,01/28,20:32,荒唐的盡頭,SoulFa靈魂沙發,失望的山,,,1,22,2026-01-29T00:42:28
2026-01-28,01/28,20:37,沒啥好說,方大同,夢想家THE DREAMER,,,1,22,2026-01-29T00:42:28
2026-01-28,01/28,20:41,飛的理由,林憶蓮,林憶蓮'S,,,1,22,2026-01-29T00:42:28
2026-01-28,01/28,20:45,銀河之王,SoulFa靈魂沙發,失望的山,,,1,22,2026-01-29T00:42:28
2026-01-28,01/28,20:49,苦力怕,JADE,CREEPER,,,1,22,2026-01-29T00:42:28
2026-01-28,01/28,20:54,BEST LIFE(國),SoulFa靈魂沙發,失望的山,,,1,22,2026-01-29T00:42:28
2026-01-28,01/28,21:00,愛很簡單,陶喆,陶喆,,,1,22,2026-01-29T00:42:28
2026-01-28,01/28,21:05,DREAM A LITTLE DREAM,LAURA FYGI,SONG BOOK:20 JAZZ GREATEST HITS(風華爵選:20首生涯金曲精選),,,1,22,2026-01-29T00:42:28
2026-01-28,01/28,21:08,別說對不起,S.H.E,ENCORE(安可!!),,,1,22,2026-01-29T00:42:28
2026-01-28,01/28,21:12,心動的感覺,趙傳,我終於失去了你,,,1,22,2026-01-29T00:42:28
2026-01-28,01/28,21:16,刀馬旦,李玟,PROMISE,,,1,23,2026-01-29T00:42:29
2026-01-28,01/28,21:19,"SITTING, WAITING, WISHING",JACK JOHNSON,IN BETWEEN DREAMS(仲夏夜之夢),,,1,23,2026-01-29T00:42:29
2026-01-28,01/28,21:22,好愛好散,陳勢安,親愛的偏執狂,,,1,23,2026-01-29T00:42:29
2026-01-28,01/28,21:27,再見北極雪,周傳雄 / 陳慧琳,星空下的傳說,,,1,23,2026-01-29T00:42:29
2026-01-28,01/28,21:32,愛我好嗎,卓文萱,習慣,,,1,23,2026-01-29T00:42:29
2026-01-28,01/28,21:36,我很醜可是我很溫柔(魚 IN SUMMER),魚丁糸,無與倫比的美麗(魚版),,,1,23,2026-01-29T00:42:29
2026-01-28,01/28,21:40,秋鄉,魏如昀,所謂如昀,,,1,23,2026-01-29T00:42:29
2026-01-28,01/28,21:45,愛的副作用,張玉華,屬於自己,,,1,23,2026-01-29T00:42:29
2026-01-28,01/28,21:48,CARELESS WHISPER,GEORGE MICHAEL,MAKE IT BIG,,,1,23,2026-01-29T00:42:29
2026-01-28,01/28,21:53,給我你的愛,蔡佩軒,,,,1,23,2026-01-29T00:42:29
2026-01-28,01/28,00:00,路邊攤,古巨基,路邊攤,,,1,50,2026-01-29T00:43:16
2026-01-28,01/28,00:05,FIX YOU,COLDPLAY,X & Y,,,1,50,2026-01-29T00:43:16
2026-01-28,01/28,00:10,浪費,徐佳瑩,收．音．我是歌手4 原音精選,,,1,50,2026-01-29T00:43:16
2026-01-28,01/28,00:16,MEMORIES,MAROON 5,JORDI(喬迪),,,1,50,2026-01-29T00:43:16
2026-01-28,01/28,00:19,單戀一枝花,張宇,單戀,,,1,50,2026-01-29T00:43:16
2026-01-28,01/28,00:22,找到你(韓),JYJ,韓劇 成均館緋聞 電視原聲帶,,,1,50,2026-01-29T00:43:16
2026-01-28,01/28,00:26,怎麼還不愛,晨悠CHENYO,,,,1,50,2026-01-29T00:43:16
2026-01-28,01/28,00:30,幸福在歌唱,A-LIN,陽光女子合唱團 幸福版主題曲,,,1,50,2026-01-29T00:43:16
2026-01-28,01/28,00:35,愛到無路可退,彭佳慧,彭佳慧,,,1,50,2026-01-29T00:43:16
2026-01-28,01/28,00:40,悲傷止步,蘇永康,悲傷止步,,,1,50,2026-01-29T00:43:16
2026-01-28,01/28,00:44,新感情舊回憶,蔡琴,新感情舊回憶,,,1,50,2026-01-29T00:43:16
2026-01-28,01/28,00:49,因為你愛我,JOANNA王若琳,START FROM HERE,,,1,50,2026-01-29T00:43:16
