日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-04-27,04/27,19:00,承諾,鄭秀文,為你等,,,1,20,2026-04-28T01:25:39
2026-04-27,04/27,19:06,CRAZY LOVE,MICHAEL BUBLE(麥可布雷),CRAZY LOVE(癡狂烈愛),,,1,20,2026-04-28T01:25:39
2026-04-27,04/27,19:10,收藏,蕭敬騰,蕭敬騰 首張同名專輯,,,1,20,2026-04-28T01:25:39
2026-04-27,04/27,19:15,SUPERSTAR,CARPENTERS,CARPENTERS,,,1,20,2026-04-28T01:25:39
2026-04-27,04/27,19:19,牽掛,伍佰&CHINA BLUE,浪人情歌,,,1,20,2026-04-28T01:25:39
2026-04-27,04/27,19:25,總有一顆屬於你的星球,SOLAR頌樂(MAMAMOO) / 告五人,,,,1,20,2026-04-28T01:25:39
2026-04-27,04/27,19:30,魔法情話~WOULD YOU MARRY ME?~[2 OF US](日),大無限樂團(DO AS INFINITY),2 OF US [BLUE] -14 RE:SINGLES-,,,1,20,2026-04-28T01:25:39
2026-04-27,04/27,19:35,拒絕再玩,張國榮,拒絕再玩,,,1,20,2026-04-28T01:25:39
2026-04-27,04/27,19:39,你那麼愛她,林隆璇 / 李聖傑,MEN'S TALK ABOUT LOVE(新歌+精選),,,1,20,2026-04-28T01:25:39
2026-04-27,04/27,19:43,RAIN,MADONNA,EROTICA,,,1,21,2026-04-28T01:25:41
2026-04-27,04/27,19:48,THAT'S SO TRUE,GRACIE ABRAMS(葛蕾西),THE SECRET OF US 豪華版,,,1,21,2026-04-28T01:25:41
2026-04-27,04/27,19:51,垃圾車,五月天,神的孩子都在跳舞,,,1,21,2026-04-28T01:25:41
2026-04-27,04/27,19:55,"WINE, SAFARI",ROLFE KENT,尋找新方向 電影原聲帶,,,1,21,2026-04-28T01:25:41
2026-04-27,04/27,20:01,見面這麼甜 分開這麼冷,俊希,,,,1,21,2026-04-28T01:25:41
2026-04-27,04/27,20:05,無人知曉,田馥甄(HEBE),無人知曉,,,1,21,2026-04-28T01:25:41
2026-04-27,04/27,20:10,跪了,鼓鼓(呂思緯) / JULIA吳卓源,蟲洞,,,1,21,2026-04-28T01:25:41
2026-04-27,04/27,20:16,不理我就去打電動,F.F.O,FUTURE FOR ONE,,,1,21,2026-04-28T01:25:41
2026-04-27,04/27,20:20,好朋友的祝福,A-LIN,幸福了然後呢,,,1,21,2026-04-28T01:25:41
2026-04-27,04/27,20:24,給我你的愛,蔡佩軒,,,,1,21,2026-04-28T01:25:41
2026-04-27,04/27,20:28,量子幹嘛糾纏,琟娜VERNA,,,,1,21,2026-04-28T01:25:41
2026-04-27,04/27,20:32,ZOOMER(國),F.F.O,FUTURE FOR ONE,,,1,21,2026-04-28T01:25:41
2026-04-27,04/27,20:36,DIY,蔡依林,PLEASURE,,,1,22,2026-04-28T01:25:43
2026-04-27,04/27,20:39,DANCE MONKEY,TONES AND I,THE KIDS ARE COMING,,,1,22,2026-04-28T01:25:43
2026-04-27,04/27,20:44,小行超人,F.F.O,FUTURE FOR ONE,,,1,22,2026-04-28T01:25:43
2026-04-27,04/27,20:48,NOT TODAY(韓),BTS防彈少年團,YOU NEVER WALK ALONE,,,1,22,2026-04-28T01:25:43
2026-04-27,04/27,20:53,你那麼可愛,F.F.O,,,,1,22,2026-04-28T01:25:43
2026-04-27,04/27,20:56,END CREDITS,JOHN MURPHY,28天毀滅倒數(28 DAYS LATER)電影原聲帶,,,1,22,2026-04-28T01:25:43
2026-04-27,04/27,21:01,有一種悲傷,劉以豪,U (EP),,,1,22,2026-04-28T01:25:43
2026-04-27,04/27,21:04,放愛情一個假,許慧欣,謎,,,1,22,2026-04-28T01:25:43
2026-04-27,04/27,21:08,FRAGILE,STING,FRAGILE FROM...ALL THIS TIME,,,1,22,2026-04-28T01:25:43
2026-04-27,04/27,21:12,RAINDROPS KEEP FALLIN' ON MY HEAD,JOANNA王若琳,THE THINGS WE DO FOR LOVE為愛做的一切,,,1,22,2026-04-28T01:25:43
2026-04-27,04/27,21:15,你的電話,OZONE / 藍心湄,NEW MOON,,,1,22,2026-04-28T01:25:43
2026-04-27,04/27,21:18,修煉愛情,林俊傑,感爵這一刻 JUST JAZZIN’,,,1,22,2026-04-28T01:25:43
2026-04-27,04/27,21:23,比起世界上任何人都愛你(日),WANDS / 中山美穗,COMPLETE OF WANDS,,,1,23,2026-04-28T01:25:45
2026-04-27,04/27,21:28,擺渡人的歌,周華健,"我付出我的真愛,我實現我的夢",,,1,23,2026-04-28T01:25:45
2026-04-27,04/27,21:31,愛如此徘徊,于台煙 / 黃舒駿,崩潰,,,1,23,2026-04-28T01:25:45
2026-04-27,04/27,21:36,愛要怎麼說出口,趙傳,約定,,,1,23,2026-04-28T01:25:45
2026-04-27,04/27,21:41,離開你走近你,王夢麟,,,,1,23,2026-04-28T01:25:45
2026-04-27,04/27,21:45,野玫瑰(國+日),范逸臣 / 田中千繪,海角七號(CAPE NO.7) 電影原聲帶,,,1,23,2026-04-28T01:25:45
2026-04-27,04/27,21:49,PHOTOGRAPH,ED SHEERAN(艾德雪瑞),X,,,1,23,2026-04-28T01:25:45
2026-04-27,04/27,21:53,半生熟,品冠 / 戴佩妮,那些女孩教我的事,,,1,23,2026-04-28T01:25:45
2026-04-27,04/27,21:57,BICYCLING JOURNEY,白日夢,愛的協奏曲,,,1,23,2026-04-28T01:25:45
2026-04-27,04/27,00:01,小幸運,田馥甄(HEBE),我的少女時代 電影歌曲原聲帶,,,1,50,2026-04-28T01:26:43
2026-04-27,04/27,00:06,LOOKING THROUGH YOUR EYES,LEANN RIMES,SITTING ON THE TOP OF THE WORLD OST,,,1,50,2026-04-28T01:26:43
2026-04-27,04/27,00:10,YESTERDAY(國),蔡淳佳,慶幸擁有蔡淳佳,,,1,50,2026-04-28T01:26:43
2026-04-27,04/27,00:14,向前衝,徐懷鈺,向前衝,,,1,50,2026-04-28T01:26:43
2026-04-27,04/27,00:18,TONIGHT(I'M LOVIN' YOU),ENRIQUE IGLESIAS,POWER HITS 2011,,,1,50,2026-04-28T01:26:43
2026-04-27,04/27,00:23,閃爍的愛(日),小田和正,超越自我最精選,,,1,50,2026-04-28T01:26:43
2026-04-27,04/27,00:27,THIS IS LOVE(這是愛),東海(SUPER JUNIOR) / HENRY(SUPER JUNIOR-M),華麗的挑戰 電視原聲帶,,,1,50,2026-04-28T01:26:43
2026-04-27,04/27,00:32,COME AWAY WITH ME,NORAH JONES,COME AWAY WITH ME(遠走高飛),,,1,50,2026-04-28T01:26:43
2026-04-27,04/27,00:35,沙灘,蔡健雅,陌生人,,,1,50,2026-04-28T01:26:43
2026-04-27,04/27,00:40,I Do(國),周杰倫,太陽之子,,,1,50,2026-04-28T01:26:43
2026-04-27,04/27,00:44,償還,JOANNA王若琳,THE THINGS WE DO FOR LOVE為愛做的一切,,,1,50,2026-04-28T01:26:43
2026-04-27,04/27,00:48,LA BAMBA,方大同,TIMELESS:可啦思刻,,,1,50,2026-04-28T01:26:43
