日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-08-24,08/24,18:05,BECAUSE OF YOU,蔡依林,JOLIN (大於) 1019,,,1,20,2026-08-25T00:40:24
2026-08-24,08/24,18:09,LOVE VIRUS,基賢(MONSTA X) / 雪娥(宇宙少女),金秘書為何那樣 韓劇原聲帶,,,1,20,2026-08-25T00:40:24
2026-08-24,08/24,18:13,癢癢,八三夭 / 周湯豪,顛倒世界,,,1,20,2026-08-25T00:40:24
2026-08-24,08/24,18:16,WAY BACK INTO LOVE,HUGH GRANT / HALEY BENNETT,K歌情人(MUSIC AND LYRICS)電影原聲帶,,,1,20,2026-08-25T00:40:24
2026-08-24,08/24,18:21,到不了,張洪量,全世界只有你不知道 新歌+精選,,,1,20,2026-08-25T00:40:24
2026-08-24,08/24,18:26,MY FAVORITE THINGS,SIDSEL STORM(席絲史東),SIDSEL STORM席絲史東同名概念專輯,,,1,20,2026-08-25T00:40:24
2026-08-24,08/24,18:30,KISS GOODBYE,王力宏,蓋世英雄,,,1,21,2026-08-25T00:40:26
2026-08-24,08/24,18:34,領悟,辛曉琪,領悟,,,1,21,2026-08-25T00:40:26
2026-08-24,08/24,18:39,依靠,任賢齊,I FEEL GOOD,,,1,21,2026-08-25T00:40:26
2026-08-24,08/24,18:44,SEASONS IN THE SUN,WESTLIFE,WESTLIFE(西城男孩),,,1,21,2026-08-25T00:40:26
2026-08-24,08/24,18:48,那一夜你喝了酒,彭佳慧,MY MOMENTS 醉佳時分,,,1,21,2026-08-25T00:40:26
2026-08-24,08/24,18:52,空中飛人,竇靖童(LEAH DOU),空中飛人,,,1,21,2026-08-25T00:40:26
2026-08-24,08/24,18:57,湖岸月光,李欣芸,心情電影院,,,1,21,2026-08-25T00:40:26
2026-08-24,08/24,19:00,HONEY,郭書瑤,首張同名專輯HONEY,,,1,21,2026-08-25T00:40:26
2026-08-24,08/24,19:03,拍檔,郭靜,我們曾相愛,,,1,21,2026-08-25T00:40:26
2026-08-24,08/24,19:07,STAYIN' ALIVE,AVU CHAN,子彈列車 電影主題曲,,,1,21,2026-08-25T00:40:26
2026-08-24,08/24,19:13,I DON'T BELIEVE YOU,PINK,FUNHOUSE(搖滾遊樂園),,,1,21,2026-08-25T00:40:26
2026-08-24,08/24,19:17,天后,陳勢安,天后,,,1,21,2026-08-25T00:40:26
2026-08-24,08/24,19:22,I DON'T WANT TO TALK ABOUT IT,ROD STEWART,ATLANTIC CROSSING(跨越大西洋),,,1,22,2026-08-25T00:40:28
2026-08-24,08/24,19:26,我只在乎你,JOANNA王若琳,愛的呼喚LOVE IS CALLING ME,,,1,22,2026-08-25T00:40:28
2026-08-24,08/24,19:31,想著你的感覺,杜德偉,MY LOVE(杜德偉),,,1,22,2026-08-25T00:40:28
2026-08-24,08/24,19:35,直覺,張信哲,直覺,,,1,22,2026-08-25T00:40:28
2026-08-24,08/24,19:40,類情人,梁靜茹,我好嗎? -太陽如常升起,,,1,22,2026-08-25T00:40:28
2026-08-24,08/24,19:44,森林裡的小餐館(Studio Live at ONKIO HAUS),手嶌葵,奇異恩典 單曲,,,1,22,2026-08-25T00:40:28
2026-08-24,08/24,19:46,我的溫柔只有你看見,藍心湄,我的溫柔只有你看見,,,1,22,2026-08-25T00:40:28
2026-08-24,08/24,19:50,愛上別人是快樂的事,伍佰&CHINA BLUE,愛上別人是快樂的事,,,1,22,2026-08-25T00:40:28
2026-08-24,08/24,19:54,音浪,黃立行,音浪 新歌+精選,,,1,22,2026-08-25T00:40:28
2026-08-24,08/24,20:01,正川,R.fu / MAKAV 真愛,扛,,,1,22,2026-08-25T00:40:28
2026-08-24,08/24,20:05,依然我行我素,MC HOTDOG,髒藝術家,,,1,22,2026-08-25T00:40:28
2026-08-24,08/24,20:08,HAVANA,CAMILA CABELLO / YOUNG THUG,CAMILA(情牽卡蜜拉),,,1,22,2026-08-25T00:40:28
2026-08-24,08/24,20:12,CAN YOU CELEBRATE?,樹里KARAN,與樹里有約,,,1,23,2026-08-25T00:40:29
2026-08-24,08/24,20:18,浪人的...,張震嶽,跟著感覺走,,,1,23,2026-08-25T00:40:29
2026-08-24,08/24,20:23,收斂水,蛋堡,收斂水,,,1,23,2026-08-25T00:40:29
2026-08-24,08/24,20:27,PERHAPS LOVE,霍爾(HOWL) / J,原來是霍爾(霍爾主唱韓劇主題曲精選輯),,,1,23,2026-08-25T00:40:29
2026-08-24,08/24,20:32,美好的根,R.FU / 阿爆(阿爆 & BRANDY),扛,,,1,23,2026-08-25T00:40:29
2026-08-24,08/24,20:37,一朵花,MATZKA(瑪斯卡),MATZKA,,,1,23,2026-08-25T00:40:29
2026-08-24,08/24,20:42,I'LL FOLLOW YOU,R.FU / 阿爆(阿爆 & BRANDY),扛,,,1,23,2026-08-25T00:40:29
2026-08-24,08/24,20:47,SUSAN說,陶喆,太平盛世,,,1,23,2026-08-25T00:40:29
2026-08-24,08/24,20:52,R.FU LAHAM,R.FU / 阿爆(阿爆 & BRANDY),扛,,,1,23,2026-08-25T00:40:29
2026-08-24,08/24,20:56,TEARS,SABRINA CARPENTER,MAN'S BEST FRIEND,,,1,23,2026-08-25T00:40:29
2026-08-24,08/24,21:00,滿座,李榮浩,有理想,,,1,23,2026-08-25T00:40:29
2026-08-24,08/24,21:06,應該2022,陳珊妮,,,,1,23,2026-08-25T00:40:29
2026-08-24,08/24,21:12,LOVE IS OVER,青山黛瑪,青山黛瑪單曲影音全精選,,,1,24,2026-08-25T00:40:31
2026-08-24,08/24,21:16,變,蘇芮,一樣的月光,,,1,24,2026-08-25T00:40:31
2026-08-24,08/24,21:21,不如這樣,陳奕迅,IT'S ME 反正是我,,,1,24,2026-08-25T00:40:31
2026-08-24,08/24,21:25,TRUE,SPANDAU BALLET,TRUE(SPANDAU BALLET專輯),,,1,24,2026-08-25T00:40:31
2026-08-24,08/24,21:31,約定,周蕙,精選,,,1,24,2026-08-25T00:40:31
2026-08-24,08/24,21:35,LOVING YOU,MINNIE RIPERTON,THE LOVE COLLECTION VOL.4,,,1,24,2026-08-25T00:40:31
2026-08-24,08/24,21:39,情歌,潘裕文,我們都一樣,,,1,24,2026-08-25T00:40:31
2026-08-24,08/24,21:44,魚,陳綺貞,太陽,,,1,24,2026-08-25T00:40:31
2026-08-24,08/24,21:48,你被寫在我的歌裡,蘇打綠 / ELLA陳嘉樺,你在煩惱什麼,,,1,24,2026-08-25T00:40:31
2026-08-24,08/24,21:53,LONELY,AKON,TROUBLE,,,1,24,2026-08-25T00:40:31
2026-08-24,08/24,21:57,CARIBBEAN BLUE,班得瑞樂團,月光水岸,,,1,24,2026-08-25T00:40:31
2026-08-24,08/24,00:00,好久不見,彭佳慧,MY MOMENTS 醉佳時分,,,1,50,2026-08-25T00:41:17
2026-08-24,08/24,00:05,後來的我們(眼淚未乾版),五月天,後來的我們 電影片名曲,,,1,50,2026-08-25T00:41:17
2026-08-24,08/24,00:09,綿綿無絕期,阿斌 黃奇斌,虛華的夢想是一支刀,,,1,50,2026-08-25T00:41:17
2026-08-24,08/24,00:14,我不要再比了,劉明湘,我不要再比了,,,1,50,2026-08-25T00:41:17
2026-08-24,08/24,00:18,OPEN ARMS,BOYZ II MEN,LOVE(恆溫情歌),,,1,50,2026-08-25T00:41:17
2026-08-24,08/24,00:22,非你莫屬,TANK,延長比賽,,,1,50,2026-08-25T00:41:17
2026-08-24,08/24,00:26,別戀,堂娜,別戀,,,1,50,2026-08-25T00:41:17
2026-08-24,08/24,00:31,冷戰,王菲,迷,,,1,50,2026-08-25T00:41:17
2026-08-24,08/24,00:35,殼,ERIC周興哲,,,,1,50,2026-08-25T00:41:17
2026-08-24,08/24,00:39,CLOSE TO YOU,莫文蔚,[i],,,1,50,2026-08-25T00:41:17
2026-08-24,08/24,00:43,壁虎漫步,潘瑋柏,壁虎漫步,,,1,50,2026-08-25T00:41:17
2026-08-24,08/24,00:47,WHISTLE 口哨,BLACKPINK,SQUARE ONE,,,1,50,2026-08-25T00:41:17
