日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-07-09,07/09,17:28,剪愛,黃小琥,VOICE 3 醉愛情歌全輯,,,1,19,2026-07-10T01:58:41
2026-07-09,07/09,17:33,一個人,A-LIN,,,,1,19,2026-07-10T01:58:41
2026-07-09,07/09,17:39,WOMAN,JOHN LENNON,DOUBLE FANTASTY,,,1,19,2026-07-10T01:58:41
2026-07-09,07/09,17:42,愛上一個不回家的人,林憶蓮,愛上一個不回家的人,,,1,19,2026-07-10T01:58:41
2026-07-09,07/09,17:47,等,黃湘怡,音樂甜心黃湘怡,,,1,19,2026-07-10T01:58:41
2026-07-09,07/09,17:50,TAKE ME TO THE BEACH,IMAGINE DRAGONS(謎幻樂團) / ADO,,,,1,19,2026-07-10T01:58:41
2026-07-09,07/09,17:53,回到原點,MATZKA(瑪斯卡),回到原點,,,1,20,2026-07-10T01:58:43
2026-07-09,07/09,18:05,太陽之子,周杰倫,太陽之子,,,1,20,2026-07-10T01:58:43
2026-07-09,07/09,18:12,ALL FOR LOVE,BRYAN ADAMS / ROD STEWART / STING,豪情三劍客(THREE MUSKETEERS)電影原聲帶,,,1,20,2026-07-10T01:58:43
2026-07-09,07/09,18:17,愛情有什麼道理,莫文蔚,你可以,,,1,20,2026-07-10T01:58:43
2026-07-09,07/09,18:22,貴得可以,蘇慧倫,欠妳的那場婚禮 電視劇插曲,,,1,20,2026-07-10T01:58:43
2026-07-09,07/09,18:27,YOU RAISE ME UP,WESTLIFE,GREATEST HITS,,,1,20,2026-07-10T01:58:43
2026-07-09,07/09,18:32,怨蒼天變了心,方季惟,怨蒼天變了心,,,1,20,2026-07-10T01:58:43
2026-07-09,07/09,18:36,大雨,娃娃(金智娟),大雨,,,1,20,2026-07-10T01:58:43
2026-07-09,07/09,18:41,ALL OF ME,JOHN LEGEND,LOVE IN THE FUTURE(DELUXE EDITION),,,1,20,2026-07-10T01:58:43
2026-07-09,07/09,18:46,野玫瑰(國+日),范逸臣 / 田中千繪,海角七號(CAPE NO.7) 電影原聲帶,,,1,20,2026-07-10T01:58:43
2026-07-09,07/09,18:51,MY DESTINY我的命運(韓),LYN,韓劇 來自星星的你 電視原聲帶,,,1,20,2026-07-10T01:58:43
2026-07-09,07/09,18:55,PAPRIKA(日),米津玄師,STRAY SHEEP,,,1,20,2026-07-10T01:58:43
2026-07-09,07/09,19:00,沒離開過,張韶涵,南極之戀 電影全球推廣曲,,,1,21,2026-07-10T01:58:44
2026-07-09,07/09,19:07,ONE MORE TRY,GEORGE MICHAEL,FAITH,,,1,21,2026-07-10T01:58:44
2026-07-09,07/09,19:13,I'VE BEEN SEARCHIN',BOYZ II MEN,WINTER/REFLECTIONS(冬日/迴響),,,1,21,2026-07-10T01:58:44
2026-07-09,07/09,19:18,你教會我的事,深白色二人組,逆火,,,1,21,2026-07-10T01:58:44
2026-07-09,07/09,19:23,你的寶貝,葉歡,一生美麗一次,,,1,21,2026-07-10T01:58:44
2026-07-09,07/09,19:29,關於妳的歌,李聖傑,關於妳的歌,,,1,21,2026-07-10T01:58:44
2026-07-09,07/09,19:33,LOVE ME TO HEAVEN,JONAS BROTHERS,GREETINGS FROM YOUR HOMETOWN,,,1,21,2026-07-10T01:58:44
2026-07-09,07/09,19:37,揣無自己彼單純的心,阿斌 黃奇斌,,,,1,21,2026-07-10T01:58:44
2026-07-09,07/09,19:40,WHISTLE(ACOUSTIC VER.)(日),BLACKPINK,BLACKPINK 日文迷你專輯,,,1,21,2026-07-10T01:58:44
2026-07-09,07/09,19:44,我和我追逐的夢,劉德華,我和我追逐的夢,,,1,21,2026-07-10T01:58:44
2026-07-09,07/09,19:49,ENDLESS LOVE,DIANA ROSS / LIONEL RICHIE,BACK TO FRONT(回到台前),,,1,21,2026-07-10T01:58:44
2026-07-09,07/09,19:53,然而,陳昇,貪婪之歌,,,1,21,2026-07-10T01:58:44
2026-07-09,07/09,20:00,"我想說的,其實還有很多很多",柴郡貓,,,,1,22,2026-07-10T01:58:46
2026-07-09,07/09,20:06,你說話的聲音好細,JOYCE就以斯,才華換桃花,,,1,22,2026-07-10T01:58:46
2026-07-09,07/09,20:11,DON'T LET THE SUN GO DOWN ON ME,ELTON JOHN,CARIBOU,,,1,22,2026-07-10T01:58:46
2026-07-09,07/09,20:18,夏夜晚風,伍佰&CHINA BLUE,愛情的盡頭,,,1,22,2026-07-10T01:58:46
2026-07-09,07/09,20:22,寂寞考,盧廣仲,100種生活,,,1,22,2026-07-10T01:58:46
2026-07-09,07/09,20:27,A WHOLE NEW WORLD,ZAYN(贊恩) / ZHAVIA WARD,阿拉丁(ALADDIN) 電影原聲帶,,,1,22,2026-07-10T01:58:46
2026-07-09,07/09,20:33,圍著火鍋的我們(日),柴郡貓,,,,1,22,2026-07-10T01:58:46
2026-07-09,07/09,20:37,高麗菜粥,王彙筑 / 洪佩瑜,滴滴答答,,,1,22,2026-07-10T01:58:46
2026-07-09,07/09,20:43,想哭的時候變成貓,柴郡貓,,,,1,22,2026-07-10T01:58:46
2026-07-09,07/09,20:48,愛之花(日),AIMYON(愛繆),嫉妒貓 JEALOUS OF CATS,,,1,22,2026-07-10T01:58:46
2026-07-09,07/09,20:53,不必成為別人眼中的模樣-吉他彈唱版-,柴郡貓,,,,1,22,2026-07-10T01:58:46
2026-07-09,07/09,20:57,美麗的錯(演奏版),DK金大為,有你__就足夠,,,1,22,2026-07-10T01:58:46
2026-07-09,07/09,21:00,愛不愛,郭采潔,煙火,,,1,23,2026-07-10T01:58:47
2026-07-09,07/09,21:03,CHERISH,MADONNA,LIKE A PRAYER,,,1,23,2026-07-10T01:58:47
2026-07-09,07/09,21:09,在我背上的翅膀(日),近畿小子(KINKI KIDS),E ALBUM,,,1,23,2026-07-10T01:58:47
2026-07-09,07/09,21:14,復刻回憶,薛凱琪 / 方大同,IT'S MY DAY,,,1,23,2026-07-10T01:58:47
2026-07-09,07/09,21:19,我承認,S.B.D.W.,WANNA FLY,,,1,23,2026-07-10T01:58:47
2026-07-09,07/09,21:23,IT'S TOO LATE,CAROLE KING,TAPESTRY,,,1,23,2026-07-10T01:58:47
2026-07-09,07/09,21:27,DESPACITO(REMIX),LUIS FONSI(路易斯方辛) / JUSTIN BIEBER / DADDY YANKEE,,,,1,23,2026-07-10T01:58:47
2026-07-09,07/09,21:31,不想你也難,張清芳,紫色的聲音,,,1,23,2026-07-10T01:58:47
2026-07-09,07/09,21:36,心裡有針,蕭煌奇,愛作夢的人-閩南語創作專輯,,,1,23,2026-07-10T01:58:47
2026-07-09,07/09,21:41,如果你愛我,艾怡良,如果你愛我,,,1,23,2026-07-10T01:58:47
2026-07-09,07/09,21:45,碧海情天,萬芳,放心,,,1,23,2026-07-10T01:58:47
2026-07-09,07/09,21:50,情深緣淺,殷正洋,雨中的歉意+請你回眸,,,1,23,2026-07-10T01:58:47
2026-07-09,07/09,21:54,直覺,張信哲,直覺,,,1,24,2026-07-10T01:58:51
