日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-03-03,03/03,18:36,飛向陽光飛向你,脫拉庫,飛向陽光飛向你,,,1,20,2026-03-04T00:54:57
2026-03-03,03/03,18:40,我的真心獻給你,黎明,我的真心獻給你,,,1,20,2026-03-04T00:54:57
2026-03-03,03/03,18:44,I DON'T HAVE THE HEART,JAMES INGRAM,IT'S REAL(JAMES INGRAM專輯),,,1,20,2026-03-04T00:54:57
2026-03-03,03/03,18:48,IF YOU GO AWAY,NEW KIDS ON THE BLOCK,FACE THE MUSIC,,,1,20,2026-03-04T00:54:57
2026-03-03,03/03,18:53,沒有人抽煙,林憶蓮,林憶蓮'S,,,1,20,2026-03-04T00:54:57
2026-03-03,03/03,18:56,可以走了,演奏曲,韓劇 她很漂亮 電視原聲帶,,,1,20,2026-03-04T00:54:57
2026-03-03,03/03,19:00,不只是朋友,黃小琥,不只是朋友,,,1,21,2026-03-04T00:54:59
2026-03-03,03/03,19:06,DON'T LET ME DOWN,STEREOPHONICS(立體音響樂團),他不笨他是我爸爸(I AM SAM)電影原聲帶,,,1,21,2026-03-04T00:54:59
2026-03-03,03/03,19:11,愛情傀儡,巫啟賢,巫啟賢的傻情歌,,,1,21,2026-03-04T00:54:59
2026-03-03,03/03,19:16,單程票,派偉俊,,,,1,21,2026-03-04T00:54:59
2026-03-03,03/03,19:19,MOMENTS剎那(日),濱崎步,私物語(MY STORY),,,1,21,2026-03-04T00:54:59
2026-03-03,03/03,19:25,人生海海,五月天,人生海海,,,1,21,2026-03-04T00:54:59
2026-03-03,03/03,19:30,SIDE TO SIDE,ARIANA GRANDE(亞莉安娜.格蘭德) / NICKI MINAJ(妮姬米娜),DANGEROUS WOMAN,,,1,21,2026-03-04T00:54:59
2026-03-03,03/03,19:35,STRONGER(WHAT DOESN'T KILL YOU),KELLY CLARKSON,STRONGER,,,1,21,2026-03-04T00:54:59
2026-03-03,03/03,19:38,簡單的快樂,蕭煌奇,好好先生,,,1,21,2026-03-04T00:54:59
2026-03-03,03/03,19:44,天真,永邦,永邦 精選情歌,,,1,21,2026-03-04T00:54:59
2026-03-03,03/03,19:47,旅行的意義,陳綺貞,華麗的冒險,,,1,21,2026-03-04T00:54:59
2026-03-03,03/03,19:52,KARMA CHAMELEON,CULTURE CLUB,COLOUR BY NUMBERS,,,1,21,2026-03-04T00:54:59
2026-03-03,03/03,19:56,詠街曲,宮本理江子 / 西浦正記,日劇 料亭小師傅 電視原聲帶,,,1,22,2026-03-04T00:55:01
2026-03-03,03/03,20:00,數到七,林沁,,,,1,22,2026-03-04T00:55:01
2026-03-03,03/03,20:04,SUGAR HIGH(國),王心凌,BITE BACK,,,1,22,2026-03-04T00:55:01
2026-03-03,03/03,20:07,姊妹(2016平行宇宙版),張惠妹,,,,1,22,2026-03-04T00:55:01
2026-03-03,03/03,20:14,離開的一路上,理想混蛋,ORIGIN SESSIONS (EP),,,1,22,2026-03-04T00:55:01
2026-03-03,03/03,20:18,左邊的人,陳華,在極度愛你的日子裡,,,1,22,2026-03-04T00:55:01
2026-03-03,03/03,20:22,A MILLION DREAMS,SUSAN BOYLE(蘇珊波爾) / MICHAEL BALL,TEN(蘇珊波爾出道十年新歌加精選),,,1,22,2026-03-04T00:55:01
2026-03-03,03/03,20:27,SO SICK,NE-YO(尼歐),IN MY OWN WORDS,,,1,22,2026-03-04T00:55:01
2026-03-03,03/03,20:31,太陽與地球,盧廣仲,傷心早餐店,,,1,22,2026-03-04T00:55:01
2026-03-03,03/03,20:36,我的秘密(G.E.M.重生版),G.E.M.鄧紫棋,I AM GLORIA,,,1,22,2026-03-04T00:55:01
2026-03-03,03/03,20:40,SKATE,SILK SONIC,AN EVENING WITH SILK SONIC,,,1,22,2026-03-04T00:55:01
2026-03-03,03/03,20:45,PILLOW(國),蔡依林,PLEASURE,,,1,22,2026-03-04T00:55:01
2026-03-03,03/03,20:50,3AM(國),派偉俊,,,,1,23,2026-03-04T00:55:02
2026-03-03,03/03,20:54,喜歡我吧(LIVE),魏嘉瑩,夜空裡的光,,,1,23,2026-03-04T00:55:02
2026-03-03,03/03,21:01,愛情超能力,林凡,都是他,,,1,23,2026-03-04T00:55:02
2026-03-03,03/03,21:04,THEY,JEM,FINALLY WOKEN,,,1,23,2026-03-04T00:55:02
2026-03-03,03/03,21:07,不要在街上吻我,薛岳,不要在街上吻我,,,1,23,2026-03-04T00:55:02
2026-03-03,03/03,21:10,EBONY/IVORY,STEVIE WONDER / PAUL McCARTNEY,,,,1,23,2026-03-04T00:55:02
2026-03-03,03/03,21:14,我比誰都清楚,陳曉東,我比誰都清楚,,,1,23,2026-03-04T00:55:02
2026-03-03,03/03,21:19,前面路口停,阿福(鄧福如) / 小宇 宋念宇,自成一派,,,1,23,2026-03-04T00:55:02
2026-03-03,03/03,21:23,LOVE LOVE LOVE(日),平井堅,平井堅的歲月(THE CHANGING SAME),,,1,23,2026-03-04T00:55:02
2026-03-03,03/03,21:29,無眠(蘇打綠版),蘇打綠,夏 / 狂熱(蘇打綠版),,,1,23,2026-03-04T00:55:02
2026-03-03,03/03,21:32,情歌沒有告訴你,梁靜茹,情歌沒有告訴你,,,1,23,2026-03-04T00:55:02
2026-03-03,03/03,21:37,記得捨不得,蔡佩軒,ARIEL,,,1,23,2026-03-04T00:55:02
2026-03-03,03/03,21:40,PERFECT SYMPHONY (WITH ANDREA BOCELLI),ED SHEERAN(艾德雪瑞) / ANDREA BOCELLI,,,,1,24,2026-03-04T00:55:04
2026-03-03,03/03,21:45,背對背擁抱,林俊傑,JJ林俊傑 100天,,,1,24,2026-03-04T00:55:04
2026-03-03,03/03,21:49,我沒資格,家家,為你的寂寞唱歌,,,1,24,2026-03-04T00:55:04
2026-03-03,03/03,21:53,親愛的你怎麼不在身邊,江美琪,想起,,,1,24,2026-03-04T00:55:04
2026-03-03,03/03,21:57,SAY GOODBYE,JAN MULDER,OCEAN OF DREAMS海洋上的嬉遊,,,1,24,2026-03-04T00:55:04
2026-03-03,03/03,00:01,屋頂,吳宗憲 / 溫嵐(LANDY),你比從前快樂,,,1,50,2026-03-04T00:55:48
2026-03-03,03/03,00:06,YOUR SONG,BOYZONE,THE ULTIMATE LOVE SONGS COLLECTION,,,1,50,2026-03-04T00:55:48
2026-03-03,03/03,00:10,一路上的愛呀,陳怡婷,,,,1,50,2026-03-04T00:55:48
2026-03-03,03/03,00:15,DI DA DI(國),李玟,DI DA DI暗示,,,1,50,2026-03-04T00:55:48
2026-03-03,03/03,00:19,SHAPE OF YOU,ED SHEERAN(艾德雪瑞),÷(DIVIDE),,,1,50,2026-03-04T00:55:48
2026-03-03,03/03,00:23,靠近一點點,梁心頤(LARA),惡作劇之吻 電視原聲帶,,,1,50,2026-03-04T00:55:48
2026-03-03,03/03,00:27,冬季到台北來看雨,孟庭葦,冬季到台北來看雨,,,1,50,2026-03-04T00:55:48
2026-03-03,03/03,00:32,濃妝,Miu朱俐靜,快樂美人魚,,,1,50,2026-03-04T00:55:48
2026-03-03,03/03,00:37,LA VIE EN ROSE 玫瑰人生,ANDREA BOCELLI / EDITH PIAF(琵雅芙),PASSIONE全球熱戀,,,1,50,2026-03-04T00:55:48
2026-03-03,03/03,00:40,流沙(Reimagined),陶喆,,,,1,50,2026-03-04T00:55:48
2026-03-03,03/03,00:45,把愛放開,F.I.R.飛兒樂團,無限,,,1,50,2026-03-04T00:55:48
2026-03-03,03/03,00:51,某年某月某一天,ENERGY,E3,,,1,50,2026-03-04T00:55:48
