日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-02-12,02/12,18:37,WONDERFUL TONIGHT,DAMAGE(碎心合唱團),FOREVER(永遠),,,1,20,2026-02-13T01:03:17
2026-02-12,02/12,18:41,我是不是該安靜的走開,陳潔儀,A TIME FOR EVERYTHING,,,1,20,2026-02-13T01:03:17
2026-02-12,02/12,18:46,夢田,S.H.E,愛的3溫暖-圖文書,,,1,20,2026-02-13T01:03:17
2026-02-12,02/12,18:50,藍天,黃義達,無法定義,,,1,20,2026-02-13T01:03:17
2026-02-12,02/12,18:55,AGAINST ALL ODDS,MARIAH CAREY / WESTLIFE,RAINBOW(七色彩虹),,,1,20,2026-02-13T01:03:17
2026-02-12,02/12,19:00,FUNKY那個女孩,大嘴巴(DA MOUTH) / 藍心湄,有事嗎? BACK TO THE FUTURE,,,1,20,2026-02-13T01:03:17
2026-02-12,02/12,19:05,GEEK IN THE PINK,JASON MRAZ,MR.A-Z(文字遊戲),,,1,20,2026-02-13T01:03:17
2026-02-12,02/12,19:09,如果有一天,梁靜茹,勇氣,,,1,20,2026-02-13T01:03:17
2026-02-12,02/12,19:13,你是我胸口永遠的痛,王傑 / 葉歡,忘了你忘了我,,,1,21,2026-02-13T01:03:18
2026-02-12,02/12,19:18,STAY ON THESE ROADS,A-HA,STAY ON THESE ROADS(停留路上),,,1,21,2026-02-13T01:03:18
2026-02-12,02/12,19:23,LUKA,SUZANNE VEGA,SOLITUDE STANDING,,,1,21,2026-02-13T01:03:18
2026-02-12,02/12,19:28,匿名的好友,楊丞琳,RAINIE & LOVE....?雨愛,,,1,21,2026-02-13T01:03:18
2026-02-12,02/12,19:32,盤旋,曹楊,你終結了我的流浪,,,1,21,2026-02-13T01:03:18
2026-02-12,02/12,19:37,ONLY YOU,YAZOO,UPSTAIRS AT ERIC'S,,,1,21,2026-02-13T01:03:18
2026-02-12,02/12,19:40,髮如雪,周杰倫,11月的蕭邦,,,1,21,2026-02-13T01:03:18
2026-02-12,02/12,19:45,SWEET 19 BLUES(日),安室奈美惠,SWEET 19 BLUES,,,1,21,2026-02-13T01:03:18
2026-02-12,02/12,19:51,出賣,周傳雄,TRANSFER周傳雄,,,1,21,2026-02-13T01:03:18
2026-02-12,02/12,19:54,E HOI I KA PILI,DANIEL HO,UKULELE VOYAGE,,,1,21,2026-02-13T01:03:18
2026-02-12,02/12,20:01,一切都會成為,蕨鳴子,蕨的,,,1,21,2026-02-13T01:03:18
2026-02-12,02/12,20:06,YOU,藤井風,PREMA,,,1,21,2026-02-13T01:03:18
2026-02-12,02/12,20:13,太空包,蕨鳴子,趨光,,,1,22,2026-02-13T01:03:20
2026-02-12,02/12,20:18,KILLER TUNE(日),東京事變,KILLER TUNE 單曲,,,1,22,2026-02-13T01:03:20
2026-02-12,02/12,20:25,信任的勇氣,蕨鳴子 / 陳以恆,趨光,,,1,22,2026-02-13T01:03:20
2026-02-12,02/12,20:29,不佔地方,洪佩瑜,開,,,1,22,2026-02-13T01:03:20
2026-02-12,02/12,20:36,I CAN'T BUT I WANT(國),蕨鳴子,,,,1,22,2026-02-13T01:03:20
2026-02-12,02/12,20:43,空中飛人,竇靖童(LEAH DOU),空中飛人,,,1,22,2026-02-13T01:03:20
2026-02-12,02/12,20:51,中間,蕨鳴子,蕨的,,,1,22,2026-02-13T01:03:20
2026-02-12,02/12,20:56,散步,吉卜力動畫電影,吉卜力的永恆回憶,,,1,22,2026-02-13T01:03:20
2026-02-12,02/12,21:00,愛情有什麼道理,莫文蔚,你可以,,,1,22,2026-02-13T01:03:20
2026-02-12,02/12,21:05,不會痛的不叫愛情,吳克群,數星星的人,,,1,22,2026-02-13T01:03:20
2026-02-12,02/12,21:10,BECAUSE OF YOU,KELLY CLARKSON,BREAKAWAY(美夢成真),,,1,22,2026-02-13T01:03:20
2026-02-12,02/12,21:14,海裡來的沙,殷正洋,民歌語錄,,,1,22,2026-02-13T01:03:20
2026-02-12,02/12,21:17,帶你去逛街,琳誼 / 蕭煌奇,名偵探琳誼,,,1,23,2026-02-13T01:03:22
2026-02-12,02/12,21:21,比起世界上任何人都愛你(日),WANDS / 中山美穗,COMPLETE OF WANDS,,,1,23,2026-02-13T01:03:22
2026-02-12,02/12,21:26,IT'S TOO LATE,JAMES MORRISON,SINGLE,,,1,23,2026-02-13T01:03:22
2026-02-12,02/12,21:30,請跟我來,蘇芮 / 范逸臣,蘇芮20年特別精選,,,1,23,2026-02-13T01:03:22
2026-02-12,02/12,21:34,TO WHERE YOU ARE,JOSH GROBAN,JOSH GORBAN(唯有喬許),,,1,23,2026-02-13T01:03:22
2026-02-12,02/12,21:38,千言萬語,邰正宵,歌者,,,1,23,2026-02-13T01:03:22
2026-02-12,02/12,21:43,明天會更好,大合唱,明天會更好,,,1,23,2026-02-13T01:03:22
2026-02-12,02/12,21:48,想你的距離,戴愛玲,想你的距離,,,1,23,2026-02-13T01:03:22
2026-02-12,02/12,21:52,再見錯的人,徐若瑄,I'M V 新歌加精選,,,1,23,2026-02-13T01:03:22
2026-02-12,02/12,21:56,SHINY TOMORROW,白日夢,PIANISSIMO,,,1,23,2026-02-13T01:03:22
2026-02-12,02/12,00:00,情字這條路,潘越雲,情字這條路,,,1,50,2026-02-13T01:04:15
2026-02-12,02/12,00:04,愛了就知道,戴愛玲,MAGIC,,,1,50,2026-02-13T01:04:15
2026-02-12,02/12,00:09,沒關係,吳克群,愛我 恨我,,,1,50,2026-02-13T01:04:15
2026-02-12,02/12,00:13,I STILL BELIEVE,MARIAH CAREY,獨一無二,,,1,50,2026-02-13T01:04:15
2026-02-12,02/12,00:17,別再驚動愛情,張棟樑,別再驚動愛情,,,1,50,2026-02-13T01:04:15
2026-02-12,02/12,00:22,當我的好朋友,丁噹,當我的好朋友,,,1,50,2026-02-13T01:04:15
2026-02-12,02/12,00:25,玲瑯踅,蔡昌憲,有閒,,,1,50,2026-02-13T01:04:15
2026-02-12,02/12,00:29,快魚仔,盧廣仲,花甲男孩轉大人 盧廣仲全創作原聲帶,,,1,50,2026-02-13T01:04:15
2026-02-12,02/12,00:33,希望明天好天氣(日),柚子(YUZU),YUZU YOU 2006-2011精選,,,1,50,2026-02-13T01:04:15
2026-02-12,02/12,00:38,盤旋,曹楊,你終結了我的流浪,,,1,50,2026-02-13T01:04:15
2026-02-12,02/12,00:41,YOU'VE GOT A FRIEND,小野麗莎,SOUL BOSSA(芭莎心靈之旅),,,1,50,2026-02-13T01:04:15
2026-02-12,02/12,00:46,傲慢與偏見,旺福,滾石40系列「滾石撞樂隊，40團拼經典」,,,1,50,2026-02-13T01:04:15
