日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-08-29,08/29,16:10,SPARK!,葉穎,活得像自己的名字,,,1,19,2026-08-30T03:17:10
2026-08-29,08/29,16:15,TRY,COLBIE CAILLAT(蔻比凱蕾),,,,1,19,2026-08-30T03:17:10
2026-08-29,08/29,16:19,墜入情網~FALL IN LOVE~,徐若瑄,NATURAL BEAUTY天生尤物,,,1,19,2026-08-30T03:17:10
2026-08-29,08/29,16:24,以痛吻我,胡家誠,,,,1,19,2026-08-30T03:17:10
2026-08-29,08/29,16:30,煙火,徐暐翔,,,,1,20,2026-08-30T03:17:12
2026-08-29,08/29,16:35,親愛的人生,胡家誠,,,,1,20,2026-08-30T03:17:12
2026-08-29,08/29,16:41,煙火,郭采潔,煙火,,,1,20,2026-08-30T03:17:12
2026-08-29,08/29,16:46,朗冬,胡家誠,愛的觀察 EP,,,1,20,2026-08-30T03:17:12
2026-08-29,08/29,16:52,三人遊,方大同,橙月 ORANGE MOON,,,1,20,2026-08-30T03:17:12
2026-08-29,08/29,16:57,光,胡家誠,,,,1,20,2026-08-30T03:17:12
2026-08-29,08/29,17:05,千言萬語,彭佳慧 / 齊秦,因為...女人說,,,1,20,2026-08-30T03:17:12
2026-08-29,08/29,17:09,失落沙洲,徐佳瑩,徐佳瑩LA LA首張創作專輯,,,1,20,2026-08-30T03:17:12
2026-08-29,08/29,17:14,我也不想這樣,王菲,快樂不快樂,,,1,20,2026-08-30T03:17:12
2026-08-29,08/29,17:20,愛人錯過,GJ蔣卓嘉,,,,1,20,2026-08-30T03:17:12
2026-08-29,08/29,17:23,如果你還愛著他,張若凡,,,,1,20,2026-08-30T03:17:12
2026-08-29,08/29,17:26,THIS IS LOVE(這是愛),東海(SUPER JUNIOR) / HENRY(SUPER JUNIOR-M),華麗的挑戰 電視原聲帶,,,1,20,2026-08-30T03:17:12
2026-08-29,08/29,17:29,HAVANA,CAMILA CABELLO / YOUNG THUG,CAMILA(情牽卡蜜拉),,,1,21,2026-08-30T03:17:13
2026-08-29,08/29,17:34,LOVE SONG,7公主,7公主的純愛日記,,,1,21,2026-08-30T03:17:13
2026-08-29,08/29,17:38,看我72變,蔡依林,看我72變,,,1,21,2026-08-30T03:17:13
2026-08-29,08/29,17:41,CRUEL SUMMER,TAYLOR SWIFT(泰勒絲),LOVER,,,1,21,2026-08-30T03:17:13
2026-08-29,08/29,17:45,黑色幽默,周杰倫,JAY,,,1,21,2026-08-30T03:17:13
2026-08-29,08/29,17:50,天高地厚,信樂團,天高地厚,,,1,21,2026-08-30T03:17:13
2026-08-29,08/29,17:55,I WILL BE HERE FOR YOU,MICHAEL W. SMITH,THE FIRST DECADE 1983-1993,,,1,21,2026-08-30T03:17:13
2026-08-29,08/29,18:05,喜歡你現在的樣子,紀文惠,愛．啟程 LOVE IS ON THE WAY,,,1,21,2026-08-30T03:17:13
2026-08-29,08/29,18:10,醉後喜歡我,icyball(冰球樂團),三杯 EP,,,1,21,2026-08-30T03:17:13
2026-08-29,08/29,18:14,ALL FOR YOU,ERIC周興哲,蜘蛛人:重生日 電影片尾曲,,,1,21,2026-08-30T03:17:13
2026-08-29,08/29,18:18,我真的愛錯,陳潔儀,炫耀,,,1,21,2026-08-30T03:17:13
2026-08-29,08/29,18:21,DRENCHED,曲婉婷(WANTING),EVERYTHING IN THE WORLD,,,1,21,2026-08-30T03:17:13
2026-08-29,08/29,18:25,為你我受冷風吹,林憶蓮,"LOVE,SANDY",,,1,22,2026-08-30T03:17:15
2026-08-29,08/29,18:29,JUST A LITTLE,金泰佑 / 陳忻玥,傷心男孩俱樂部(EP),,,1,22,2026-08-30T03:17:15
2026-08-29,08/29,18:34,DYNAMITE,BTS防彈少年團,,,,1,22,2026-08-30T03:17:15
2026-08-29,08/29,18:37,妙妙妙,徐懷鈺,徐懷鈺第一張個人專輯,,,1,22,2026-08-30T03:17:15
2026-08-29,08/29,18:40,A.RA.SHI,嵐(ARASHI),1999-2009 完全精選,,,1,22,2026-08-30T03:17:15
2026-08-29,08/29,18:45,食等睡等,陳以諾Sarah,慢花誌,,,1,22,2026-08-30T03:17:15
2026-08-29,08/29,18:48,THE LONG AND WINDING ROAD,THE BEATLES,1 (2015 REMASTER) 冠軍精選,,,1,22,2026-08-30T03:17:15
2026-08-29,08/29,18:52,這個世界,黃鶯鶯,搖籃曲,,,1,22,2026-08-30T03:17:15
2026-08-29,08/29,18:56,替我照顧她,胡夏,替我照顧她,,,1,22,2026-08-30T03:17:15
2026-08-29,08/29,19:00,我不允許我再愛上你,李千娜,李千娜首張同名專輯,,,1,22,2026-08-30T03:17:15
2026-08-29,08/29,19:04,飛機場的10:30,陶喆,陶喆,,,1,22,2026-08-30T03:17:15
2026-08-29,08/29,19:09,城裡的月光,蕭敬騰,REMINISCENCE,,,1,22,2026-08-30T03:17:15
2026-08-29,08/29,19:17,SEPTEMBER,ANNA KENDRICK / JUSTIN TIMBERLAKE / EARTH WIND AND FIRE,魔髮精靈(TROLLS) 電影原聲帶,,,1,23,2026-08-30T03:17:17
2026-08-29,08/29,19:21,去年下的那場雪,派偉俊,BAD IDEA,,,1,23,2026-08-30T03:17:17
2026-08-29,08/29,19:26,SWEET 19 BLUES,安室奈美惠,SWEET 19 BLUES,,,1,23,2026-08-30T03:17:17
2026-08-29,08/29,19:32,傳奇,周華健,花旦 周華健,,,1,23,2026-08-30T03:17:17
2026-08-29,08/29,19:37,QUIZAS QUIZAS QUIZAS,小野麗莎,浪漫嘉年華 VOL.1,,,1,23,2026-08-30T03:17:17
2026-08-29,08/29,19:40,我還年輕 我還年輕,魏嘉瑩 / 老王樂隊,,,,1,23,2026-08-30T03:17:17
2026-08-29,08/29,19:46,粗心,B.A.D,ALL I,,,1,23,2026-08-30T03:17:17
2026-08-29,08/29,19:50,求婚,趙詠華,求婚,,,1,23,2026-08-30T03:17:17
2026-08-29,08/29,19:55,I'M EVERY WOMAN,WHITNEY HOUSTON,THE GREATEST HITS(跨世紀精選+新曲),,,1,23,2026-08-30T03:17:17
2026-08-29,08/29,20:01,BET YOU,henÿ,,,,1,23,2026-08-30T03:17:17
2026-08-29,08/29,20:05,現在怎麼辦,何欣穗,她的 發光搖擺,,,1,23,2026-08-30T03:17:17
2026-08-29,08/29,20:09,PAPRIKA,米津玄師,STRAY SHEEP,,,1,23,2026-08-30T03:17:17
2026-08-29,08/29,20:14,向晚的迷途指南,棉花糖(KATNCANDI X 2),向晚的迷途指南 單曲,,,1,24,2026-08-30T03:17:18
2026-08-29,08/29,20:19,頻率,蘇打綠,蘇打綠,,,1,24,2026-08-30T03:17:18
2026-08-29,08/29,20:24,THE SWEET ESCAPE,GWEN STEFANI / AKON,THE SWEET ESCAPE(甜蜜出關),,,1,24,2026-08-30T03:17:18
2026-08-29,08/29,20:29,BLURRED LINES,ROBIN THICKE(羅賓西克) / T.I. / PHARRELL WILLIAMS(菲董),BLURRED LINES(模糊界線),,,1,24,2026-08-30T03:17:18
2026-08-29,08/29,20:35,夢遊先生,henÿ / YOSHI,,,,1,24,2026-08-30T03:17:18
2026-08-29,08/29,20:39,躲貓貓,洪佩瑜,明室,,,1,24,2026-08-30T03:17:18
2026-08-29,08/29,20:45,FEELING EASY,henÿ,,,,1,24,2026-08-30T03:17:18
2026-08-29,08/29,20:50,面對明日的勇氣,黃玠瑋,面對明日的勇氣,,,1,24,2026-08-30T03:17:18
2026-08-29,08/29,20:55,SUNDAY AFTERNOON,henÿ,,,,1,24,2026-08-30T03:17:18
2026-08-29,08/29,21:00,吻,蕭亞軒,愛的主打歌*吻,,,1,24,2026-08-30T03:17:18
2026-08-29,08/29,21:04,如初,梁文音,,,,1,24,2026-08-30T03:17:18
2026-08-29,08/29,21:08,WILL YOU REMEMBER ME,李玖哲,WILL YOU REMEMBER,,,1,24,2026-08-30T03:17:18
2026-08-29,08/29,21:13,生命有一種絕對,五月天,五月天的搖滾本事 電影原聲帶,,,1,25,2026-08-30T03:17:20
2026-08-29,08/29,21:17,古老的大鐘,李聖傑,原諒我沒有說,,,1,25,2026-08-30T03:17:20
2026-08-29,08/29,21:22,美女與野獸,田馥甄(HEBE) / 井柏然,,,,1,25,2026-08-30T03:17:20
2026-08-29,08/29,21:26,CON TE PARTIRO 告別的時刻(LIVE版),ANDREA BOCELLI,出道30週年美聲慶典(藍光2BD)(THE CELEBRATION 30TH ANNIVERSARY),,,1,25,2026-08-30T03:17:20
2026-08-29,08/29,21:31,放手,ENERGY,無懈可擊,,,1,25,2026-08-30T03:17:20
2026-08-29,08/29,21:36,FLOWER,近畿小子(KINKI KIDS),C ALBUM,,,1,25,2026-08-30T03:17:20
2026-08-29,08/29,21:41,GIMME! GIMME! GIMME!(A MAN AFTER MIDNIGHT),ABBA,VOULEZ-VOUS(愛之光),,,1,25,2026-08-30T03:17:20
2026-08-29,08/29,21:46,解脫,張惠妹,姊妹,,,1,25,2026-08-30T03:17:20
2026-08-29,08/29,21:51,孤單北半球,梁靜茹,愛的大遊行 LIVE全紀錄,,,1,25,2026-08-30T03:17:20
2026-08-29,08/29,21:55,SO SICK,NE-YO(尼歐),IN MY OWN WORDS,,,1,25,2026-08-30T03:17:20
2026-08-29,08/29,21:59,SUMMER(GUITAR VERSION),久石讓,CURVED MUSIC II 電視廣告配樂名曲輯,,,1,25,2026-08-30T03:17:20
2026-08-29,08/29,22:01,PETAL,ARIANA GRANDE(亞莉安娜.格蘭德),PETAL,,,1,25,2026-08-30T03:17:20
2026-08-29,08/29,22:05,"I KNEW IT, I KNEW YOU",TAYLOR SWIFT(泰勒絲),玩具總動員5(TOY STORY 5) 電影原聲帶,,,1,26,2026-08-30T03:17:22
2026-08-29,08/29,22:08,CHOOSIN' TEXAS,ELLA LANGLEY(艾拉蘭利),DANDELION,,,1,26,2026-08-30T03:17:22
2026-08-29,08/29,22:13,LEMONADE,AESPA,LEMONADE,,,1,26,2026-08-30T03:17:22
2026-08-29,08/29,22:17,SURFIN' BOY,RED VELVET,VELVET SUMMER,,,1,26,2026-08-30T03:17:22
2026-08-29,08/29,22:21,給你的約定(PROMISE),SUPER JUNIOR-83z,PROMISE 迷你專輯,,,1,26,2026-08-30T03:17:22
2026-08-29,08/29,22:25,LOVE SENSATION (AFTERHOURS REMIX),MADONNA / KYLIE MINOGUE,,,,1,26,2026-08-30T03:17:22
2026-08-29,08/29,22:29,ANIMAL,KATSEYE,WILD (EP),,,1,26,2026-08-30T03:17:22
2026-08-29,08/29,22:33,WAVE,龜梨和也(KAT-TUN),WAVE(龜梨和也專輯),,,1,26,2026-08-30T03:17:22
2026-08-29,08/29,22:37,CELEBRATE,浪花男子,ND⁵,,,1,26,2026-08-30T03:17:22
2026-08-29,08/29,22:41,STUPID SONG,OLIVIA RODRIGO(奧莉維亞),YOU SEEM PRETTY SAD FOR A GIRL SO IN LOVE,,,1,26,2026-08-30T03:17:22
2026-08-29,08/29,22:44,MIDNIGHT SUN - GIRLS TRIP,ZARA LARSSON / PINKPANTHERESS,MIDNIGHT SUN: GIRLS TRIP,,,1,26,2026-08-30T03:17:22
2026-08-29,08/29,22:47,BOY MEETS GIRL,NCT WISH,,,,1,26,2026-08-30T03:17:22
2026-08-29,08/29,22:51,DO YOUR DANCE,RIIZE,II,,,1,27,2026-08-30T03:17:24
2026-08-29,08/29,22:54,HIT THE WALL,GRACIE ABRAMS(葛蕾西),DAUGHTER FROM HELL,,,1,27,2026-08-30T03:17:24
2026-08-29,08/29,22:57,DANCE NO MORE,HARRY STYLES,"KISS ALL THE TIME. DISCO, OCCASIONALLY.",,,1,27,2026-08-30T03:17:24
2026-08-29,08/29,23:01,失去控制,阿斌 黃奇斌,虛華的夢想是一支刀,,,1,27,2026-08-30T03:17:24
2026-08-29,08/29,23:06,一直下,陳宇祥,,,,1,27,2026-08-30T03:17:24
2026-08-29,08/29,23:09,快樂有時有,蔡旻佑,快樂有時有,,,1,27,2026-08-30T03:17:24
2026-08-29,08/29,23:15,殼,ERIC周興哲,,,,1,27,2026-08-30T03:17:24
2026-08-29,08/29,23:19,寧願你快樂,易桀齊,行樂 I．序,,,1,27,2026-08-30T03:17:24
2026-08-29,08/29,23:23,大風吹,好樂團(GoodBand),,,,1,27,2026-08-30T03:17:24
2026-08-29,08/29,23:28,如初,梁文音,,,,1,27,2026-08-30T03:17:24
2026-08-29,08/29,23:33,聰明鎮,怪星BOOM！,怪星電影院,,,1,27,2026-08-30T03:17:24
2026-08-29,08/29,23:37,LUCIA,Mr.O歐漢聲,,,,1,27,2026-08-30T03:17:24
2026-08-29,08/29,23:44,意外,小宇 宋念宇,以為你還在,,,1,28,2026-08-30T03:17:26
2026-08-29,08/29,23:50,別戀,派偉俊,BAD IDEA,,,1,28,2026-08-30T03:17:26
2026-08-29,08/29,23:53,98765,ANGIE安吉 / PIZZALI,,,,1,28,2026-08-30T03:17:26
2026-08-29,08/29,23:56,有個念頭,胡家誠 / FRaNKIE阿法,,,,1,28,2026-08-30T03:17:26
