日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-04-24,04/24,18:41,DESPACITO(REMIX),LUIS FONSI(路易斯方辛) / JUSTIN BIEBER / DADDY YANKEE,,,,1,20,2026-04-25T01:01:11
2026-04-24,04/24,18:45,LET'S WAIT AWHILE,JANET JACKSON,CONTROL(控制),,,1,20,2026-04-25T01:01:11
2026-04-24,04/24,18:49,RHYTHM OF THE RAIN,THE CASCADES,RHYTHM OF THE RAIN,,,1,20,2026-04-25T01:01:11
2026-04-24,04/24,18:53,愛情開了我們一個玩笑,張智霖 / 柯以敏,愛情開了我們一個玩笑,,,1,20,2026-04-25T01:01:11
2026-04-24,04/24,18:56,CELLOGIC(俊表與絲草的戀愛進行曲),演奏曲,韓劇 花樣男子 流星花園 電視原聲帶 2,,,1,20,2026-04-25T01:01:11
2026-04-24,04/24,19:00,你把我灌醉(LIVE),黃大煒,TIME,,,1,20,2026-04-25T01:01:11
2026-04-24,04/24,19:06,WIND BENEATH MY WINGS,BETTE MIDLER,EXPERIENCE THE DIVINE,,,1,20,2026-04-25T01:01:11
2026-04-24,04/24,19:11,烈火青春,張雨生 / 姚可傑 / 邰正宵 / 張啟娜,烈火青春,,,1,20,2026-04-25T01:01:11
2026-04-24,04/24,19:16,我想你的快樂是因為我,洛克班(ROCK BANG),人生證明,,,1,21,2026-04-25T01:01:12
2026-04-24,04/24,19:21,UMBRELLA,RIHANNA / JAY-Z,GOOD GIRL GONE BAD(辣妹好壞),,,1,21,2026-04-25T01:01:12
2026-04-24,04/24,19:25,AMERICAN GIRLS,HARRY STYLES,"KISS ALL THE TIME. DISCO, OCCASIONALLY.",,,1,21,2026-04-25T01:01:12
2026-04-24,04/24,19:29,如果可以,DIITON滴燙,,,,1,21,2026-04-25T01:01:12
2026-04-24,04/24,19:33,戀愛寫真(日),大塚愛,拼拼愛(LOVE PIECE),,,1,21,2026-04-25T01:01:12
2026-04-24,04/24,19:38,燃燒一瞬間,張清芳,紅色張清芳,,,1,21,2026-04-25T01:01:12
2026-04-24,04/24,19:43,動不動就說愛我,芝麻龍眼,精選,,,1,21,2026-04-25T01:01:12
2026-04-24,04/24,19:47,YOUR SONG,TARON EGERTON,ROCKETMAN 電影原聲帶,,,1,21,2026-04-25T01:01:12
2026-04-24,04/24,19:51,早點回家,蘇打綠,春.日光,,,1,21,2026-04-25T01:01:12
2026-04-24,04/24,19:55,BOSSA NOVA,演奏曲,韓劇 灰姑娘的姐姐 電視原聲帶,,,1,21,2026-04-25T01:01:12
2026-04-24,04/24,20:00,雲端情人,HowZ,THE BLOOMIN PRINCE 花花公子,,,1,21,2026-04-25T01:01:12
2026-04-24,04/24,20:05,平凡日落,唐貓SUGARCAT,平凡日落 單曲,,,1,21,2026-04-25T01:01:12
2026-04-24,04/24,20:08,聽見下雨的聲音,魏嘉瑩,,,,1,22,2026-04-25T01:01:13
2026-04-24,04/24,20:15,未接來電,楊乃文,ZERO,,,1,22,2026-04-25T01:01:13
2026-04-24,04/24,20:20,當作你死了,HowZ,THE BLOOMIN PRINCE 花花公子,,,1,22,2026-04-25T01:01:13
2026-04-24,04/24,20:24,不介意,鶴THE CRANE,TALENT,,,1,22,2026-04-25T01:01:13
2026-04-24,04/24,20:28,WILLOW,TAYLOR SWIFT(泰勒絲),EVERMORE(恆久傳說),,,1,22,2026-04-25T01:01:13
2026-04-24,04/24,20:33,大說謊家,HowZ,THE BLOOMIN PRINCE 花花公子,,,1,22,2026-04-25T01:01:13
2026-04-24,04/24,20:37,拼一個浪漫,PIZZALI,,,,1,22,2026-04-25T01:01:13
2026-04-24,04/24,20:40,PUT YOUR RECORDS ON,CORINNE BAILEY RAE(肯妮貝兒),CORINNE BAILEY RAE(追風箏的女孩),,,1,22,2026-04-25T01:01:13
2026-04-24,04/24,20:45,壞習慣,HowZ,THE BLOOMIN PRINCE 花花公子,,,1,22,2026-04-25T01:01:13
2026-04-24,04/24,20:49,如果我們還在一起,宇宙人,右腦RIGHT NOW,,,1,22,2026-04-25T01:01:13
2026-04-24,04/24,20:55,REAL NICE(國),HowZ,THE BLOOMIN PRINCE 花花公子,,,1,22,2026-04-25T01:01:13
2026-04-24,04/24,21:01,替我照顧她(DEMO版),張簡君偉,,,,1,22,2026-04-25T01:01:13
2026-04-24,04/24,21:03,我要你好好的,劉若英 / 周迅 / 桂綸鎂 / 湯唯,我要你好好的,,,1,23,2026-04-25T01:01:15
2026-04-24,04/24,21:08,LONELY,AKON,TROUBLE,,,1,23,2026-04-25T01:01:15
2026-04-24,04/24,21:12,在你背影守候,辛曉琪,守候,,,1,23,2026-04-25T01:01:15
2026-04-24,04/24,21:17,懷念,蔡依林,唯舞獨尊演唱會鮮聽版 & 混音專輯,,,1,23,2026-04-25T01:01:15
2026-04-24,04/24,21:21,離開我,陶晶瑩,我變了,,,1,23,2026-04-25T01:01:15
2026-04-24,04/24,21:26,KURUMI(日),MR.CHILDREN,至福之音,,,1,23,2026-04-25T01:01:15
2026-04-24,04/24,21:32,喜歡你現在的樣子,紀文惠,愛．啟程 LOVE IS ON THE WAY,,,1,23,2026-04-25T01:01:15
2026-04-24,04/24,21:37,離開憂鬱的習慣,周慧敏,離開憂鬱的習慣,,,1,23,2026-04-25T01:01:15
2026-04-24,04/24,21:41,TIME TO SAY GOODBYE,ANDREA BOCELLI / MATTEO BOCELLI,DUETS(對唱經典),,,1,23,2026-04-25T01:01:15
2026-04-24,04/24,21:46,HONEY(國),郭書瑤,首張同名專輯HONEY,,,1,23,2026-04-25T01:01:15
2026-04-24,04/24,21:50,ISLANDS IN THE STREAM,KENNY ROGERS / DOLLY PARTON,EYES THAT SEE IN THE DARK,,,1,23,2026-04-25T01:01:15
2026-04-24,04/24,21:54,散了吧,林志炫,散了吧,,,1,23,2026-04-25T01:01:15
2026-04-24,04/24,00:01,我也不想這樣,王菲,快樂不快樂,,,1,50,2026-04-25T01:02:01
2026-04-24,04/24,00:06,HOME,WESTLIFE,BACK HOME(真愛守候),,,1,50,2026-04-25T01:02:01
2026-04-24,04/24,00:10,為愛往前飛(2017),林隆璇,WHO AM I 我是誰 EP,,,1,50,2026-04-25T01:02:01
2026-04-24,04/24,00:15,我一個人住,蘇慧倫,六月的茉莉夢,,,1,50,2026-04-25T01:02:01
2026-04-24,04/24,00:19,KUNG FU FIGHTING,CARL DOUGLAS,,,,1,50,2026-04-25T01:02:01
2026-04-24,04/24,00:23,ZOO,SHAKIRA,動物方城市2(ZOOTOPIA 2)電影原聲帶,,,1,50,2026-04-25T01:02:01
2026-04-24,04/24,00:26,幸福特調,羅志祥 / 秀智,真人秀?,,,1,50,2026-04-25T01:02:01
2026-04-24,04/24,00:30,誰,萬芳 / KOUMIS蓓麗,一半。萬芳的小劇場,,,1,50,2026-04-25T01:02:01
2026-04-24,04/24,00:35,我們都傻,楊丞琳,仰望,,,1,50,2026-04-25T01:02:01
2026-04-24,04/24,00:40,情難枕,邰正宵,歌者1,,,1,50,2026-04-25T01:02:01
2026-04-24,04/24,00:45,變,蘇芮,一樣的月光,,,1,50,2026-04-25T01:02:01
2026-04-24,04/24,00:49,你會不會變,江美琪,我愛王菲,,,1,50,2026-04-25T01:02:01
