日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-07-14,07/14,19:14,SUGAR(REMIX),MAROON 5 / NICKI MINAJ(妮姬米娜),,,,1,20,2026-07-15T01:17:08
2026-07-14,07/14,19:19,三天三夜(LIVE),麋先生MIXER / 家家,,,,1,20,2026-07-15T01:17:08
2026-07-14,07/14,19:24,屋頂,吳宗憲 / 溫嵐(LANDY),你比從前快樂,,,1,21,2026-07-15T01:17:09
2026-07-14,07/14,19:29,無言花,江蕙,悲情歌聲,,,1,21,2026-07-15T01:17:09
2026-07-14,07/14,19:35,綿綿無絕期,阿斌 黃奇斌,虛華的夢想是一支刀,,,1,21,2026-07-15T01:17:09
2026-07-14,07/14,19:39,告解的男人,游鴻明,與愛情無關,,,1,21,2026-07-15T01:17:09
2026-07-14,07/14,19:43,愛戀的人(日),松隆子,愛戀的日子(SINGLE COLLECTION),,,1,21,2026-07-15T01:17:09
2026-07-14,07/14,19:48,THE ONE YOU LOVE,GLENN FREY,NO FUN ALOUD,,,1,21,2026-07-15T01:17:09
2026-07-14,07/14,19:53,SMILE,WESTLIFE,ALLOW US TO BE FRANK(純愛年代),,,1,21,2026-07-15T01:17:09
2026-07-14,07/14,19:56,前往遙遠未來,西村由紀江,美麗生態BIOTOP,,,1,21,2026-07-15T01:17:09
2026-07-14,07/14,20:01,暮春(客),黃宇寒 / 雷擎,NGAI,,,1,21,2026-07-15T01:17:09
2026-07-14,07/14,20:05,春子,雷擎,春子,,,1,21,2026-07-15T01:17:09
2026-07-14,07/14,20:09,EYES CLOSED(Piano Version),ED SHEERAN(艾德雪瑞),,,,1,21,2026-07-15T01:17:09
2026-07-14,07/14,20:13,浪人的...,張震嶽,跟著感覺走,,,1,21,2026-07-15T01:17:09
2026-07-14,07/14,20:18,海浪,DECA JOINS,GO SLOW,,,1,22,2026-07-15T01:17:11
2026-07-14,07/14,20:23,愛你YO,脫拉庫,飛向陽光飛向你,,,1,22,2026-07-15T01:17:11
2026-07-14,07/14,20:26,NOBODY LOVES ME LIKE YOU DO,ANNE MURRAY / DAVE LOGGINS,HEART OVER MIND,,,1,22,2026-07-15T01:17:11
2026-07-14,07/14,20:31,毋使悲傷(客),黃宇寒,NGAI,,,1,22,2026-07-15T01:17:11
2026-07-14,07/14,20:37,BLUEBIRD,落日飛車,QUIT QUIETLY,,,1,22,2026-07-15T01:17:11
2026-07-14,07/14,20:42,人啊人啊(客),黃宇寒 / SUMING(舒米恩),NGAI,,,1,22,2026-07-15T01:17:11
2026-07-14,07/14,20:47,SORRYMAMA!(國),KARENCICI,,,,1,22,2026-07-15T01:17:11
2026-07-14,07/14,20:51,淰淰(客),黃宇寒,NGAI,,,1,22,2026-07-15T01:17:11
2026-07-14,07/14,20:55,愛上你只是我的錯(ACOUSTIC),楊乃文,楊乃文第一張精選,,,1,22,2026-07-15T01:17:11
2026-07-14,07/14,21:00,偉大的渺小,林俊傑,感爵這一刻 JUST JAZZIN’,,,1,22,2026-07-15T01:17:11
2026-07-14,07/14,21:05,ANYONE OF US(STUPID MISTAKE),GARETH GATES(葛瑞蓋斯),WHAT MY HEART WANTS TO SAY(我心聲處),,,1,22,2026-07-15T01:17:11
2026-07-14,07/14,21:08,GHOSTBUSTERS,WALK THE MOON(月球漫步樂團),GHOSTBUSTERS(魔鬼剋星)電影原聲帶,,,1,22,2026-07-15T01:17:11
2026-07-14,07/14,21:12,好想對你說,蕭敬騰,狂想曲,,,1,23,2026-07-15T01:17:13
2026-07-14,07/14,21:17,再一次也好,江美琪,再一次也好,,,1,23,2026-07-15T01:17:13
2026-07-14,07/14,21:22,想你的距離,戴愛玲,想你的距離,,,1,23,2026-07-15T01:17:13
2026-07-14,07/14,21:26,ALL I ASK OF YOU,BARBRA STREISAND,TILL I LOVE YOU,,,1,23,2026-07-15T01:17:13
2026-07-14,07/14,21:30,匿名的好友,楊丞琳,RAINIE & LOVE....?雨愛,,,1,23,2026-07-15T01:17:13
2026-07-14,07/14,21:34,夢一場,那英,乾脆,,,1,23,2026-07-15T01:17:13
2026-07-14,07/14,21:38,慢慢喜歡你,莫文蔚,我們在中場相遇,,,1,23,2026-07-15T01:17:13
2026-07-14,07/14,21:42,都是我的錯,蕭秉治,狂人,,,1,23,2026-07-15T01:17:13
2026-07-14,07/14,21:46,愛似狂潮,蘇永康,愛似狂潮,,,1,23,2026-07-15T01:17:13
2026-07-14,07/14,21:50,I'M NOT THE ONLY ONE(韓+英),SAM SMITH / 太妍(少女時代),寂寞時分(IN THE LONELY HOUR) 十周年紀念版,,,1,23,2026-07-15T01:17:13
2026-07-14,07/14,21:54,跪了,鼓鼓(呂思緯) / JULIA吳卓源,蟲洞,,,1,23,2026-07-15T01:17:13
2026-07-14,07/14,00:00,小小的太陽,張宇,男人的好,,,1,50,2026-07-15T01:18:13
2026-07-14,07/14,00:06,聽不到,五月天,時光機,,,1,50,2026-07-15T01:18:13
2026-07-14,07/14,00:11,缺席,鄭秀文,我應該得到,,,1,50,2026-07-15T01:18:13
2026-07-14,07/14,00:16,THE VISITOR,SIENNA SPIRO(席亞娜),VISITOR,,,1,50,2026-07-15T01:18:13
2026-07-14,07/14,00:21,CRAZY LOVE,MICHAEL BUBLE(麥可布雷),CRAZY LOVE(癡狂烈愛),,,1,50,2026-07-15T01:18:13
2026-07-14,07/14,00:24,不甘心不放手,動力火車,無情的情書,,,1,50,2026-07-15T01:18:13
2026-07-14,07/14,00:30,西風的話,SUPER JUNIOR-M,太完美B版,,,1,50,2026-07-15T01:18:13
2026-07-14,07/14,00:33,總有一工,理想混蛋,,,,1,50,2026-07-15T01:18:13
2026-07-14,07/14,00:38,愛情字典,孫燕姿,風箏(孫燕姿),,,1,50,2026-07-15T01:18:13
2026-07-14,07/14,00:41,很受傷,任賢齊,很受傷,,,1,50,2026-07-15T01:18:13
2026-07-14,07/14,00:46,GEE(韓),少女時代(GIRLS' GENERATION),OH!,,,1,50,2026-07-15T01:18:13
2026-07-14,07/14,00:50,HAVANA,PENTATONIX(五聲音階),"顛覆神曲 第一輯(PTX PRESENTS: TOP POP, VOL. I)",,,1,50,2026-07-15T01:18:13
