日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-04-01,04/01,18:37,GHOSTBUSTERS,PENTATONIX(五聲音階),GHOSTBUSTERS(魔鬼剋星)電影原聲帶,,,1,20,2026-04-02T00:59:47
2026-04-01,04/01,18:40,故事的真相,黃仲崑 / 楊林,故事的真相,,,1,20,2026-04-02T00:59:47
2026-04-01,04/01,18:45,冬季到台北來看雨,周蕙 / JAMES(楊永聰),我看見的世界,,,1,20,2026-04-02T00:59:47
2026-04-01,04/01,18:48,RAINY DAYS AND MONDAYS,CARPENTERS,CARPENTERS,,,1,20,2026-04-02T00:59:47
2026-04-01,04/01,18:52,花言巧語,黃鶯鶯,花言巧語,,,1,20,2026-04-02T00:59:47
2026-04-01,04/01,18:56,VITAL FANTASY,演奏曲,韓劇 太陽的後裔 電視原聲帶VOL.2,,,1,20,2026-04-02T00:59:47
2026-04-01,04/01,19:00,可以唷,鼓鼓(呂思緯),可以唷,,,1,20,2026-04-02T00:59:47
2026-04-01,04/01,19:04,SMOOTH CRIMINAL,MICHAEL JACKSON,BAD(飆),,,1,20,2026-04-02T00:59:47
2026-04-01,04/01,19:09,慶祝,楊丞琳,遇上愛,,,1,20,2026-04-02T00:59:47
2026-04-01,04/01,19:13,達爾文,蔡健雅,GOODBYE & HELLO,,,1,20,2026-04-02T00:59:47
2026-04-01,04/01,19:17,THERE YOU'LL BE,FAITH HILL,珍珠港(PEARL HABOR)電影原聲帶,,,1,20,2026-04-02T00:59:47
2026-04-01,04/01,19:22,A WHITER SHADE OF PALE,ELLIOTT YAMIN(艾略特),WAIT FOR YOU,,,1,21,2026-04-02T00:59:49
2026-04-01,04/01,19:27,謝謝你的美好,嚴爵,謝謝你的美好,,,1,21,2026-04-02T00:59:49
2026-04-01,04/01,19:31,讓我想一想(LIVE),陳綺貞,太陽巡迴演唱會IMMORTAL TOUR影音記錄,,,1,21,2026-04-02T00:59:49
2026-04-01,04/01,19:35,一年後...(韓),褐眼男子(BROWN EYED),一年後...,,,1,21,2026-04-02T00:59:49
2026-04-01,04/01,19:39,食等睡等(客),陳以諾Sarah,慢花誌,,,1,21,2026-04-02T00:59:49
2026-04-01,04/01,19:42,幸福特調,羅志祥 / 秀智,真人秀?,,,1,21,2026-04-02T00:59:49
2026-04-01,04/01,19:46,OH! I(國),B.A.D,ALL I,,,1,21,2026-04-02T00:59:49
2026-04-01,04/01,19:49,關不掉的收音機,黃韻玲,黃韻玲的平凡,,,1,21,2026-04-02T00:59:49
2026-04-01,04/01,19:53,AFTER THE LOVE HAS GONE,EARTH WIND AND FIRE,I AM,,,1,21,2026-04-02T00:59:49
2026-04-01,04/01,20:00,雲端情人,HowZ,THE BLOOMIN PRINCE 花花公子,,,1,21,2026-04-02T00:59:49
2026-04-01,04/01,20:05,平凡日落,唐貓SUGARCAT,平凡日落 單曲,,,1,21,2026-04-02T00:59:49
2026-04-01,04/01,20:08,聽見下雨的聲音,魏嘉瑩,,,,1,21,2026-04-02T00:59:49
2026-04-01,04/01,20:15,未接來電,楊乃文,ZERO,,,1,22,2026-04-02T00:59:50
2026-04-01,04/01,20:20,當作你死了,HowZ,THE BLOOMIN PRINCE 花花公子,,,1,22,2026-04-02T00:59:50
2026-04-01,04/01,20:24,不介意,鶴THE CRANE,TALENT,,,1,22,2026-04-02T00:59:50
2026-04-01,04/01,20:28,WILLOW,TAYLOR SWIFT(泰勒絲),EVERMORE(恆久傳說),,,1,22,2026-04-02T00:59:50
2026-04-01,04/01,20:33,大說謊家,HowZ,THE BLOOMIN PRINCE 花花公子,,,1,22,2026-04-02T00:59:50
2026-04-01,04/01,20:37,拼一個浪漫,PIZZALI,,,,1,22,2026-04-02T00:59:50
2026-04-01,04/01,20:40,PUT YOUR RECORDS ON,CORINNE BAILEY RAE(肯妮貝兒),CORINNE BAILEY RAE(追風箏的女孩),,,1,22,2026-04-02T00:59:50
2026-04-01,04/01,20:45,壞習慣,HowZ,THE BLOOMIN PRINCE 花花公子,,,1,22,2026-04-02T00:59:50
2026-04-01,04/01,20:49,如果我們還在一起,宇宙人,右腦RIGHT NOW,,,1,22,2026-04-02T00:59:50
2026-04-01,04/01,20:55,REAL NICE(國),HowZ,THE BLOOMIN PRINCE 花花公子,,,1,22,2026-04-02T00:59:50
2026-04-01,04/01,21:01,請不要那麼容易心碎,邰正宵 / 史茵茵,起初,,,1,22,2026-04-02T00:59:50
2026-04-01,04/01,21:05,如果能幸福,ERIC周興哲,,,,1,22,2026-04-02T00:59:50
2026-04-01,04/01,21:09,TWO LESS LONELY PEOPLE IN THE WORLD,AIR SUPPLY,真情典藏 空中補給經典全紀錄,,,1,23,2026-04-02T00:59:52
2026-04-01,04/01,21:14,學不會,林俊傑,學不會,,,1,23,2026-04-02T00:59:52
2026-04-01,04/01,21:17,可惜嗎,張若凡,,,,1,23,2026-04-02T00:59:52
2026-04-01,04/01,21:22,沒有錯,家家,"我想要的 I, ME, MINE",,,1,23,2026-04-02T00:59:52
2026-04-01,04/01,21:26,FIRST LOVE(日),MAY J.,SUMMER BALLAD COVERS,,,1,23,2026-04-02T00:59:52
2026-04-01,04/01,21:31,想念你,庾澄慶,錯過的愛,,,1,23,2026-04-02T00:59:52
2026-04-01,04/01,21:35,MY KIND OF GIRL,BRIAN McKNIGHT / JUSTIN TIMBERLAKE,SUPERHERO(超級英雄),,,1,23,2026-04-02T00:59:52
2026-04-01,04/01,21:38,加一點想像給自己,李明依,加一點想像給自己,,,1,23,2026-04-02T00:59:52
2026-04-01,04/01,21:42,TO WHERE YOU ARE,RICHARD MARX,STORIES TO TELL(音樂愛情故事原音精選+新曲),,,1,23,2026-04-02T00:59:52
2026-04-01,04/01,21:46,我是一隻小小鳥,趙傳,我是一隻小小鳥,,,1,23,2026-04-02T00:59:52
2026-04-01,04/01,21:50,花若離枝,蘇芮,花若離枝,,,1,23,2026-04-02T00:59:52
2026-04-01,04/01,21:56,白色琴詩(PIANO),YIRUMA,白色琴詩,,,1,23,2026-04-02T00:59:52
2026-04-01,04/01,00:01,我們在同一個頻率,Miu朱俐靜 / 陳彥允,快樂美人魚,,,1,50,2026-04-02T01:00:50
2026-04-01,04/01,00:05,GEEK IN THE PINK,JASON MRAZ,MR.A-Z(文字遊戲),,,1,50,2026-04-02T01:00:50
2026-04-01,04/01,00:09,氣溫37度的遐想,蘇慧倫 / 魏如萱(娃娃),面面,,,1,50,2026-04-02T01:00:50
2026-04-01,04/01,00:14,意猶未盡,李彩樺 / 蘇永康,RAIN(李彩樺),,,1,50,2026-04-02T01:00:50
2026-04-01,04/01,00:18,YOU DON'T HAVE TO SAY YOU LOVE ME,IL VOLO(美聲少年),摯愛無盡(GRANDE AMORE),,,1,50,2026-04-02T01:00:50
2026-04-01,04/01,00:21,那些花兒,范瑋琪,真善美,,,1,50,2026-04-02T01:00:50
2026-04-01,04/01,00:26,空中飛人,竇靖童(LEAH DOU),空中飛人,,,1,50,2026-04-02T01:00:50
2026-04-01,04/01,00:32,有時候我會想要傷害我的朋友,鄭宜農,,,,1,50,2026-04-02T01:00:50
2026-04-01,04/01,00:37,MEN'S TALK(國),張清芳,MEN'S TALK,,,1,50,2026-04-02T01:00:50
2026-04-01,04/01,00:41,SUNRISE,NORAH JONES,FEELS LIKE HOME,,,1,50,2026-04-02T01:00:50
2026-04-01,04/01,00:45,我不再怕,梁心頤(LARA),HELLO梁心頤,,,1,50,2026-04-02T01:00:50
2026-04-01,04/01,00:49,浪人情歌,伍佰&CHINA BLUE,浪人情歌,,,1,50,2026-04-02T01:00:50
