日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-04-29,04/29,18:46,DAY BY DAY(韓),AS ONE,DAY BY DAY,,,1,20,2026-04-30T01:43:03
2026-04-29,04/29,18:51,圓謊,張宇,消息,,,1,20,2026-04-30T01:43:03
2026-04-29,04/29,18:56,"HELLO, MY SILVERY DOLPHIN",全素妍,憂美的理由 韓系珍愛音樂 精選,,,1,20,2026-04-30T01:43:03
2026-04-29,04/29,19:00,分手需要練習的,A-LIN,以前 以後,,,1,20,2026-04-30T01:43:03
2026-04-29,04/29,19:06,MAKE IT REAL,THE JETS,MAGIC(THE JETS專輯),,,1,20,2026-04-30T01:43:03
2026-04-29,04/29,19:10,帥到分手,周湯豪,REAL(周湯豪專輯),,,1,20,2026-04-30T01:43:03
2026-04-29,04/29,19:14,愛琴海,周杰倫,太陽之子,,,1,20,2026-04-30T01:43:03
2026-04-29,04/29,19:18,幻化成風(日),過亞彌乃(TSUJI AYANO),貓的報恩 動畫電影原聲帶,,,1,20,2026-04-30T01:43:03
2026-04-29,04/29,19:22,嗯哼,鼓鼓(呂思緯),可以唷,,,1,20,2026-04-30T01:43:03
2026-04-29,04/29,19:27,TRUE,BLACK EYED PEAS(黑眼豆豆),我的失憶女友(50 FIRST DATE)電影原聲帶,,,1,21,2026-04-30T01:43:04
2026-04-29,04/29,19:31,天空,蔡依林,J GAME,,,1,21,2026-04-30T01:43:04
2026-04-29,04/29,19:36,THE LONG AND WINDING ROAD,THE BEATLES,1 (2015 REMASTER) 冠軍精選,,,1,21,2026-04-30T01:43:04
2026-04-29,04/29,19:40,心肝寶貝,鳳飛飛,思念的歌,,,1,21,2026-04-30T01:43:04
2026-04-29,04/29,19:44,城市英雄,吳宗憲,愛讓一切都對了,,,1,21,2026-04-30T01:43:04
2026-04-29,04/29,19:49,GEEK IN THE PINK,JASON MRAZ,MR.A-Z(文字遊戲),,,1,21,2026-04-30T01:43:04
2026-04-29,04/29,19:53,其實你不懂我的心,裘海正,其實你不懂我的心,,,1,21,2026-04-30T01:43:04
2026-04-29,04/29,20:01,風箏,王謙,,,,1,21,2026-04-30T01:43:04
2026-04-29,04/29,20:05,SHE'S AMERICAN,THE 1975,"I LIKE IT WHEN YOU SLEEP, FOR YOU ARE SO BEEAUTIFUL YET SO UNAWARE OF IT",,,1,21,2026-04-30T01:43:04
2026-04-29,04/29,20:10,SUNNY,小野麗莎,DANCING BOSSA(我的雀躍芭莎),,,1,21,2026-04-30T01:43:04
2026-04-29,04/29,20:15,煙火,王謙,MEMO,,,1,21,2026-04-30T01:43:04
2026-04-29,04/29,20:19,花上的亡靈(日),YORUSHIKA(夜未眠),,,,1,21,2026-04-30T01:43:04
2026-04-29,04/29,20:23,NEED YOU NOW(ACOUSTIC版),LADY ANTEBELLUM(懷舊女郎),OWN THE NIGHT 午夜情深,,,1,22,2026-04-30T01:43:06
2026-04-29,04/29,20:27,MY FAVORITE THINGS,SIDSEL STORM(席絲史東),SIDSEL STORM席絲史東同名概念專輯,,,1,22,2026-04-30T01:43:06
2026-04-29,04/29,20:32,愛才不會消失,王謙,MEMO,,,1,22,2026-04-30T01:43:06
2026-04-29,04/29,20:36,才二十三,方大同,夢想家THE DREAMER,,,1,22,2026-04-30T01:43:06
2026-04-29,04/29,20:40,只要你快樂,汪佩蓉,只要你快樂,,,1,22,2026-04-30T01:43:06
2026-04-29,04/29,20:45,妳是_,王謙,,,,1,22,2026-04-30T01:43:06
2026-04-29,04/29,20:49,無神論,黃立行,無神論,,,1,22,2026-04-30T01:43:06
2026-04-29,04/29,20:53,萬花筒,王謙,,,,1,22,2026-04-30T01:43:06
2026-04-29,04/29,20:56,IS THERE SOMETHING ABOUT TALONTINO?,岩代太郎,ON THE SIXTH LINE(六線譜),,,1,22,2026-04-30T01:43:06
2026-04-29,04/29,21:01,寫一首歌,林志炫,擦聲而過,,,1,22,2026-04-30T01:43:06
2026-04-29,04/29,21:06,今天陽光就是特別耀眼特別和諧,曾沛慈 / 韋禮安,今天陽光就是特別耀眼特別和諧,,,1,22,2026-04-30T01:43:06
2026-04-29,04/29,21:09,DESPACITO 緩緩,LUIS FONSI(路易斯方辛) / 林俊傑,,,,1,22,2026-04-30T01:43:06
2026-04-29,04/29,21:13,你們要快樂,李聖傑,絕對癡心手放開,,,1,23,2026-04-30T01:43:07
2026-04-29,04/29,21:18,你快樂所以我快樂,王菲,快樂不快樂,,,1,23,2026-04-30T01:43:07
2026-04-29,04/29,21:22,WITHOUT YOU,MARIAH CAREY,MUSIC BOX,,,1,23,2026-04-30T01:43:07
2026-04-29,04/29,21:25,一眼瞬間,張惠妹 / 蕭敬騰,STAR,,,1,23,2026-04-30T01:43:07
2026-04-29,04/29,21:32,男孩看見野玫瑰,趙傳,趙傳4,,,1,23,2026-04-30T01:43:07
2026-04-29,04/29,21:35,天使的指紋,孫燕姿,克卜勒,,,1,23,2026-04-30T01:43:07
2026-04-29,04/29,21:39,不是因為天氣晴朗才愛你,GJ蔣卓嘉,,,,1,23,2026-04-30T01:43:07
2026-04-29,04/29,21:42,I NEED A GIRL(韓),TAEYANG(BIGBANG) / G-DRAGON(BIGBANG),BIGBANG 4.5 SPECIAL EDITION(最新冠軍韓語專輯4.5特別版),,,1,23,2026-04-30T01:43:07
2026-04-29,04/29,21:46,COFFEE TEA OR ME 我愛你,周華健 / 蘇慧倫,朋友,,,1,23,2026-04-30T01:43:07
2026-04-29,04/29,21:49,IT'S TOO LATE,JAMES MORRISON,SINGLE,,,1,23,2026-04-30T01:43:07
2026-04-29,04/29,21:52,一萬個不回頭的方法,魏如萱(娃娃),末路狂花,,,1,23,2026-04-30T01:43:07
2026-04-29,04/29,21:57,PINEAPPLE MANGO(VOCAL VERSION) 早餐之歌-鳳梨芒果,DANIEL HO,A DAY FOR UKULELE烏克麗麗的一天,,,1,23,2026-04-30T01:43:07
2026-04-29,04/29,00:01,卡通人生,郭采潔,煙火,,,1,50,2026-04-30T01:44:02
2026-04-29,04/29,00:04,BLURRED LINES,ROBIN THICKE(羅賓西克) / T.I. / PHARRELL WILLIAMS(菲董),BLURRED LINES(模糊界線),,,1,50,2026-04-30T01:44:02
2026-04-29,04/29,00:08,氣溫37度的遐想,蘇慧倫 / 魏如萱(娃娃),面面,,,1,50,2026-04-30T01:44:02
2026-04-29,04/29,00:12,這樣愛你好可怕,林凡,眼淚流回去,,,1,50,2026-04-30T01:44:02
2026-04-29,04/29,00:17,總有一顆屬於你的星球,SOLAR頌樂(MAMAMOO) / 告五人,,,,1,50,2026-04-30T01:44:02
2026-04-29,04/29,00:22,加州陽光,張清芳,迫不及待,,,1,50,2026-04-30T01:44:02
2026-04-29,04/29,00:27,SAVAGE LOVE(LAXED - SIREN BEAT)(BTS REMIX),JAWSH 685 / JASON DERULO(A咖傑森) / BTS防彈少年團,,,,1,50,2026-04-30T01:44:02
2026-04-29,04/29,00:30,亂飛,黎沸揮,亂飛,,,1,50,2026-04-30T01:44:02
2026-04-29,04/29,00:36,玻璃心,楊林,玻璃心,,,1,50,2026-04-30T01:44:02
2026-04-29,04/29,00:41,SMILE,NAT KING COLE,THE ULTIMATE COLLECTION,,,1,50,2026-04-30T01:44:02
2026-04-29,04/29,00:44,捨不得你,鄭秀文,捨不得你,,,1,50,2026-04-30T01:44:02
2026-04-29,04/29,00:49,失去聯絡,薛岳,天梯(機場),,,1,50,2026-04-30T01:44:02
