日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-04-16,04/16,18:49,I AIN'T WORRIED,ONEREPUBLIC(共和世代),捍衛戰士:獨行俠(TOP GUN: MAVERICK) 電影原聲帶,,,1,20,2026-04-17T01:19:15
2026-04-16,04/16,18:53,不要對他說,葉蒨文,INSIDE OUT,,,1,20,2026-04-17T01:19:15
2026-04-16,04/16,19:00,留不住的故事,符瓊音,粉紅點唱機,,,1,20,2026-04-17T01:19:15
2026-04-16,04/16,19:06,A DIFFERENT CORNER(LIVE),GEORGE MICHAEL,SYMPHONICA(交響新經典),,,1,20,2026-04-17T01:19:15
2026-04-16,04/16,19:10,讓我一次愛個夠,庾澄慶,讓我一次愛個夠,,,1,20,2026-04-17T01:19:15
2026-04-16,04/16,19:14,出界,張智成,"記得,是最好的遺忘",,,1,20,2026-04-17T01:19:15
2026-04-16,04/16,19:20,THE PHANTOM OF THE OPERA,SARAH BRIGHTMAN / MICHAEL CRAWFORD,安德烈洛依韋伯60禮讚,,,1,20,2026-04-17T01:19:15
2026-04-16,04/16,19:25,就改天,葛仲珊(MISS KO),皇后區的皇后,,,1,20,2026-04-17T01:19:15
2026-04-16,04/16,19:31,K歌之王 AIR(Night Version),陳奕迅,,,,1,20,2026-04-17T01:19:15
2026-04-16,04/16,19:34,YOU ARE SO BEAUTIFUL,JOE COCKER,STRAIGHT FROM THE HEART,,,1,21,2026-04-17T01:19:16
2026-04-16,04/16,19:38,笑忘書,王菲,寓言,,,1,21,2026-04-17T01:19:16
2026-04-16,04/16,19:43,這些日子以來,張清芳 / 范怡文,這些日子以來,,,1,21,2026-04-17T01:19:16
2026-04-16,04/16,19:46,MY EVERYTHING,98 DEGREES,REVELATION(天降神兵),,,1,21,2026-04-17T01:19:16
2026-04-16,04/16,19:50,愛得比較深,陳淑樺,淑樺盛開,,,1,21,2026-04-17T01:19:16
2026-04-16,04/16,19:55,"HERE, THERE AND EVERYWHERE",DANIEL HO,烏克披頭四(DANIEL HO x THE BEATLES),,,1,21,2026-04-17T01:19:16
2026-04-16,04/16,20:01,我在這荒蕪的世界裡奔跑可你不在,黃莑茗,,,,1,21,2026-04-17T01:19:16
2026-04-16,04/16,20:05,摩天大樓,葛西瓦(BOXING),我這裡有一批很純的你要不要 ITA,,,1,21,2026-04-17T01:19:16
2026-04-16,04/16,20:09,重新認識我,楊丞琳,仰望慶功典藏版,,,1,21,2026-04-17T01:19:16
2026-04-16,04/16,20:14,LOVE ME LIKE YOU DO,ELLIE GOULDING(艾麗高登),FIFTY SHADES OF GREY(格雷的五十道陰影)電影原聲帶,,,1,21,2026-04-17T01:19:16
2026-04-16,04/16,20:19,女兒殿下,周杰倫,太陽之子,,,1,21,2026-04-17T01:19:16
2026-04-16,04/16,20:24,總有一顆屬於你的星球,SOLAR頌樂(MAMAMOO) / 告五人,,,,1,21,2026-04-17T01:19:16
2026-04-16,04/16,20:28,THE SWEET ESCAPE,GWEN STEFANI / AKON,THE SWEET ESCAPE(甜蜜出關),,,1,22,2026-04-17T01:19:19
2026-04-16,04/16,20:32,I REALLY LIKE YOU,CARLY RAE JEPSEN(卡莉蕾),E.MO.TION(真性情),,,1,22,2026-04-17T01:19:19
2026-04-16,04/16,20:36,最佳隊友,黃莑茗,我的年下守護男 戲劇插曲,,,1,22,2026-04-17T01:19:19
2026-04-16,04/16,20:41,我也我也,郭家瑋,,,,1,22,2026-04-17T01:19:19
2026-04-16,04/16,20:46,期待著你的出現,黃莑茗 / 須弘道,,,,1,22,2026-04-17T01:19:19
2026-04-16,04/16,20:50,25歲應該知道的事,JOCELYN 9.4.0 / 孫盛希,SWEET SPOT,,,1,22,2026-04-17T01:19:19
2026-04-16,04/16,20:55,聽我說,黃莑茗,,,,1,22,2026-04-17T01:19:19
2026-04-16,04/16,21:01,當你,王心凌,王心凌 BEGIN...,,,1,22,2026-04-17T01:19:19
2026-04-16,04/16,21:04,太委屈,陶晶瑩,愛缺,,,1,22,2026-04-17T01:19:19
2026-04-16,04/16,21:09,秘密,黎瑞恩,秘密,,,1,22,2026-04-17T01:19:19
2026-04-16,04/16,21:14,一千個世紀,五月天,為愛而生,,,1,22,2026-04-17T01:19:19
2026-04-16,04/16,21:18,比想像更想你,品冠,一切為了愛 新歌+精選,,,1,22,2026-04-17T01:19:19
2026-04-16,04/16,21:23,SOMETIMES WHEN WE TOUCH,DAN HILL,LONGER FUSE,,,1,23,2026-04-17T01:19:20
2026-04-16,04/16,21:27,誓言謊言,李翊君,誓言謊言,,,1,23,2026-04-17T01:19:20
2026-04-16,04/16,21:32,當你孤單你會想起誰,張棟樑,張棟樑,,,1,23,2026-04-17T01:19:20
2026-04-16,04/16,21:36,MAN I NEED,OLIVIA DEAN,THE ART OF LOVING,,,1,23,2026-04-17T01:19:20
2026-04-16,04/16,21:39,24K MAGIC,BRUNO MARS,24K魔幻(XXIV K MAGIC),,,1,23,2026-04-17T01:19:20
2026-04-16,04/16,21:43,不將就,李榮浩,有理想,,,1,23,2026-04-17T01:19:20
2026-04-16,04/16,21:49,心亂飛,陶喆,陶喆,,,1,23,2026-04-17T01:19:20
2026-04-16,04/16,21:52,天空的模樣(日),猴子把戲(MONKEY MAJIK),天馬行空,,,1,23,2026-04-17T01:19:20
2026-04-16,04/16,21:56,天空的顏色,山下伶,本色,,,1,23,2026-04-17T01:19:20
2026-04-16,04/16,00:01,快樂是自找的,趙之璧,在你和天空之間,,,1,50,2026-04-17T01:20:17
2026-04-16,04/16,00:06,CHERISH,MADONNA,LIKE A PRAYER,,,1,50,2026-04-17T01:20:17
2026-04-16,04/16,00:13,淘金小鎮,周杰倫,太陽之子,,,1,50,2026-04-17T01:20:17
2026-04-16,04/16,00:18,MUSIC,F.R. DAVID,WORDS(F.R. DAVID專輯),,,1,50,2026-04-17T01:20:17
2026-04-16,04/16,00:21,FOREVER 1(韓),少女時代(GIRLS' GENERATION),FOREVER 1,,,1,50,2026-04-17T01:20:17
2026-04-16,04/16,00:25,大家好,旺福,你好我好大家好,,,1,50,2026-04-17T01:20:17
2026-04-16,04/16,00:28,大海,韋禮安,,,,1,50,2026-04-17T01:20:17
2026-04-16,04/16,00:32,天使的指紋,孫燕姿,克卜勒,,,1,50,2026-04-17T01:20:17
2026-04-16,04/16,00:36,濃妝,Miu朱俐靜,快樂美人魚,,,1,50,2026-04-17T01:20:17
2026-04-16,04/16,00:40,讓每個人都心碎,黃大煒,讓每個人都心碎,,,1,50,2026-04-17T01:20:17
2026-04-16,04/16,00:46,想你的距離,戴愛玲,想你的距離,,,1,50,2026-04-17T01:20:17
2026-04-16,04/16,00:50,藍天,黃義達,無法定義,,,1,50,2026-04-17T01:20:17
