日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-03-16,03/16,18:52,情書,張學友,忘記你我做不到,,,1,20,2026-03-17T01:05:18
2026-03-16,03/16,18:56,夢裡面的我們在一起很久很久,演奏曲,想見你 電視原聲帶,,,1,20,2026-03-17T01:05:18
2026-03-16,03/16,19:00,流星雨,F4,流星雨,,,1,20,2026-03-17T01:05:18
2026-03-16,03/16,19:06,MILLION REASONS,LADY GAGA,喬安(JOANNE),,,1,20,2026-03-17T01:05:18
2026-03-16,03/16,19:09,台北夜空下,JULIA吳卓源,1:28,,,1,20,2026-03-17T01:05:18
2026-03-16,03/16,19:12,搞不懂愛,鄭秀文,美麗的誤會,,,1,21,2026-03-17T01:05:20
2026-03-16,03/16,19:17,米蘭小鐵匠,周杰倫,八度空間,,,1,21,2026-03-17T01:05:20
2026-03-16,03/16,19:21,三秒鐘,陳慧琳,愛我不愛,,,1,21,2026-03-17T01:05:20
2026-03-16,03/16,19:25,三天三夜(LIVE),麋先生MIXER / 家家,,,,1,21,2026-03-17T01:05:20
2026-03-16,03/16,19:29,DREAM A LITTLE DREAM,ROBBIE WILLIAMS / LILY ALLEN,SWINGS BOTH WAYS,,,1,21,2026-03-17T01:05:20
2026-03-16,03/16,19:34,風之彩,辛曉琪,遺忘,,,1,21,2026-03-17T01:05:20
2026-03-16,03/16,19:38,STORY(日),CHE'NELLE(香奈兒),BELIEVE,,,1,21,2026-03-17T01:05:20
2026-03-16,03/16,19:42,幸福了然後呢,A-LIN,幸福了然後呢,,,1,21,2026-03-17T01:05:20
2026-03-16,03/16,19:47,MA DOVE SEI(你在哪裡),DAVID GARRETT(大衛蓋瑞) / ANDREA BOCELLI,CAPRICE隨想曲,,,1,21,2026-03-17T01:05:20
2026-03-16,03/16,19:52,只想遇到一個人,呂方,只想遇到一個人,,,1,21,2026-03-17T01:05:20
2026-03-16,03/16,20:00,祝福,許富凱,拾歌,,,1,21,2026-03-17T01:05:20
2026-03-16,03/16,20:05,最後的歹勢,玖壹壹,BROMAN,,,1,21,2026-03-17T01:05:20
2026-03-16,03/16,20:09,CAMERA,ED SHEERAN(艾德雪瑞),PLAY(ED SHEERAN專輯),,,1,22,2026-03-17T01:05:21
2026-03-16,03/16,20:14,你要是真的愛我才不會這樣,icyball(冰球樂團),我很抱歉,,,1,22,2026-03-17T01:05:21
2026-03-16,03/16,20:17,再見的時候,洪佩瑜,陽光女子合唱團 再見版主題曲,,,1,22,2026-03-17T01:05:21
2026-03-16,03/16,20:21,分手的預感(日),夏川里美,夏川里美台灣精選,,,1,22,2026-03-17T01:05:21
2026-03-16,03/16,20:26,PINK PONY CLUB,CHAPPELL ROAN,中西部公主的興衰(THE RISE AND FALL OF A MIDWEST PRINCESS),,,1,22,2026-03-17T01:05:21
2026-03-16,03/16,20:31,乾杯乾杯,許富凱,五木大學,,,1,22,2026-03-17T01:05:21
2026-03-16,03/16,20:36,往日情,李玟,往日情,,,1,22,2026-03-17T01:05:21
2026-03-16,03/16,20:40,MESSY,ROSÉ(BLACKPINK),F1 THE ALBUM(F1電影 原聲帶),,,1,22,2026-03-17T01:05:21
2026-03-16,03/16,20:44,對我祝福,許富凱,,,,1,22,2026-03-17T01:05:21
2026-03-16,03/16,20:48,總有一首歌會提醒我愛你,彭佳慧,完整的大人,,,1,22,2026-03-17T01:05:21
2026-03-16,03/16,20:53,會記得喔,許富凱,,,,1,22,2026-03-17T01:05:21
2026-03-16,03/16,21:01,迪斯可,徐佳瑩,極限,,,1,22,2026-03-17T01:05:21
2026-03-16,03/16,21:05,MOMENT(韓),昶旻(2AM),韓劇 繼承者們 電視原聲帶,,,1,23,2026-03-17T01:05:23
2026-03-16,03/16,21:09,我最親愛的,張惠妹,你在看我嗎?,,,1,23,2026-03-17T01:05:23
2026-03-16,03/16,21:15,過火,張信哲,寬容,,,1,23,2026-03-17T01:05:23
2026-03-16,03/16,21:19,今生註定,高明駿 / 王馨平,話說從頭,,,1,23,2026-03-17T01:05:23
2026-03-16,03/16,21:24,STRAIGHT FROM THE HEART,BRYAN ADAMS,SO FAR SO GOOD,,,1,23,2026-03-17T01:05:23
2026-03-16,03/16,21:27,一半人生,阿信,,,,1,23,2026-03-17T01:05:23
2026-03-16,03/16,21:32,愛我好嗎,蘇慧倫,追得過一切,,,1,23,2026-03-17T01:05:23
2026-03-16,03/16,21:37,呼吸,蔡健雅,TANYA,,,1,23,2026-03-17T01:05:23
2026-03-16,03/16,21:42,NICE TO MEET YOU,MYLES SMITH,A MINUTE... (EP),,,1,23,2026-03-17T01:05:23
2026-03-16,03/16,21:45,愛的代價,張艾嘉,愛的代價,,,1,23,2026-03-17T01:05:23
2026-03-16,03/16,21:50,幸福來了,光良 / 江美琪,回憶裡的瘋狂,,,1,23,2026-03-17T01:05:23
2026-03-16,03/16,21:55,CAN'T SLEEP LOVE,PENTATONIX(五聲音階),PENTATONIX(同名專輯 終極豪華版),,,1,23,2026-03-17T01:05:23
2026-03-16,03/16,00:01,SUNNYDAY(國),李玟,好心情,,,1,50,2026-03-17T01:06:16
2026-03-16,03/16,00:07,SAVAGE LOVE(LAXED - SIREN BEAT)(BTS REMIX),JAWSH 685 / JASON DERULO(A咖傑森) / BTS防彈少年團,,,,1,50,2026-03-17T01:06:16
2026-03-16,03/16,00:10,雪候鳥,熊天平,雪候鳥,,,1,50,2026-03-17T01:06:16
2026-03-16,03/16,00:15,不必在乎我是誰,林憶蓮,不必在乎我是誰,,,1,50,2026-03-17T01:06:16
2026-03-16,03/16,00:20,A WOMAN'S WORTH,ALICIA KEYS,SONGS IN AMINOR(未成年之歌),,,1,50,2026-03-17T01:06:16
2026-03-16,03/16,00:25,我相信,何維健,新生 何維健,,,1,50,2026-03-17T01:06:16
2026-03-16,03/16,00:31,阿美阿美,王夢麟,,,,1,50,2026-03-17T01:06:16
2026-03-16,03/16,00:33,感性生物,周蕙,WHERE X 走,,,1,50,2026-03-17T01:06:16
2026-03-16,03/16,00:38,IT MUST HAVE BEEN LOVE,ROXETTE,IT MUST HAVE BEEN LOVE,,,1,50,2026-03-17T01:06:16
2026-03-16,03/16,00:42,償還,JOANNA王若琳,THE THINGS WE DO FOR LOVE為愛做的一切,,,1,50,2026-03-17T01:06:16
2026-03-16,03/16,00:46,在樹上唱歌,郭靜,在樹上唱歌,,,1,50,2026-03-17T01:06:16
2026-03-16,03/16,00:50,WHERE IS THE LOVE?,BLACK EYED PEAS(黑眼豆豆),ELEPHUNK(放克大象),,,1,50,2026-03-17T01:06:16
