日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-02-20,02/20,16:43,耶加雪菲,鄭興,尋找鄭先生,,,1,20,2026-02-21T00:44:07
2026-02-20,02/20,16:46,健康歌,范曉萱 / 楊峻榮,小魔女的魔法書,,,1,20,2026-02-21T00:44:07
2026-02-20,02/20,16:49,HOUDINI,DUA LIPA,極端樂觀(RADICAL OPTIMISM),,,1,20,2026-02-21T00:44:07
2026-02-20,02/20,16:53,我在想你的時候睡著了,劉若英,親愛的路人,,,1,20,2026-02-21T00:44:07
2026-02-20,02/20,17:00,愛的主打歌,蕭亞軒,愛的主打歌*吻,,,1,20,2026-02-21T00:44:07
2026-02-20,02/20,17:05,EVER EVER AFTER,CARRIE UNDERWOOD,曼哈頓奇緣(ENCHANTED)電影原聲帶,,,1,21,2026-02-21T00:44:08
2026-02-20,02/20,17:09,你給我記住,曹蘭,好朋友,,,1,21,2026-02-21T00:44:08
2026-02-20,02/20,17:13,TASTE,SABRINA CARPENTER,SHORT N' SWEET,,,1,21,2026-02-21T00:44:08
2026-02-20,02/20,17:16,盤旋,曹楊,你終結了我的流浪,,,1,21,2026-02-21T00:44:08
2026-02-20,02/20,17:19,MARRY U(韓),SUPER JUNIOR,第二擊,,,1,21,2026-02-21T00:44:08
2026-02-20,02/20,17:23,末日之戀,張智成,蒐藏張智成 新歌+精選,,,1,21,2026-02-21T00:44:08
2026-02-20,02/20,17:28,吻別,張學友,吻別,,,1,21,2026-02-21T00:44:08
2026-02-20,02/20,17:34,WE CAN'T BE FRIENDS(WAIT FOR YOUR LOVE),ARIANA GRANDE(亞莉安娜.格蘭德),ETERNAL SUNSHINE,,,1,21,2026-02-21T00:44:08
2026-02-20,02/20,17:37,關於妳的歌,李聖傑,關於妳的歌,,,1,21,2026-02-21T00:44:08
2026-02-20,02/20,17:42,太傻,巫啟賢,太傻,,,1,21,2026-02-21T00:44:08
2026-02-20,02/20,17:47,我懷念的,孫燕姿,逆光,,,1,21,2026-02-21T00:44:08
2026-02-20,02/20,17:52,CHEEK TO CHEEK,ANDREA BOCELLI / 莫文蔚,天籟電影院CINEMA,,,1,21,2026-02-21T00:44:08
2026-02-20,02/20,17:55,我看見了光明,廣橋真紀子,冰雪女王的邀請,,,1,22,2026-02-21T00:44:10
2026-02-20,02/20,18:00,天天天天,旺福,青春舞曲,,,1,22,2026-02-21T00:44:10
2026-02-20,02/20,18:05,BOOGIE WONDERLAND,EARTH WIND AND FIRE / THE EMOTIONS,I AM,,,1,22,2026-02-21T00:44:10
2026-02-20,02/20,18:10,這樣愛你對不對,陳淑樺,聰明糊塗心,,,1,22,2026-02-21T00:44:10
2026-02-20,02/20,18:14,原來,林俊傑,曹操,,,1,22,2026-02-21T00:44:10
2026-02-20,02/20,18:18,THE MUSIC OF THE NIGHT,MICHAEL CRAWFORD,THE PHANTOM OF THE OPERA(歌劇魅影),,,1,22,2026-02-21T00:44:10
2026-02-20,02/20,18:24,I'M SORRY(國),順子,AND MUSIC'S THERE,,,1,22,2026-02-21T00:44:10
2026-02-20,02/20,18:29,這天(魚版),魚丁糸,無與倫比的美麗(魚版),,,1,22,2026-02-21T00:44:10
2026-02-20,02/20,18:34,"10,000 HOURS(PIANO)",DAN+SHAY / JUSTIN BIEBER,,,,1,22,2026-02-21T00:44:10
2026-02-20,02/20,18:37,打起精神(日),福山雅治,魂點,,,1,22,2026-02-21T00:44:10
2026-02-20,02/20,18:41,明天我要嫁給你,周蕙,不被遺忘的時光 2,,,1,22,2026-02-21T00:44:10
2026-02-20,02/20,18:45,P.S我愛你,A-LIN,天生歌姬,,,1,22,2026-02-21T00:44:10
2026-02-20,02/20,18:49,彩虹,梁靜茹,一夜長大,,,1,23,2026-02-21T00:44:11
2026-02-20,02/20,18:55,他一定很愛妳,阿杜(杜成義),天黑,,,1,23,2026-02-21T00:44:11
2026-02-20,02/20,19:00,不按牌理出牌,MP魔幻力量,不按牌理出牌,,,1,23,2026-02-21T00:44:11
2026-02-20,02/20,19:05,OPPOSITES ATTRACT,PAULA ABDUL,FOREVER YOUR GIRL,,,1,23,2026-02-21T00:44:11
2026-02-20,02/20,19:09,MIRACLE(韓),NCT WISH,"2025 SMTOWN: THE CULTURE, THE FUTURE",,,1,23,2026-02-21T00:44:11
2026-02-20,02/20,19:12,愛如潮水(輕流版),張信哲,歌 時代,,,1,23,2026-02-21T00:44:11
2026-02-20,02/20,19:16,BOTH SIDES NOW,藤田惠美,CAMOMILE SMILE(挪威甘菊),,,1,23,2026-02-21T00:44:11
2026-02-20,02/20,19:21,你是愛我的,李玟,今天到永遠,,,1,23,2026-02-21T00:44:11
2026-02-20,02/20,19:25,我坐在這裡,林憶蓮,林憶蓮'S,,,1,23,2026-02-21T00:44:11
2026-02-20,02/20,19:29,跟往事乾杯,姜育恆,跟往事乾杯,,,1,23,2026-02-21T00:44:11
2026-02-20,02/20,19:36,DO YOU KNOW WHERE YOU'RE GOING TO,MARIAH CAREY,獨一無二,,,1,23,2026-02-21T00:44:11
2026-02-20,02/20,19:40,來生緣,劉德華,來生緣,,,1,23,2026-02-21T00:44:11
2026-02-20,02/20,19:44,我想要說,蔡旻佑,19,,,1,24,2026-02-21T00:44:13
2026-02-20,02/20,19:48,可愛女人,周杰倫,JAY,,,1,24,2026-02-21T00:44:13
2026-02-20,02/20,19:52,ALWAYS,ATLANTIC STARR,ALL IN THE NAME OF LOVE,,,1,24,2026-02-21T00:44:13
2026-02-20,02/20,20:01,失望的山,SoulFa靈魂沙發,失望的山,,,1,24,2026-02-21T00:44:13
2026-02-20,02/20,20:06,TENDER,BLUR,13,,,1,24,2026-02-21T00:44:13
2026-02-20,02/20,20:11,CAN'T TAKE MY EYES OFF YOU,JOANNA王若琳,JOANNA & 王若琳 THE ADULT STORYBOOK(CD+DVD),,,1,24,2026-02-21T00:44:13
2026-02-20,02/20,20:16,無聲,SoulFa靈魂沙發,失望的山,,,1,24,2026-02-21T00:44:13
2026-02-20,02/20,20:19,ORPHANS,COLDPLAY,EVERYDAY LIFE(偉大日常),,,1,24,2026-02-21T00:44:13
2026-02-20,02/20,20:23,好膽你就來,阿密特,阿密特 意識專輯,,,1,24,2026-02-21T00:44:13
2026-02-20,02/20,20:26,SAY U LOVE ME(國),梁心頤(LARA) / JASON(鐵竹堂),惡作劇之吻 電視原聲帶,,,1,24,2026-02-21T00:44:13
2026-02-20,02/20,20:32,荒唐的盡頭,SoulFa靈魂沙發,失望的山,,,1,24,2026-02-21T00:44:13
2026-02-20,02/20,20:37,沒啥好說,方大同,夢想家THE DREAMER,,,1,24,2026-02-21T00:44:13
2026-02-20,02/20,20:41,銀河之王,SoulFa靈魂沙發,失望的山,,,1,25,2026-02-21T00:44:17
2026-02-20,02/20,20:46,苦力怕,JADE,CREEPER,,,1,25,2026-02-21T00:44:17
2026-02-20,02/20,20:51,BEST LIFE(國),SoulFa靈魂沙發,失望的山,,,1,25,2026-02-21T00:44:17
2026-02-20,02/20,20:54,LOVE RECIPE(韓),酷懶之味(CLAZZIQUAI PROJECT),BLESSED幸福,,,1,25,2026-02-21T00:44:17
2026-02-20,02/20,21:00,趁著心還能飛,趙詠華 / 馬毓芬,我想我已經愛上你,,,1,25,2026-02-21T00:44:17
2026-02-20,02/20,21:03,一同去郊遊,錦繡二重唱,情比姊妹深,,,1,25,2026-02-21T00:44:17
2026-02-20,02/20,21:07,STUCK ON YOU,LIONEL RICHIE,CAN'T SLOW DOWN(慢不下來),,,1,25,2026-02-21T00:44:17
2026-02-20,02/20,21:10,"愛,很簡單 20週年初心版",陶喆,,,,1,25,2026-02-21T00:44:17
2026-02-20,02/20,21:16,失戀萬歲,蘇慧倫 / 莫文蔚,失戀萬歲 新歌+精選,,,1,25,2026-02-21T00:44:17
2026-02-20,02/20,21:19,等待是愛情的一種方式,NO NAME余荃斌,慢.慢愛,,,1,25,2026-02-21T00:44:17
2026-02-20,02/20,21:23,BEAUTY AND THE BEAST,ARIANA GRANDE(亞莉安娜.格蘭德) / JOHN LEGEND,美女與野獸電影原聲帶(BEAUTY AND THE BEAST OST),,,1,25,2026-02-21T00:44:17
2026-02-20,02/20,21:27,光年之外(G.E.M.重生版),G.E.M.鄧紫棋,I AM GLORIA,,,1,25,2026-02-21T00:44:17
2026-02-20,02/20,21:31,我不會喜歡你,陳柏霖,我可能不會愛你 電視原聲帶,,,1,26,2026-02-21T00:44:19
2026-02-20,02/20,21:35,傻瓜,吳克群,MAGI-K GREATEST HITS 新歌+精選,,,1,26,2026-02-21T00:44:19
2026-02-20,02/20,21:39,OVER THE RAINBOW,VIRGINIA BOCELLI / ANDREA BOCELLI / MATTEO BOCELLI,A FAMILY CHRISTMAS,,,1,26,2026-02-21T00:44:19
2026-02-20,02/20,21:42,啟程,范瑋琪,愛情白皮書電視原聲帶,,,1,26,2026-02-21T00:44:19
2026-02-20,02/20,21:47,不知不覺(韓),ALEX(艾力克斯),浪漫本事(MY VINTAGE ROMANCE),,,1,26,2026-02-21T00:44:19
2026-02-20,02/20,21:51,愚人碼頭,熊天平 / 齊秦,愛情多惱河,,,1,26,2026-02-21T00:44:19
2026-02-20,02/20,21:56,FIRST LOVE,全素妍,下著花雨的森林(FLOWER RAIN IN THE FOREST),,,1,26,2026-02-21T00:44:19
2026-02-20,02/20,00:00,愛笑的眼睛,徐若瑄,狠狠愛,,,1,50,2026-02-21T00:44:59
2026-02-20,02/20,00:05,TO BE WITH YOU,MR.BIG,LEAN INTO IT(撲身而入),,,1,50,2026-02-21T00:44:59
2026-02-20,02/20,00:08,沒那麼簡單,蕭煌奇,說故事的歌,,,1,50,2026-02-21T00:44:59
2026-02-20,02/20,00:14,流浪地圖,孫燕姿,完美的一天,,,1,50,2026-02-21T00:44:59
2026-02-20,02/20,00:18,THANK YOU FOR LOVING ME,BON JOVI,CRUSH(迷戀),,,1,50,2026-02-21T00:44:59
2026-02-20,02/20,00:24,對我祝福,許富凱,,,,1,50,2026-02-21T00:44:59
2026-02-20,02/20,00:28,HAVE A NICE DAY(國),魏如萱(娃娃),HAVE A NICE DAY,,,1,50,2026-02-21T00:44:59
2026-02-20,02/20,00:32,U MAKE ME WANNA...,BLUE,ONE LOVE,,,1,50,2026-02-21T00:44:59
2026-02-20,02/20,00:36,噢!莎莉,趙傳,精挑細選[精選集],,,1,50,2026-02-21T00:44:59
2026-02-20,02/20,00:39,任意門,五月天,自傳,,,1,50,2026-02-21T00:44:59
2026-02-20,02/20,00:44,加一點想像給自己,李明依,加一點想像給自己,,,1,50,2026-02-21T00:44:59
2026-02-20,02/20,00:48,心愛的,卓文萱 / 黃鴻升,灼樂感,,,1,50,2026-02-21T00:44:59
