日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-02-24,02/24,18:27,花盆(韓),ALEX(艾力克斯),浪漫本事(MY VINTAGE ROMANCE),,,1,20,2026-02-25T01:09:37
2026-02-24,02/24,18:32,拍檔,郭靜,我們曾相愛,,,1,20,2026-02-25T01:09:37
2026-02-24,02/24,18:35,不開心就跳起來,韋禮安 / 艾蜜莉AMILI,監所男子囚生記 影集主題曲,,,1,20,2026-02-25T01:09:37
2026-02-24,02/24,18:39,REHAB,AMY WINEHOUSE,BACK TO BLACK(黑色會),,,1,20,2026-02-25T01:09:37
2026-02-24,02/24,18:42,七月涼山,王夢麟,重逢(民歌精選輯),,,1,20,2026-02-25T01:09:37
2026-02-24,02/24,18:46,時間快轉,戴佩妮,JUST SING IT,,,1,20,2026-02-25T01:09:37
2026-02-24,02/24,18:50,I'M SO TIRED...(不插電版 LIVE IN LA),LAUV / TROYE SIVAN(特洛伊),,,,1,20,2026-02-25T01:09:37
2026-02-24,02/24,18:54,兩人世界,伊雪莉 / 何潤東,不穿高跟鞋,,,1,20,2026-02-25T01:09:37
2026-02-24,02/24,19:00,瀟灑小姐,蕭亞軒,蕭灑小姐,,,1,20,2026-02-25T01:09:37
2026-02-24,02/24,19:05,MIA,BAD BUNNY / DRAKE(德瑞克),,,,1,20,2026-02-25T01:09:37
2026-02-24,02/24,19:08,READ MY MIND,SWEETBOX,JADE(音樂寶貝),,,1,20,2026-02-25T01:09:37
2026-02-24,02/24,19:12,打錯了,王菲,王菲,,,1,20,2026-02-25T01:09:37
2026-02-24,02/24,19:15,OH HONEY HONEY(國),阿牛(陳慶祥),愛我久久,,,1,21,2026-02-25T01:09:38
2026-02-24,02/24,19:19,EVERYTHING I OWN,BREAD,BABY I'M-A WANT YOU,,,1,21,2026-02-25T01:09:38
2026-02-24,02/24,19:22,修煉愛情,林俊傑,感爵這一刻 JUST JAZZIN’,,,1,21,2026-02-25T01:09:38
2026-02-24,02/24,19:28,唯一,SHAWN尚融,,,,1,21,2026-02-25T01:09:38
2026-02-24,02/24,19:31,CRUEL SUMMER,TAYLOR SWIFT(泰勒絲),LOVER,,,1,21,2026-02-25T01:09:38
2026-02-24,02/24,19:35,"愛,不太早也不太晚,剛好",張惠妹,BAD BOY,,,1,21,2026-02-25T01:09:38
2026-02-24,02/24,19:40,想念我,張雨生,想念我,,,1,21,2026-02-25T01:09:38
2026-02-24,02/24,19:44,天使,五月天,為愛而生,,,1,21,2026-02-25T01:09:38
2026-02-24,02/24,19:48,愛你,KIMBERLEY陳芳語,KIMBERLEY首張同名專輯,,,1,21,2026-02-25T01:09:38
2026-02-24,02/24,19:52,陰天,莫文蔚,你可以,,,1,21,2026-02-25T01:09:38
2026-02-24,02/24,19:56,TURKEY SONG,DR.WILL TUTTLE(威爾塔托博士),ANIMAL SONGS動物在歌唱,,,1,21,2026-02-25T01:09:38
2026-02-24,02/24,20:01,一切都會成為,蕨鳴子,蕨的,,,1,21,2026-02-25T01:09:38
2026-02-24,02/24,20:06,YOU,藤井風,PREMA,,,1,22,2026-02-25T01:09:40
2026-02-24,02/24,20:13,太空包,蕨鳴子,趨光,,,1,22,2026-02-25T01:09:40
2026-02-24,02/24,20:18,KILLER TUNE(日),東京事變,KILLER TUNE 單曲,,,1,22,2026-02-25T01:09:40
2026-02-24,02/24,20:25,信任的勇氣,蕨鳴子 / 陳以恆,趨光,,,1,22,2026-02-25T01:09:40
2026-02-24,02/24,20:29,不佔地方,洪佩瑜,開,,,1,22,2026-02-25T01:09:40
2026-02-24,02/24,20:36,I CAN'T BUT I WANT(國),蕨鳴子,,,,1,22,2026-02-25T01:09:40
2026-02-24,02/24,20:43,空中飛人,竇靖童(LEAH DOU),空中飛人,,,1,22,2026-02-25T01:09:40
2026-02-24,02/24,20:51,中間,蕨鳴子,蕨的,,,1,22,2026-02-25T01:09:40
2026-02-24,02/24,20:56,散步,吉卜力動畫電影,吉卜力的永恆回憶,,,1,22,2026-02-25T01:09:40
2026-02-24,02/24,21:00,可惜不愛了,梁心頤(LARA),來者何人 n!(EP),,,1,22,2026-02-25T01:09:40
2026-02-24,02/24,21:04,別人的(ACOUSTIC版),徐若瑄,,,,1,22,2026-02-25T01:09:40
2026-02-24,02/24,21:08,GREATEST LOVE OF ALL,WHITNEY HOUSTON,WHITNEY HOUSTON,,,1,22,2026-02-25T01:09:40
2026-02-24,02/24,21:13,快遞甜心,關詩敏,關在家,,,1,23,2026-02-25T01:09:42
2026-02-24,02/24,21:17,寶貝對不起,草蜢,寶貝對不起,,,1,23,2026-02-25T01:09:42
2026-02-24,02/24,21:21,我喜歡,梁靜茹,"SUNRISE,我喜歡",,,1,23,2026-02-25T01:09:42
2026-02-24,02/24,21:26,GOODBYE GIRL,RUMER(露莫),SEASONS OF MY SOUL 心靈季節,,,1,23,2026-02-25T01:09:42
2026-02-24,02/24,21:30,一言難盡,張宇,一言難盡,,,1,23,2026-02-25T01:09:42
2026-02-24,02/24,21:34,哭砂,周華健,花旦 周華健,,,1,23,2026-02-25T01:09:42
2026-02-24,02/24,21:38,I AIN'T COMIN' BACK,MORGAN WALLEN / POST MALONE,I'M THE PROBLEM,,,1,23,2026-02-25T01:09:42
2026-02-24,02/24,21:42,你是我的眼,動力火車,繼續轉動,,,1,23,2026-02-25T01:09:42
2026-02-24,02/24,21:46,難以抗拒你容顏,林隆璇,MEN'S TALK ABOUT LOVE精選,,,1,23,2026-02-25T01:09:42
2026-02-24,02/24,21:51,EVERYTHING(日),MISIA,不思議(MARVELOUS),,,1,23,2026-02-25T01:09:42
2026-02-24,02/24,00:00,愛的副作用,張玉華,屬於自己,,,1,50,2026-02-25T01:10:28
2026-02-24,02/24,00:04,DESPERADO,羊毛與千葉花,LIVE IN LIVING FOR GOOD NIGHT,,,1,50,2026-02-25T01:10:28
2026-02-24,02/24,00:08,癒合,告五人,我們就像那些要命的傻瓜,,,1,50,2026-02-25T01:10:28
2026-02-24,02/24,00:13,機場,薛岳,天梯(機場),,,1,50,2026-02-25T01:10:28
2026-02-24,02/24,00:17,我是一隻小小鳥,趙傳,我是一隻小小鳥,,,1,50,2026-02-25T01:10:28
2026-02-24,02/24,00:22,JUST MY IMAGINATION,TEMPTATIONS,ULTIMATE COLLECTION,,,1,50,2026-02-25T01:10:28
2026-02-24,02/24,00:26,送予你的歌,蕭煌奇,舞台,,,1,50,2026-02-25T01:10:28
2026-02-24,02/24,00:31,HOW DEEP IS YOUR LOVE,DIANA PANTON(黛安娜潘頓),LITTLE GEMS AND OTHER KEEPSAKES,,,1,50,2026-02-25T01:10:28
2026-02-24,02/24,00:35,再見的時候,洪佩瑜,陽光女子合唱團 再見版主題曲,,,1,50,2026-02-25T01:10:28
2026-02-24,02/24,00:39,來日方長,Miu朱俐靜,來日方長,,,1,50,2026-02-25T01:10:28
2026-02-24,02/24,00:44,BOM BOM BOM(韓),ROY KIM,LOVE LOVE LOVE台灣獨佔限定盤,,,1,50,2026-02-25T01:10:28
2026-02-24,02/24,00:48,你若是愛我請你說出口,陳冠蒨,關於愛的二三事,,,1,50,2026-02-25T01:10:28
