日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-08-13,08/13,17:48,歲月這把刀,林凡,歲月這把刀,,,1,20,2026-08-14T00:57:58
2026-08-13,08/13,17:52,妳知道我在等你嗎,張洪量,心愛妹妹的眼睛,,,1,20,2026-08-14T00:57:58
2026-08-13,08/13,18:05,夢中人,王菲,夢中人,,,1,20,2026-08-14T00:57:58
2026-08-13,08/13,18:09,紅紅青春敲呀敲,東方快車,搖滾寓言,,,1,20,2026-08-14T00:57:58
2026-08-13,08/13,18:14,NEED YOU NOW(ACOUSTIC版),LADY ANTEBELLUM(懷舊女郎),OWN THE NIGHT 午夜情深,,,1,20,2026-08-14T00:57:58
2026-08-13,08/13,18:19,P.S我愛你,A-LIN,天生歌姬,,,1,20,2026-08-14T00:57:58
2026-08-13,08/13,18:23,笑忘書,李榮浩,iTunes SESSIONS,,,1,20,2026-08-14T00:57:58
2026-08-13,08/13,18:27,SAVE ROOM,JOHN LEGEND,ONCE AGAIN(再見鍾情),,,1,20,2026-08-14T00:57:58
2026-08-13,08/13,18:31,兄妹,陳奕迅,黑白灰,,,1,20,2026-08-14T00:57:58
2026-08-13,08/13,18:35,FIRST LOVE,宇多田光,FIRST LOVE,,,1,21,2026-08-14T00:58:00
2026-08-13,08/13,18:39,鑽石,莫文蔚,你可以,,,1,21,2026-08-14T00:58:00
2026-08-13,08/13,18:43,THE ROSE(15th Anniversary Version),手嶌葵,HIGHLIGHTS FROM SIMPLE IS BEST,,,1,21,2026-08-14T00:58:00
2026-08-13,08/13,18:48,去年下的那場雪,派偉俊,BAD IDEA,,,1,21,2026-08-14T00:58:00
2026-08-13,08/13,18:52,討厭,KARENCICI,蓋亞高校-如果我是外星人 你會愛我嗎?,,,1,21,2026-08-14T00:58:00
2026-08-13,08/13,18:55,WAVE,SPECIAL OTHERS,WAVE,,,1,21,2026-08-14T00:58:00
2026-08-13,08/13,19:00,放開你的頭腦,溫嵐(LANDY),DANCING QUEEN,,,1,21,2026-08-14T00:58:00
2026-08-13,08/13,19:04,OH!,少女時代(GIRLS' GENERATION),OH!,,,1,21,2026-08-14T00:58:00
2026-08-13,08/13,19:07,UPTOWN GIRL,WESTLIFE,COAST TO COAST(咫尺天涯),,,1,21,2026-08-14T00:58:00
2026-08-13,08/13,19:11,學不會,林俊傑,學不會,,,1,21,2026-08-14T00:58:00
2026-08-13,08/13,19:14,A MILLION DREAMS,SUSAN BOYLE(蘇珊波爾) / MICHAEL BALL,TEN(蘇珊波爾出道十年新歌加精選),,,1,21,2026-08-14T00:58:00
2026-08-13,08/13,19:19,如初,梁文音,,,,1,21,2026-08-14T00:58:00
2026-08-13,08/13,19:23,聽我唱這首歌,趙詠華,相見太晚新歌+精選,,,1,22,2026-08-14T00:58:02
2026-08-13,08/13,19:28,淚海,許茹芸,淚海,,,1,22,2026-08-14T00:58:02
2026-08-13,08/13,19:33,LET IT GO,JAMES BAY(詹姆斯貝),CHAOS AND THE CALM(喧囂與寂靜),,,1,22,2026-08-14T00:58:02
2026-08-13,08/13,19:37,李香蘭,G.E.M.鄧紫棋,T.I.M.E (EP),,,1,22,2026-08-14T00:58:02
2026-08-13,08/13,19:42,我等到花兒也謝了,張學友,我等到花兒也謝了,,,1,22,2026-08-14T00:58:02
2026-08-13,08/13,19:46,原來的我,齊秦,原來的我,,,1,22,2026-08-14T00:58:02
2026-08-13,08/13,19:52,你是唯一,黃韻玲 / 羅紘武,憂傷男孩,,,1,22,2026-08-14T00:58:02
2026-08-13,08/13,20:00,BALI,張仁與,新的過去舊的還在,,,1,22,2026-08-14T00:58:02
2026-08-13,08/13,20:03,瀏海被風吹得整個飛起來,緩緩,瀏海被風吹得整個飛起來,,,1,22,2026-08-14T00:58:02
2026-08-13,08/13,20:06,花海,周杰倫,魔杰座,,,1,22,2026-08-14T00:58:02
2026-08-13,08/13,20:11,SKINNY LOVE,BIRDY,BIRDY 首張同名專輯,,,1,22,2026-08-14T00:58:02
2026-08-13,08/13,20:15,七桃蜜,陳以恆,罐頭塔,,,1,22,2026-08-14T00:58:02
2026-08-13,08/13,20:19,有個念頭,胡家誠,,,,1,23,2026-08-14T00:58:14
2026-08-13,08/13,20:23,THINKING OUT LOUD,ED SHEERAN(艾德雪瑞),X,,,1,23,2026-08-14T00:58:14
2026-08-13,08/13,20:28,幸福的時光,潘裕文 / 徐宛鈴,夢.想.家,,,1,23,2026-08-14T00:58:14
2026-08-13,08/13,20:33,這一刻,張仁與,新的過去舊的還在,,,1,23,2026-08-14T00:58:14
2026-08-13,08/13,20:37,野花,王品裙,PINKY PROMISE,,,1,23,2026-08-14T00:58:14
2026-08-13,08/13,20:41,我們終於再相聚,張仁與 / 蘇珮卿,新的過去舊的還在,,,1,23,2026-08-14T00:58:14
2026-08-13,08/13,20:45,YOU'LL LIVE FOREVER IN MY SONGS,蘇珮卿,YOU'LL LIVE FOREVER IN MY SONGS,,,1,23,2026-08-14T00:58:14
2026-08-13,08/13,20:50,輕輕安放,張仁與,新的過去舊的還在,,,1,23,2026-08-14T00:58:14
2026-08-13,08/13,20:54,日光,蘇打綠,春.日光,,,1,23,2026-08-14T00:58:14
2026-08-13,08/13,21:00,生活就是那麼容易,黃鶯鶯,花言巧語,,,1,23,2026-08-14T00:58:14
2026-08-13,08/13,21:05,GO YOUR OWN WAY,WILSON PHILLIPS,CALIFORNIA(加州陽光),,,1,23,2026-08-14T00:58:14
2026-08-13,08/13,21:08,愛戀的人,松隆子,愛戀的日子(SINGLE COLLECTION),,,1,23,2026-08-14T00:58:14
2026-08-13,08/13,21:13,HONEY HONEY,孫燕姿,完美的一天,,,1,24,2026-08-14T00:58:16
2026-08-13,08/13,21:17,CAPPUCCINO,PINK FUN,,,,1,24,2026-08-14T00:58:16
2026-08-13,08/13,21:20,GABRIELA,KATSEYE,BEAUTIFUL CHAOS (EP),,,1,24,2026-08-14T00:58:16
2026-08-13,08/13,21:24,我的未來不是夢,胡彥斌,MUSIC 混合體,,,1,24,2026-08-14T00:58:16
2026-08-13,08/13,21:28,傻瓜,吳克群,MAGI-K GREATEST HITS 新歌+精選,,,1,24,2026-08-14T00:58:16
2026-08-13,08/13,21:33,別再想見我,許光漢,許光漢,,,1,24,2026-08-14T00:58:16
2026-08-13,08/13,21:37,棋子,方泂鑌(阿鑌),壞人情歌:遺憾,,,1,24,2026-08-14T00:58:16
2026-08-13,08/13,21:41,愛要怎麼說出口,趙傳,約定,,,1,24,2026-08-14T00:58:16
2026-08-13,08/13,21:46,無言花,江蕙,悲情歌聲,,,1,24,2026-08-14T00:58:16
2026-08-13,08/13,21:50,YOU RAISE ME UP(LIVE版),SECRET GARDEN / ESPEN GRJOTHEIM / TRACEY CAMPBELL,20週年天籟現場精選(20TH ANNIVERSARY CONCERT),,,1,24,2026-08-14T00:58:16
2026-08-13,08/13,21:55,"轉過頭,幫你擦眼淚",黃崇峻JUN,"轉過頭,幫你擦眼淚 網路劇原聲帶",,,1,24,2026-08-14T00:58:16
2026-08-13,08/13,00:00,閃著淚光的決定,吳佩慈,ALL MY PACE,,,1,50,2026-08-14T00:59:12
2026-08-13,08/13,00:05,MYSTICAL MAGICAL,BENSON BOONE,AMERICAN HEART,,,1,50,2026-08-14T00:59:12
2026-08-13,08/13,00:07,東山再起,南拳媽媽,拳新出擊,,,1,50,2026-08-14T00:59:12
2026-08-13,08/13,00:11,怎麼愛你都不夠,蔡旻佑,超級右腦,,,1,50,2026-08-14T00:59:12
2026-08-13,08/13,00:16,聊聊天,A-LIN,LINK,,,1,50,2026-08-14T00:59:12
2026-08-13,08/13,00:19,絕口不提!愛你,鄭中基,絕口不提!愛你,,,1,50,2026-08-14T00:59:12
2026-08-13,08/13,00:24,自我的介紹,盧廣仲,勵志論,,,1,50,2026-08-14T00:59:12
2026-08-13,08/13,00:28,查某人,林強,春風少年兄,,,1,50,2026-08-14T00:59:12
2026-08-13,08/13,00:33,喜歡你現在的樣子,紀文惠,愛．啟程 LOVE IS ON THE WAY,,,1,50,2026-08-14T00:59:12
2026-08-13,08/13,00:38,你們是我的星光,星光二班,你們是我的星光,,,1,50,2026-08-14T00:59:12
2026-08-13,08/13,00:42,FLASHLIGHT,JESSIE J,歌喉讚2 電影原聲帶,,,1,50,2026-08-14T00:59:12
2026-08-13,08/13,00:46,單飛,錦繡二重唱,情比姊妹深,,,1,50,2026-08-14T00:59:12
